trial_num,phase,timestamp,event_type,shape,position,additional_info
14,gaze_triggered,1314.3051566000213,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2595ms"
14,gaze_triggered,1314.321851100016,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2612ms"
14,gaze_triggered,1314.3384184000315,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2629ms"
14,gaze_triggered,1314.3551435000263,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2645ms"
14,gaze_triggered,1314.371657999989,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2662ms"
14,gaze_triggered,1314.388176699984,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2678ms"
14,gaze_triggered,1314.4051071000285,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2695ms"
14,gaze_triggered,1314.4216407000204,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2712ms"
14,gaze_triggered,1314.4382570000016,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2729ms"
14,gaze_triggered,1314.4554655000102,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2746ms"
14,gaze_triggered,1314.4717907999875,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2762ms"
14,gaze_triggered,1314.488414500025,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2779ms"
14,gaze_triggered,1314.5049560000189,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2795ms"
14,gaze_triggered,1314.5218007999938,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2812ms"
14,gaze_triggered,1314.5384370000102,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2829ms"
14,gaze_triggered,1314.55486069998,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2845ms"
14,gaze_triggered,1314.5718269000063,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2862ms"
14,gaze_triggered,1314.5883673999924,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2879ms"
14,gaze_triggered,1314.6049423000077,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2895ms"
14,gaze_triggered,1314.6215925000142,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2912ms"
14,gaze_triggered,1314.6383598999819,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2929ms"
14,gaze_triggered,1314.6549261999899,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2945ms"
14,gaze_triggered,1314.6715459999978,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2962ms"
14,gaze_triggered,1314.6882025999948,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2979ms"
14,gaze_triggered,1314.7047740999842,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2995ms"
14,gaze_triggered,1314.7215529999812,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3012ms"
14,gaze_triggered,1314.73804560001,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3028ms"
14,gaze_triggered,1314.7547427000245,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3045ms"
14,gaze_triggered,1314.771356799989,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3062ms"
14,gaze_triggered,1314.7879885000293,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3078ms"
14,gaze_triggered,1314.8053424999816,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=266ms, rt=3080ms"
14,gaze_triggered,1314.8070209000143,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3097ms"
14,gaze_triggered,1314.821997000021,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3112ms"
14,gaze_triggered,1314.8385106999776,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3129ms"
14,gaze_triggered,1314.855500500009,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3146ms"
14,gaze_triggered,1314.8732956000022,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3163ms"
14,gaze_triggered,1314.8892227000324,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3179ms"
14,gaze_triggered,1314.905116399983,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3195ms"
14,gaze_triggered,1314.9216014000122,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3212ms"
14,gaze_triggered,1314.9384878000128,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3229ms"
14,gaze_triggered,1314.9548785000225,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3245ms"
14,gaze_triggered,1314.9713508000132,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3262ms"
14,gaze_triggered,1314.9879381000064,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3278ms"
14,gaze_triggered,1315.0045413000043,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3295ms"
14,gaze_triggered,1315.0211360999965,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3311ms"
14,gaze_triggered,1315.037860499986,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3328ms"
14,gaze_triggered,1315.054515100026,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3345ms"
14,gaze_triggered,1315.0713359999936,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3362ms"
14,gaze_triggered,1315.0881857000059,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3378ms"
14,gaze_triggered,1315.1047188999946,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3395ms"
14,gaze_triggered,1315.1213031000225,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3411ms"
14,gaze_triggered,1315.138045699976,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3428ms"
14,gaze_triggered,1315.1546673999983,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3445ms"
14,gaze_triggered,1315.1714096000069,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3462ms"
14,gaze_triggered,1315.1879821000039,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3478ms"
14,gaze_triggered,1315.2047978999908,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3495ms"
14,gaze_triggered,1315.221082700009,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3511ms"
14,gaze_triggered,1315.2379169000196,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3528ms"
14,gaze_triggered,1315.2546871000086,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3545ms"
14,gaze_triggered,1315.271230000013,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3561ms"
14,gaze_triggered,1315.2880165000097,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3578ms"
14,gaze_triggered,1315.3044032999896,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3595ms"
14,gaze_triggered,1315.3212167000165,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3611ms"
14,gaze_triggered,1315.3379041000153,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3628ms"
14,gaze_triggered,1315.3552661000285,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=530ms, rt=3630ms"
14,gaze_triggered,1318.5536469999934,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=250ms, rt=6844ms"
14,gaze_triggered,1320.3859203999746,trial_end,all,,"selections=4, shapes=circle,star,circle,star, positions=(-480.0, -270.0),(-480.0, 270.0),(-480.0, -270.0),(-480.0, 270.0), timings=0,1828,1801,3213"
15,gaze_triggered,1322.6704100000206,trial_start,all,,shape_order=circle-cross-star-t
15,gaze_triggered,1322.6723094999907,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
15,gaze_triggered,1322.9525556000299,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=261ms, rt=263ms"
15,gaze_triggered,1322.9540934999823,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=281ms"
15,gaze_triggered,1322.9688690999756,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=296ms"
15,gaze_triggered,1322.9857490999857,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=313ms"
15,gaze_triggered,1323.002495200024,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=330ms"
15,gaze_triggered,1323.0189352000016,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=346ms"
15,gaze_triggered,1323.0360204000026,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=363ms"
15,gaze_triggered,1323.0523171999957,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=379ms"
15,gaze_triggered,1323.0691405999823,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=396ms"
15,gaze_triggered,1323.085552799981,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=413ms"
15,gaze_triggered,1323.1016742999782,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=429ms"
15,gaze_triggered,1323.1187947000144,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=446ms"
15,gaze_triggered,1323.1355001999764,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=463ms"
15,gaze_triggered,1323.1523178999778,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=479ms"
15,gaze_triggered,1323.1688267000136,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=496ms"
15,gaze_triggered,1323.1854203999974,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=513ms"
15,gaze_triggered,1323.2021088000038,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=529ms"
15,gaze_triggered,1323.2188687000307,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=546ms"
15,gaze_triggered,1323.235426899977,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=563ms"
15,gaze_triggered,1323.2519736000104,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=579ms"
15,gaze_triggered,1323.2688086000271,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=596ms"
15,gaze_triggered,1323.2857654999825,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=613ms"
15,gaze_triggered,1323.3023111000075,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=629ms"
15,gaze_triggered,1323.3188367999974,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=646ms"
15,gaze_triggered,1323.3355652000173,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=663ms"
15,gaze_triggered,1323.35214849998,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=679ms"
15,gaze_triggered,1323.3686446999782,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=696ms"
15,gaze_triggered,1323.385327099997,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=713ms"
15,gaze_triggered,1323.401801800006,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=729ms"
15,gaze_triggered,1323.41883650003,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=746ms"
15,gaze_triggered,1323.435440799978,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=763ms"
15,gaze_triggered,1323.451994300005,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=779ms"
15,gaze_triggered,1323.4687794999918,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=796ms"
15,gaze_triggered,1323.485660300008,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=813ms"
15,gaze_triggered,1323.5021102000028,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=829ms"
15,gaze_triggered,1323.5187312000198,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=846ms"
15,gaze_triggered,1323.5352588000242,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=862ms"
15,gaze_triggered,1323.5518626000267,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=879ms"
15,gaze_triggered,1323.5683585000224,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=896ms"
15,gaze_triggered,1323.5852864999906,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=913ms"
15,gaze_triggered,1323.6017840999993,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=929ms"
15,gaze_triggered,1323.6186111000134,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=946ms"
15,gaze_triggered,1323.6352274999954,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=962ms"
15,gaze_triggered,1323.6517971000285,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=979ms"
15,gaze_triggered,1323.6685686000274,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=996ms"
15,gaze_triggered,1323.6858726000064,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1013ms"
15,gaze_triggered,1323.701990200032,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1029ms"
15,gaze_triggered,1323.7185910000117,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1046ms"
15,gaze_triggered,1323.7355652999831,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1063ms"
15,gaze_triggered,1323.7519643999985,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1079ms"
15,gaze_triggered,1323.7685879999772,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1096ms"
15,gaze_triggered,1323.7856659999816,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1113ms"
15,gaze_triggered,1323.8022528000292,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1129ms"
15,gaze_triggered,1323.8182120000129,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1145ms"
15,gaze_triggered,1323.8353507000138,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1163ms"
15,gaze_triggered,1323.8516033000196,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1179ms"
15,gaze_triggered,1323.8688618000015,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1196ms"
15,gaze_triggered,1323.885251300002,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1212ms"
15,gaze_triggered,1323.9019220999908,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1229ms"
15,gaze_triggered,1323.918877499993,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1246ms"
15,gaze_triggered,1323.9354979000054,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1263ms"
15,gaze_triggered,1323.9524779000203,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1280ms"
15,gaze_triggered,1323.9691688999883,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1296ms"
15,gaze_triggered,1323.9856438999996,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1313ms"
15,gaze_triggered,1324.0026018000208,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1330ms"
15,gaze_triggered,1324.0190422000014,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1346ms"
15,gaze_triggered,1324.0354830999859,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1363ms"
15,gaze_triggered,1324.0530102999764,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1380ms"
15,gaze_triggered,1324.0690966999973,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1396ms"
15,gaze_triggered,1324.0859415000305,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1413ms"
15,gaze_triggered,1324.1026635000017,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1430ms"
15,gaze_triggered,1324.119252900011,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1446ms"
15,gaze_triggered,1324.1359581000288,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1463ms"
15,gaze_triggered,1324.152661799977,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1480ms"
15,gaze_triggered,1324.1694795999792,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1497ms"
15,gaze_triggered,1324.1854141000076,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1513ms"
15,gaze_triggered,1324.202480499982,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1530ms"
15,gaze_triggered,1324.219242000021,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1546ms"
15,gaze_triggered,1324.2360550999874,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1563ms"
15,gaze_triggered,1324.25296230003,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1580ms"
15,gaze_triggered,1324.2692722000065,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1596ms"
15,gaze_triggered,1324.2857571999775,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1613ms"
15,gaze_triggered,1324.3024181000073,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1630ms"
15,gaze_triggered,1324.3185877000215,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1646ms"
15,gaze_triggered,1324.3354630999966,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1663ms"
15,gaze_triggered,1324.3523279000074,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1680ms"
15,gaze_triggered,1324.369244600006,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1696ms"
15,gaze_triggered,1324.3857355000218,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1713ms"
15,gaze_triggered,1324.402576100023,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1730ms"
15,gaze_triggered,1324.4191184000229,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1746ms"
15,gaze_triggered,1324.4358256999985,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1763ms"
15,gaze_triggered,1324.4527092999779,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1780ms"
15,gaze_triggered,1327.6841879999847,trial_end,all,,"selections=1, shapes=circle, positions=(-480.0, -270.0), timings=0"
16,gaze_triggered,1329.96828500001,trial_start,all,,shape_order=circle-cross-star-t
16,gaze_triggered,1329.9696762000094,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
16,gaze_triggered,1330.2499761999934,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=261ms, rt=263ms"
16,gaze_triggered,1330.2515773000196,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=281ms"
16,gaze_triggered,1330.2661594999954,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=296ms"
16,gaze_triggered,1330.2830667999806,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=313ms"
16,gaze_triggered,1330.29973899998,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=329ms"
16,gaze_triggered,1330.316393200017,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=346ms"
16,gaze_triggered,1330.3327534000273,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=362ms"
16,gaze_triggered,1330.3495547000202,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=379ms"
16,gaze_triggered,1330.3662801000173,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=396ms"
16,gaze_triggered,1330.3828716999851,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=413ms"
16,gaze_triggered,1330.3996688000043,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=429ms"
16,gaze_triggered,1330.4162455999758,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=446ms"
16,gaze_triggered,1330.4330557999783,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=463ms"
16,gaze_triggered,1330.4495030000107,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=479ms"
16,gaze_triggered,1330.466270099976,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=496ms"
16,gaze_triggered,1330.482965299976,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=513ms"
16,gaze_triggered,1330.4993694000295,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=529ms"
16,gaze_triggered,1330.5161832000013,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=546ms"
16,gaze_triggered,1330.5327613999834,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=562ms"
16,gaze_triggered,1330.5495205000043,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=579ms"
16,gaze_triggered,1330.5660357000306,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=596ms"
16,gaze_triggered,1330.5828077999759,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=612ms"
16,gaze_triggered,1330.5995180999744,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=629ms"
16,gaze_triggered,1330.6161315999925,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=646ms"
16,gaze_triggered,1330.6327276999946,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=662ms"
16,gaze_triggered,1330.6493811000255,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=679ms"
16,gaze_triggered,1330.6662303999765,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=696ms"
16,gaze_triggered,1330.682861600013,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=713ms"
16,gaze_triggered,1330.699447699997,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=729ms"
16,gaze_triggered,1330.716745599988,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=746ms"
16,gaze_triggered,1330.7382816000027,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=768ms"
16,gaze_triggered,1330.7495349000092,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=779ms"
16,gaze_triggered,1330.766203599982,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=796ms"
16,gaze_triggered,1330.7826621999848,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=812ms"
16,gaze_triggered,1330.7995056000073,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=829ms"
16,gaze_triggered,1330.8161878000246,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=846ms"
16,gaze_triggered,1330.832700100029,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=862ms"
16,gaze_triggered,1330.8493654999766,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=879ms"
16,gaze_triggered,1330.8662194000208,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=896ms"
16,gaze_triggered,1330.8828850000282,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=913ms"
16,gaze_triggered,1330.8995736999786,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=929ms"
16,gaze_triggered,1330.9162123000133,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=946ms"
16,gaze_triggered,1330.9328545000171,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=963ms"
16,gaze_triggered,1330.949580400018,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=979ms"
16,gaze_triggered,1330.9662631999818,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=996ms"
16,gaze_triggered,1330.9829167000134,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1013ms"
16,gaze_triggered,1330.9993538000272,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1029ms"
16,gaze_triggered,1331.016062300012,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1046ms"
16,gaze_triggered,1331.0325635999907,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1062ms"
16,gaze_triggered,1331.0492951999768,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1079ms"
16,gaze_triggered,1331.0659664000268,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1096ms"
