trial_num,phase,timestamp,event_type,shape,position,additional_info
3,training,55.61557730002096,animation_end,star,"(-480.0, 270.0)",duration=1800ms
3,training,55.88377830001991,animation_start,t,"(480.0, 270.0)",sequence_position=4/4
3,training,57.68244619999314,animation_end,t,"(480.0, 270.0)",duration=1799ms
3,training,57.700146200018935,trial_end,all,,shapes_shown=circle-cross-star-t
4,training,58.705140199977905,trial_start,all,,shape_order=circle-cross-star-t
4,training,59.714199399983045,fixator_end,all,,
4,training,59.98338360001799,animation_start,circle,"(-480.0, -270.0)",sequence_position=1/4
4,training,61.7811535000219,animation_end,circle,"(-480.0, -270.0)",duration=1798ms
4,training,62.04987779998919,animation_start,cross,"(480.0, -270.0)",sequence_position=2/4
4,training,63.845865299983416,animation_end,cross,"(480.0, -270.0)",duration=1796ms
4,training,64.36616659996798,animation_start,star,"(-480.0, 270.0)",sequence_position=3/4
4,training,66.17833079997217,animation_end,star,"(-480.0, 270.0)",duration=1812ms
4,training,66.44720459997188,animation_start,t,"(480.0, 270.0)",sequence_position=4/4
4,training,68.2444048000034,animation_end,t,"(480.0, 270.0)",duration=1797ms
4,training,68.26321309997002,trial_end,all,,shapes_shown=circle-cross-star-t
4,AG,69.2776651000022,videoStart,all,center,video=bouncyballs_5
4,AG,74.39758170000277,videoEnd,all,center,"video=bouncyballs_5, duration=5.11s"
5,training,75.91471129999263,trial_start,all,,shape_order=circle-cross-star-t
5,training,76.92397619999247,fixator_end,all,,
5,training,77.19163489999482,animation_start,circle,"(-480.0, -270.0)",sequence_position=1/4
5,training,79.00563099997817,animation_end,circle,"(-480.0, -270.0)",duration=1814ms
5,training,80.02447820000816,animation_start,cross,"(480.0, -270.0)",sequence_position=2/4
5,training,81.84092180000152,animation_end,cross,"(480.0, -270.0)",duration=1816ms
5,training,81.85895209998125,animation_start,star,"(-480.0, 270.0)",sequence_position=3/4
5,training,83.672870600014,animation_end,star,"(-480.0, 270.0)",duration=1814ms
5,training,84.6917112999945,animation_start,t,"(480.0, 270.0)",sequence_position=4/4
5,training,86.472171899979,animation_end,t,"(480.0, 270.0)",duration=1780ms
5,training,86.48938460001955,trial_end,all,,shapes_shown=circle-cross-star-t
6,training,87.50451439997414,trial_start,all,,shape_order=circle-cross-star-t
6,training,88.52245960000437,fixator_end,all,,
6,training,89.03776619996643,animation_start,circle,"(-480.0, -270.0)",sequence_position=1/4
6,training,90.83833559998311,animation_end,circle,"(-480.0, -270.0)",duration=1801ms
6,training,90.8567064999952,animation_start,cross,"(480.0, -270.0)",sequence_position=2/4
6,training,92.63431719999062,animation_end,cross,"(480.0, -270.0)",duration=1778ms
6,training,92.65569789998699,animation_start,star,"(-480.0, 270.0)",sequence_position=3/4
6,training,94.46720449998975,animation_end,star,"(-480.0, 270.0)",duration=1811ms
6,training,94.73664600000484,animation_start,t,"(480.0, 270.0)",sequence_position=4/4
6,training,96.53536540002096,animation_end,t,"(480.0, 270.0)",duration=1799ms
6,training,96.55162759998348,trial_end,all,,shapes_shown=circle-cross-star-t
7,training,97.56906549999258,trial_start,all,,shape_order=circle-cross-star-t
7,training,98.58334800001467,fixator_end,all,,
7,training,99.60089780000271,animation_start,circle,"(-480.0, -270.0)",sequence_position=1/4
7,training,101.39801170001738,animation_end,circle,"(-480.0, -270.0)",duration=1797ms
7,training,101.91722649999429,animation_start,cross,"(480.0, -270.0)",sequence_position=2/4
7,training,103.71400019997964,animation_end,cross,"(480.0, -270.0)",duration=1797ms
7,training,104.73356500000227,animation_start,star,"(-480.0, 270.0)",sequence_position=3/4
7,training,106.5461096999934,animation_end,star,"(-480.0, 270.0)",duration=1813ms
7,training,107.56519529997604,animation_start,t,"(480.0, 270.0)",sequence_position=4/4
7,training,109.36198460002197,animation_end,t,"(480.0, 270.0)",duration=1797ms
7,training,109.37942120002117,trial_end,all,,shapes_shown=circle-cross-star-t
8,training,110.38382739998633,trial_start,all,,shape_order=circle-cross-star-t
8,training,111.39642890001414,fixator_end,all,,
8,training,111.91583339998033,animation_start,circle,"(-480.0, -270.0)",sequence_position=1/4
8,training,113.72912350000115,animation_end,circle,"(-480.0, -270.0)",duration=1813ms
8,training,114.49864409997826,animation_start,cross,"(480.0, -270.0)",sequence_position=2/4
8,training,116.29360390000511,animation_end,cross,"(480.0, -270.0)",duration=1795ms
8,training,116.56222000002163,animation_start,star,"(-480.0, 270.0)",sequence_position=3/4
8,training,118.362014000013,animation_end,star,"(-480.0, 270.0)",duration=1800ms
8,training,118.8801356999902,animation_start,t,"(480.0, 270.0)",sequence_position=4/4
8,training,120.66111669997917,animation_end,t,"(480.0, 270.0)",duration=1781ms
8,training,120.67825270001777,trial_end,all,,shapes_shown=circle-cross-star-t
8,AG,121.68366320000496,videoStart,all,center,video=galaxies_5
8,AG,126.79612309997901,videoEnd,all,center,"video=galaxies_5, duration=5.11s"
9,training,128.31299559999024,trial_start,all,,shape_order=circle-cross-star-t
9,training,129.32194150000578,fixator_end,all,,
9,training,130.09173019998707,animation_start,circle,"(-480.0, -270.0)",sequence_position=1/4
9,training,131.88784460001625,animation_end,circle,"(-480.0, -270.0)",duration=1796ms
9,training,132.40748069999972,animation_start,cross,"(480.0, -270.0)",sequence_position=2/4
9,training,134.2206205999828,animation_end,cross,"(480.0, -270.0)",duration=1813ms
9,training,134.99005580000812,animation_start,star,"(-480.0, 270.0)",sequence_position=3/4
9,training,136.78712120000273,animation_end,star,"(-480.0, 270.0)",duration=1797ms
9,training,136.80439609999303,animation_start,t,"(480.0, 270.0)",sequence_position=4/4
9,training,138.6198048000224,animation_end,t,"(480.0, 270.0)",duration=1815ms
9,training,138.63671910000267,trial_end,all,,shapes_shown=circle-cross-star-t
10,training,139.65177050000057,trial_start,all,,shape_order=circle-cross-star-t
10,training,140.66942579997703,fixator_end,all,,
10,training,140.94207759998972,animation_start,circle,"(-480.0, -270.0)",sequence_position=1/4
10,training,142.73672119999537,animation_end,circle,"(-480.0, -270.0)",duration=1795ms
10,training,143.5043398999842,animation_start,cross,"(480.0, -270.0)",sequence_position=2/4
10,training,145.3196476000012,animation_end,cross,"(480.0, -270.0)",duration=1815ms
10,training,145.3349528000108,animation_start,star,"(-480.0, 270.0)",sequence_position=3/4
10,training,147.13465010002255,animation_end,star,"(-480.0, 270.0)",duration=1800ms
10,training,147.9033421999775,animation_start,t,"(480.0, 270.0)",sequence_position=4/4
10,training,149.69914380001137,animation_end,t,"(480.0, 270.0)",duration=1796ms
10,training,149.717262799968,trial_end,all,,shapes_shown=circle-cross-star-t
11,training,150.7316350999754,trial_start,all,,shape_order=circle-cross-star-t
11,training,151.73405809997348,fixator_end,all,,
11,training,152.5033315999899,animation_start,circle,"(-480.0, -270.0)",sequence_position=1/4
11,training,154.29776799998945,animation_end,circle,"(-480.0, -270.0)",duration=1794ms
11,training,154.81849899998633,animation_start,cross,"(480.0, -270.0)",sequence_position=2/4
11,training,156.5973124000011,animation_end,cross,"(480.0, -270.0)",duration=1779ms
11,training,156.8676786000142,animation_start,star,"(-480.0, 270.0)",sequence_position=3/4
11,training,158.66264090000186,animation_end,star,"(-480.0, 270.0)",duration=1795ms
11,training,159.18218750000233,animation_start,t,"(480.0, 270.0)",sequence_position=4/4
11,training,160.99459020001814,animation_end,t,"(480.0, 270.0)",duration=1812ms
11,training,161.01400889997603,trial_end,all,,shapes_shown=circle-cross-star-t
12,training,162.03000949998386,trial_start,all,,shape_order=circle-cross-star-t
12,training,163.04462569998577,fixator_end,all,,
12,training,163.0630454000202,animation_start,circle,"(-480.0, -270.0)",sequence_position=1/4
12,training,164.87724260002142,animation_end,circle,"(-480.0, -270.0)",duration=1814ms
12,training,165.39732819999335,animation_start,cross,"(480.0, -270.0)",sequence_position=2/4
12,training,167.1930012999801,animation_end,cross,"(480.0, -270.0)",duration=1796ms
12,training,167.9610446000006,animation_start,star,"(-480.0, 270.0)",sequence_position=3/4
12,training,169.7753163999878,animation_end,star,"(-480.0, 270.0)",duration=1814ms
12,training,170.79427770001348,animation_start,t,"(480.0, 270.0)",sequence_position=4/4
12,training,172.60966800001916,animation_end,t,"(480.0, 270.0)",duration=1815ms
12,training,172.62756330001866,trial_end,all,,shapes_shown=circle-cross-star-t
13,gaze_triggered,174.91312529996503,trial_start,all,,shape_order=circle-cross-star-t
13,gaze_triggered,174.9149054000154,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
13,gaze_triggered,175.61230629996862,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=267ms, rt=681ms"
13,gaze_triggered,175.6144825000083,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=699ms"
13,gaze_triggered,175.6304128000047,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=715ms"
13,gaze_triggered,175.6430362999672,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=727ms"
13,gaze_triggered,175.6622862999793,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=747ms"
13,gaze_triggered,175.67633009998826,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=761ms"
13,gaze_triggered,175.69342730002245,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=778ms"
13,gaze_triggered,175.70942490000743,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=794ms"
13,gaze_triggered,175.727291600022,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=812ms"
13,gaze_triggered,175.7438231999986,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=828ms"
13,gaze_triggered,175.76061619998654,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=845ms"
13,gaze_triggered,175.7766826999723,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=861ms"
13,gaze_triggered,175.79413679998834,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=879ms"
13,gaze_triggered,175.8098469999968,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=894ms"
13,gaze_triggered,175.82690569997067,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=912ms"
13,gaze_triggered,175.84311359998537,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=928ms"
13,gaze_triggered,175.86117769998964,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=945ms"
13,gaze_triggered,175.87597609998193,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=961ms"
13,gaze_triggered,175.89564319996862,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=980ms"
13,gaze_triggered,175.9093145999941,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=994ms"
13,gaze_triggered,175.9285333000007,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1013ms"
13,gaze_triggered,175.94251429999713,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1027ms"
13,gaze_triggered,175.95980179996695,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1044ms"
13,gaze_triggered,175.97602210001787,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1061ms"
13,gaze_triggered,175.99436100001913,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1079ms"
13,gaze_triggered,176.00919499999145,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1094ms"
13,gaze_triggered,176.02685259998543,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1111ms"
13,gaze_triggered,176.04328759998316,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1128ms"
13,gaze_triggered,176.06146040000021,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1146ms"
13,gaze_triggered,176.07758649997413,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1162ms"
13,gaze_triggered,176.09438109997427,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1179ms"
13,gaze_triggered,176.1108531000209,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1195ms"
13,gaze_triggered,176.12737870001,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1212ms"
13,gaze_triggered,176.14393209997797,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1228ms"
13,gaze_triggered,176.16075400001137,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1245ms"
13,gaze_triggered,176.17589840001892,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1260ms"
13,gaze_triggered,176.1952860999736,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1280ms"
13,gaze_triggered,176.2096526999958,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1294ms"
13,gaze_triggered,176.22629319998669,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1311ms"
13,gaze_triggered,176.24247529997956,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1327ms"
13,gaze_triggered,176.25996880000457,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1344ms"
13,gaze_triggered,176.27639119996456,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1361ms"
13,gaze_triggered,176.29408550000517,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1378ms"
13,gaze_triggered,176.3098636000068,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1394ms"
13,gaze_triggered,176.32715989998542,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1412ms"
13,gaze_triggered,176.3434653999866,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1428ms"
13,gaze_triggered,176.3608505000011,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1445ms"
13,gaze_triggered,176.37639320001472,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1461ms"
13,gaze_triggered,176.39413390000118,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1478ms"
13,gaze_triggered,176.40991129999747,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1495ms"
13,gaze_triggered,176.42852570000105,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1513ms"
13,gaze_triggered,176.4422356999712,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1527ms"
13,gaze_triggered,176.4597696000128,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1544ms"
13,gaze_triggered,176.47588699997868,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1560ms"
13,gaze_triggered,176.49550069996621,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1580ms"
13,gaze_triggered,176.50960009999108,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1594ms"
13,gaze_triggered,176.52826679998543,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1613ms"
13,gaze_triggered,176.54366620001383,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1628ms"
13,gaze_triggered,176.56058459996711,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1645ms"
13,gaze_triggered,176.57679469999857,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1661ms"
13,gaze_triggered,176.5940697999904,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1678ms"
13,gaze_triggered,176.60963720001746,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1694ms"
13,gaze_triggered,176.6270287000225,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1712ms"
13,gaze_triggered,176.6435773000121,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1728ms"
13,gaze_triggered,176.66057940002065,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1745ms"
13,gaze_triggered,176.67623819998698,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1761ms"
13,gaze_triggered,176.69522049999796,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1780ms"
13,gaze_triggered,177.2957047999953,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=268ms, rt=2379ms"
13,gaze_triggered,177.57597509998595,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=261ms, rt=2643ms"
13,gaze_triggered,177.57848450000165,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2663ms"
13,gaze_triggered,177.59375479997834,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2678ms"
13,gaze_triggered,177.6106703999685,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2695ms"
13,gaze_triggered,177.6269666000153,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2712ms"
13,gaze_triggered,177.64348789997166,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2728ms"
13,gaze_triggered,177.66075450001517,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2745ms"
13,gaze_triggered,177.6772894000169,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2762ms"
13,gaze_triggered,177.69334379996872,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2778ms"
13,gaze_triggered,177.7096831999952,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2794ms"
13,gaze_triggered,177.72741459996905,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2812ms"
13,gaze_triggered,177.7428513999912,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2828ms"
13,gaze_triggered,177.76035779999802,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2845ms"
13,gaze_triggered,177.77660310000647,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2861ms"
13,gaze_triggered,177.79260069999145,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2877ms"
13,gaze_triggered,177.80871279997518,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2893ms"
13,gaze_triggered,177.82627219997812,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2911ms"
13,gaze_triggered,177.84222210000735,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2927ms"
13,gaze_triggered,177.8618606000091,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2946ms"
13,gaze_triggered,177.87560969998594,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2960ms"
13,gaze_triggered,177.89447499997914,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2979ms"
13,gaze_triggered,177.90979239996523,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2994ms"
13,gaze_triggered,177.9267705999664,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3011ms"
13,gaze_triggered,177.94277550000697,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3027ms"
13,gaze_triggered,177.9596917000017,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3044ms"
13,gaze_triggered,177.9762180999969,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3061ms"
13,gaze_triggered,177.99306979996618,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3078ms"
13,gaze_triggered,178.0092373000225,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3094ms"
13,gaze_triggered,178.026636399969,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3111ms"
13,gaze_triggered,178.04436170001281,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3129ms"
13,gaze_triggered,178.0595540999784,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3144ms"
13,gaze_triggered,178.07546690001618,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3160ms"
13,gaze_triggered,178.09286600002088,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3177ms"
13,gaze_triggered,178.1086851999862,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3193ms"
13,gaze_triggered,178.12600739998743,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3211ms"
13,gaze_triggered,178.14218209998216,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3227ms"
13,gaze_triggered,178.15968599996995,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3244ms"
13,gaze_triggered,178.17593109997688,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3261ms"
13,gaze_triggered,178.19314519996988,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3278ms"
13,gaze_triggered,178.2089561999892,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3294ms"
13,gaze_triggered,178.22635539999465,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3311ms"
13,gaze_triggered,178.2447264000075,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3329ms"
13,gaze_triggered,178.2600897999946,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3345ms"
13,gaze_triggered,178.27577760000713,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3360ms"
13,gaze_triggered,178.29270310001448,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3377ms"
13,gaze_triggered,178.3148967999732,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3399ms"
13,gaze_triggered,178.32681649998995,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3411ms"
13,gaze_triggered,178.34287849999964,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3428ms"
13,gaze_triggered,178.36095230001956,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3445ms"
13,gaze_triggered,178.37623090000125,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3461ms"
13,gaze_triggered,178.39324369997485,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3478ms"
13,gaze_triggered,178.41002489998937,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3495ms"
13,gaze_triggered,178.42631100001745,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3511ms"
13,gaze_triggered,178.44273389998125,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3527ms"
13,gaze_triggered,178.4594866000116,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3544ms"
13,gaze_triggered,178.47620480001206,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3561ms"
13,gaze_triggered,178.49289320001844,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3578ms"
13,gaze_triggered,178.5093134000199,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3594ms"
13,gaze_triggered,178.52662999997847,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3611ms"
13,gaze_triggered,178.54140079999343,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3626ms"
13,gaze_triggered,178.56084769999143,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3645ms"
13,gaze_triggered,178.57643259997712,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3661ms"
13,gaze_triggered,178.59326499997405,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3678ms"
13,gaze_triggered,178.60829730000114,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3693ms"
13,gaze_triggered,178.62618010002188,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3711ms"
