trial_num,phase,timestamp,event_type,shape,position,additional_info
17,gaze_triggered,243.60813919996144,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1663ms"
17,gaze_triggered,243.6259062999743,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1681ms"
17,gaze_triggered,243.64159229997313,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1696ms"
17,gaze_triggered,243.65943419997348,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1714ms"
17,gaze_triggered,243.6751579999691,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1730ms"
17,gaze_triggered,243.69242499995744,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1747ms"
17,gaze_triggered,243.70831159997033,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1763ms"
17,gaze_triggered,243.72563579998678,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1781ms"
17,gaze_triggered,244.0266105000046,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=250ms, rt=2081ms"
17,gaze_triggered,244.3094213999575,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=265ms, rt=2349ms"
17,gaze_triggered,244.31124299997464,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2366ms"
17,gaze_triggered,244.32586979999905,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2381ms"
17,gaze_triggered,244.34227309998823,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2397ms"
17,gaze_triggered,244.35936199995922,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2414ms"
17,gaze_triggered,244.37573949998477,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2431ms"
17,gaze_triggered,244.39346160000423,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2448ms"
17,gaze_triggered,244.40840459999163,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2463ms"
17,gaze_triggered,244.42540129995905,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2480ms"
17,gaze_triggered,244.44160279998323,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2496ms"
17,gaze_triggered,244.45900849997997,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2514ms"
17,gaze_triggered,244.47455260000424,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2529ms"
17,gaze_triggered,244.49202259996673,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2547ms"
17,gaze_triggered,244.50818309996976,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2563ms"
17,gaze_triggered,244.52570200001355,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2581ms"
17,gaze_triggered,244.54228150000563,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2597ms"
17,gaze_triggered,244.5593375999597,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2614ms"
17,gaze_triggered,244.57550209999317,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2630ms"
17,gaze_triggered,244.59252820000984,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2647ms"
17,gaze_triggered,244.6087920999853,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2664ms"
17,gaze_triggered,244.6258286999655,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2681ms"
17,gaze_triggered,244.64217909995932,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2697ms"
17,gaze_triggered,244.6585053000017,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2713ms"
17,gaze_triggered,244.67474849999417,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2730ms"
17,gaze_triggered,244.6920832999749,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2747ms"
17,gaze_triggered,244.7083064999897,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2763ms"
17,gaze_triggered,244.7255497999722,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2780ms"
17,gaze_triggered,244.74126469995826,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2796ms"
17,gaze_triggered,244.75857219996396,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2813ms"
17,gaze_triggered,244.77543259999948,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2830ms"
17,gaze_triggered,244.79240400000708,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2847ms"
17,gaze_triggered,244.81322299997555,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2868ms"
17,gaze_triggered,244.82566829997813,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2881ms"
17,gaze_triggered,244.8419815999805,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2897ms"
17,gaze_triggered,244.8589661999722,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2914ms"
17,gaze_triggered,244.87529249995714,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2930ms"
17,gaze_triggered,244.89176329999464,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2947ms"
17,gaze_triggered,244.90759989997605,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2962ms"
17,gaze_triggered,244.92591519997222,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2981ms"
17,gaze_triggered,244.94156159996055,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2996ms"
17,gaze_triggered,244.95855969999684,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3013ms"
17,gaze_triggered,244.97450710000703,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3029ms"
17,gaze_triggered,244.99210129998391,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3047ms"
17,gaze_triggered,245.0078711999813,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3063ms"
17,gaze_triggered,245.02545409998856,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3080ms"
17,gaze_triggered,245.04207799996948,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3097ms"
17,gaze_triggered,245.05912319995696,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3114ms"
17,gaze_triggered,245.0754313999787,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3130ms"
17,gaze_triggered,245.09260779997567,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3147ms"
17,gaze_triggered,245.10901219997322,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3164ms"
17,gaze_triggered,245.1257153999759,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3181ms"
17,gaze_triggered,245.1419550999999,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3197ms"
17,gaze_triggered,245.15843859995948,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3213ms"
17,gaze_triggered,245.17453489999752,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3229ms"
17,gaze_triggered,245.19197059998987,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3247ms"
17,gaze_triggered,245.2082816999755,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3263ms"
17,gaze_triggered,245.22519440000178,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3280ms"
17,gaze_triggered,245.2410721000051,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3296ms"
17,gaze_triggered,245.2585640999605,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3313ms"
17,gaze_triggered,245.27529419999337,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3330ms"
17,gaze_triggered,245.29230450000614,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3347ms"
17,gaze_triggered,245.30855610000435,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3363ms"
17,gaze_triggered,245.32562720001442,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3381ms"
17,gaze_triggered,245.3422147000092,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3397ms"
17,gaze_triggered,245.35831229999894,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3413ms"
17,gaze_triggered,245.37885829998413,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3434ms"
17,gaze_triggered,245.39195179997478,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3447ms"
17,gaze_triggered,245.40790990000824,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3463ms"
17,gaze_triggered,245.42524909996428,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3480ms"
17,gaze_triggered,245.4410717000137,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3496ms"
17,gaze_triggered,245.45864849997452,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3514ms"
17,gaze_triggered,245.4744496999774,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3529ms"
17,gaze_triggered,245.49185589997796,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3547ms"
17,gaze_triggered,245.5083811999648,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3563ms"
17,gaze_triggered,245.52554499998223,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3580ms"
17,gaze_triggered,245.54193189996295,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3597ms"
17,gaze_triggered,245.55882059998112,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3614ms"
17,gaze_triggered,245.57514579995768,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3630ms"
17,gaze_triggered,245.59208370000124,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3647ms"
17,gaze_triggered,245.60868199996185,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3663ms"
17,gaze_triggered,245.62536449998152,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3680ms"
17,gaze_triggered,245.6414396999753,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3696ms"
17,gaze_triggered,245.6584462999599,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3713ms"
17,gaze_triggered,245.67459849995794,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3729ms"
17,gaze_triggered,245.6916693999665,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3746ms"
17,gaze_triggered,245.70759489998454,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3762ms"
17,gaze_triggered,245.72545530000934,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3780ms"
17,gaze_triggered,245.7416976999957,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3797ms"
17,gaze_triggered,245.75874039996415,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3814ms"
17,gaze_triggered,245.77508359996136,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3830ms"
17,gaze_triggered,245.79212989995722,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3847ms"
17,gaze_triggered,245.80840549996356,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3863ms"
17,gaze_triggered,245.82548800000222,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3880ms"
17,gaze_triggered,248.9249856999959,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=266ms, rt=6979ms"
17,gaze_triggered,252.2905511999852,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=250ms, rt=10345ms"
17,gaze_triggered,254.09636629995657,trial_end,all,,"selections=4, shapes=circle,star,t,cross, positions=(-480.0, -270.0),(-480.0, 270.0),(480.0, 270.0),(480.0, -270.0), timings=0,2081,4898,3365"
