trial_num,phase,timestamp,event_type,shape,position,additional_info
14,gaze_triggered,194.57338080000773,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3880ms"
14,gaze_triggered,194.5886513000005,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3896ms"
14,gaze_triggered,194.606094200004,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3913ms"
14,gaze_triggered,194.62139210000169,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3928ms"
14,gaze_triggered,194.63956060000055,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3947ms"
14,gaze_triggered,194.6557182000106,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3963ms"
14,gaze_triggered,194.67137160000857,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3979ms"
14,gaze_triggered,194.69503740000073,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4002ms"
14,gaze_triggered,194.70791470000404,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4015ms"
14,gaze_triggered,194.72263030000613,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4030ms"
14,gaze_triggered,194.73944570000458,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4047ms"
14,gaze_triggered,194.75687789999938,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4064ms"
14,gaze_triggered,194.7726648000098,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4080ms"
14,gaze_triggered,194.78942030000326,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4097ms"
14,gaze_triggered,194.80528400000185,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4112ms"
14,gaze_triggered,194.82205120001163,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4129ms"
14,gaze_triggered,194.83922470000107,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4146ms"
14,gaze_triggered,194.8556125000032,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4163ms"
14,gaze_triggered,194.87147660000483,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4179ms"
14,gaze_triggered,194.88900080000167,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4196ms"
14,gaze_triggered,194.9054443000059,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4213ms"
14,gaze_triggered,194.92191060000914,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4229ms"
14,gaze_triggered,194.93931760000123,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4246ms"
14,gaze_triggered,194.95615779999935,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4263ms"
14,gaze_triggered,194.97284890001174,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4280ms"
14,gaze_triggered,194.98903090000385,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4296ms"
14,gaze_triggered,195.00589530001162,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4313ms"
14,gaze_triggered,195.0226049000048,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4330ms"
14,gaze_triggered,195.04008079999767,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4347ms"
14,gaze_triggered,195.0552650000027,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4362ms"
14,gaze_triggered,195.07190999999875,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4379ms"
14,gaze_triggered,195.08840480000072,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4396ms"
14,gaze_triggered,195.10528230000637,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4412ms"
14,gaze_triggered,195.12189340000623,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4429ms"
14,gaze_triggered,195.13906120001047,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4446ms"
14,gaze_triggered,195.15580490000139,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4463ms"
14,gaze_triggered,196.8556557999982,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=250ms, rt=6162ms"
14,gaze_triggered,199.12242790000164,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=266ms, rt=8428ms"
14,gaze_triggered,200.9368633999984,trial_end,all,,"selections=4, shapes=circle,cross,circle,star, positions=(-480.0, -270.0),(480.0, -270.0),(-480.0, -270.0),(-480.0, 270.0), timings=0,2679,3482,2266"
15,gaze_triggered,203.22097370000847,trial_start,all,,shape_order=circle-cross-star-t
15,gaze_triggered,203.22265180000977,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
15,gaze_triggered,203.505447500007,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=261ms, rt=263ms"
15,gaze_triggered,203.50781980001193,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=285ms"
15,gaze_triggered,203.5216683000035,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=298ms"
15,gaze_triggered,203.53743270000268,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=314ms"
15,gaze_triggered,203.55298590000893,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=330ms"
15,gaze_triggered,203.56934050000564,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=346ms"
15,gaze_triggered,203.58690809999825,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=363ms"
15,gaze_triggered,203.60340030000953,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=380ms"
15,gaze_triggered,203.6215014000045,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=398ms"
15,gaze_triggered,203.6373132000008,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=414ms"
15,gaze_triggered,203.65378439999768,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=430ms"
15,gaze_triggered,203.67010020000453,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=447ms"
15,gaze_triggered,203.68688230001135,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=463ms"
15,gaze_triggered,203.7032232000056,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=480ms"
15,gaze_triggered,203.7202130000078,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=497ms"
15,gaze_triggered,203.73698790000344,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=513ms"
15,gaze_triggered,203.75497160000668,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=532ms"
15,gaze_triggered,203.7713778000034,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=548ms"
15,gaze_triggered,203.7881830000115,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=565ms"
15,gaze_triggered,203.8047407999984,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=582ms"
15,gaze_triggered,203.82157050000387,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=598ms"
15,gaze_triggered,203.8384914000053,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=615ms"
15,gaze_triggered,203.85431980001158,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=631ms"
15,gaze_triggered,203.87102920000325,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=648ms"
15,gaze_triggered,203.88956260000123,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=666ms"
15,gaze_triggered,203.9046786000108,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=681ms"
15,gaze_triggered,203.92027550000057,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=697ms"
15,gaze_triggered,203.93746650000685,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=714ms"
15,gaze_triggered,203.95312380000541,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=730ms"
15,gaze_triggered,203.96981720000622,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=746ms"
15,gaze_triggered,203.9892622000043,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=250ms, rt=750ms"
15,gaze_triggered,203.9916399000067,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=769ms"
15,gaze_triggered,204.00485760001175,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=782ms"
15,gaze_triggered,204.02150810000603,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=798ms"
15,gaze_triggered,204.03794670000207,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=815ms"
15,gaze_triggered,204.05451529999846,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=831ms"
15,gaze_triggered,204.07102460000897,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=848ms"
15,gaze_triggered,204.08899090001069,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=866ms"
15,gaze_triggered,204.11049510000157,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=887ms"
15,gaze_triggered,204.12525979999918,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=902ms"
15,gaze_triggered,204.13798120000865,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=915ms"
15,gaze_triggered,204.15364520000003,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=930ms"
15,gaze_triggered,204.17008560000977,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=946ms"
15,gaze_triggered,204.18719530000817,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=964ms"
15,gaze_triggered,204.20389720000094,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=981ms"
15,gaze_triggered,204.22160280001117,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=998ms"
15,gaze_triggered,204.2378435999999,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1015ms"
15,gaze_triggered,204.2548373000027,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1032ms"
15,gaze_triggered,204.27124200000253,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1048ms"
15,gaze_triggered,204.28774970000086,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1064ms"
15,gaze_triggered,204.3044823000091,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1081ms"
15,gaze_triggered,204.32108249999874,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1098ms"
15,gaze_triggered,204.3370089000091,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1113ms"
15,gaze_triggered,204.35352109999803,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1130ms"
15,gaze_triggered,204.36931030001142,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1146ms"
15,gaze_triggered,204.38713480001024,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1164ms"
15,gaze_triggered,204.40339980000863,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1180ms"
15,gaze_triggered,204.42027699999744,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1197ms"
15,gaze_triggered,204.43796809999913,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1215ms"
15,gaze_triggered,204.4546881999995,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1232ms"
15,gaze_triggered,204.4712600000057,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1248ms"
15,gaze_triggered,204.48773130000336,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1265ms"
15,gaze_triggered,204.5043677000067,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1281ms"
15,gaze_triggered,204.52142390000517,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1298ms"
15,gaze_triggered,204.5372994000063,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1314ms"
15,gaze_triggered,204.55358320000232,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1330ms"
15,gaze_triggered,204.569430500007,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1346ms"
15,gaze_triggered,204.58631050000258,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1363ms"
15,gaze_triggered,204.6030829000083,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1380ms"
15,gaze_triggered,204.6213626000099,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1398ms"
15,gaze_triggered,204.63792950000789,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1415ms"
15,gaze_triggered,204.6546376000042,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1432ms"
15,gaze_triggered,204.67052630000398,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1447ms"
15,gaze_triggered,204.6875560000044,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1464ms"
15,gaze_triggered,204.71076390000235,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1487ms"
15,gaze_triggered,204.72528490000695,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1502ms"
15,gaze_triggered,204.73735940000915,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1514ms"
15,gaze_triggered,204.75424290000228,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1531ms"
15,gaze_triggered,204.7702752000041,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1547ms"
15,gaze_triggered,204.78668430000835,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1563ms"
15,gaze_triggered,204.80277170000772,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1580ms"
15,gaze_triggered,204.82132170000114,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1598ms"
15,gaze_triggered,204.83619630000612,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1613ms"
15,gaze_triggered,204.8539943000069,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1630ms"
15,gaze_triggered,204.87010010000085,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1647ms"
15,gaze_triggered,204.88764580000134,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1664ms"
15,gaze_triggered,204.9045374999987,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1681ms"
15,gaze_triggered,204.92035620000388,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1697ms"
15,gaze_triggered,204.9373964999977,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1714ms"
15,gaze_triggered,204.9544106000103,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1731ms"
15,gaze_triggered,204.9706206999981,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1747ms"
15,gaze_triggered,204.98719070000516,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1764ms"
15,gaze_triggered,205.00309800000105,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1780ms"
15,gaze_triggered,205.2036928000016,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=263ms, rt=1980ms"
15,gaze_triggered,205.48669060000975,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=264ms, rt=2248ms"
15,gaze_triggered,205.48924760000955,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2266ms"
15,gaze_triggered,205.5025949000119,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2279ms"
15,gaze_triggered,205.5191979000083,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2296ms"
15,gaze_triggered,205.53672460000962,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2313ms"
15,gaze_triggered,205.55344600000535,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2330ms"
15,gaze_triggered,205.57015749999846,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2347ms"
15,gaze_triggered,205.58690260000003,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2364ms"
15,gaze_triggered,205.60874209999747,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2381ms"
15,gaze_triggered,205.6206300000049,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2397ms"
15,gaze_triggered,205.63695179999922,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2414ms"
15,gaze_triggered,205.6537868000014,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2431ms"
15,gaze_triggered,205.66922520000662,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2446ms"
15,gaze_triggered,205.68594520000624,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2463ms"
15,gaze_triggered,205.70282070001122,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2480ms"
15,gaze_triggered,205.71937950000574,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2496ms"
15,gaze_triggered,205.73588530000416,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2513ms"
15,gaze_triggered,205.7526324000064,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2529ms"
15,gaze_triggered,205.7690552999993,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2546ms"
15,gaze_triggered,205.78639290000137,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2563ms"
15,gaze_triggered,205.80261700000847,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2579ms"
15,gaze_triggered,205.81945850000193,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2596ms"
15,gaze_triggered,205.83643219999794,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2613ms"
15,gaze_triggered,205.85347220000403,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2630ms"
15,gaze_triggered,205.87038870000106,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2647ms"
15,gaze_triggered,205.88643470000534,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2663ms"
15,gaze_triggered,205.90313279999828,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2680ms"
15,gaze_triggered,205.91912340000272,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2696ms"
15,gaze_triggered,205.94306640001014,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2720ms"
15,gaze_triggered,205.9695359000034,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2746ms"
15,gaze_triggered,205.98569420000422,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2763ms"
15,gaze_triggered,206.00237300001027,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2779ms"
15,gaze_triggered,206.02093480000622,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2798ms"
15,gaze_triggered,206.03627579999738,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2813ms"
15,gaze_triggered,206.0532821000088,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2830ms"
15,gaze_triggered,206.07053040000028,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2847ms"
15,gaze_triggered,206.08670830000483,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2863ms"
15,gaze_triggered,206.10352070000954,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2880ms"
15,gaze_triggered,206.11986530000286,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2897ms"
15,gaze_triggered,206.13741570001002,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2914ms"
15,gaze_triggered,206.15315620000183,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2930ms"
15,gaze_triggered,206.1703331000026,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2947ms"
15,gaze_triggered,206.18605400000524,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2963ms"
15,gaze_triggered,206.20284209999954,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2980ms"
15,gaze_triggered,206.22241700001177,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2999ms"
15,gaze_triggered,206.23576660000253,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3013ms"
15,gaze_triggered,206.25283370001125,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3030ms"
15,gaze_triggered,206.26894110000285,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3046ms"
15,gaze_triggered,206.28628179999941,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3063ms"
15,gaze_triggered,206.30401849999907,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3081ms"
15,gaze_triggered,206.3203227000049,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3097ms"
15,gaze_triggered,206.33710400000564,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3114ms"
15,gaze_triggered,206.35401960001036,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3131ms"
15,gaze_triggered,206.37058980000438,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3147ms"
15,gaze_triggered,206.38808560000325,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3165ms"
15,gaze_triggered,206.40371360001154,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3180ms"
15,gaze_triggered,206.42120180001075,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3198ms"
15,gaze_triggered,206.4360130999994,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3213ms"
15,gaze_triggered,206.4532787000062,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3230ms"
15,gaze_triggered,206.46881830001075,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3246ms"
15,gaze_triggered,206.48892620000697,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3266ms"
15,gaze_triggered,206.50367669999832,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3280ms"
15,gaze_triggered,206.51957910000056,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3296ms"
15,gaze_triggered,206.53726170001028,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3314ms"
15,gaze_triggered,206.55403090000618,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3331ms"
15,gaze_triggered,206.57069770000817,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3347ms"
15,gaze_triggered,206.5873156000016,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3364ms"
15,gaze_triggered,206.60377070000686,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3381ms"
15,gaze_triggered,206.6202071000007,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3397ms"
15,gaze_triggered,206.6367606999993,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3413ms"
15,gaze_triggered,206.65292720000434,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3430ms"
15,gaze_triggered,206.6695727000042,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3447ms"
15,gaze_triggered,206.68557919999876,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3462ms"
15,gaze_triggered,206.70233749999898,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3479ms"
15,gaze_triggered,206.71884270000737,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3496ms"
15,gaze_triggered,206.73558580000827,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3512ms"
15,gaze_triggered,206.75226629999815,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3529ms"
15,gaze_triggered,206.7686490000051,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3546ms"
15,gaze_triggered,206.78551290000905,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3562ms"
15,gaze_triggered,206.80389170000853,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3581ms"
15,gaze_triggered,206.8199741999997,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3597ms"
15,gaze_triggered,206.83713080000598,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3614ms"
15,gaze_triggered,206.85431550000794,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3631ms"
