trial_num,phase,timestamp,event_type,shape,position,additional_info
15,gaze_triggered,216.51733269996475,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4498ms"
15,gaze_triggered,216.53478449996328,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4515ms"
15,gaze_triggered,216.55053409998072,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4531ms"
15,gaze_triggered,216.56830439995974,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4548ms"
15,gaze_triggered,216.58411429997068,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4564ms"
15,gaze_triggered,216.6009658999974,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4581ms"
15,gaze_triggered,216.6169980999548,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4597ms"
15,gaze_triggered,216.63612589996774,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4616ms"
15,gaze_triggered,216.6501763999695,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4630ms"
15,gaze_triggered,216.66735770000378,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4648ms"
15,gaze_triggered,216.6835753999767,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4664ms"
15,gaze_triggered,216.7010354999802,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4681ms"
15,gaze_triggered,216.71826369996415,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4698ms"
15,gaze_triggered,216.73462010000367,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4715ms"
15,gaze_triggered,216.75066409999272,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4731ms"
15,gaze_triggered,216.76828679995378,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4748ms"
15,gaze_triggered,216.78387029998703,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4764ms"
15,gaze_triggered,216.8011806999566,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4781ms"
15,gaze_triggered,216.81756029999815,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4798ms"
15,gaze_triggered,216.83404679998057,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4814ms"
15,gaze_triggered,216.8504227999947,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4831ms"
15,gaze_triggered,216.86756230000174,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4848ms"
15,gaze_triggered,216.88496289995965,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4865ms"
15,gaze_triggered,216.90290459996322,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4883ms"
15,gaze_triggered,216.91720139997778,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4897ms"
15,gaze_triggered,216.93446299998323,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4915ms"
15,gaze_triggered,216.95070129999658,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4931ms"
15,gaze_triggered,216.96786839998094,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4948ms"
15,gaze_triggered,216.98381010000594,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4964ms"
15,gaze_triggered,217.00124749995302,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4981ms"
15,gaze_triggered,217.01777929998934,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4998ms"
15,gaze_triggered,217.03445649996866,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5015ms"
15,gaze_triggered,217.05057540000416,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5031ms"
15,gaze_triggered,217.06817549996777,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5048ms"
15,gaze_triggered,217.08357909996994,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5064ms"
15,gaze_triggered,217.10108659998514,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5081ms"
15,gaze_triggered,217.11714139999822,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5097ms"
15,gaze_triggered,217.13379569997778,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5114ms"
15,gaze_triggered,217.15088819997618,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5131ms"
15,gaze_triggered,217.1679733999772,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=5148ms"
15,gaze_triggered,220.06720789999235,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=266ms, rt=8046ms"
15,gaze_triggered,221.88392949994886,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=886ms, rt=9850ms"
15,gaze_triggered,223.69885559997056,trial_end,all,,"selections=4, shapes=circle,star,t,cross, positions=(-480.0, -270.0),(-480.0, 270.0),(480.0, 270.0),(480.0, -270.0), timings=0,3382,4664,1803"
16,gaze_triggered,226.00049889995717,trial_start,all,,shape_order=circle-cross-star-t
16,gaze_triggered,226.0022612999892,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
16,gaze_triggered,226.41537279996555,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=251ms, rt=396ms"
16,gaze_triggered,226.41833449999103,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=416ms"
16,gaze_triggered,226.43230069999117,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=429ms"
16,gaze_triggered,226.4479773999774,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=445ms"
16,gaze_triggered,226.46439779998036,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=462ms"
16,gaze_triggered,226.4804816999822,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=478ms"
16,gaze_triggered,226.4973250000039,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=494ms"
16,gaze_triggered,226.51402959995903,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=511ms"
16,gaze_triggered,226.5311539999675,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=528ms"
16,gaze_triggered,226.54702509997878,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=544ms"
16,gaze_triggered,226.56388359999983,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=561ms"
16,gaze_triggered,226.58040189999156,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=578ms"
16,gaze_triggered,226.59956969995983,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=597ms"
16,gaze_triggered,226.6150180999539,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=612ms"
16,gaze_triggered,226.63207299995702,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=629ms"
16,gaze_triggered,226.64743559999624,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=645ms"
16,gaze_triggered,226.66544309997698,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=662ms"
16,gaze_triggered,226.68111239996506,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=678ms"
16,gaze_triggered,226.69771869998658,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=695ms"
16,gaze_triggered,226.71474139997736,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=712ms"
16,gaze_triggered,226.73173489997862,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=729ms"
16,gaze_triggered,226.74703829997452,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=744ms"
16,gaze_triggered,226.76617540000007,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=763ms"
16,gaze_triggered,226.7804119999637,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=778ms"
16,gaze_triggered,226.79954929999076,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=797ms"
16,gaze_triggered,226.81389459996717,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=811ms"
16,gaze_triggered,226.8318565999507,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=829ms"
16,gaze_triggered,226.84707839996554,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=844ms"
16,gaze_triggered,226.86518439999782,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=862ms"
16,gaze_triggered,226.8822577999672,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=265ms, rt=864ms"
16,gaze_triggered,226.88426949997665,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=882ms"
16,gaze_triggered,226.89880559995072,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=896ms"
16,gaze_triggered,226.91424069995992,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=911ms"
16,gaze_triggered,226.93159849999938,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=929ms"
16,gaze_triggered,226.9478231999674,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=945ms"
16,gaze_triggered,226.9662749999552,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=964ms"
16,gaze_triggered,226.98084529995685,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=978ms"
16,gaze_triggered,226.99725630000466,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=994ms"
16,gaze_triggered,227.01378280000063,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1011ms"
16,gaze_triggered,227.03101279999828,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1028ms"
16,gaze_triggered,227.04722229996696,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1044ms"
16,gaze_triggered,227.06614089995855,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1063ms"
16,gaze_triggered,227.08085149998078,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1078ms"
16,gaze_triggered,227.09854969999287,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1096ms"
16,gaze_triggered,227.11302499996964,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1110ms"
16,gaze_triggered,227.13211799995042,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1129ms"
16,gaze_triggered,227.14784249995137,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1145ms"
16,gaze_triggered,227.16540929995244,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1162ms"
16,gaze_triggered,227.18166969995946,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1179ms"
16,gaze_triggered,227.19788199994946,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1195ms"
16,gaze_triggered,227.21409609995317,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1211ms"
16,gaze_triggered,227.23067409999203,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1228ms"
16,gaze_triggered,227.24708589998772,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1244ms"
16,gaze_triggered,227.26401149999583,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1261ms"
16,gaze_triggered,227.28022769995732,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1277ms"
16,gaze_triggered,227.29739719995996,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1295ms"
16,gaze_triggered,227.31432329997187,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1311ms"
16,gaze_triggered,227.33182929997565,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1329ms"
16,gaze_triggered,227.34757849999005,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1345ms"
16,gaze_triggered,227.36444279999705,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1362ms"
16,gaze_triggered,227.38105199998245,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1378ms"
16,gaze_triggered,227.39740429999074,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1395ms"
16,gaze_triggered,227.41378189995885,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1411ms"
16,gaze_triggered,227.4311135999742,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1428ms"
16,gaze_triggered,227.44663619995117,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1444ms"
16,gaze_triggered,227.46360039996216,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1461ms"
16,gaze_triggered,227.48009199998342,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1477ms"
16,gaze_triggered,227.49728989996947,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1494ms"
16,gaze_triggered,227.51415249996353,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1511ms"
16,gaze_triggered,227.53097839996917,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1528ms"
16,gaze_triggered,227.5471217999584,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1544ms"
16,gaze_triggered,227.56429829995614,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1561ms"
16,gaze_triggered,227.58111309999367,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1578ms"
16,gaze_triggered,227.597575999971,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1595ms"
16,gaze_triggered,227.61379449995002,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1611ms"
16,gaze_triggered,227.63050999998813,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1628ms"
16,gaze_triggered,227.64675949997036,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1644ms"
16,gaze_triggered,227.66380189999472,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1661ms"
16,gaze_triggered,227.6804188999813,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1678ms"
16,gaze_triggered,227.69766209996305,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1695ms"
16,gaze_triggered,227.71434010000667,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1712ms"
16,gaze_triggered,227.73103309998987,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1728ms"
16,gaze_triggered,227.74754969996866,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1745ms"
16,gaze_triggered,227.76511049998226,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1762ms"
16,gaze_triggered,228.76487919996725,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=266ms, rt=2760ms"
16,gaze_triggered,229.04735809995327,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=264ms, rt=3029ms"
16,gaze_triggered,229.04989669995848,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3047ms"
16,gaze_triggered,229.06559339998057,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3062ms"
16,gaze_triggered,229.07994659995893,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3077ms"
16,gaze_triggered,229.09732849994907,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3094ms"
16,gaze_triggered,229.11321519996272,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3110ms"
16,gaze_triggered,229.13170999998692,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3129ms"
16,gaze_triggered,229.14749760000268,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3145ms"
16,gaze_triggered,229.1653929000022,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3162ms"
16,gaze_triggered,229.18074809998507,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3178ms"
16,gaze_triggered,229.19803699996555,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3195ms"
16,gaze_triggered,229.21447159996023,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3212ms"
16,gaze_triggered,229.2310601999634,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3228ms"
16,gaze_triggered,229.24721879995195,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3244ms"
16,gaze_triggered,229.26444249995984,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3262ms"
16,gaze_triggered,229.2799110999913,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3277ms"
16,gaze_triggered,229.29661069996655,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3294ms"
16,gaze_triggered,229.31340739998268,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3310ms"
16,gaze_triggered,229.3297049999819,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3327ms"
16,gaze_triggered,229.34632499999134,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3343ms"
16,gaze_triggered,229.36438069998985,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3361ms"
16,gaze_triggered,229.38069809996523,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3378ms"
16,gaze_triggered,229.39745619997848,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3395ms"
16,gaze_triggered,229.41438390000258,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3412ms"
16,gaze_triggered,229.43075129995123,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3428ms"
16,gaze_triggered,229.4470047999639,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3444ms"
16,gaze_triggered,229.4641174999997,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3461ms"
16,gaze_triggered,229.48001919995295,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3477ms"
16,gaze_triggered,229.49745679995976,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3495ms"
16,gaze_triggered,229.51313039998058,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3510ms"
16,gaze_triggered,229.52980079996632,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3527ms"
16,gaze_triggered,229.54635889997007,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3543ms"
16,gaze_triggered,229.56347529997583,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3561ms"
16,gaze_triggered,229.58044539997354,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3577ms"
16,gaze_triggered,229.5975397999864,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3595ms"
16,gaze_triggered,229.61349759995937,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3611ms"
16,gaze_triggered,229.63014329998987,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3627ms"
16,gaze_triggered,229.64728419994935,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3644ms"
16,gaze_triggered,229.6686085999827,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3665ms"
16,gaze_triggered,229.67982969997684,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3677ms"
16,gaze_triggered,229.69749039999442,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3695ms"
16,gaze_triggered,229.71291229996132,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3710ms"
16,gaze_triggered,229.730221899983,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3727ms"
16,gaze_triggered,229.74619429995073,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3743ms"
16,gaze_triggered,229.7653064999613,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3762ms"
16,gaze_triggered,229.77970169996843,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3777ms"
16,gaze_triggered,229.7964674999821,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3794ms"
16,gaze_triggered,229.8128758999519,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3810ms"
16,gaze_triggered,229.8319305999903,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3829ms"
16,gaze_triggered,229.84775079996325,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3845ms"
16,gaze_triggered,229.86423680000007,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3861ms"
16,gaze_triggered,229.8806996999774,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3878ms"
16,gaze_triggered,229.8982014999492,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3895ms"
16,gaze_triggered,229.9138060999685,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3911ms"
16,gaze_triggered,229.9309484999976,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3928ms"
16,gaze_triggered,229.9464487999794,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3944ms"
16,gaze_triggered,229.96307179995347,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3960ms"
16,gaze_triggered,229.9795835999539,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3977ms"
16,gaze_triggered,229.99886900000274,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3996ms"
16,gaze_triggered,230.0139971000026,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4011ms"
16,gaze_triggered,230.03049649996683,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4028ms"
16,gaze_triggered,230.04714359994978,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4044ms"
16,gaze_triggered,230.0638318999554,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4061ms"
16,gaze_triggered,230.08030299999518,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4078ms"
16,gaze_triggered,230.09719299996505,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4094ms"
16,gaze_triggered,230.11437919997843,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4111ms"
16,gaze_triggered,230.1360621000058,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4133ms"
16,gaze_triggered,230.14664459996857,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4144ms"
16,gaze_triggered,230.1649793999968,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4162ms"
16,gaze_triggered,230.17968969995854,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4177ms"
16,gaze_triggered,230.19624409999233,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4193ms"
16,gaze_triggered,230.21359969995683,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4211ms"
16,gaze_triggered,230.23126139998203,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4228ms"
16,gaze_triggered,230.24779599998146,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4245ms"
16,gaze_triggered,230.26411719998578,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4261ms"
16,gaze_triggered,230.28087809996214,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4278ms"
16,gaze_triggered,230.2980883999844,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4295ms"
16,gaze_triggered,230.313345499977,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4311ms"
16,gaze_triggered,230.32961089996388,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4327ms"
16,gaze_triggered,230.34513479995076,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4342ms"
16,gaze_triggered,230.36312719999114,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4360ms"
16,gaze_triggered,230.379342500004,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4376ms"
16,gaze_triggered,230.39793489995645,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4395ms"
16,gaze_triggered,230.41370069998084,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4411ms"
16,gaze_triggered,230.43059469998116,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4428ms"
16,gaze_triggered,230.4463320999639,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4444ms"
16,gaze_triggered,230.46365890000015,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4461ms"
16,gaze_triggered,230.47992369998246,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4477ms"
