trial_num,phase,timestamp,event_type,shape,position,additional_info
16,gaze_triggered,203.26677189998736,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1282ms"
16,gaze_triggered,203.28225829999428,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1297ms"
16,gaze_triggered,203.301235299994,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1316ms"
16,gaze_triggered,203.31628790000104,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1331ms"
16,gaze_triggered,203.33295799999905,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1348ms"
16,gaze_triggered,203.34945239999797,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1365ms"
16,gaze_triggered,203.36619069999142,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1381ms"
16,gaze_triggered,203.3833517999883,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1398ms"
16,gaze_triggered,203.3996812999976,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1415ms"
16,gaze_triggered,203.41622639998968,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1431ms"
16,gaze_triggered,203.4328370000003,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1448ms"
16,gaze_triggered,203.45022009999957,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1465ms"
16,gaze_triggered,203.46644489999744,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1481ms"
16,gaze_triggered,203.4820039999904,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1497ms"
16,gaze_triggered,203.5009798999963,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1516ms"
16,gaze_triggered,203.51555019999796,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1531ms"
16,gaze_triggered,203.53398399999423,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1549ms"
16,gaze_triggered,203.54983099999663,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1565ms"
16,gaze_triggered,203.56626709998818,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1581ms"
16,gaze_triggered,203.58259569999063,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1598ms"
16,gaze_triggered,203.59962329998962,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1615ms"
16,gaze_triggered,203.61621619999642,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1631ms"
16,gaze_triggered,203.63271130000066,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1648ms"
16,gaze_triggered,203.64971319999313,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1665ms"
16,gaze_triggered,203.66651669998828,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1681ms"
16,gaze_triggered,203.68221689999336,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1697ms"
16,gaze_triggered,203.70024069999636,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1715ms"
16,gaze_triggered,203.71574339999643,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1731ms"
16,gaze_triggered,203.73428910000075,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1749ms"
16,gaze_triggered,203.74912079999922,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1764ms"
16,gaze_triggered,203.76644249999663,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1781ms"
16,gaze_triggered,204.4662638999871,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=266ms, rt=2481ms"
16,gaze_triggered,204.7329738999979,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=252ms, rt=2736ms"
16,gaze_triggered,204.734352200001,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2750ms"
16,gaze_triggered,204.7490739999921,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2764ms"
16,gaze_triggered,204.7659416999959,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2781ms"
16,gaze_triggered,204.78221889999986,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2797ms"
16,gaze_triggered,204.79992179998953,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2815ms"
16,gaze_triggered,204.81525590000092,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2830ms"
16,gaze_triggered,204.8325432999991,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2848ms"
16,gaze_triggered,204.84838079998735,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2863ms"
16,gaze_triggered,204.8666954999935,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2882ms"
16,gaze_triggered,204.8817687999981,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2897ms"
16,gaze_triggered,204.8993427999958,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2914ms"
16,gaze_triggered,204.91571959998691,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2931ms"
16,gaze_triggered,204.93207369999436,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2947ms"
16,gaze_triggered,204.94909129998996,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2964ms"
16,gaze_triggered,204.96586129999196,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2981ms"
16,gaze_triggered,204.98230809999222,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2997ms"
16,gaze_triggered,204.99898519999988,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3014ms"
16,gaze_triggered,205.0159061999875,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3031ms"
16,gaze_triggered,205.03146479999123,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3046ms"
16,gaze_triggered,205.04866429998947,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3063ms"
16,gaze_triggered,205.0648816999892,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3080ms"
16,gaze_triggered,205.08277269999962,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3098ms"
16,gaze_triggered,205.0983903999877,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3113ms"
16,gaze_triggered,205.11660309998842,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3132ms"
16,gaze_triggered,205.13153839998995,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3147ms"
16,gaze_triggered,205.15518819999124,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3170ms"
16,gaze_triggered,205.16589959998964,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3181ms"
16,gaze_triggered,205.18347049999284,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3198ms"
16,gaze_triggered,205.1984555999952,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3214ms"
16,gaze_triggered,205.21580169998924,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3231ms"
16,gaze_triggered,205.2321060999966,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3247ms"
16,gaze_triggered,205.24886839999817,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3264ms"
16,gaze_triggered,205.26564739999594,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3281ms"
16,gaze_triggered,205.28205739999248,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3297ms"
16,gaze_triggered,205.2992038999946,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3314ms"
16,gaze_triggered,205.31499479999184,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3330ms"
16,gaze_triggered,205.33219109999482,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3347ms"
16,gaze_triggered,205.34808039999916,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3363ms"
16,gaze_triggered,205.3667892999947,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3382ms"
16,gaze_triggered,205.38149629998952,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3397ms"
16,gaze_triggered,205.39996879998944,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3415ms"
16,gaze_triggered,205.41641700000037,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3431ms"
16,gaze_triggered,205.4321629999904,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3447ms"
16,gaze_triggered,205.4488008999906,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3464ms"
16,gaze_triggered,205.4655511999881,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3481ms"
16,gaze_triggered,205.4823378000001,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3497ms"
16,gaze_triggered,205.4990442999988,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3514ms"
16,gaze_triggered,205.51573189999908,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3531ms"
16,gaze_triggered,205.53142069999012,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3546ms"
16,gaze_triggered,205.54879589998745,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3564ms"
16,gaze_triggered,205.56474349999917,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3580ms"
16,gaze_triggered,205.58333529999072,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3598ms"
16,gaze_triggered,205.59786729999178,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3613ms"
16,gaze_triggered,205.616706899993,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3632ms"
16,gaze_triggered,205.63250259999768,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3648ms"
16,gaze_triggered,205.6486404999887,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3664ms"
16,gaze_triggered,205.66550419999112,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3681ms"
16,gaze_triggered,205.68225969999912,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3697ms"
16,gaze_triggered,205.69862399999693,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3714ms"
16,gaze_triggered,205.71559479999996,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3731ms"
16,gaze_triggered,205.73223489998782,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3747ms"
16,gaze_triggered,205.74878199999512,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3764ms"
16,gaze_triggered,205.7646578999993,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3779ms"
16,gaze_triggered,205.78155869999318,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3797ms"
16,gaze_triggered,205.79925679998996,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3814ms"
16,gaze_triggered,205.81486249998852,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3830ms"
16,gaze_triggered,205.83353129999887,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3849ms"
16,gaze_triggered,205.8480647999968,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3863ms"
16,gaze_triggered,205.86729439999908,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3882ms"
16,gaze_triggered,205.88222659999155,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3897ms"
16,gaze_triggered,205.89858280000044,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3914ms"
16,gaze_triggered,205.91549129999476,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3931ms"
16,gaze_triggered,205.93207169999368,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3947ms"
16,gaze_triggered,205.94848629999615,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3964ms"
16,gaze_triggered,205.96555329998955,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3981ms"
16,gaze_triggered,205.98216229998798,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3997ms"
16,gaze_triggered,205.99744709998777,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4012ms"
16,gaze_triggered,206.0153147999954,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4030ms"
16,gaze_triggered,206.03130099999544,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4046ms"
16,gaze_triggered,206.04871019998973,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4064ms"
16,gaze_triggered,206.06466979999095,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4080ms"
16,gaze_triggered,206.08337709998887,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4098ms"
16,gaze_triggered,206.09789619999356,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4113ms"
16,gaze_triggered,206.1157463999989,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4131ms"
16,gaze_triggered,206.13208539999323,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4147ms"
16,gaze_triggered,206.1484511999879,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4164ms"
16,gaze_triggered,206.16551510000136,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4181ms"
16,gaze_triggered,206.18212589999894,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4197ms"
16,gaze_triggered,206.19844290000037,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4214ms"
16,gaze_triggered,206.21545129999868,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4231ms"
16,gaze_triggered,206.2308759999869,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4246ms"
16,gaze_triggered,206.24776119999296,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4263ms"
16,gaze_triggered,207.3014475999953,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=251ms, rt=5316ms"
16,gaze_triggered,214.3132564999978,trial_end,all,,"selections=3, shapes=circle,star,cross, positions=(-480.0, -270.0),(-480.0, 270.0),(480.0, -270.0), timings=0,2481,2834"
16,AG,215.32057739999436,videoStart,all,center,video=balloons_5
16,AG,220.48658199999772,videoEnd,all,center,"video=balloons_5, duration=5.14s"
17,gaze_triggered,223.2761188000004,trial_start,all,,shape_order=circle-cross-star-t
17,gaze_triggered,223.27844809999806,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
17,gaze_triggered,227.8834974999918,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=250ms, rt=4597ms"
17,gaze_triggered,228.15816669999913,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=255ms, rt=4864ms"
17,gaze_triggered,228.15991399998893,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4882ms"
17,gaze_triggered,228.1763462999952,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4898ms"
17,gaze_triggered,228.19091829999525,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4912ms"
17,gaze_triggered,228.21039870000095,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4932ms"
17,gaze_triggered,228.22488289998728,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4946ms"
17,gaze_triggered,228.24138019999373,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4963ms"
17,gaze_triggered,228.2580151000002,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4979ms"
17,gaze_triggered,228.27541319999727,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4997ms"
17,gaze_triggered,228.291848199995,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5013ms"
17,gaze_triggered,228.3077321999881,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5029ms"
17,gaze_triggered,228.32374870000058,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5045ms"
17,gaze_triggered,228.3411316999991,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5063ms"
17,gaze_triggered,228.3589987999876,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5080ms"
17,gaze_triggered,228.37423589998798,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5096ms"
17,gaze_triggered,228.39281659999688,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5114ms"
17,gaze_triggered,228.40774619999866,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5129ms"
17,gaze_triggered,228.42583849999937,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5147ms"
17,gaze_triggered,228.44171119999373,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5163ms"
17,gaze_triggered,228.45807449999847,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5180ms"
17,gaze_triggered,228.47449189999315,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5196ms"
17,gaze_triggered,228.49147860000085,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5213ms"
17,gaze_triggered,228.5079948999919,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5229ms"
17,gaze_triggered,228.52474480000092,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5246ms"
17,gaze_triggered,228.5408779999998,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5262ms"
17,gaze_triggered,228.55825979998917,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5280ms"
17,gaze_triggered,228.57388039999933,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5295ms"
17,gaze_triggered,228.59099169999536,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5312ms"
17,gaze_triggered,228.6089401999925,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5330ms"
17,gaze_triggered,228.62431769999966,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5346ms"
17,gaze_triggered,228.64370639999106,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5365ms"
17,gaze_triggered,228.65861039998708,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5380ms"
17,gaze_triggered,228.67734919999202,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5399ms"
17,gaze_triggered,228.69183489998977,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5413ms"
17,gaze_triggered,228.70834069998818,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5430ms"
17,gaze_triggered,228.7246671999892,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5446ms"
17,gaze_triggered,228.74108179999166,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5462ms"
17,gaze_triggered,228.75803879999148,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5479ms"
17,gaze_triggered,228.77497339999536,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5496ms"
17,gaze_triggered,228.79239809999126,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5513ms"
17,gaze_triggered,228.80737479998788,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5529ms"
17,gaze_triggered,228.825219499995,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5546ms"
17,gaze_triggered,228.84098979999544,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5562ms"
17,gaze_triggered,228.85913569999684,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5580ms"
17,gaze_triggered,228.87456620000012,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5596ms"
17,gaze_triggered,228.89357759999984,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5615ms"
17,gaze_triggered,228.9085122999968,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5630ms"
17,gaze_triggered,228.9266983999987,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5648ms"
17,gaze_triggered,228.9421544999932,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5664ms"
17,gaze_triggered,228.95783219998702,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5679ms"
17,gaze_triggered,228.97478819999378,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5696ms"
17,gaze_triggered,228.99189829999523,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5713ms"
17,gaze_triggered,229.00848569998925,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5730ms"
17,gaze_triggered,229.025432800001,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5747ms"
17,gaze_triggered,229.04195889999392,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5763ms"
17,gaze_triggered,229.05806589999702,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5779ms"
17,gaze_triggered,229.07494359998964,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5796ms"
17,gaze_triggered,229.0913445999904,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5813ms"
17,gaze_triggered,229.1101892000006,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5831ms"
17,gaze_triggered,229.12458559998777,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5846ms"
17,gaze_triggered,229.14347969999653,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5865ms"
17,gaze_triggered,229.1580963999877,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5879ms"
17,gaze_triggered,229.17732809999143,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5899ms"
17,gaze_triggered,229.19228959998873,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5914ms"
17,gaze_triggered,229.20813569999882,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5930ms"
17,gaze_triggered,229.2252884999907,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5947ms"
17,gaze_triggered,229.24091839999892,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5962ms"
17,gaze_triggered,229.26235029999225,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5984ms"
17,gaze_triggered,229.2759015999909,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5997ms"
17,gaze_triggered,229.2914740999986,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6013ms"
17,gaze_triggered,229.30994039999496,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6031ms"
17,gaze_triggered,229.3242886999942,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6046ms"
17,gaze_triggered,229.344305599996,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6066ms"
17,gaze_triggered,229.35906289999548,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6081ms"
17,gaze_triggered,229.37621269999363,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6098ms"
17,gaze_triggered,229.39253029999963,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6114ms"
17,gaze_triggered,229.40894959999423,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6130ms"
17,gaze_triggered,229.42567229999986,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6147ms"
17,gaze_triggered,229.4427871999942,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6164ms"
17,gaze_triggered,229.45752209999773,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6179ms"
17,gaze_triggered,229.4756464999955,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6197ms"
17,gaze_triggered,229.49320119999174,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6214ms"
17,gaze_triggered,229.50779559998773,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6229ms"
17,gaze_triggered,229.52626600000076,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6247ms"
17,gaze_triggered,229.5415365999943,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6263ms"
17,gaze_triggered,229.55975939999917,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6281ms"
