trial_num,selection_num,timestamp,shape,position,fixation_duration_ms,rt_from_trial_start_ms,rt_from_previous_selection_ms,queued_selection,was_executed
13,2,1102.5861780000268,circle,"(-480.0, -270.0)",0,830.2824000129476,567.8813999984413,True,False
13,2,1102.6022324999794,circle,"(-480.0, -270.0)",0,846.3368999655358,583.9358999510296,True,False
13,2,1102.6197434000205,circle,"(-480.0, -270.0)",0,863.8478000066243,601.446799992118,True,False
13,2,1102.635576599976,circle,"(-480.0, -270.0)",0,879.6809999621473,617.279999947641,True,False
13,2,1102.6527698999853,circle,"(-480.0, -270.0)",0,896.8742999713868,634.4732999568805,True,False
13,2,1102.6678091000067,circle,"(-480.0, -270.0)",0,911.9134999928065,649.5124999783002,True,False
13,2,1102.6856080999714,circle,"(-480.0, -270.0)",0,929.7124999575317,667.3114999430254,True,False
13,2,1102.7003028999898,circle,"(-480.0, -270.0)",0,944.4072999758646,682.0062999613583,True,False
13,2,1102.7194077000022,circle,"(-480.0, -270.0)",0,963.5120999882929,701.1110999737866,True,False
13,2,1102.7354490999714,circle,"(-480.0, -270.0)",0,979.5534999575466,717.1524999430403,True,False
13,2,1102.752047499991,circle,"(-480.0, -270.0)",0,996.1518999771215,733.7508999626152,True,False
13,2,1102.7685114999767,circle,"(-480.0, -270.0)",0,1012.6158999628387,750.2148999483325,True,False
13,2,1102.7860335999867,circle,"(-480.0, -270.0)",0,1030.1379999727942,767.7369999582879,True,False
13,2,1102.8017714999733,circle,"(-480.0, -270.0)",0,1045.8758999593556,783.4748999448493,True,False
13,2,1102.8191448000143,circle,"(-480.0, -270.0)",0,1063.2492000004277,800.8481999859214,True,False
13,2,1102.8350760000176,circle,"(-480.0, -270.0)",0,1079.180400003679,816.7793999891728,True,False
13,2,1102.8523748000152,circle,"(-480.0, -270.0)",0,1096.4792000013404,834.0781999868341,True,False
13,2,1102.8686916999868,circle,"(-480.0, -270.0)",0,1112.7960999729112,850.3950999584049,True,False
13,2,1102.8853317999747,circle,"(-480.0, -270.0)",0,1129.4361999607645,867.0351999462582,True,False
13,2,1102.9008787000203,circle,"(-480.0, -270.0)",0,1144.9831000063568,882.5820999918506,True,False
13,2,1102.918973300024,circle,"(-480.0, -270.0)",0,1163.0777000100352,900.6766999955289,True,False
13,2,1102.9346210000222,circle,"(-480.0, -270.0)",0,1178.7254000082612,916.3243999937549,True,False
13,2,1102.9524948999751,circle,"(-480.0, -270.0)",0,1196.5992999612354,934.1982999467291,True,False
13,2,1102.967887100007,circle,"(-480.0, -270.0)",0,1211.9914999930188,949.5904999785125,True,False
13,2,1102.9853984999936,circle,"(-480.0, -270.0)",0,1229.5028999797069,967.1018999652006,True,False
13,2,1103.0007438000175,circle,"(-480.0, -270.0)",0,1244.8482000036165,982.4471999891102,True,False
13,2,1103.0188643999863,circle,"(-480.0, -270.0)",0,1262.968799972441,1000.5677999579348,True,False
13,2,1103.0349377000239,circle,"(-480.0, -270.0)",0,1279.042100009974,1016.6410999954678,True,False
13,2,1103.0540404000203,circle,"(-480.0, -270.0)",0,1298.144800006412,1035.7437999919057,True,False
13,2,1103.068500399997,circle,"(-480.0, -270.0)",0,1312.6047999830917,1050.2037999685854,True,False
13,2,1103.0856347000226,circle,"(-480.0, -270.0)",0,1329.7391000087373,1067.338099994231,True,False
13,2,1103.101197800017,circle,"(-480.0, -270.0)",0,1345.3022000030614,1082.9011999885552,True,False
13,2,1103.1191286999965,circle,"(-480.0, -270.0)",0,1363.233099982608,1100.8320999681018,True,False
13,2,1103.1374258000287,circle,"(-480.0, -270.0)",0,1381.5302000148222,1119.129200000316,True,False
13,2,1103.1522775000194,circle,"(-480.0, -270.0)",0,1396.3819000055082,1133.980899991002,True,False
13,2,1103.1676964000217,circle,"(-480.0, -270.0)",0,1411.800800007768,1149.3997999932617,True,False
13,2,1103.1857712999918,circle,"(-480.0, -270.0)",0,1429.8756999778561,1167.4746999633498,True,False
13,2,1103.2014497999917,circle,"(-480.0, -270.0)",0,1445.554199977778,1183.1531999632716,True,False
13,2,1103.2183605000027,circle,"(-480.0, -270.0)",0,1462.464899988845,1200.0638999743387,True,False
13,2,1103.2345731999958,circle,"(-480.0, -270.0)",0,1478.6775999818929,1216.2765999673866,True,False
13,2,1103.2520923999837,circle,"(-480.0, -270.0)",0,1496.1967999697663,1233.79579995526,True,False
13,2,1103.2677170999814,circle,"(-480.0, -270.0)",0,1511.821499967482,1249.4204999529757,True,False
13,2,1103.2856939000194,circle,"(-480.0, -270.0)",0,1529.7983000054955,1267.3972999909893,True,False
13,2,1103.3013842999935,circle,"(-480.0, -270.0)",0,1545.4886999796145,1283.0876999651082,True,False
13,2,1103.3197557000094,circle,"(-480.0, -270.0)",0,1563.8600999955088,1301.4590999810025,True,False
13,2,1103.334044600022,circle,"(-480.0, -270.0)",0,1578.1490000081249,1315.7479999936186,True,False
13,2,1103.3548049000092,circle,"(-480.0, -270.0)",0,1598.9092999952845,1336.5082999807782,True,False
13,2,1103.3719031999935,circle,"(-480.0, -270.0)",0,1616.007599979639,1353.6065999651328,True,False
13,2,1103.4005000999896,circle,"(-480.0, -270.0)",0,1644.604499975685,1382.2034999611787,True,False
13,2,1103.421570400009,circle,"(-480.0, -270.0)",0,1665.6747999950312,1403.273799980525,True,False
13,2,1103.4388623000123,circle,"(-480.0, -270.0)",0,1682.9666999983601,1420.5656999838538,True,False
13,2,1103.4572617000085,circle,"(-480.0, -270.0)",0,1701.3660999946296,1438.9650999801233,True,False
13,2,1103.47866969998,circle,"(-480.0, -270.0)",0,1722.7740999660455,1460.3730999515392,True,False
13,2,1103.5072448999854,circle,"(-480.0, -270.0)",0,1751.34929997148,1488.9482999569736,True,False
13,2,1103.5342896999791,circle,"(-480.0, -270.0)",0,1778.394099965226,1515.9930999507196,True,False
13,2,1103.5523175999988,circle,"(-480.0, -270.0)",0,1796.4219999848865,1534.0209999703802,True,False
13,2,1103.5669778999873,circle,"(-480.0, -270.0)",0,1811.08229997335,1548.6812999588437,True,False
13,2,1103.5848182999762,circle,"(-480.0, -270.0)",0,1828.922699962277,1566.5216999477707,True,False
13,2,1103.6015062999795,circle,"(-480.0, -270.0)",0,1845.6106999656186,1583.2096999511123,True,False
13,2,1103.618971900025,circle,"(-480.0, -270.0)",0,1863.0763000110164,1600.6752999965101,True,False
13,2,1103.6345883000176,circle,"(-480.0, -270.0)",0,1878.6927000037394,1616.2916999892332,True,False
13,2,1103.6511840000167,circle,"(-480.0, -270.0)",0,1895.2884000027552,1632.887399988249,True,False
13,2,1103.6668359999894,circle,"(-480.0, -270.0)",0,1910.940399975516,1648.5393999610096,True,False
13,2,1103.6847517000278,circle,"(-480.0, -270.0)",0,1928.8561000139453,1666.455099999439,True,False
13,2,1103.6999618000118,circle,"(-480.0, -270.0)",0,1944.0661999979056,1681.6651999833994,True,False
13,2,1103.7181017000112,circle,"(-480.0, -270.0)",0,1962.2060999972746,1699.8050999827683,True,False
13,2,1103.7338089999976,circle,"(-480.0, -270.0)",0,1977.913399983663,1715.5123999691568,True,False
13,2,1103.751912000007,circle,"(-480.0, -270.0)",0,1996.0163999930955,1733.6153999785893,True,False
13,2,1103.7672088000108,circle,"(-480.0, -270.0)",0,2011.3131999969482,1748.912199982442,True,False
13,2,1103.7854128999752,circle,"(-480.0, -270.0)",0,2029.5172999612987,1767.1162999467924,True,False
13,2,1104.251024199999,cross,"(480.0, -270.0)",251.19069998618215,2495.128599985037,2232.7275999705307,False,True
13,3,1104.517722700024,cross,"(480.0, -270.0)",261.9168999954127,2761.827100010123,266.6985000250861,True,False
13,3,1104.5455380000058,cross,"(480.0, -270.0)",0,2789.6423999918625,294.5138000068255,True,False
13,3,1104.557465400023,cross,"(480.0, -270.0)",0,2801.5698000090197,306.4412000239827,True,False
13,3,1104.5833565000212,cross,"(480.0, -270.0)",0,2827.4609000072815,332.33230002224445,True,False
13,3,1104.6001967000193,cross,"(480.0, -270.0)",0,2844.3011000053957,349.1725000203587,True,False
13,3,1104.6175338000176,cross,"(480.0, -270.0)",0,2861.6382000036538,366.50960001861677,True,False
13,3,1104.6338036999805,cross,"(480.0, -270.0)",0,2877.9080999665894,382.77949998155236,True,False
13,3,1104.65116020001,cross,"(480.0, -270.0)",0,2895.2645999961533,400.13600001111627,True,False
13,3,1104.666642999975,cross,"(480.0, -270.0)",0,2910.74739996111,415.6187999760732,True,False
13,3,1104.6843240999733,cross,"(480.0, -270.0)",0,2928.4284999594092,433.29989997437224,True,False
13,3,1104.6993207000196,cross,"(480.0, -270.0)",0,2943.4251000056975,448.29650002066046,True,False
13,3,1104.7171637000283,cross,"(480.0, -270.0)",0,2961.268100014422,466.1395000293851,True,False
13,3,1104.7327997999964,cross,"(480.0, -270.0)",0,2976.9041999825276,481.77559999749064,True,False
13,3,1104.7516202999977,cross,"(480.0, -270.0)",0,2995.724699983839,500.59609999880195,True,False
13,3,1104.7746635000221,cross,"(480.0, -270.0)",0,3018.7679000082426,523.6393000232056,True,False
13,3,1104.8003202999826,cross,"(480.0, -270.0)",0,3044.4246999686584,549.2960999836214,True,False
13,3,1104.8171682999819,cross,"(480.0, -270.0)",0,3061.272699967958,566.144099982921,True,False
13,3,1104.8332745999796,cross,"(480.0, -270.0)",0,3077.378999965731,582.250399980694,True,False
13,3,1104.8509267999907,cross,"(480.0, -270.0)",0,3095.031199976802,599.9025999917649,True,False
13,3,1104.866857999994,cross,"(480.0, -270.0)",0,3110.9623999800533,615.8337999950163,True,False
13,3,1104.8845352000208,cross,"(480.0, -270.0)",0,3128.6396000068635,633.5110000218265,True,False
13,3,1104.899710699974,cross,"(480.0, -270.0)",0,3143.815099960193,648.686499975156,True,False
13,3,1104.9178371999878,cross,"(480.0, -270.0)",0,3161.941599973943,666.8129999889061,True,False
13,3,1104.9328018000233,cross,"(480.0, -270.0)",0,3176.906200009398,681.7776000243612,True,False
13,3,1104.9509259000188,cross,"(480.0, -270.0)",0,3195.0303000048734,699.9017000198364,True,False
13,3,1104.9659901999985,cross,"(480.0, -270.0)",0,3210.0945999845862,714.9659999995492,True,False
13,3,1104.984476200014,cross,"(480.0, -270.0)",0,3228.5805999999866,733.4520000149496,True,False
13,3,1105.0002570999786,cross,"(480.0, -270.0)",0,3244.361499964725,749.2328999796882,True,False
13,3,1105.0182231999934,cross,"(480.0, -270.0)",0,3262.3275999794714,767.1989999944344,True,False
13,3,1105.0333690000116,cross,"(480.0, -270.0)",0,3277.473399997689,782.3448000126518,True,False
13,3,1105.0510710999952,cross,"(480.0, -270.0)",0,3295.1754999812692,800.0468999962322,True,False
13,3,1105.0669386999798,cross,"(480.0, -270.0)",0,3311.0430999659,815.9144999808632,True,False
13,3,1105.0844494000194,cross,"(480.0, -270.0)",0,3328.5538000054657,833.4252000204287,True,False
13,3,1105.100183499977,cross,"(480.0, -270.0)",0,3344.287899963092,849.1592999780551,True,False
13,3,1105.1177258000243,cross,"(480.0, -270.0)",0,3361.830200010445,866.701600025408,True,False
13,3,1105.1332325999974,cross,"(480.0, -270.0)",0,3377.3369999835268,882.2083999984898,True,False
13,3,1105.1502514000167,cross,"(480.0, -270.0)",0,3394.3558000028133,899.2272000177763,True,False
13,3,1105.1663779999944,cross,"(480.0, -270.0)",0,3410.4823999805376,915.3537999955006,True,False
13,3,1105.1841537000146,cross,"(480.0, -270.0)",0,3428.2581000006758,933.1295000156388,True,False
13,3,1105.1996563000139,cross,"(480.0, -270.0)",0,3443.7606999999844,948.6321000149474,True,False
13,3,1105.217567500018,cross,"(480.0, -270.0)",0,3461.6719000041485,966.5433000191115,True,False
13,3,1105.2326837999863,cross,"(480.0, -270.0)",0,3476.7881999723613,981.6595999873243,True,False
13,3,1105.2511789000127,cross,"(480.0, -270.0)",0,3495.283299998846,1000.1547000138089,True,False
13,3,1105.2662295000046,cross,"(480.0, -270.0)",0,3510.3338999906555,1015.2053000056185,True,False
13,3,1105.2843430999783,cross,"(480.0, -270.0)",0,3528.447499964386,1033.3188999793492,True,False
13,3,1105.2997015999863,cross,"(480.0, -270.0)",0,3543.805999972392,1048.6773999873549,True,False
13,3,1105.3171998999896,cross,"(480.0, -270.0)",0,3561.3042999757454,1066.1756999907084,True,False
13,3,1105.3332014000043,cross,"(480.0, -270.0)",0,3577.3057999904267,1082.1772000053898,True,False
13,3,1105.35091009998,cross,"(480.0, -270.0)",0,3595.014499966055,1099.8858999810182,True,False
13,3,1105.366473299975,cross,"(480.0, -270.0)",0,3610.5776999611408,1115.4490999761038,True,False
13,3,1105.384061400022,cross,"(480.0, -270.0)",0,3628.1658000079915,1133.0372000229545,True,False
13,3,1105.3999316000263,cross,"(480.0, -270.0)",0,3644.03600001242,1148.9074000273831,True,False
13,3,1105.4172048000037,cross,"(480.0, -270.0)",0,3661.3091999897733,1166.1806000047363,True,False
13,3,1105.4359426000156,cross,"(480.0, -270.0)",0,3680.0470000016503,1184.9184000166133,True,False
13,3,1105.4515378000215,cross,"(480.0, -270.0)",0,3695.642200007569,1200.513600022532,True,False
13,3,1105.4663872999954,cross,"(480.0, -270.0)",0,3710.491699981503,1215.3630999964662,True,False
13,3,1105.4844506999943,cross,"(480.0, -270.0)",0,3728.55509998044,1233.426499995403,True,False
13,3,1105.499512200011,cross,"(480.0, -270.0)",0,3743.61659999704,1248.4880000120029,True,False
13,3,1105.5195545000024,cross,"(480.0, -270.0)",0,3763.6588999885134,1268.5303000034764,True,False
13,3,1105.534100399993,cross,"(480.0, -270.0)",0,3778.204799978994,1283.0761999939568,True,False
13,3,1105.5507858999772,cross,"(480.0, -270.0)",0,3794.890299963299,1299.7616999782622,True,False
13,3,1105.566303599975,cross,"(480.0, -270.0)",0,3810.4079999611713,1315.2793999761343,True,False
13,3,1105.5841857999912,cross,"(480.0, -270.0)",0,3828.2901999773458,1333.1615999923088,True,False
13,3,1105.5996706999722,cross,"(480.0, -270.0)",0,3843.775099958293,1348.6464999732561,True,False
13,3,1105.6174741999712,cross,"(480.0, -270.0)",0,3861.5785999572836,1366.4499999722466,True,False
13,3,1105.6331231999793,cross,"(480.0, -270.0)",0,3877.2275999654084,1382.0989999803714,True,False
13,3,1105.6503415000043,cross,"(480.0, -270.0)",0,3894.4458999903873,1399.3173000053503,True,False
13,3,1105.6665118000237,cross,"(480.0, -270.0)",0,3910.6162000098266,1415.4876000247896,True,False
13,3,1105.6836992999888,cross,"(480.0, -270.0)",0,3927.803699974902,1432.675099989865,True,False
13,3,1105.699375300028,cross,"(480.0, -270.0)",0,3943.479700013995,1448.3511000289582,True,False
13,3,1105.7172100999742,cross,"(480.0, -270.0)",0,3961.314499960281,1466.185899975244,True,False
13,3,1105.7327711000107,cross,"(480.0, -270.0)",0,3976.8754999968223,1481.7469000117853,True,False
13,3,1105.7507910000277,cross,"(480.0, -270.0)",0,3994.8954000137746,1499.7668000287376,True,False
13,3,1105.7666021999903,cross,"(480.0, -270.0)",0,4010.706599976402,1515.5779999913648,True,False
13,3,1105.7841491000145,cross,"(480.0, -270.0)",0,4028.2535000005737,1533.1249000155367,True,False
13,3,1105.7998258000007,cross,"(480.0, -270.0)",0,4043.9301999867894,1548.8016000017524,True,False
13,3,1105.8173229999957,cross,"(480.0, -270.0)",0,4061.427399981767,1566.29879999673,True,False
13,3,1105.8333000999992,cross,"(480.0, -270.0)",0,4077.4044999852777,1582.2759000002407,True,False
13,3,1105.8508042999892,cross,"(480.0, -270.0)",0,4094.908699975349,1599.780099990312,True,False
13,3,1105.8670698999777,cross,"(480.0, -270.0)",0,4111.17429996375,1616.045699978713,True,False
13,3,1105.8842227000277,cross,"(480.0, -270.0)",0,4128.327100013848,1633.1985000288114,True,False
13,3,1105.8989226000267,cross,"(480.0, -270.0)",0,4143.027000012808,1647.8984000277705,True,False
13,3,1105.9173315999797,cross,"(480.0, -270.0)",0,4161.435999965761,1666.3073999807239,True,False
13,3,1105.9345019999892,cross,"(480.0, -270.0)",0,4178.606399975251,1683.4777999902144,True,False
13,3,1105.9516683000256,cross,"(480.0, -270.0)",0,4195.77270001173,1700.6441000266932,True,False
13,3,1105.9660331999767,cross,"(480.0, -270.0)",0,4210.1375999627635,1715.0089999777265,True,False
13,3,1105.9839497000212,cross,"(480.0, -270.0)",0,4228.054100007284,1732.9255000222474,True,False
13,3,1105.999306200014,cross,"(480.0, -270.0)",0,4243.410600000061,1748.282000015024,True,False
13,3,1106.0170667999773,cross,"(480.0, -270.0)",0,4261.171199963428,1766.042599978391,True,False
13,3,1106.284083799983,star,"(-480.0, 270.0)",265.23189997533336,4528.188199969009,2033.0595999839716,False,True
13,4,1110.649488200026,t,"(480.0, 270.0)",250.91230001999065,8893.592600012198,4365.4044000431895,False,True
14,1,1114.7642711999943,circle,"(-480.0, -270.0)",263.28600000124425,263.32389999879524,263.32389999879524,False,True
14,2,1115.1699912999757,cross,"(480.0, -270.0)",254.68289997661486,669.0439999802038,405.72009998140857,True,False
14,2,1115.1854782999726,cross,"(480.0, -270.0)",0,684.5309999771416,421.2070999783464,True,False
14,2,1115.1982974000275,cross,"(480.0, -270.0)",0,697.3501000320539,434.02620003325865,True,False
14,2,1115.2153962000157,cross,"(480.0, -270.0)",0,714.4489000202157,451.1250000214204,True,False
14,2,1115.230094700004,cross,"(480.0, -270.0)",0,729.1474000085145,465.8235000097193,True,False
14,2,1115.2485624999972,cross,"(480.0, -270.0)",0,747.6152000017464,484.2913000029512,True,False
14,2,1115.2642587000155,cross,"(480.0, -270.0)",0,763.3114000200294,499.98750002123415,True,False
14,2,1115.281819100026,cross,"(480.0, -270.0)",0,780.8718000305817,517.5479000317864,True,False
14,2,1115.297655900009,cross,"(480.0, -270.0)",0,796.7086000135168,533.3847000147216,True,False
14,2,1115.315095799975,cross,"(480.0, -270.0)",0,814.1484999796376,550.8245999808423,True,False
14,2,1115.3316727000056,cross,"(480.0, -270.0)",0,830.7254000101238,567.4015000113286,True,False
14,2,1115.3481318000122,cross,"(480.0, -270.0)",0,847.1845000167377,583.8606000179425,True,False
14,2,1115.3638079999946,cross,"(480.0, -270.0)",0,862.8606999991462,599.5368000003509,True,False
14,2,1115.382235899975,cross,"(480.0, -270.0)",0,881.2885999795981,617.9646999808028,True,False
14,2,1115.3980016999994,cross,"(480.0, -270.0)",0,897.0544000039808,633.7305000051856,True,False
14,2,1115.4149620999815,cross,"(480.0, -270.0)",0,914.0147999860346,650.6908999872394,True,False
14,2,1115.4314566000248,cross,"(480.0, -270.0)",0,930.5093000293709,667.1854000305757,True,False
14,2,1115.4489532000152,cross,"(480.0, -270.0)",0,948.0059000197798,684.6820000209846,True,False
14,2,1115.4635459000128,cross,"(480.0, -270.0)",0,962.5986000173725,699.2747000185773,True,False
14,2,1115.4817287999904,cross,"(480.0, -270.0)",0,980.7814999949187,717.4575999961235,True,False
14,2,1115.4966494999826,cross,"(480.0, -270.0)",0,995.7021999871358,732.3782999883406,True,False
14,2,1115.5151205000002,cross,"(480.0, -270.0)",0,1014.1732000047341,750.8493000059389,True,False
14,2,1115.5306875000242,cross,"(480.0, -270.0)",0,1029.7402000287548,766.4163000299595,True,False
14,2,1115.548110899981,cross,"(480.0, -270.0)",0,1047.1635999856517,783.8396999868564,True,False
14,2,1115.5505454000086,circle,"(-480.0, -270.0)",266.87190000666305,1049.5981000130996,786.2742000143044,True,False
14,2,1115.5669588000164,circle,"(-480.0, -270.0)",0,1066.011500020977,802.6876000221819,True,False
14,2,1115.581815499987,circle,"(-480.0, -270.0)",0,1080.868199991528,817.5442999927327,True,False
14,2,1115.5977234999882,circle,"(-480.0, -270.0)",0,1096.7761999927461,833.4522999939509,True,False
14,2,1115.6153031000285,circle,"(-480.0, -270.0)",0,1114.3558000330813,851.0319000342861,True,False
14,2,1115.6311127999797,circle,"(-480.0, -270.0)",0,1130.1654999842867,866.8415999854915,True,False
14,2,1115.6485325000249,circle,"(-480.0, -270.0)",0,1147.5852000294253,884.2613000306301,True,False
14,2,1115.6644410999725,circle,"(-480.0, -270.0)",0,1163.4937999770045,900.1698999782093,True,False
14,2,1115.6815489999717,circle,"(-480.0, -270.0)",0,1180.6016999762505,917.2777999774553,True,False
14,2,1115.6969828999718,circle,"(-480.0, -270.0)",0,1196.0355999763124,932.7116999775171,True,False
14,2,1115.7145818999852,circle,"(-480.0, -270.0)",0,1213.6345999897458,950.3106999909505,True,False
14,2,1115.7305511999875,circle,"(-480.0, -270.0)",0,1229.603899992071,966.2799999932759,True,False
14,2,1115.748194499989,circle,"(-480.0, -270.0)",0,1247.2471999935806,983.9232999947853,True,False
14,2,1115.7644353000214,circle,"(-480.0, -270.0)",0,1263.4880000259727,1000.1641000271775,True,False
14,2,1115.7816299999831,circle,"(-480.0, -270.0)",0,1280.6826999876648,1017.3587999888696,True,False
14,2,1115.7973047000123,circle,"(-480.0, -270.0)",0,1296.3574000168592,1033.033500018064,True,False
14,2,1115.8148693999974,circle,"(-480.0, -270.0)",0,1313.922100001946,1050.5982000031509,True,False
14,2,1115.830592399987,circle,"(-480.0, -270.0)",0,1329.6450999914669,1066.3211999926716,True,False
14,2,1115.8482916000066,circle,"(-480.0, -270.0)",0,1347.344300011173,1084.0204000123776,True,False
14,2,1115.8644490999868,circle,"(-480.0, -270.0)",0,1363.5017999913543,1100.177899992559,True,False
14,2,1115.8819160999847,circle,"(-480.0, -270.0)",0,1380.9687999892049,1117.6448999904096,True,False
14,2,1115.897003400023,circle,"(-480.0, -270.0)",0,1396.0561000276357,1132.7322000288405,True,False
14,2,1115.9150320999906,circle,"(-480.0, -270.0)",0,1414.0847999951802,1150.760899996385,True,False
14,2,1115.930645400018,circle,"(-480.0, -270.0)",0,1429.698100022506,1166.3742000237107,True,False
14,2,1115.9482704999973,circle,"(-480.0, -270.0)",0,1447.323200001847,1183.9993000030518,True,False
14,2,1115.963859600015,circle,"(-480.0, -270.0)",0,1462.912300019525,1199.5884000207298,True,False
14,2,1115.9813393999939,circle,"(-480.0, -270.0)",0,1480.3920999984257,1217.0681999996305,True,False
14,2,1115.9967485999805,circle,"(-480.0, -270.0)",0,1495.8012999850325,1232.4773999862373,True,False
14,2,1116.0151637999807,circle,"(-480.0, -270.0)",0,1514.2164999851957,1250.8925999864005,True,False
14,2,1116.030746400007,circle,"(-480.0, -270.0)",0,1529.7991000115871,1266.475200012792,True,False
14,2,1116.048603000003,circle,"(-480.0, -270.0)",0,1547.6557000074536,1284.3318000086583,True,False
14,2,1116.0643473999808,circle,"(-480.0, -270.0)",0,1563.4000999853015,1300.0761999865063,True,False
14,2,1116.083146799996,circle,"(-480.0, -270.0)",0,1582.19950000057,1318.8756000017747,True,False
14,2,1116.0989113000105,circle,"(-480.0, -270.0)",0,1597.964000015054,1334.6401000162587,True,False
14,2,1116.1153209999902,circle,"(-480.0, -270.0)",0,1614.3736999947578,1351.0497999959625,True,False
14,2,1116.1308945000055,circle,"(-480.0, -270.0)",0,1629.947200010065,1366.6233000112697,True,False
14,2,1116.1478384999791,circle,"(-480.0, -270.0)",0,1646.8911999836564,1383.5672999848612,True,False
14,2,1116.1636623999802,circle,"(-480.0, -270.0)",0,1662.71509998478,1399.3911999859847,True,False
14,2,1116.181729200005,circle,"(-480.0, -270.0)",0,1680.781900009606,1417.4580000108108,True,False
14,2,1116.1972582999733,circle,"(-480.0, -270.0)",0,1696.310999977868,1432.9870999790728,True,False
14,2,1116.2147434999933,circle,"(-480.0, -270.0)",0,1713.796199997887,1450.4722999990918,True,False
14,2,1116.2302611999912,circle,"(-480.0, -270.0)",0,1729.3138999957591,1465.989999996964,True,False
14,2,1116.2481446000165,circle,"(-480.0, -270.0)",0,1747.197300021071,1483.8734000222757,True,False
14,2,1116.2636842000065,circle,"(-480.0, -270.0)",0,1762.7369000110775,1499.4130000122823,True,False
14,2,1116.281728699978,circle,"(-480.0, -270.0)",0,1780.7813999825157,1517.4574999837205,True,False
14,2,1116.2972582000075,circle,"(-480.0, -270.0)",0,1796.3109000120312,1532.987000013236,True,False
14,2,1116.3151076000067,circle,"(-480.0, -270.0)",0,1814.160300011281,1550.8364000124857,True,False
14,2,1116.3340990999714,circle,"(-480.0, -270.0)",0,1833.1517999758944,1569.8278999770992,True,False
14,2,1116.3491748999804,circle,"(-480.0, -270.0)",0,1848.2275999849662,1584.903699986171,True,False
14,2,1116.3638660999713,circle,"(-480.0, -270.0)",0,1862.918799975887,1599.5948999770917,True,False
14,2,1116.381629200012,circle,"(-480.0, -270.0)",0,1880.6819000164978,1617.3580000177026,True,False
14,2,1116.3977459999733,circle,"(-480.0, -270.0)",0,1896.7986999778077,1633.4747999790125,True,False
14,2,1116.4149970000144,circle,"(-480.0, -270.0)",0,1914.0497000189498,1650.7258000201546,True,False
14,2,1116.4310030000051,circle,"(-480.0, -270.0)",0,1930.0557000096887,1666.7318000108935,True,False
14,2,1116.4482688999851,circle,"(-480.0, -270.0)",0,1947.3215999896638,1683.9976999908686,True,False
14,2,1116.4637087999727,circle,"(-480.0, -270.0)",0,1962.761499977205,1699.4375999784097,True,False
14,2,1116.4814469999983,circle,"(-480.0, -270.0)",0,1980.499700002838,1717.1758000040427,True,False
14,2,1116.4966309000156,circle,"(-480.0, -270.0)",0,1995.6836000201292,1732.359700021334,True,False
14,2,1116.5144731000182,circle,"(-480.0, -270.0)",0,2013.5258000227623,1750.201900023967,True,False
14,2,1116.5306997000007,circle,"(-480.0, -270.0)",0,2029.7524000052363,1766.428500006441,True,False
14,2,1116.5482604000135,circle,"(-480.0, -270.0)",0,2047.3131000180729,1783.9892000192776,True,False
14,2,1117.380906299979,cross,"(480.0, -270.0)",250.49239996587858,2879.9589999835007,2616.6350999847054,False,True
14,3,1117.6537902000127,cross,"(480.0, -270.0)",268.88079999480397,3152.8429000172764,272.8839000337757,True,False
