trial_num,selection_num,timestamp,shape,position,fixation_duration_ms,rt_from_trial_start_ms,rt_from_previous_selection_ms,queued_selection,was_executed
13,2,1060.4959766999818,circle,"(-480.0, -270.0)",0,2595.3241999959573,1165.8127999980934,True,False
13,2,1060.5131581999594,circle,"(-480.0, -270.0)",0,2612.5056999735534,1182.9942999756895,True,False
13,2,1060.5301230999758,circle,"(-480.0, -270.0)",0,2629.4705999898724,1199.9591999920085,True,False
13,2,1060.5465983999893,circle,"(-480.0, -270.0)",0,2645.945900003426,1216.4345000055619,True,False
13,2,1060.5632214999641,circle,"(-480.0, -270.0)",0,2662.568999978248,1233.057599980384,True,False
13,2,1060.5797910999972,circle,"(-480.0, -270.0)",0,2679.138600011356,1249.6272000134923,True,False
13,2,1060.596174199949,circle,"(-480.0, -270.0)",0,2695.5216999631375,1266.0102999652736,True,False
13,2,1060.6129881999805,circle,"(-480.0, -270.0)",0,2712.3356999945827,1282.8242999967188,True,False
13,2,1060.6307326999959,circle,"(-480.0, -270.0)",0,2730.0802000099793,1300.5688000121154,True,False
13,2,1060.6462036999874,circle,"(-480.0, -270.0)",0,2745.5512000015005,1316.0398000036366,True,False
13,2,1060.6631631999626,circle,"(-480.0, -270.0)",0,2762.5106999767013,1332.9992999788374,True,False
13,2,1060.6804410999757,circle,"(-480.0, -270.0)",0,2779.7885999898426,1350.2771999919787,True,False
13,2,1060.69657119998,circle,"(-480.0, -270.0)",0,2795.9186999942176,1366.4072999963537,True,False
13,2,1060.7126484999899,circle,"(-480.0, -270.0)",0,2811.996000004001,1382.484600006137,True,False
13,2,1060.7294982000021,circle,"(-480.0, -270.0)",0,2828.8457000162452,1399.3343000183813,True,False
13,2,1060.746119199961,circle,"(-480.0, -270.0)",0,2845.466699975077,1415.9552999772131,True,False
13,2,1060.763005899964,circle,"(-480.0, -270.0)",0,2862.3533999780193,1432.8419999801554,True,False
13,2,1060.7853202999686,circle,"(-480.0, -270.0)",0,2884.667799982708,1455.156399984844,True,False
13,2,1060.7995521999546,circle,"(-480.0, -270.0)",0,2898.8996999687515,1469.3882999708876,True,False
13,2,1060.813323999988,circle,"(-480.0, -270.0)",0,2912.671500002034,1483.16010000417,True,False
13,2,1060.8295927,circle,"(-480.0, -270.0)",0,2928.94020001404,1499.428800016176,True,False
13,2,1060.8460459999624,circle,"(-480.0, -270.0)",0,2945.3934999764897,1515.8820999786258,True,False
13,2,1060.8637606999837,circle,"(-480.0, -270.0)",0,2963.108199997805,1533.5967999999411,True,False
13,2,1060.880595900002,circle,"(-480.0, -270.0)",0,2979.9434000160545,1550.4320000181906,True,False
13,2,1060.8965285999584,circle,"(-480.0, -270.0)",0,2995.87609997252,1566.364699974656,True,False
13,2,1060.9130596999894,circle,"(-480.0, -270.0)",0,3012.4072000035085,1582.8958000056446,True,False
13,2,1060.9300350999692,circle,"(-480.0, -270.0)",0,3029.3825999833643,1599.8711999855004,True,False
13,2,1060.9471040999633,circle,"(-480.0, -270.0)",0,3046.451599977445,1616.940199979581,True,False
13,2,1060.962582499953,circle,"(-480.0, -270.0)",0,3061.9299999671057,1632.4185999692418,True,False
13,2,1060.9793407999678,circle,"(-480.0, -270.0)",0,3078.688299981877,1649.1768999840133,True,False
13,2,1060.9961790999514,circle,"(-480.0, -270.0)",0,3095.526599965524,1666.01519996766,True,False
13,2,1061.0129936999874,circle,"(-480.0, -270.0)",0,3112.341200001538,1682.8298000036739,True,False
13,2,1061.0296333999722,circle,"(-480.0, -270.0)",0,3128.9808999863453,1699.4694999884814,True,False
13,2,1061.0464959999663,circle,"(-480.0, -270.0)",0,3145.8434999804012,1716.3320999825373,True,False
13,2,1061.063129999966,circle,"(-480.0, -270.0)",0,3162.477499980014,1732.96609998215,True,False
13,2,1061.0800197999924,circle,"(-480.0, -270.0)",0,3179.367300006561,1749.855900008697,True,False
13,2,1061.0962418999989,circle,"(-480.0, -270.0)",0,3195.5894000129774,1766.0780000151135,True,False
13,2,1061.1131225999561,circle,"(-480.0, -270.0)",0,3212.4700999702327,1782.9586999723688,True,False
13,2,1061.1295775999897,circle,"(-480.0, -270.0)",0,3228.925100003835,1799.413700005971,True,False
13,2,1061.6458359999815,circle,"(-480.0, -270.0)",1792.6030000089668,3745.183499995619,2315.672099997755,False,True
13,3,1062.1461425999878,circle,"(-480.0, -270.0)",497.3047000239603,4245.490100001916,500.30660000629723,True,False
13,3,1062.1653726999648,circle,"(-480.0, -270.0)",0,4264.72019997891,519.5366999832913,True,False
13,3,1062.1791578999837,circle,"(-480.0, -270.0)",0,4278.505399997812,533.3219000021927,True,False
13,3,1062.1958930999972,circle,"(-480.0, -270.0)",0,4295.2406000113115,550.0571000156924,True,False
13,3,1062.2124306999613,circle,"(-480.0, -270.0)",0,4311.778199975379,566.5946999797598,True,False
13,3,1062.2293533999473,circle,"(-480.0, -270.0)",0,4328.7008999614045,583.5173999657854,True,False
13,3,1062.2456450999598,circle,"(-480.0, -270.0)",0,4344.992599973921,599.8090999783017,True,False
13,3,1062.2627212999505,circle,"(-480.0, -270.0)",0,4362.068799964618,616.8852999689989,True,False
13,3,1062.2797473999672,circle,"(-480.0, -270.0)",0,4379.094899981283,633.9113999856636,True,False
13,3,1062.2961335,circle,"(-480.0, -270.0)",0,4395.481000014115,650.2975000184961,True,False
13,3,1062.3124133999809,circle,"(-480.0, -270.0)",0,4411.760899994988,666.5773999993689,True,False
13,3,1062.3293405000004,circle,"(-480.0, -270.0)",0,4428.6880000145175,683.5045000188984,True,False
13,3,1062.3469700999558,circle,"(-480.0, -270.0)",0,4446.317599969916,701.134099974297,True,False
13,3,1062.3636928999913,circle,"(-480.0, -270.0)",0,4463.040400005411,717.8569000097923,True,False
13,3,1062.3806201999541,circle,"(-480.0, -270.0)",0,4479.967699968256,734.784199972637,True,False
13,3,1062.3974141999497,circle,"(-480.0, -270.0)",0,4496.761699963827,751.5781999682076,True,False
13,3,1062.4123769999715,circle,"(-480.0, -270.0)",0,4511.724499985576,766.5409999899566,True,False
13,3,1062.4291549999616,circle,"(-480.0, -270.0)",0,4528.50249997573,783.3189999801107,True,False
13,3,1062.4456971999607,circle,"(-480.0, -270.0)",0,4545.044699974824,799.8611999792047,True,False
13,3,1062.4626626999816,circle,"(-480.0, -270.0)",0,4562.010199995711,816.8267000000924,True,False
13,3,1062.479187299963,circle,"(-480.0, -270.0)",0,4578.534799977206,833.3512999815866,True,False
13,3,1062.4957273999462,circle,"(-480.0, -270.0)",0,4595.074899960309,849.8913999646902,True,False
13,3,1062.5127523999545,circle,"(-480.0, -270.0)",0,4612.099899968598,866.916399972979,True,False
13,3,1062.5297115999856,circle,"(-480.0, -270.0)",0,4629.059099999722,883.875600004103,True,False
13,3,1062.5462263999507,circle,"(-480.0, -270.0)",0,4645.573899964802,900.3903999691829,True,False
13,3,1062.5638970999862,circle,"(-480.0, -270.0)",0,4663.244600000326,918.0611000047065,True,False
13,3,1062.5798880999791,circle,"(-480.0, -270.0)",0,4679.235599993262,934.0520999976434,True,False
13,3,1062.5959917999571,circle,"(-480.0, -270.0)",0,4695.339299971238,950.1557999756187,True,False
13,3,1062.6131490999833,circle,"(-480.0, -270.0)",0,4712.496599997394,967.3131000017747,True,False
13,3,1062.6290861999732,circle,"(-480.0, -270.0)",0,4728.433699987363,983.250199991744,True,False
13,3,1062.6458157000015,circle,"(-480.0, -270.0)",0,4745.163200015668,999.9797000200488,True,False
13,3,1062.662733599951,circle,"(-480.0, -270.0)",0,4762.081099965144,1016.8975999695249,True,False
13,3,1062.6795229999698,circle,"(-480.0, -270.0)",0,4778.870499983896,1033.6869999882765,True,False
13,3,1062.695964399958,circle,"(-480.0, -270.0)",0,4795.311899972148,1050.1283999765292,True,False
13,3,1062.7179530999856,circle,"(-480.0, -270.0)",0,4817.300599999726,1072.1171000041068,True,False
13,3,1062.7317037999746,circle,"(-480.0, -270.0)",0,4831.051299988758,1085.8677999931388,True,False
13,3,1062.7460979999742,circle,"(-480.0, -270.0)",0,4845.445499988273,1100.2619999926537,True,False
13,3,1062.7624796999735,circle,"(-480.0, -270.0)",0,4861.8271999876015,1116.6436999919824,True,False
13,3,1062.779771499976,circle,"(-480.0, -270.0)",0,4879.118999990169,1133.93549999455,True,False
13,3,1062.7964778999449,circle,"(-480.0, -270.0)",0,4895.825399958994,1150.6418999633752,True,False
13,3,1062.8128512999974,circle,"(-480.0, -270.0)",0,4912.198800011538,1167.015300015919,True,False
13,3,1062.8296470999485,circle,"(-480.0, -270.0)",0,4928.994599962607,1183.811099966988,True,False
13,3,1062.8460696999682,circle,"(-480.0, -270.0)",0,4945.41719998233,1200.2336999867111,True,False
13,3,1062.8631989999558,circle,"(-480.0, -270.0)",0,4962.546499969903,1217.3629999742843,True,False
13,3,1062.878962799965,circle,"(-480.0, -270.0)",0,4978.310299979057,1233.126799983438,True,False
13,3,1062.895961000002,circle,"(-480.0, -270.0)",0,4995.308500016108,1250.125000020489,True,False
13,3,1062.9127840999863,circle,"(-480.0, -270.0)",0,5012.13160000043,1266.9481000048108,True,False
13,3,1062.9293083999655,circle,"(-480.0, -270.0)",0,5028.65589997964,1283.4723999840207,True,False
13,3,1062.9457498999545,circle,"(-480.0, -270.0)",0,5045.097399968654,1299.9138999730349,True,False
13,3,1062.962397999945,circle,"(-480.0, -270.0)",0,5061.7454999592155,1316.5619999635965,True,False
13,3,1062.98008759995,circle,"(-480.0, -270.0)",0,5079.43509996403,1334.251599968411,True,False
13,3,1062.9958556999918,circle,"(-480.0, -270.0)",0,5095.203200005926,1350.0197000103071,True,False
13,3,1063.0130603999714,circle,"(-480.0, -270.0)",0,5112.407899985556,1367.2243999899365,True,False
13,3,1063.029349599965,circle,"(-480.0, -270.0)",0,5128.697099979036,1383.5135999834165,True,False
13,3,1063.0462507999619,circle,"(-480.0, -270.0)",0,5145.598299975973,1400.4147999803536,True,False
13,3,1063.0627434999915,circle,"(-480.0, -270.0)",0,5162.091000005603,1416.9075000099838,True,False
13,3,1063.0799011999625,circle,"(-480.0, -270.0)",0,5179.248699976597,1434.065199980978,True,False
13,3,1063.0953602999798,circle,"(-480.0, -270.0)",0,5194.707799993921,1449.524299998302,True,False
13,3,1063.1124253000016,circle,"(-480.0, -270.0)",0,5211.772800015751,1466.5893000201322,True,False
13,3,1063.129030299955,circle,"(-480.0, -270.0)",0,5228.3777999691665,1483.1942999735475,True,False
13,3,1063.1458557999576,circle,"(-480.0, -270.0)",0,5245.203299971763,1500.019799976144,True,False
13,3,1063.1623753999593,circle,"(-480.0, -270.0)",0,5261.7228999733925,1516.5393999777734,True,False
13,3,1063.179056999972,circle,"(-480.0, -270.0)",0,5278.404499986209,1533.22099999059,True,False
13,3,1063.195793299994,circle,"(-480.0, -270.0)",0,5295.140800008085,1549.9573000124656,True,False
13,3,1063.2124031999847,circle,"(-480.0, -270.0)",0,5311.750699998811,1566.5672000031918,True,False
13,3,1063.2292753999936,circle,"(-480.0, -270.0)",0,5328.622900007758,1583.4394000121392,True,False
13,3,1063.2464968999848,circle,"(-480.0, -270.0)",0,5345.844399998896,1600.6609000032768,True,False
13,3,1063.262758799945,circle,"(-480.0, -270.0)",0,5362.106299959123,1616.922799963504,True,False
13,3,1063.2798471999704,circle,"(-480.0, -270.0)",0,5379.1946999845095,1634.0111999888904,True,False
13,3,1063.2961009999854,circle,"(-480.0, -270.0)",0,5395.448499999475,1650.2650000038557,True,False
13,3,1063.3139793999726,circle,"(-480.0, -270.0)",0,5413.326899986714,1668.143399991095,True,False
13,3,1063.3299472999643,circle,"(-480.0, -270.0)",0,5429.294799978379,1684.11129998276,True,False
13,3,1063.3458182999748,circle,"(-480.0, -270.0)",0,5445.165799988899,1699.9822999932803,True,False
13,3,1063.3624537999858,circle,"(-480.0, -270.0)",0,5461.801299999934,1716.6178000043146,True,False
13,3,1063.3794082999812,circle,"(-480.0, -270.0)",0,5478.75579999527,1733.5722999996506,True,False
13,3,1063.3958230999997,circle,"(-480.0, -270.0)",0,5495.170600013807,1749.9871000181884,True,False
13,3,1063.4125902999658,circle,"(-480.0, -270.0)",0,5511.937799979933,1766.7542999843135,True,False
13,3,1063.4293387999642,circle,"(-480.0, -270.0)",0,5528.68629997829,1783.5027999826707,True,False
13,3,1063.945319099992,circle,"(-480.0, -270.0)",1777.8650000109337,6044.666600006167,2299.483100010548,False,True
13,4,1066.249185499968,circle,"(-480.0, -270.0)",2300.4023999674246,8348.532999982126,2303.866399975959,False,True
14,1,1072.5763694999623,circle,"(-480.0, -270.0)",250.31360000139102,2495.6577999982983,2495.6577999982983,False,True
14,2,1073.9769148999476,circle,"(-480.0, -270.0)",250.2292999997735,3896.2031999835745,1400.5453999852762,True,False
14,2,1073.9963072999963,circle,"(-480.0, -270.0)",0,3915.5956000322476,1419.9378000339493,True,False
14,2,1074.0103197999997,circle,"(-480.0, -270.0)",0,3929.6081000356935,1433.9503000373952,True,False
14,2,1074.0261795999832,circle,"(-480.0, -270.0)",0,3945.467900019139,1449.8101000208408,True,False
14,2,1074.0433353999979,circle,"(-480.0, -270.0)",0,3962.6237000338733,1466.965900035575,True,False
14,2,1074.0596757999738,circle,"(-480.0, -270.0)",0,3978.9641000097618,1483.3063000114635,True,False
14,2,1074.0764857999748,circle,"(-480.0, -270.0)",0,3995.774100010749,1500.1163000124507,True,False
14,2,1074.093111199967,circle,"(-480.0, -270.0)",0,4012.3995000030845,1516.7417000047863,True,False
14,2,1074.1096120000002,circle,"(-480.0, -270.0)",0,4028.9003000361845,1533.2425000378862,True,False
14,2,1074.1262826999882,circle,"(-480.0, -270.0)",0,4045.5710000242107,1549.9132000259124,True,False
14,2,1074.1440183999948,circle,"(-480.0, -270.0)",0,4063.3067000308074,1567.6489000325091,True,False
14,2,1074.1592911999905,circle,"(-480.0, -270.0)",0,4078.5795000265352,1582.921700028237,True,False
14,2,1074.1773118999554,circle,"(-480.0, -270.0)",0,4096.6001999913715,1600.9423999930732,True,False
14,2,1074.1936687999987,circle,"(-480.0, -270.0)",0,4112.957100034691,1617.299300036393,True,False
14,2,1074.2098906999454,circle,"(-480.0, -270.0)",0,4129.178999981377,1633.521199983079,True,False
14,2,1074.2320793999825,circle,"(-480.0, -270.0)",0,4151.367700018454,1655.709900020156,True,False
14,2,1074.2461028999533,circle,"(-480.0, -270.0)",0,4165.391199989244,1669.733399990946,True,False
14,2,1074.2606386999832,circle,"(-480.0, -270.0)",0,4179.927000019234,1684.2692000209354,True,False
14,2,1074.2766325999983,circle,"(-480.0, -270.0)",0,4195.920900034253,1700.2631000359543,True,False
14,2,1074.292832499952,circle,"(-480.0, -270.0)",0,4212.120799988043,1716.4629999897443,True,False
14,2,1074.3094450999633,circle,"(-480.0, -270.0)",0,4228.733399999328,1733.0756000010297,True,False
14,2,1074.3261120999814,circle,"(-480.0, -270.0)",0,4245.400400017388,1749.7426000190899,True,False
14,2,1074.343430399953,circle,"(-480.0, -270.0)",0,4262.718699988909,1767.0608999906108,True,False
14,2,1074.8590178999584,circle,"(-480.0, -270.0)",860.728100000415,4778.306199994404,2282.6483999961056,False,True
14,3,1075.3595603999565,circle,"(-480.0, -270.0)",496.862499974668,5278.848699992523,500.5424999981187,True,False
14,3,1075.37845129997,circle,"(-480.0, -270.0)",0,5297.739600006025,519.4334000116214,True,False
14,3,1075.3924678999465,circle,"(-480.0, -270.0)",0,5311.756199982483,533.4499999880791,True,False
14,3,1075.408948700002,circle,"(-480.0, -270.0)",0,5328.237000037916,549.9308000435121,True,False
14,3,1075.4256250999752,circle,"(-480.0, -270.0)",0,5344.913400011137,566.6072000167333,True,False
14,3,1075.4422574999626,circle,"(-480.0, -270.0)",0,5361.5457999985665,583.2396000041626,True,False
14,3,1075.4589885000023,circle,"(-480.0, -270.0)",0,5378.276800038293,599.9706000438891,True,False
14,3,1075.475948199979,circle,"(-480.0, -270.0)",0,5395.236500015017,616.9303000206128,True,False
14,3,1075.4922001999803,circle,"(-480.0, -270.0)",0,5411.488500016276,633.1823000218719,True,False
14,3,1075.5088774999604,circle,"(-480.0, -270.0)",0,5428.16579999635,649.8596000019461,True,False
14,3,1075.5247862999677,circle,"(-480.0, -270.0)",0,5444.07460000366,665.7684000092559,True,False
14,3,1075.54277,circle,"(-480.0, -270.0)",0,5462.058300036006,683.7521000416018,True,False
14,3,1075.5596895999624,circle,"(-480.0, -270.0)",0,5478.977899998426,700.6717000040226,True,False
14,3,1075.575975099986,circle,"(-480.0, -270.0)",0,5495.2634000219405,716.9572000275366,True,False
14,3,1075.592540099984,circle,"(-480.0, -270.0)",0,5511.828400020022,733.5222000256181,True,False
14,3,1075.6091824999894,circle,"(-480.0, -270.0)",0,5528.470800025389,750.1646000309847,True,False
14,3,1075.625360899954,circle,"(-480.0, -270.0)",0,5544.64919999009,766.3429999956861,True,False
14,3,1075.6418375999783,circle,"(-480.0, -270.0)",0,5561.125900014304,782.8197000198998,True,False
14,3,1075.65904889995,circle,"(-480.0, -270.0)",0,5578.337199985981,800.0309999915771,True,False
14,3,1075.6754552999628,circle,"(-480.0, -270.0)",0,5594.743599998765,816.4374000043608,True,False
14,3,1075.6922950999578,circle,"(-480.0, -270.0)",0,5611.583399993833,833.2771999994293,True,False
14,3,1075.7091144999722,circle,"(-480.0, -270.0)",0,5628.402800008189,850.0966000137851,True,False
14,3,1075.7255625999533,circle,"(-480.0, -270.0)",0,5644.850899989251,866.5446999948472,True,False
14,3,1075.7423824999714,circle,"(-480.0, -270.0)",0,5661.670800007414,883.3646000130102,True,False
14,3,1075.759380799951,circle,"(-480.0, -270.0)",0,5678.669099987019,900.362899992615,True,False
14,3,1075.7747512999922,circle,"(-480.0, -270.0)",0,5694.039600028191,915.7334000337869,True,False
14,3,1075.7923439999577,circle,"(-480.0, -270.0)",0,5711.632299993653,933.326099999249,True,False
14,3,1075.8095988999703,circle,"(-480.0, -270.0)",0,5728.887200006284,950.58100001188,True,False
14,3,1075.8260331999627,circle,"(-480.0, -270.0)",0,5745.321499998681,967.0153000042774,True,False
14,3,1075.8461773999734,circle,"(-480.0, -270.0)",0,5765.465700009372,987.1595000149682,True,False
14,3,1075.8656866999809,circle,"(-480.0, -270.0)",0,5784.975000016857,1006.6688000224531,True,False
14,3,1075.9059101999737,circle,"(-480.0, -270.0)",0,5825.198500009719,1046.8923000153154,True,False
14,3,1075.9368087999756,circle,"(-480.0, -270.0)",0,5856.097100011539,1077.7909000171348,True,False
14,3,1075.962454399967,circle,"(-480.0, -270.0)",0,5881.7427000030875,1103.4365000086837,True,False
14,3,1075.9806109999772,circle,"(-480.0, -270.0)",0,5899.899300013203,1121.5931000187993,True,False
14,3,1075.9975834999932,circle,"(-480.0, -270.0)",0,5916.871800029185,1138.5656000347808,True,False
14,3,1076.0257461,circle,"(-480.0, -270.0)",0,5945.034400036093,1166.728200041689,True,False
14,3,1076.0434689999674,circle,"(-480.0, -270.0)",0,5962.757300003432,1184.4511000090279,True,False
14,3,1076.0596174999955,circle,"(-480.0, -270.0)",0,5978.905800031498,1200.5996000370942,True,False
14,3,1076.0762366999988,circle,"(-480.0, -270.0)",0,5995.5250000348315,1217.2188000404276,True,False
14,3,1076.091894299956,circle,"(-480.0, -270.0)",0,6011.182599992026,1232.8763999976218,True,False
14,3,1076.1097555999877,circle,"(-480.0, -270.0)",0,6029.04390002368,1250.7377000292763,True,False
14,3,1076.124421699962,circle,"(-480.0, -270.0)",0,6043.7099999981,1265.4038000036962,True,False
14,3,1076.1428728999454,circle,"(-480.0, -270.0)",0,6062.161199981347,1283.8549999869429,True,False
14,3,1076.1576843999792,circle,"(-480.0, -270.0)",0,6076.972700015176,1298.6665000207722,True,False
14,3,1076.1763327999506,circle,"(-480.0, -270.0)",0,6095.621099986602,1317.3148999921978,True,False
14,3,1076.1915540999616,circle,"(-480.0, -270.0)",0,6110.842399997637,1332.5362000032328,True,False
14,3,1076.2091450999724,circle,"(-480.0, -270.0)",0,6128.433400008362,1350.127200013958,True,False
14,3,1076.2256424999796,circle,"(-480.0, -270.0)",0,6144.9308000155725,1366.6246000211686,True,False
14,3,1076.2436795999529,circle,"(-480.0, -270.0)",0,6162.967899988871,1384.6616999944672,True,False
14,3,1076.259458299959,circle,"(-480.0, -270.0)",0,6178.7465999950655,1400.4404000006616,True,False
14,3,1076.2772816999932,circle,"(-480.0, -270.0)",0,6196.570000029169,1418.2638000347652,True,False
14,3,1076.2926009999937,circle,"(-480.0, -270.0)",0,6211.889300029725,1433.583100035321,True,False
14,3,1076.3093803999946,circle,"(-480.0, -270.0)",0,6228.668700030539,1450.3625000361353,True,False
14,3,1076.325655099994,circle,"(-480.0, -270.0)",0,6244.943400030024,1466.6372000356205,True,False
14,3,1076.3434810999897,circle,"(-480.0, -270.0)",0,6262.769400025718,1484.463200031314,True,False
14,3,1076.359059999988,circle,"(-480.0, -270.0)",0,6278.348300023936,1500.0421000295319,True,False
14,3,1076.3758532999782,circle,"(-480.0, -270.0)",0,6295.141600014176,1516.8354000197724,True,False
14,3,1076.3918626999948,circle,"(-480.0, -270.0)",0,6311.151000030804,1532.8448000364006,True,False
14,3,1076.4096333999769,circle,"(-480.0, -270.0)",0,6328.92170001287,1550.6155000184663,True,False
14,3,1076.4251640999573,circle,"(-480.0, -270.0)",0,6344.452399993315,1566.1461999989115,True,False
14,3,1076.4421875999542,circle,"(-480.0, -270.0)",0,6361.475899990182,1583.1696999957785,True,False
14,3,1076.4580134999705,circle,"(-480.0, -270.0)",0,6377.301800006535,1598.995600012131,True,False
14,3,1076.4764218999771,circle,"(-480.0, -270.0)",0,6395.710200013127,1617.4040000187233,True,False
14,3,1076.4918998999638,circle,"(-480.0, -270.0)",0,6411.188199999742,1632.8820000053383,True,False
14,3,1076.5098908999935,circle,"(-480.0, -270.0)",0,6429.179200029466,1650.8730000350624,True,False
14,3,1076.525740299956,circle,"(-480.0, -270.0)",0,6445.028599991929,1666.722399997525,True,False
14,3,1076.5435801999993,circle,"(-480.0, -270.0)",0,6462.868500035256,1684.5623000408523,True,False
14,3,1076.5592537999619,circle,"(-480.0, -270.0)",0,6478.542099997867,1700.235900003463,True,False
14,3,1076.5759279999766,circle,"(-480.0, -270.0)",0,6495.216300012544,1716.91010001814,True,False
14,3,1076.5916853999952,circle,"(-480.0, -270.0)",0,6510.9737000311725,1732.6675000367686,True,False
14,3,1076.6094013999682,circle,"(-480.0, -270.0)",0,6528.689700004179,1750.3835000097752,True,False
14,3,1076.6250875999685,circle,"(-480.0, -270.0)",0,6544.375900004525,1766.0697000101209,True,False
14,3,1076.6422406999627,circle,"(-480.0, -270.0)",0,6561.5289999987,1783.222800004296,True,False
14,3,1076.6580658999737,circle,"(-480.0, -270.0)",0,6577.354200009722,1799.0480000153184,True,False
14,3,1078.0753996999701,cross,"(480.0, -270.0)",250.14409999130294,7994.688000006136,3216.3818000117317,False,True
14,4,1082.3564600999816,t,"(480.0, 270.0)",265.63720003468916,12275.74840001762,4281.060400011484,False,True
15,1,1086.6382108999533,cross,"(480.0, -270.0)",251.35279999813065,412.340699986089,412.340699986089,False,True
15,2,1087.1395517999772,cross,"(480.0, -270.0)",497.4911999888718,913.6816000100225,501.3409000239335,True,False
15,2,1087.1584309999598,cross,"(480.0, -270.0)",0,932.5607999926433,520.2201000065543,True,False
15,2,1087.1741865999647,cross,"(480.0, -270.0)",0,948.3163999975659,535.9757000114769,True,False
