trial_num,selection_num,timestamp,shape,position,fixation_duration_ms,rt_from_trial_start_ms,rt_from_previous_selection_ms,queued_selection,was_executed
13,2,1069.8248796999978,t,"(480.0, 270.0)",0,1110.490299994126,782.240999978967,True,False
13,2,1069.8423979000072,t,"(480.0, 270.0)",0,1128.0085000034887,799.7591999883298,True,False
13,2,1069.8580619000131,t,"(480.0, 270.0)",0,1143.6725000094157,815.4231999942567,True,False
13,2,1069.875008700008,t,"(480.0, 270.0)",0,1160.6193000043277,832.3699999891687,True,False
13,2,1069.8915258000197,t,"(480.0, 270.0)",0,1177.1364000160247,848.8871000008658,True,False
13,2,1069.908817699994,t,"(480.0, 270.0)",0,1194.4282999902498,866.1789999750908,True,False
13,2,1069.9245029000158,t,"(480.0, 270.0)",0,1210.1135000120848,881.8641999969259,True,False
13,2,1069.9421755000076,t,"(480.0, 270.0)",0,1227.7861000038683,899.5367999887094,True,False
13,2,1069.9581132000021,t,"(480.0, 270.0)",0,1243.7237999984063,915.4744999832474,True,False
13,2,1069.975412300002,t,"(480.0, 270.0)",0,1261.022899998352,932.773599983193,True,False
13,2,1069.9920453999948,t,"(480.0, 270.0)",0,1277.6559999911115,949.4066999759525,True,False
13,2,1070.0089455000125,t,"(480.0, 270.0)",0,1294.5561000087764,966.3067999936175,True,False
13,2,1070.025723800005,t,"(480.0, 270.0)",0,1311.3344000012148,983.0850999860559,True,False
13,2,1070.0427383000206,t,"(480.0, 270.0)",0,1328.348900016863,1000.099600001704,True,False
13,2,1070.058090000006,t,"(480.0, 270.0)",0,1343.7006000021938,1015.4512999870349,True,False
13,2,1070.0749669000215,t,"(480.0, 270.0)",0,1360.5775000178255,1032.3282000026666,True,False
13,2,1070.0915439999953,t,"(480.0, 270.0)",0,1377.154599991627,1048.905299976468,True,False
13,2,1070.1084892000072,t,"(480.0, 270.0)",0,1394.0998000034597,1065.8504999883007,True,False
13,2,1070.1245595999935,t,"(480.0, 270.0)",0,1410.1701999898069,1081.920899974648,True,False
13,2,1070.1417542000127,t,"(480.0, 270.0)",0,1427.3648000089452,1099.1154999937862,True,False
13,2,1070.157915799995,t,"(480.0, 270.0)",0,1443.5263999912422,1115.2770999760833,True,False
13,2,1070.1749868000043,t,"(480.0, 270.0)",0,1460.5974000005517,1132.3480999853928,True,False
13,2,1070.1914345000114,t,"(480.0, 270.0)",0,1477.0451000076719,1148.795799992513,True,False
13,2,1070.2093291000056,t,"(480.0, 270.0)",0,1494.9397000018507,1166.6903999866918,True,False
13,2,1070.2245744999964,t,"(480.0, 270.0)",0,1510.1850999926683,1181.9357999775093,True,False
13,2,1070.242163899995,t,"(480.0, 270.0)",0,1527.7744999912102,1199.5251999760512,True,False
13,2,1070.2579772000026,t,"(480.0, 270.0)",0,1543.5877999989316,1215.3384999837726,True,False
13,2,1070.2749991000164,t,"(480.0, 270.0)",0,1560.6097000127193,1232.3603999975603,True,False
13,2,1070.2914736999955,t,"(480.0, 270.0)",0,1577.0842999918386,1248.8349999766797,True,False
13,2,1070.3085620000202,t,"(480.0, 270.0)",0,1594.1726000164635,1265.9233000013046,True,False
13,2,1070.3245517000032,t,"(480.0, 270.0)",0,1610.1622999995016,1281.9129999843426,True,False
13,2,1070.3417487000115,t,"(480.0, 270.0)",0,1627.3593000078108,1299.1099999926519,True,False
13,2,1070.3580144000007,t,"(480.0, 270.0)",0,1643.6249999969732,1315.3756999818143,True,False
13,2,1070.3759980000032,t,"(480.0, 270.0)",0,1661.6085999994539,1333.359299984295,True,False
13,2,1070.3918532000098,t,"(480.0, 270.0)",0,1677.4638000060804,1349.2144999909215,True,False
13,2,1070.4086775000033,t,"(480.0, 270.0)",0,1694.2880999995396,1366.0387999843806,True,False
13,2,1070.4244897000026,t,"(480.0, 270.0)",0,1710.100299998885,1381.850999983726,True,False
13,2,1070.4417180000164,t,"(480.0, 270.0)",0,1727.3286000126973,1399.0792999975383,True,False
13,2,1070.458253400022,t,"(480.0, 270.0)",0,1743.8640000182204,1415.6147000030614,True,False
13,2,1070.4751472000207,t,"(480.0, 270.0)",0,1760.7578000170179,1432.508500001859,True,False
13,2,1070.4914189999981,t,"(480.0, 270.0)",0,1777.029599994421,1448.780299979262,True,False
13,2,1070.5084743000043,t,"(480.0, 270.0)",0,1794.0849000005983,1465.8355999854393,True,False
13,2,1070.5245737000077,t,"(480.0, 270.0)",0,1810.184300004039,1481.93499998888,True,False
13,2,1070.5423864000186,t,"(480.0, 270.0)",0,1827.997000014875,1499.7476999997161,True,False
13,2,1070.5591725000122,t,"(480.0, 270.0)",0,1844.7831000084989,1516.53379999334,True,False
13,2,1070.5765772000013,t,"(480.0, 270.0)",0,1862.1877999976277,1533.9384999824688,True,False
13,2,1070.5915901999979,t,"(480.0, 270.0)",0,1877.2007999941707,1548.9514999790117,True,False
13,2,1070.6085588000133,t,"(480.0, 270.0)",0,1894.1694000095595,1565.9200999944005,True,False
13,2,1070.6245440000203,t,"(480.0, 270.0)",0,1910.15460001654,1581.905300001381,True,False
13,2,1070.6421185999934,t,"(480.0, 270.0)",0,1927.7291999896988,1599.4798999745399,True,False
13,2,1070.6579418000183,t,"(480.0, 270.0)",0,1943.552400014596,1615.303099999437,True,False
13,2,1070.6751351999992,t,"(480.0, 270.0)",0,1960.7457999954931,1632.4964999803342,True,False
13,2,1070.691502200003,t,"(480.0, 270.0)",0,1977.1127999993041,1648.8634999841452,True,False
13,2,1070.7093118000193,t,"(480.0, 270.0)",0,1994.9224000156391,1666.6731000004802,True,False
13,2,1070.72458010001,t,"(480.0, 270.0)",0,2010.1907000062056,1681.9413999910466,True,False
13,2,1070.7418490000127,t,"(480.0, 270.0)",0,2027.4596000090241,1699.2102999938652,True,False
13,2,1070.757941400021,t,"(480.0, 270.0)",0,2043.552000017371,1715.302700002212,True,False
13,2,1070.7750068000169,t,"(480.0, 270.0)",0,2060.617400013143,1732.3680999979842,True,False
13,2,1070.7911745000165,t,"(480.0, 270.0)",0,2076.785100012785,1748.5357999976259,True,False
13,2,1070.808191499993,t,"(480.0, 270.0)",0,2093.8020999892615,1765.5527999741025,True,False
13,2,1070.8242602999962,t,"(480.0, 270.0)",0,2109.8708999925293,1781.6215999773704,True,False
13,2,1073.3072696000163,star,"(-480.0, 270.0)",266.4005999977235,4592.880200012587,4264.630899997428,False,True
13,3,1076.2396070999966,t,"(480.0, 270.0)",250.63729999237694,7525.217699992936,2932.337499980349,False,True
13,4,1078.505053300003,cross,"(480.0, -270.0)",250.36619999445975,9790.663899999345,2265.4462000064086,False,True
14,1,1082.7540804000164,t,"(480.0, 270.0)",250.7982999959495,396.1563000048045,396.1563000048045,False,True
14,2,1083.3930959000136,t,"(480.0, 270.0)",255.87049999739975,1035.17180000199,639.0154999971855,True,False
14,2,1083.4262589999998,t,"(480.0, 270.0)",0,1068.3348999882583,672.1785999834538,True,False
14,2,1083.4492377999995,t,"(480.0, 270.0)",0,1091.3136999879498,695.1573999831453,True,False
14,2,1083.4766054000065,t,"(480.0, 270.0)",0,1118.6812999949325,722.524999990128,True,False
14,2,1083.5044027999975,t,"(480.0, 270.0)",0,1146.4786999858916,750.3223999810871,True,False
14,2,1083.515478700021,t,"(480.0, 270.0)",0,1157.5546000094619,761.3983000046574,True,False
14,2,1083.5411510000122,t,"(480.0, 270.0)",0,1183.2269000005908,787.0705999957863,True,False
14,2,1083.5546871999977,t,"(480.0, 270.0)",0,1196.7630999861285,800.606799981324,True,False
14,2,1083.5711242000107,t,"(480.0, 270.0)",0,1213.200099999085,817.0437999942806,True,False
14,2,1083.5873479000002,t,"(480.0, 270.0)",0,1229.4237999885809,833.2674999837764,True,False
14,2,1083.6049967000145,t,"(480.0, 270.0)",0,1247.0726000028662,850.9162999980617,True,False
14,2,1083.6199480000068,t,"(480.0, 270.0)",0,1262.0238999952562,865.8675999904517,True,False
14,2,1083.6377152000205,t,"(480.0, 270.0)",0,1279.7911000088789,883.6348000040743,True,False
14,2,1083.653286899993,t,"(480.0, 270.0)",0,1295.3627999813762,899.2064999765716,True,False
14,2,1083.6704033999995,t,"(480.0, 270.0)",0,1312.4792999878991,916.3229999830946,True,False
14,2,1083.6869900000165,t,"(480.0, 270.0)",0,1329.0659000049345,932.90960000013,True,False
14,2,1083.7039345999947,t,"(480.0, 270.0)",0,1346.0104999830946,949.8541999782901,True,False
14,2,1083.7200057000155,t,"(480.0, 270.0)",0,1362.0816000038758,965.9252999990713,True,False
14,2,1083.737576900021,t,"(480.0, 270.0)",0,1379.652800009353,983.4965000045486,True,False
14,2,1083.7533014000219,t,"(480.0, 270.0)",0,1395.3773000102956,999.2210000054911,True,False
14,2,1083.770655500004,t,"(480.0, 270.0)",0,1412.7313999924809,1016.5750999876764,True,False
14,2,1083.7872806999949,t,"(480.0, 270.0)",0,1429.3565999832936,1033.200299978489,True,False
14,2,1083.8041965000157,t,"(480.0, 270.0)",0,1446.2724000040907,1050.1160999992862,True,False
14,2,1083.8203386999958,t,"(480.0, 270.0)",0,1462.4145999841858,1066.2582999793813,True,False
14,2,1083.8380286000029,t,"(480.0, 270.0)",0,1480.1044999912847,1083.9481999864802,True,False
14,2,1083.8537462000095,t,"(480.0, 270.0)",0,1495.8220999978948,1099.6657999930903,True,False
14,2,1083.8711571000167,t,"(480.0, 270.0)",0,1513.2330000051297,1117.0767000003252,True,False
14,2,1083.8876919000177,t,"(480.0, 270.0)",0,1529.7678000060841,1133.6115000012796,True,False
14,2,1083.9040660000173,t,"(480.0, 270.0)",0,1546.1419000057504,1149.9856000009459,True,False
14,2,1083.9203043000016,t,"(480.0, 270.0)",0,1562.3801999900024,1166.223899985198,True,False
14,2,1083.9377469000174,t,"(480.0, 270.0)",0,1579.8228000057861,1183.6665000009816,True,False
14,2,1083.9533673000115,t,"(480.0, 270.0)",0,1595.4431999998633,1199.2868999950588,True,False
14,2,1083.9704800000181,t,"(480.0, 270.0)",0,1612.555900006555,1216.3996000017505,True,False
14,2,1083.986808000016,t,"(480.0, 270.0)",0,1628.883900004439,1232.7275999996345,True,False
14,2,1084.0040020000015,t,"(480.0, 270.0)",0,1646.0778999899048,1249.9215999851003,True,False
14,2,1084.0199989000103,t,"(480.0, 270.0)",0,1662.0747999986634,1265.9184999938589,True,False
14,2,1084.0375810000114,t,"(480.0, 270.0)",0,1679.6568999998271,1283.5005999950226,True,False
14,2,1084.053406299994,t,"(480.0, 270.0)",0,1695.4821999825072,1299.3258999777026,True,False
14,2,1084.070481200004,t,"(480.0, 270.0)",0,1712.5570999924093,1316.4007999876048,True,False
14,2,1084.087223200011,t,"(480.0, 270.0)",0,1729.29909999948,1333.1427999946754,True,False
14,2,1084.1040888999996,t,"(480.0, 270.0)",0,1746.164799988037,1350.0084999832325,True,False
14,2,1084.1240584000188,t,"(480.0, 270.0)",0,1766.134300007252,1369.9780000024475,True,False
14,2,1084.1377099000092,t,"(480.0, 270.0)",0,1779.7857999976259,1383.6294999928214,True,False
14,2,1084.153247500013,t,"(480.0, 270.0)",0,1795.3234000015073,1399.1670999967027,True,False
14,2,1084.1704841000028,t,"(480.0, 270.0)",0,1812.5599999912083,1416.4036999864038,True,False
14,2,1084.186761000019,t,"(480.0, 270.0)",0,1828.8369000074454,1432.6806000026409,True,False
14,2,1084.20370860002,t,"(480.0, 270.0)",0,1845.784500008449,1449.6282000036445,True,False
14,2,1084.2199078999984,t,"(480.0, 270.0)",0,1861.983799986774,1465.8274999819696,True,False
14,2,1084.2374730000156,t,"(480.0, 270.0)",0,1879.5489000040106,1483.3925999992061,True,False
14,2,1084.2533165000204,t,"(480.0, 270.0)",0,1895.392400008859,1499.2361000040546,True,False
14,2,1084.2704609000066,t,"(480.0, 270.0)",0,1912.5367999949958,1516.3804999901913,True,False
14,2,1084.2872109000164,t,"(480.0, 270.0)",0,1929.2868000047747,1533.1304999999702,True,False
14,2,1084.3039752000186,t,"(480.0, 270.0)",0,1946.0511000070255,1549.894800002221,True,False
14,2,1084.3197981000121,t,"(480.0, 270.0)",0,1961.8740000005346,1565.71769999573,True,False
14,2,1084.3376071999955,t,"(480.0, 270.0)",0,1979.6830999839585,1583.526799979154,True,False
14,2,1084.3534992000205,t,"(480.0, 270.0)",0,1995.575100008864,1599.4188000040594,True,False
14,2,1084.3706527000177,t,"(480.0, 270.0)",0,2012.728600006085,1616.5723000012804,True,False
14,2,1084.387103999994,t,"(480.0, 270.0)",0,2029.1798999824096,1633.023599977605,True,False
14,2,1084.4038529999962,t,"(480.0, 270.0)",0,2045.928899984574,1649.7725999797694,True,False
14,2,1084.4210128000122,t,"(480.0, 270.0)",0,2063.0887000006624,1666.9323999958578,True,False
14,2,1084.4373998999945,t,"(480.0, 270.0)",0,2079.4757999829017,1683.3194999780972,True,False
14,2,1084.4533487000153,t,"(480.0, 270.0)",0,2095.424600003753,1699.2682999989484,True,False
14,2,1084.4710663000005,t,"(480.0, 270.0)",0,2113.1421999889426,1716.985899984138,True,False
14,2,1084.4870231999957,t,"(480.0, 270.0)",0,2129.0990999841597,1732.9427999793552,True,False
14,2,1084.5037645999982,t,"(480.0, 270.0)",0,2145.8404999866616,1749.684199981857,True,False
14,2,1084.5197626000154,t,"(480.0, 270.0)",0,2161.838500003796,1765.6821999989916,True,False
14,2,1084.5373377000215,t,"(480.0, 270.0)",0,2179.413600009866,1783.2573000050616,True,False
14,2,1084.5531988000148,t,"(480.0, 270.0)",0,2195.2747000032105,1799.118399998406,True,False
14,2,1086.1032717000053,cross,"(480.0, -270.0)",266.4988999895286,3745.3475999936927,3349.191299988888,False,True
14,3,1086.35890750002,cross,"(480.0, -270.0)",252.87600001320243,4000.9834000084084,255.63580001471564,True,False
14,3,1086.372039400012,cross,"(480.0, -270.0)",0,4014.1153000004124,268.7677000067197,True,False
14,3,1086.3868652000092,cross,"(480.0, -270.0)",0,4028.94109999761,283.59350000391714,True,False
14,3,1086.4035262000107,cross,"(480.0, -270.0)",0,4045.602099999087,300.2545000053942,True,False
14,3,1086.418949200015,cross,"(480.0, -270.0)",0,4061.0251000034623,315.6775000097696,True,False
14,3,1086.4366996000172,cross,"(480.0, -270.0)",0,4078.7755000055768,333.42790001188405,True,False
14,3,1086.4523206000158,cross,"(480.0, -270.0)",0,4094.3965000042226,349.0489000105299,True,False
14,3,1086.469690900005,cross,"(480.0, -270.0)",0,4111.766799993347,366.41919999965467,True,False
14,3,1086.4857682000147,cross,"(480.0, -270.0)",0,4127.844100003131,382.496500009438,True,False
14,3,1086.503490300005,cross,"(480.0, -270.0)",0,4145.566199993482,400.21859999978915,True,False
14,3,1086.5201832000166,cross,"(480.0, -270.0)",0,4162.259100005031,416.9115000113379,True,False
14,3,1086.5381339000014,cross,"(480.0, -270.0)",0,4180.209799989825,434.8621999961324,True,False
14,3,1086.5539607999963,cross,"(480.0, -270.0)",0,4196.036699984688,450.6890999909956,True,False
14,3,1086.570857600018,cross,"(480.0, -270.0)",0,4212.933500006329,467.58590001263656,True,False
14,3,1086.5871854000143,cross,"(480.0, -270.0)",0,4229.26130000269,483.9137000089977,True,False
14,3,1086.6034129000036,cross,"(480.0, -270.0)",0,4245.488799992017,500.14119999832474,True,False
14,3,1086.6195516000153,cross,"(480.0, -270.0)",0,4261.627500003669,516.2799000099767,True,False
14,3,1086.6369829000032,cross,"(480.0, -270.0)",0,4279.058799991617,533.7111999979243,True,False
14,3,1086.6528692000138,cross,"(480.0, -270.0)",0,4294.945100002224,549.5975000085309,True,False
14,3,1086.6699930000177,cross,"(480.0, -270.0)",0,4312.068900006125,566.721300012432,True,False
14,3,1086.686209300009,cross,"(480.0, -270.0)",0,4328.285199997481,582.9376000037882,True,False
14,3,1086.7031327000004,cross,"(480.0, -270.0)",0,4345.208599988837,599.8609999951441,True,False
14,3,1086.7192400000058,cross,"(480.0, -270.0)",0,4361.315899994224,615.9683000005316,True,False
14,3,1086.7366456000018,cross,"(480.0, -270.0)",0,4378.721499990206,633.3738999965135,True,False
14,3,1086.752607500006,cross,"(480.0, -270.0)",0,4394.683399994392,649.3358000006992,True,False
14,3,1086.769558800006,cross,"(480.0, -270.0)",0,4411.634699994465,666.2871000007726,True,False
14,3,1086.78626600001,cross,"(480.0, -270.0)",0,4428.341899998486,682.9943000047933,True,False
14,3,1086.8030837000115,cross,"(480.0, -270.0)",0,4445.159599999897,699.8120000062045,True,False
14,3,1086.818615600001,cross,"(480.0, -270.0)",0,4460.69149998948,715.3438999957871,True,False
14,3,1086.8368177000084,cross,"(480.0, -270.0)",0,4478.893599996809,733.5460000031162,True,False
14,3,1086.8525011000165,cross,"(480.0, -270.0)",0,4494.577000004938,749.2294000112452,True,False
14,3,1086.869827300019,cross,"(480.0, -270.0)",0,4511.903200007509,766.5556000138167,True,False
14,3,1086.886181800015,cross,"(480.0, -270.0)",0,4528.257700003451,782.910100009758,True,False
14,3,1086.9032357000106,cross,"(480.0, -270.0)",0,4545.311599998968,799.964000005275,True,False
14,3,1086.9201958000194,cross,"(480.0, -270.0)",0,4562.271700007841,816.9241000141483,True,False
14,3,1086.9366676000063,cross,"(480.0, -270.0)",0,4578.743499994744,833.3959000010509,True,False
14,3,1086.9526826000074,cross,"(480.0, -270.0)",0,4594.758499995805,849.4109000021126,True,False
14,3,1086.9697701999976,cross,"(480.0, -270.0)",0,4611.846099985996,866.4984999923036,True,False
14,3,1086.9859062000178,cross,"(480.0, -270.0)",0,4627.982100006193,882.6345000125002,True,False
14,3,1087.0036315000034,cross,"(480.0, -270.0)",0,4645.707399991807,900.3597999981139,True,False
14,3,1087.0189277000027,cross,"(480.0, -270.0)",0,4661.003599991091,915.6559999973979,True,False
14,3,1087.0366418000194,cross,"(480.0, -270.0)",0,4678.717700007837,933.3701000141446,True,False
14,3,1087.0522303000034,cross,"(480.0, -270.0)",0,4694.306199991843,948.95859999815,True,False
14,3,1087.0699333999946,cross,"(480.0, -270.0)",0,4712.009299983038,966.6616999893449,True,False
14,3,1087.0857146000199,cross,"(480.0, -270.0)",0,4727.790500008268,982.4429000145756,True,False
14,3,1087.1030661000113,cross,"(480.0, -270.0)",0,4745.14199999976,999.794400006067,True,False
14,3,1087.1191232000128,cross,"(480.0, -270.0)",0,4761.1991000012495,1015.8515000075568,True,False
14,3,1087.136838300008,cross,"(480.0, -270.0)",0,4778.914199996507,1033.566600002814,True,False
14,3,1087.1528081000142,cross,"(480.0, -270.0)",0,4794.884000002639,1049.5364000089467,True,False
14,3,1087.1700850000198,cross,"(480.0, -270.0)",0,4812.160900008166,1066.8133000144735,True,False
14,3,1087.1862268999976,cross,"(480.0, -270.0)",0,4828.302799985977,1082.9551999922842,True,False
14,3,1087.2030876000063,cross,"(480.0, -270.0)",0,4845.163499994669,1099.8159000009764,True,False
14,3,1087.218863600021,cross,"(480.0, -270.0)",0,4860.939500009408,1115.5919000157155,True,False
14,3,1087.23661610001,cross,"(480.0, -270.0)",0,4878.691999998409,1133.3444000047166,True,False
14,3,1087.2522513000004,cross,"(480.0, -270.0)",0,4894.327199988766,1148.979599995073,True,False
14,3,1087.26919240001,cross,"(480.0, -270.0)",0,4911.268299998483,1165.92070000479,True,False
14,3,1087.2857697000145,cross,"(480.0, -270.0)",0,4927.845600002911,1182.4980000092182,True,False
14,3,1087.302978199994,cross,"(480.0, -270.0)",0,4945.054099982372,1199.7064999886788,True,False
14,3,1087.3187471000128,cross,"(480.0, -270.0)",0,4960.823000001255,1215.4754000075627,True,False
14,3,1087.3367987000092,cross,"(480.0, -270.0)",0,4978.874599997653,1233.52700000396,True,False
14,3,1087.3521626000002,cross,"(480.0, -270.0)",0,4994.238499988569,1248.8908999948762,True,False
14,3,1087.3697472000204,cross,"(480.0, -270.0)",0,5011.823100008769,1266.4755000150762,True,False
14,3,1087.3860393000068,cross,"(480.0, -270.0)",0,5028.115199995227,1282.7676000015344,True,False
14,3,1087.4030456000182,cross,"(480.0, -270.0)",0,5045.121500006644,1299.7739000129513,True,False
14,3,1087.4189580999955,cross,"(480.0, -270.0)",0,5061.03399998392,1315.686399990227,True,False
14,3,1087.436687600013,cross,"(480.0, -270.0)",0,5078.763500001514,1333.4159000078216,True,False
14,3,1087.4520070000144,cross,"(480.0, -270.0)",0,5094.082900002832,1348.7353000091389,True,False
14,3,1087.4695074000047,cross,"(480.0, -270.0)",0,5111.583299993072,1366.235699999379,True,False
14,3,1087.4914138000167,cross,"(480.0, -270.0)",0,5133.489700005157,1388.1421000114642,True,False
14,3,1087.5034679000091,cross,"(480.0, -270.0)",0,5145.54379999754,1400.1962000038475,True,False
14,3,1087.518539600016,cross,"(480.0, -270.0)",0,5160.615500004496,1415.2679000108037,True,False
14,3,1087.5365689000173,cross,"(480.0, -270.0)",0,5178.6448000057135,1433.2972000120208,True,False
14,3,1087.5523665999935,cross,"(480.0, -270.0)",0,5194.44249998196,1449.0948999882676,True,False
14,3,1087.5692119000014,cross,"(480.0, -270.0)",0,5211.287799989805,1465.940199996112,True,False
14,3,1087.5858482000185,cross,"(480.0, -270.0)",0,5227.9241000069305,1482.5765000132378,True,False
14,3,1087.6043415000022,cross,"(480.0, -270.0)",0,5246.417399990605,1501.0697999969125,True,False
14,3,1087.6189622000093,cross,"(480.0, -270.0)",0,5261.038099997677,1515.6905000039842,True,False
14,3,1087.636891800008,cross,"(480.0, -270.0)",0,5278.967699996429,1533.6201000027359,True,False
14,3,1087.652379600011,cross,"(480.0, -270.0)",0,5294.455499999458,1549.1079000057653,True,False
14,3,1087.669522900018,cross,"(480.0, -270.0)",0,5311.598800006323,1566.2512000126299,True,False
14,3,1087.686157899996,cross,"(480.0, -270.0)",0,5328.233799984446,1582.886199990753,True,False
14,3,1087.703219500021,cross,"(480.0, -270.0)",0,5345.295400009491,1599.9478000157978,True,False
14,3,1087.7186702000035,cross,"(480.0, -270.0)",0,5360.746099991957,1615.398499998264,True,False
14,3,1087.7366807000071,cross,"(480.0, -270.0)",0,5378.7565999955405,1633.4090000018477,True,False
14,3,1087.7519516000175,cross,"(480.0, -270.0)",0,5394.027500005905,1648.6799000122119,True,False
14,3,1087.7695125000027,cross,"(480.0, -270.0)",0,5411.58839999116,1666.2407999974675,True,False
14,3,1087.7855745000124,cross,"(480.0, -270.0)",0,5427.650400000857,1682.3028000071645,True,False
14,3,1087.8028715999972,cross,"(480.0, -270.0)",0,5444.947499985574,1699.599899991881,True,False
14,3,1087.8184940000065,cross,"(480.0, -270.0)",0,5460.56989999488,1715.2223000011873,True,False
14,3,1087.8367252000025,cross,"(480.0, -270.0)",0,5478.80109999096,1733.4534999972675,True,False
14,3,1087.852241000015,cross,"(480.0, -270.0)",0,5494.316900003469,1748.969300009776,True,False
14,3,1087.8695410999935,cross,"(480.0, -270.0)",0,5511.616999981925,1766.2693999882322,True,False
14,3,1088.3688900000125,t,"(480.0, 270.0)",250.5206000059843,6010.965900000883,2265.6183000071906,False,True
14,4,1091.5170386999962,cross,"(480.0, -270.0)",250.0663999817334,9159.114599984605,3148.1486999837216,False,True
15,1,1095.7164164000133,t,"(480.0, 270.0)",250.31860001035966,329.0493999957107,329.0493999957107,False,True
15,2,1096.550008100021,t,"(480.0, 270.0)",250.92730001779273,1162.641100003384,833.5917000076734,True,False
15,2,1096.5677334000065,t,"(480.0, 270.0)",0,1180.3663999889977,851.316999993287,True,False
15,2,1096.58353600002,t,"(480.0, 270.0)",0,1196.1690000025555,867.1196000068448,True,False
15,2,1096.5995464000152,t,"(480.0, 270.0)",0,1212.1793999976944,883.1300000019837,True,False
15,2,1096.6164194000012,t,"(480.0, 270.0)",0,1229.0523999836296,900.0029999879189,True,False
15,2,1096.6332890000194,t,"(480.0, 270.0)",0,1245.9220000018831,916.8726000061724,True,False
15,2,1096.6500997999974,t,"(480.0, 270.0)",0,1262.732799979858,933.6833999841474,True,False
15,2,1096.6663756000053,t,"(480.0, 270.0)",0,1279.0085999877192,949.9591999920085,True,False
15,2,1096.6839991000015,t,"(480.0, 270.0)",0,1296.6320999839809,967.5826999882702,True,False
15,2,1096.6997620000038,t,"(480.0, 270.0)",0,1312.3949999862816,983.3455999905709,True,False
15,2,1096.7168025000137,t,"(480.0, 270.0)",0,1329.4354999961797,1000.386100000469,True,False
15,2,1096.733071499999,t,"(480.0, 270.0)",0,1345.704499981366,1016.6550999856554,True,False
15,2,1096.7498221000133,t,"(480.0, 270.0)",0,1362.4550999957137,1033.405700000003,True,False
15,2,1096.7659529999946,t,"(480.0, 270.0)",0,1378.5859999770764,1049.5365999813657,True,False
15,2,1096.7834920000168,t,"(480.0, 270.0)",0,1396.1249999993015,1067.0756000035908,True,False
