trial_num,selection_num,timestamp,shape,position,fixation_duration_ms,rt_from_trial_start_ms,rt_from_previous_selection_ms,queued_selection,was_executed
13,3,1501.1749336000066,star,"(-480.0, 270.0)",0,4196.897300018463,965.5208000040147,True,False
13,3,1501.1907446999976,star,"(-480.0, 270.0)",0,4212.708400009433,981.3318999949843,True,False
13,3,1501.2080875999818,star,"(-480.0, 270.0)",0,4230.051299993647,998.6747999791987,True,False
13,3,1501.224436599994,star,"(-480.0, 270.0)",0,4246.4003000059165,1015.023799991468,True,False
13,3,1501.2413205000048,star,"(-480.0, 270.0)",0,4263.284200016642,1031.9077000021935,True,False
13,3,1501.257887099986,star,"(-480.0, 270.0)",0,4279.850799997803,1048.4742999833543,True,False
13,3,1501.2744051000045,star,"(-480.0, 270.0)",0,4296.368800016353,1064.9923000019044,True,False
13,3,1501.2911404999904,star,"(-480.0, 270.0)",0,4313.104200002272,1081.7276999878231,True,False
13,3,1501.3083419000031,star,"(-480.0, 270.0)",0,4330.305600014981,1098.9291000005323,True,False
13,3,1501.3245938000036,star,"(-480.0, 270.0)",0,4346.557500015479,1115.18100000103,True,False
13,3,1501.345144699997,star,"(-480.0, 270.0)",0,4367.108400008874,1135.7318999944255,True,False
13,3,1501.3589864999813,star,"(-480.0, 270.0)",0,4380.950199993094,1149.573699978646,True,False
13,3,1501.3746196999855,star,"(-480.0, 270.0)",0,4396.583399997326,1165.206899982877,True,False
13,3,1501.3903082000033,star,"(-480.0, 270.0)",0,4412.271900015185,1180.8954000007361,True,False
13,3,1501.4083887999877,star,"(-480.0, 270.0)",0,4430.352499999572,1198.975999985123,True,False
13,3,1501.424021599989,star,"(-480.0, 270.0)",0,4445.985300000757,1214.6087999863084,True,False
13,3,1501.4412950999977,star,"(-480.0, 270.0)",0,4463.258800009498,1231.8822999950498,True,False
13,3,1501.4577325999853,star,"(-480.0, 270.0)",0,4479.696299997158,1248.3197999827098,True,False
13,3,1501.474928599986,star,"(-480.0, 270.0)",0,4496.892299997853,1265.5157999834046,True,False
13,3,1501.4909222999995,star,"(-480.0, 270.0)",0,4512.886000011349,1281.5094999969006,True,False
13,3,1501.508144099993,star,"(-480.0, 270.0)",0,4530.107800004771,1298.7312999903224,True,False
13,3,1501.5243275999965,star,"(-480.0, 270.0)",0,4546.291300008306,1314.9147999938577,True,False
13,3,1501.5414784000022,star,"(-480.0, 270.0)",0,4563.442100014072,1332.0655999996234,True,False
13,3,1501.5578477999952,star,"(-480.0, 270.0)",0,4579.811500007054,1348.4349999926053,True,False
13,3,1501.574601900007,star,"(-480.0, 270.0)",0,4596.565600018948,1365.1891000044998,True,False
13,3,1501.5909090999921,star,"(-480.0, 270.0)",0,4612.87280000397,1381.4962999895215,True,False
13,3,1501.6081716000044,star,"(-480.0, 270.0)",0,4630.1353000162635,1398.758800001815,True,False
13,3,1501.6241052999976,star,"(-480.0, 270.0)",0,4646.069000009447,1414.6924999949988,True,False
13,3,1501.6412695999898,star,"(-480.0, 270.0)",0,4663.233300001593,1431.8567999871448,True,False
13,3,1501.6577469999902,star,"(-480.0, 270.0)",0,4679.710700002033,1448.3341999875847,True,False
13,3,1501.6749074999825,star,"(-480.0, 270.0)",0,4696.871199994348,1465.4946999798995,True,False
13,3,1501.6906127999828,star,"(-480.0, 270.0)",0,4712.576499994611,1481.1999999801628,True,False
13,3,1501.7081179999805,star,"(-480.0, 270.0)",0,4730.081699992297,1498.7051999778487,True,False
13,3,1501.7101862999843,cross,"(480.0, -270.0)",266.6738999832887,4732.149999996182,1500.773499981733,True,False
13,3,1501.7276344999846,cross,"(480.0, -270.0)",0,4749.598199996399,1518.2216999819502,True,False
13,3,1501.741009499994,cross,"(480.0, -270.0)",0,4762.973200005945,1531.5966999914963,True,False
13,3,1501.7574728000036,cross,"(480.0, -270.0)",0,4779.436500015436,1548.0600000009872,True,False
13,3,1501.7747704999929,cross,"(480.0, -270.0)",0,4796.734200004721,1565.3576999902725,True,False
13,3,1501.7909336999874,cross,"(480.0, -270.0)",0,4812.897399999201,1581.5208999847528,True,False
13,3,1501.8082047000062,cross,"(480.0, -270.0)",0,4830.16840001801,1598.7919000035618,True,False
13,3,1501.8242782999878,cross,"(480.0, -270.0)",0,4846.24199999962,1614.8654999851715,True,False
13,3,1501.8412909999897,cross,"(480.0, -270.0)",0,4863.254700001562,1631.8781999871135,True,False
13,3,1501.8575790000032,cross,"(480.0, -270.0)",0,4879.542700015008,1648.16620000056,True,False
13,3,1501.8751165999856,cross,"(480.0, -270.0)",0,4897.080299997469,1665.7037999830209,True,False
13,3,1501.8910706999886,cross,"(480.0, -270.0)",0,4913.03440000047,1681.6578999860212,True,False
13,3,1501.908434699988,cross,"(480.0, -270.0)",0,4930.398399999831,1699.0218999853823,True,False
13,3,1501.9242431999883,cross,"(480.0, -270.0)",0,4946.2069000001065,1714.830399985658,True,False
13,3,1501.9417634999845,cross,"(480.0, -270.0)",0,4963.727199996356,1732.3506999819074,True,False
13,3,1501.9585484999989,cross,"(480.0, -270.0)",0,4980.512200010708,1749.135699996259,True,False
13,3,1501.9749034999986,cross,"(480.0, -270.0)",0,4996.867200010456,1765.4906999960076,True,False
13,3,1501.990955699992,cross,"(480.0, -270.0)",0,5012.919400003739,1781.5428999892902,True,False
14,1,1510.8214879999869,t,"(480.0, 270.0)",266.2867000035476,1562.8476999991108,1562.8476999991108,False,True
14,2,1511.0876353000058,t,"(480.0, 270.0)",262.94870002311654,1828.9950000180397,266.14730001892895,True,False
14,2,1511.1073723000009,t,"(480.0, 270.0)",0,1848.7320000131149,285.8843000140041,True,False
14,2,1511.1226172999886,t,"(480.0, 270.0)",0,1863.9770000008866,301.12930000177585,True,False
14,2,1511.1386419000046,t,"(480.0, 270.0)",0,1880.0016000168398,317.15390001772903,True,False
14,2,1511.1546846999845,t,"(480.0, 270.0)",0,1896.0443999967538,333.196699997643,True,False
14,2,1511.1722437999852,t,"(480.0, 270.0)",0,1913.6034999974072,350.7557999982964,True,False
14,2,1511.187847299996,t,"(480.0, 270.0)",0,1929.2070000083186,366.3593000092078,True,False
14,2,1511.2054304000048,t,"(480.0, 270.0)",0,1946.7901000170968,383.9424000179861,True,False
14,2,1511.2220348999836,t,"(480.0, 270.0)",0,1963.3945999958087,400.5468999966979,True,False
14,2,1511.2380524000037,t,"(480.0, 270.0)",0,1979.4121000159066,416.56440001679584,True,False
14,2,1511.2549121000047,t,"(480.0, 270.0)",0,1996.2718000169843,433.42410001787357,True,False
14,2,1511.2719369999832,t,"(480.0, 270.0)",0,2013.2966999954078,450.44899999629706,True,False
14,2,1511.2877621999942,t,"(480.0, 270.0)",0,2029.1219000064302,466.27420000731945,True,False
14,2,1511.3053827999975,t,"(480.0, 270.0)",0,2046.7425000097137,483.8948000106029,True,False
14,2,1511.3210282000073,t,"(480.0, 270.0)",0,2062.38790001953,499.54020002041943,True,False
14,2,1511.3386560000072,t,"(480.0, 270.0)",0,2080.0157000194304,517.1680000203196,True,False
14,2,1511.3553385999985,t,"(480.0, 270.0)",0,2096.6983000107575,533.8506000116467,True,False
14,2,1511.3724722999905,t,"(480.0, 270.0)",0,2113.8320000027306,550.9843000036199,True,False
14,2,1511.3874625999888,t,"(480.0, 270.0)",0,2128.8223000010476,565.9746000019368,True,False
14,2,1511.4056041000003,t,"(480.0, 270.0)",0,2146.9638000125997,584.1161000134889,True,False
14,2,1511.4206469999917,t,"(480.0, 270.0)",0,2162.0067000039853,599.1590000048745,True,False
14,2,1511.437888799992,t,"(480.0, 270.0)",0,2179.248500004178,616.4008000050671,True,False
14,2,1511.4570550000062,t,"(480.0, 270.0)",0,2198.414700018475,635.5670000193641,True,False
14,2,1511.472474099981,t,"(480.0, 270.0)",0,2213.8337999931537,650.9860999940429,True,False
14,2,1511.4873179999995,t,"(480.0, 270.0)",0,2228.677700011758,665.8300000126474,True,False
14,2,1511.5053105999832,t,"(480.0, 270.0)",0,2246.6702999954578,683.822599996347,True,False
14,2,1511.5216544999857,t,"(480.0, 270.0)",0,2263.014199997997,700.1664999988861,True,False
14,2,1511.5384674999805,t,"(480.0, 270.0)",0,2279.8271999927238,716.979499993613,True,False
14,2,1511.554722300003,t,"(480.0, 270.0)",0,2296.0820000153035,733.2343000161927,True,False
14,2,1511.5722088000039,t,"(480.0, 270.0)",0,2313.5685000161175,750.7208000170067,True,False
14,2,1511.5877825999924,t,"(480.0, 270.0)",0,2329.142300004605,766.2946000054944,True,False
14,2,1511.6069584999932,t,"(480.0, 270.0)",0,2348.318200005451,785.4705000063404,True,False
14,2,1511.6230668000062,t,"(480.0, 270.0)",0,2364.426500018453,801.5788000193425,True,False
14,2,1511.6380837000033,t,"(480.0, 270.0)",0,2379.443400015589,816.5957000164781,True,False
14,2,1511.6549732999993,t,"(480.0, 270.0)",0,2396.3330000115093,833.4853000123985,True,False
14,2,1511.6713560000062,t,"(480.0, 270.0)",0,2412.7157000184525,849.8680000193417,True,False
14,2,1511.6871604000044,t,"(480.0, 270.0)",0,2428.5201000166126,865.6724000175018,True,False
14,2,1511.7051647999906,t,"(480.0, 270.0)",0,2446.5245000028517,883.6768000037409,True,False
14,2,1511.721934000001,t,"(480.0, 270.0)",0,2463.2937000133097,900.446000014199,True,False
14,2,1511.7376453999896,t,"(480.0, 270.0)",0,2479.005100001814,916.1574000027031,True,False
14,2,1511.7542350000003,t,"(480.0, 270.0)",0,2495.594700012589,932.7470000134781,True,False
14,2,1511.7709782999882,t,"(480.0, 270.0)",0,2512.3380000004545,949.4903000013437,True,False
14,2,1511.7871026000066,t,"(480.0, 270.0)",0,2528.462300018873,965.6146000197623,True,False
14,2,1511.8048745999986,t,"(480.0, 270.0)",0,2546.2343000108376,983.3866000117268,True,False
14,2,1511.8206693999819,t,"(480.0, 270.0)",0,2562.029099994106,999.1813999949954,True,False
14,2,1511.837560999993,t,"(480.0, 270.0)",0,2578.9207000052556,1016.0730000061449,True,False
14,2,1511.8556123999879,t,"(480.0, 270.0)",0,2596.97210000013,1034.1244000010192,True,False
14,2,1511.872234199982,t,"(480.0, 270.0)",0,2613.5938999941573,1050.7461999950465,True,False
14,2,1511.8880962999829,t,"(480.0, 270.0)",0,2629.455999995116,1066.6082999960054,True,False
14,2,1511.9060452999838,t,"(480.0, 270.0)",0,2647.40499999607,1084.557299996959,True,False
14,2,1511.9207734999945,t,"(480.0, 270.0)",0,2662.1332000067923,1099.2855000076815,True,False
14,2,1511.938569799997,t,"(480.0, 270.0)",0,2679.929500009166,1117.0818000100553,True,False
14,2,1511.9539179999847,t,"(480.0, 270.0)",0,2695.27769999695,1132.4299999978393,True,False
14,2,1511.9714153999812,t,"(480.0, 270.0)",0,2712.7750999934506,1149.9273999943398,True,False
14,2,1511.9872495000018,t,"(480.0, 270.0)",0,2728.6092000140343,1165.7615000149235,True,False
14,2,1512.0045893999923,t,"(480.0, 270.0)",0,2745.949100004509,1183.1014000053983,True,False
14,2,1512.0205470999936,t,"(480.0, 270.0)",0,2761.906800005818,1199.059100006707,True,False
14,2,1512.0377338999824,t,"(480.0, 270.0)",0,2779.093599994667,1216.245899995556,True,False
14,2,1512.054146199982,t,"(480.0, 270.0)",0,2795.5058999941684,1232.6581999950577,True,False
14,2,1512.0719807999849,t,"(480.0, 270.0)",0,2813.340499997139,1250.4927999980282,True,False
14,2,1512.0875532999926,t,"(480.0, 270.0)",0,2828.9130000048317,1266.065300005721,True,False
14,2,1512.1044578999863,t,"(480.0, 270.0)",0,2845.817599998554,1282.9698999994434,True,False
14,2,1512.121152399981,t,"(480.0, 270.0)",0,2862.5120999931823,1299.6643999940716,True,False
14,2,1512.1386659999844,t,"(480.0, 270.0)",0,2880.0256999966223,1317.1779999975115,True,False
14,2,1512.1559833000065,t,"(480.0, 270.0)",0,2897.3430000187363,1334.4953000196256,True,False
14,2,1512.176939099998,t,"(480.0, 270.0)",0,2918.298800010234,1355.4511000111233,True,False
14,2,1512.1913486999983,t,"(480.0, 270.0)",0,2932.708400010597,1369.8607000114862,True,False
14,2,1512.2059195000038,t,"(480.0, 270.0)",0,2947.2792000160553,1384.4315000169445,True,False
14,2,1512.221246400004,t,"(480.0, 270.0)",0,2962.6061000162736,1399.7584000171628,True,False
14,2,1512.2378352999804,t,"(480.0, 270.0)",0,2979.1949999926146,1416.3472999935038,True,False
14,2,1512.2539165999915,t,"(480.0, 270.0)",0,2995.276300003752,1432.4286000046413,True,False
14,2,1512.271041800006,t,"(480.0, 270.0)",0,3012.4015000183135,1449.5538000192028,True,False
14,2,1512.287470899988,t,"(480.0, 270.0)",0,3028.8306000002194,1465.9829000011086,True,False
14,2,1512.306223099993,t,"(480.0, 270.0)",0,3047.58280000533,1484.735100006219,True,False
14,2,1512.3085807999887,star,"(-480.0, 270.0)",252.35870000324212,3049.9405000009574,1487.0928000018466,True,False
14,2,1512.3280253999983,star,"(-480.0, 270.0)",0,3069.3851000105496,1506.5374000114389,True,False
14,2,1512.3469553999894,star,"(-480.0, 270.0)",0,3088.315100001637,1525.4674000025261,True,False
14,2,1512.3772879999888,star,"(-480.0, 270.0)",0,3118.64770000102,1555.8000000019092,True,False
14,2,1512.397859699995,star,"(-480.0, 270.0)",0,3139.2194000072777,1576.371700008167,True,False
14,2,1512.4198474999866,star,"(-480.0, 270.0)",0,3161.2071999988984,1598.3594999997877,True,False
14,2,1512.453696499986,star,"(-480.0, 270.0)",0,3195.056199998362,1632.2084999992512,True,False
14,2,1512.482037299982,star,"(-480.0, 270.0)",0,3223.396999994293,1660.549299995182,True,False
14,2,1512.5039990999794,star,"(-480.0, 270.0)",0,3245.3587999916635,1682.5110999925528,True,False
14,2,1512.520841199992,star,"(-480.0, 270.0)",0,3262.2009000042453,1699.3532000051346,True,False
14,2,1512.5366365999798,star,"(-480.0, 270.0)",0,3277.9962999920826,1715.1485999929719,True,False
14,2,1512.5538043999986,star,"(-480.0, 270.0)",0,3295.1641000108793,1732.3164000117686,True,False
14,2,1512.5696294999798,star,"(-480.0, 270.0)",0,3310.9891999920364,1748.1414999929257,True,False
14,2,1512.5865849999827,star,"(-480.0, 270.0)",0,3327.944699994987,1765.096999995876,True,False
14,2,1512.6034562999848,star,"(-480.0, 270.0)",0,3344.8159999970812,1781.9682999979705,True,False
14,2,1512.6201019999862,star,"(-480.0, 270.0)",0,3361.461699998472,1798.613999999361,True,False
14,2,1513.4534823999857,star,"(-480.0, 270.0)",267.0289999805391,4194.8420999979135,2631.9943999988027,False,True
14,3,1513.7207870999991,star,"(-480.0, 270.0)",263.92729999497533,4462.146800011396,267.30470001348294,True,False
14,3,1513.7392401999969,star,"(-480.0, 270.0)",0,4480.599900009111,285.7578000111971,True,False
14,3,1513.7543883000035,star,"(-480.0, 270.0)",0,4495.7480000157375,300.905900017824,True,False
14,3,1513.7702529999951,star,"(-480.0, 270.0)",0,4511.61270000739,316.77060000947677,True,False
