trial_num,selection_num,timestamp,shape,position,fixation_duration_ms,rt_from_trial_start_ms,rt_from_previous_selection_ms,queued_selection,was_executed
13,2,853.6041319000069,circle,"(-480.0, -270.0)",0,2828.0196000123397,1715.6391000025906,True,False
13,2,853.6217142000096,circle,"(-480.0, -270.0)",0,2845.6019000150263,1733.2214000052772,True,False
13,2,853.6373964000086,circle,"(-480.0, -270.0)",0,2861.284100014018,1748.9036000042688,True,False
13,2,853.6552497000084,circle,"(-480.0, -270.0)",0,2879.1374000138603,1766.7569000041112,True,False
13,2,853.6706501000153,circle,"(-480.0, -270.0)",0,2894.537800020771,1782.157300011022,True,False
13,2,853.6884859999991,circle,"(-480.0, -270.0)",0,2912.3737000045367,1799.9931999947876,True,False
13,2,854.5544294000138,circle,"(-480.0, -270.0)",266.67840001755394,3778.317100019194,2665.936600009445,False,True
13,3,854.821479700011,circle,"(-480.0, -270.0)",264.56330000655726,4045.367400016403,267.05029999720864,True,False
13,3,854.8384376000031,circle,"(-480.0, -270.0)",0,4062.325300008524,284.00819998933,True,False
13,3,854.8548133000149,circle,"(-480.0, -270.0)",0,4078.7010000203736,300.3839000011794,True,False
13,3,854.8698284999991,circle,"(-480.0, -270.0)",0,4093.7162000045646,315.3990999853704,True,False
13,3,854.8881418000092,circle,"(-480.0, -270.0)",0,4112.029500014614,333.7123999954201,True,False
13,3,854.9039456000028,circle,"(-480.0, -270.0)",0,4127.833300008206,349.5161999890115,True,False
13,3,854.9215595000132,circle,"(-480.0, -270.0)",0,4145.44720001868,367.13009999948554,True,False
13,3,854.9365059999982,circle,"(-480.0, -270.0)",0,4160.393700003624,382.0765999844298,True,False
13,3,854.9563976000063,circle,"(-480.0, -270.0)",0,4180.285300011747,401.9681999925524,True,False
13,3,854.969823499996,circle,"(-480.0, -270.0)",0,4193.711200001417,415.39409998222254,True,False
13,3,854.9890236000065,circle,"(-480.0, -270.0)",0,4212.9113000119105,434.5941999927163,True,False
13,3,855.003097000008,circle,"(-480.0, -270.0)",0,4226.984700013418,448.66759999422356,True,False
13,3,855.0215170000156,circle,"(-480.0, -270.0)",0,4245.404700021027,467.08760000183247,True,False
13,3,855.0371577000187,circle,"(-480.0, -270.0)",0,4261.045400024159,482.7283000049647,True,False
13,3,855.0549073000147,circle,"(-480.0, -270.0)",0,4278.795000020182,500.4779000009876,True,False
13,3,855.0703414000163,circle,"(-480.0, -270.0)",0,4294.2291000217665,515.9120000025723,True,False
13,3,855.0879786000005,circle,"(-480.0, -270.0)",0,4311.866300005931,533.5491999867372,True,False
13,3,855.1032982000033,circle,"(-480.0, -270.0)",0,4327.185900008772,548.8687999895774,True,False
13,3,855.1212840999942,circle,"(-480.0, -270.0)",0,4345.171799999662,566.8546999804676,True,False
13,3,855.1362378000049,circle,"(-480.0, -270.0)",0,4360.1255000103265,581.8083999911323,True,False
13,3,855.1545987999998,circle,"(-480.0, -270.0)",0,4378.486500005238,600.1693999860436,True,False
13,3,855.1699097999954,circle,"(-480.0, -270.0)",0,4393.797500000801,615.4803999816068,True,False
13,3,855.1880876000214,circle,"(-480.0, -270.0)",0,4411.975300026825,633.6582000076305,True,False
13,3,855.2034660000063,circle,"(-480.0, -270.0)",0,4427.353700011736,649.0365999925416,True,False
13,3,855.2210818000021,circle,"(-480.0, -270.0)",0,4444.9695000075735,666.6523999883793,True,False
13,3,855.2365912999958,circle,"(-480.0, -270.0)",0,4460.479000001214,682.1618999820203,True,False
13,3,855.2543040000019,circle,"(-480.0, -270.0)",0,4478.191700007301,699.8745999881066,True,False
13,3,855.270067400008,circle,"(-480.0, -270.0)",0,4493.955100013409,715.6379999942146,True,False
13,3,855.2880302999984,circle,"(-480.0, -270.0)",0,4511.918000003789,733.6008999845944,True,False
13,3,855.3035668999946,circle,"(-480.0, -270.0)",0,4527.4546000000555,749.1374999808613,True,False
13,3,855.3210077999975,circle,"(-480.0, -270.0)",0,4544.895500002895,766.5783999837004,True,False
13,3,855.33657460002,circle,"(-480.0, -270.0)",0,4560.462300025392,782.1452000061981,True,False
13,3,855.3549132000189,circle,"(-480.0, -270.0)",0,4578.800900024362,800.4838000051677,True,False
13,3,855.3696343000047,circle,"(-480.0, -270.0)",0,4593.522000010125,815.2048999909312,True,False
13,3,855.3878464000009,circle,"(-480.0, -270.0)",0,4611.734100006288,833.4169999870937,True,False
13,3,855.4032423000026,circle,"(-480.0, -270.0)",0,4627.130000008037,848.8128999888431,True,False
13,3,855.4210904000211,circle,"(-480.0, -270.0)",0,4644.978100026492,866.6610000072978,True,False
13,3,855.4361975000065,circle,"(-480.0, -270.0)",0,4660.085200011963,881.7680999927688,True,False
13,3,855.4543120000162,circle,"(-480.0, -270.0)",0,4678.199700021651,899.8826000024565,True,False
13,3,855.4701433000155,circle,"(-480.0, -270.0)",0,4694.031000020914,915.7139000017196,True,False
13,3,855.488105700002,circle,"(-480.0, -270.0)",0,4711.993400007486,933.6762999882922,True,False
13,3,855.504225200013,circle,"(-480.0, -270.0)",0,4728.112900018459,949.795799999265,True,False
13,3,855.5213536000228,circle,"(-480.0, -270.0)",0,4745.241300028283,966.924200009089,True,False
13,3,855.5363625000173,circle,"(-480.0, -270.0)",0,4760.2502000227105,981.9331000035163,True,False
13,3,855.5544329000113,circle,"(-480.0, -270.0)",0,4778.320600016741,1000.0034999975469,True,False
13,3,855.5704362000106,circle,"(-480.0, -270.0)",0,4794.323900016025,1016.0067999968305,True,False
13,3,855.5877793999971,circle,"(-480.0, -270.0)",0,4811.6671000025235,1033.3499999833293,True,False
13,3,855.6027596000058,circle,"(-480.0, -270.0)",0,4826.6473000112455,1048.3301999920513,True,False
13,3,855.6214185999997,circle,"(-480.0, -270.0)",0,4845.306300005177,1066.9891999859829,True,False
13,3,855.6365954000212,circle,"(-480.0, -270.0)",0,4860.483100026613,1082.166000007419,True,False
13,3,855.6546899999958,circle,"(-480.0, -270.0)",0,4878.577700001188,1100.2605999819934,True,False
13,3,855.6699316000158,circle,"(-480.0, -270.0)",0,4893.819300021278,1115.5022000020836,True,False
13,3,855.687090899999,circle,"(-480.0, -270.0)",0,4910.978600004455,1132.661499985261,True,False
13,3,855.7037285999977,circle,"(-480.0, -270.0)",0,4927.616300003137,1149.2991999839433,True,False
13,3,855.7211491000198,circle,"(-480.0, -270.0)",0,4945.036800025264,1166.7197000060696,True,False
13,3,855.7365726999997,circle,"(-480.0, -270.0)",0,4960.460400005104,1182.1432999859098,True,False
13,3,855.7544464000093,circle,"(-480.0, -270.0)",0,4978.334100014763,1200.0169999955688,True,False
13,3,855.7703037000028,circle,"(-480.0, -270.0)",0,4994.191400008276,1215.874299989082,True,False
13,3,855.7880273000046,circle,"(-480.0, -270.0)",0,5011.915000010049,1233.5978999908548,True,False
13,3,855.8033017000125,circle,"(-480.0, -270.0)",0,5027.18940001796,1248.8722999987658,True,False
13,3,855.8214734000212,circle,"(-480.0, -270.0)",0,5045.361100026639,1267.044000007445,True,False
13,3,855.8365523999964,circle,"(-480.0, -270.0)",0,5060.44010000187,1282.1229999826755,True,False
13,3,855.8546651000215,circle,"(-480.0, -270.0)",0,5078.552800026955,1300.235700007761,True,False
13,3,855.8708218999964,circle,"(-480.0, -270.0)",0,5094.709600001806,1316.3924999826122,True,False
13,3,855.8879966000095,circle,"(-480.0, -270.0)",0,5111.884300014935,1333.5671999957412,True,False
13,3,855.9032455999986,circle,"(-480.0, -270.0)",0,5127.133300004061,1348.8161999848671,True,False
13,3,855.9211514000199,circle,"(-480.0, -270.0)",0,5145.039100025315,1366.7220000061207,True,False
13,3,855.9361018000054,circle,"(-480.0, -270.0)",0,5159.989500010852,1381.6723999916576,True,False
13,3,855.9543262000079,circle,"(-480.0, -270.0)",0,5178.213900013361,1399.896799994167,True,False
13,3,855.9697275000217,circle,"(-480.0, -270.0)",0,5193.615200027125,1415.2981000079308,True,False
13,3,855.9879740000179,circle,"(-480.0, -270.0)",0,5211.861700023292,1433.5446000040974,True,False
13,3,856.0030800999957,circle,"(-480.0, -270.0)",0,5226.967800001148,1448.650699981954,True,False
13,3,856.0211087000207,circle,"(-480.0, -270.0)",0,5244.996400026139,1466.6793000069447,True,False
13,3,856.0367175000138,circle,"(-480.0, -270.0)",0,5260.605200019199,1482.2881000000052,True,False
13,3,856.0547535000078,circle,"(-480.0, -270.0)",0,5278.641200013226,1500.3240999940317,True,False
13,3,856.0702777999977,circle,"(-480.0, -270.0)",0,5294.165500003146,1515.8483999839518,True,False
13,3,856.0880362000025,circle,"(-480.0, -270.0)",0,5311.923900007969,1533.6067999887746,True,False
13,3,856.1033786000044,circle,"(-480.0, -270.0)",0,5327.266300009796,1548.9491999906022,True,False
13,3,856.1212872000178,circle,"(-480.0, -270.0)",0,5345.174900023267,1566.8578000040725,True,False
13,3,856.1368959000101,circle,"(-480.0, -270.0)",0,5360.783600015566,1582.4664999963716,True,False
13,3,856.1544569999969,circle,"(-480.0, -270.0)",0,5378.344700002344,1600.0275999831501,True,False
13,3,856.1696152000222,circle,"(-480.0, -270.0)",0,5393.50290002767,1615.1858000084758,True,False
13,3,856.1880036000221,circle,"(-480.0, -270.0)",0,5411.8913000274915,1633.5742000082973,True,False
13,3,856.2033571000211,circle,"(-480.0, -270.0)",0,5427.2448000265285,1648.9277000073344,True,False
13,3,856.2212703000114,circle,"(-480.0, -270.0)",0,5445.158000016818,1666.8408999976236,True,False
13,3,856.2367117000103,circle,"(-480.0, -270.0)",0,5460.599400015781,1682.2822999965865,True,False
13,3,856.2544274000102,circle,"(-480.0, -270.0)",0,5478.315100015607,1699.9979999964125,True,False
13,3,856.2699718000076,circle,"(-480.0, -270.0)",0,5493.859500013059,1715.5423999938648,True,False
13,3,856.2880369000195,circle,"(-480.0, -270.0)",0,5511.92460002494,1733.6075000057463,True,False
13,3,856.3032462999981,circle,"(-480.0, -270.0)",0,5527.134000003571,1748.8168999843765,True,False
13,3,856.3213447000016,circle,"(-480.0, -270.0)",0,5545.23240000708,1766.915299987886,True,False
13,3,859.4533612999949,cross,"(480.0, -270.0)",250.7995999767445,8677.249000000302,4898.931899981108,False,True
13,4,861.8524025999941,t,"(480.0, 270.0)",250.43999997433275,11076.290299999528,2399.041299999226,False,True
15,1,873.0148100000224,star,"(-480.0, 270.0)",264.00780002586544,264.03030002256855,264.03030002256855,False,True
15,2,873.8147541000217,star,"(-480.0, 270.0)",250.95600000349805,1063.9744000218343,799.9440999992657,True,False
15,2,873.8320594000106,star,"(-480.0, 270.0)",0,1081.279700010782,817.2493999882136,True,False
15,2,873.8483764000121,star,"(-480.0, 270.0)",0,1097.5967000122182,833.5663999896497,True,False
15,2,873.8635610000056,star,"(-480.0, 270.0)",0,1112.7813000057358,848.7509999831673,True,False
15,2,873.8815827000071,star,"(-480.0, 270.0)",0,1130.8030000072904,866.7726999847218,True,False
15,2,873.8964357000077,star,"(-480.0, 270.0)",0,1145.6560000078753,881.6256999853067,True,False
15,2,873.9148329000163,star,"(-480.0, 270.0)",0,1164.0532000164967,900.0228999939281,True,False
15,2,873.9301571999968,star,"(-480.0, 270.0)",0,1179.3774999969173,915.3471999743488,True,False
15,2,873.9486435000144,star,"(-480.0, 270.0)",0,1197.863800014602,933.8334999920335,True,False
15,2,873.9641752000025,star,"(-480.0, 270.0)",0,1213.3955000026617,949.3651999800932,True,False
15,2,873.9815046000003,star,"(-480.0, 270.0)",0,1230.7249000004958,966.6945999779273,True,False
15,2,873.9970943999942,star,"(-480.0, 270.0)",0,1246.3146999944001,982.2843999718316,True,False
15,2,874.0150215000031,star,"(-480.0, 270.0)",0,1264.2418000032194,1000.2114999806508,True,False
15,2,874.0303901000007,star,"(-480.0, 270.0)",0,1279.61040000082,1015.5800999782514,True,False
15,2,874.0485390000104,star,"(-480.0, 270.0)",0,1297.7593000105117,1033.728999987943,True,False
15,2,874.0636138000118,star,"(-480.0, 270.0)",0,1312.834100011969,1048.8037999894004,True,False
15,2,874.0816473000159,star,"(-480.0, 270.0)",0,1330.867600016063,1066.8372999934945,True,False
15,2,874.0971159000183,star,"(-480.0, 270.0)",0,1346.3362000184134,1082.3058999958448,True,False
15,2,874.1149277000222,star,"(-480.0, 270.0)",0,1364.1480000223964,1100.117699999828,True,False
15,2,874.1297460000205,star,"(-480.0, 270.0)",0,1378.9663000206929,1114.9359999981243,True,False
15,2,874.1484221999999,star,"(-480.0, 270.0)",0,1397.6425000000745,1133.612199977506,True,False
15,2,874.1641990000207,star,"(-480.0, 270.0)",0,1413.4193000209052,1149.3889999983367,True,False
15,2,874.1821036000038,star,"(-480.0, 270.0)",0,1431.3239000039175,1167.293599981349,True,False
15,2,874.1970843000163,star,"(-480.0, 270.0)",0,1446.3046000164468,1182.2742999938782,True,False
15,2,874.215116700012,star,"(-480.0, 270.0)",0,1464.337000012165,1200.3066999895964,True,False
15,2,874.2306027000013,star,"(-480.0, 270.0)",0,1479.8230000014883,1215.7926999789197,True,False
15,2,874.2483101999969,star,"(-480.0, 270.0)",0,1497.530499997083,1233.5001999745145,True,False
15,2,874.2620616000204,star,"(-480.0, 270.0)",0,1511.281900020549,1247.2515999979805,True,False
15,2,874.2815289999999,star,"(-480.0, 270.0)",0,1530.749300000025,1266.7189999774564,True,False
15,2,874.2965784000116,star,"(-480.0, 270.0)",0,1545.798700011801,1281.7683999892324,True,False
15,2,874.3147878000163,star,"(-480.0, 270.0)",0,1564.0081000165083,1299.9777999939397,True,False
15,2,874.3299357000215,star,"(-480.0, 270.0)",0,1579.1560000216123,1315.1256999990437,True,False
15,2,874.3487315000093,star,"(-480.0, 270.0)",0,1597.9518000094686,1333.9214999869,True,False
15,2,874.3636377000075,star,"(-480.0, 270.0)",0,1612.8580000076909,1348.8276999851223,True,False
15,2,874.3815742000006,star,"(-480.0, 270.0)",0,1630.7945000007749,1366.7641999782063,True,False
15,2,874.397151000012,star,"(-480.0, 270.0)",0,1646.371300012106,1382.3409999895375,True,False
15,2,874.4149891000125,star,"(-480.0, 270.0)",0,1664.2094000126235,1400.179099990055,True,False
15,2,874.4318010999996,star,"(-480.0, 270.0)",0,1681.0213999997359,1416.9910999771673,True,False
15,2,874.4484109000186,star,"(-480.0, 270.0)",0,1697.6312000188045,1433.600899996236,True,False
15,2,874.4635170999973,star,"(-480.0, 270.0)",0,1712.7373999974225,1448.707099974854,True,False
15,2,874.4814017000026,star,"(-480.0, 270.0)",0,1730.622000002768,1466.5916999801993,True,False
15,2,874.4969433000078,star,"(-480.0, 270.0)",0,1746.1636000080034,1482.1332999854349,True,False
15,2,874.5118272000109,star,"(-480.0, 270.0)",0,1761.0475000110455,1497.017199988477,True,False
15,2,874.5313551000145,star,"(-480.0, 270.0)",0,1780.5754000146408,1516.5450999920722,True,False
15,2,874.5463754000084,star,"(-480.0, 270.0)",0,1795.5957000085618,1531.5653999859933,True,False
15,2,874.5647412000108,star,"(-480.0, 270.0)",0,1813.9615000109188,1549.9311999883503,True,False
15,2,874.5803695000068,star,"(-480.0, 270.0)",0,1829.5898000069428,1565.5594999843743,True,False
15,2,874.5979537999956,star,"(-480.0, 270.0)",0,1847.1740999957547,1583.143799973186,True,False
15,2,874.6135590000194,star,"(-480.0, 270.0)",0,1862.7793000196107,1598.7489999970421,True,False
15,2,874.6311758999946,star,"(-480.0, 270.0)",0,1880.3961999947205,1616.365899972152,True,False
15,2,874.646484500001,star,"(-480.0, 270.0)",0,1895.7048000011127,1631.6744999785442,True,False
15,2,874.6615964999946,star,"(-480.0, 270.0)",0,1910.816799994791,1646.7864999722224,True,False
15,2,874.681467700022,star,"(-480.0, 270.0)",0,1930.6880000222009,1666.6576999996323,True,False
15,2,874.6970219000068,star,"(-480.0, 270.0)",0,1946.2422000069637,1682.2118999843951,True,False
15,2,874.7149389999977,star,"(-480.0, 270.0)",0,1964.1592999978457,1700.128999975277,True,False
15,2,874.7304232000024,star,"(-480.0, 270.0)",0,1979.6435000025667,1715.6131999799982,True,False
15,2,874.7498647000175,star,"(-480.0, 270.0)",0,1999.0850000176579,1735.0546999950893,True,False
15,2,874.763495799998,star,"(-480.0, 270.0)",0,2012.7160999982152,1748.6857999756467,True,False
15,2,874.7824330000149,star,"(-480.0, 270.0)",0,2031.653300015023,1767.6229999924544,True,False
15,2,875.5140514000086,circle,"(-480.0, -270.0)",251.2921000015922,2763.2717000087723,2499.2413999862038,False,True
15,3,875.7796168000204,circle,"(-480.0, -270.0)",263.0426000105217,3028.83710002061,265.5654000118375,True,False
15,3,875.799716700014,circle,"(-480.0, -270.0)",0,3048.9370000141207,285.6653000053484,True,False
15,3,875.8130421999958,circle,"(-480.0, -270.0)",0,3062.2624999959953,298.990799987223,True,False
15,3,875.8309974000149,circle,"(-480.0, -270.0)",0,3080.217700015055,316.9460000062827,True,False
15,3,875.8462439000141,circle,"(-480.0, -270.0)",0,3095.4642000142485,332.1925000054762,True,False
15,3,875.8643758000107,circle,"(-480.0, -270.0)",0,3113.596100010909,350.3244000021368,True,False
15,3,875.8795219000021,circle,"(-480.0, -270.0)",0,3128.742200002307,365.47049999353476,True,False
15,3,875.8978231000074,circle,"(-480.0, -270.0)",0,3147.043400007533,383.7716999987606,True,False
15,3,875.9128725000191,circle,"(-480.0, -270.0)",0,3162.092800019309,398.8211000105366,True,False
15,3,875.9319492000213,circle,"(-480.0, -270.0)",0,3181.169500021497,417.8978000127245,True,False
15,3,875.9466378000216,circle,"(-480.0, -270.0)",0,3195.8581000217237,432.58640001295134,True,False
15,3,875.9700487999944,circle,"(-480.0, -270.0)",0,3219.2690999945626,455.99739998579025,True,False
15,3,875.9807485000056,circle,"(-480.0, -270.0)",0,3229.968800005736,466.6970999969635,True,False
15,3,875.9978216000018,circle,"(-480.0, -270.0)",0,3247.041900001932,483.7701999931596,True,False
15,3,876.011370799999,circle,"(-480.0, -270.0)",0,3260.5910999991465,497.3193999903742,True,False
15,3,876.0309717000055,circle,"(-480.0, -270.0)",0,3280.192000005627,516.9202999968547,True,False
15,3,876.0461381000059,circle,"(-480.0, -270.0)",0,3295.35840000608,532.0866999973077,True,False
15,3,876.0642764999939,circle,"(-480.0, -270.0)",0,3313.4967999940272,550.2250999852549,True,False
15,3,876.0796769000008,circle,"(-480.0, -270.0)",0,3328.897200000938,565.6254999921657,True,False
15,3,876.0977512999962,circle,"(-480.0, -270.0)",0,3346.9715999963228,583.6998999875505,True,False
15,3,876.1130214000004,circle,"(-480.0, -270.0)",0,3362.2417000005953,598.969999991823,True,False
15,3,876.1313048000156,circle,"(-480.0, -270.0)",0,3380.5251000158023,617.25340000703,True,False
15,3,876.1447451999993,circle,"(-480.0, -270.0)",0,3393.9654999994673,630.693799990695,True,False
15,3,876.1647061000112,circle,"(-480.0, -270.0)",0,3413.9264000114053,650.654700002633,True,False
15,3,876.1796700000123,circle,"(-480.0, -270.0)",0,3428.8903000124265,665.6186000036541,True,False
15,3,876.1984213000105,circle,"(-480.0, -270.0)",0,3447.6416000106838,684.3699000019114,True,False
15,3,876.2129648000118,circle,"(-480.0, -270.0)",0,3462.185100011993,698.9134000032209,True,False
15,3,876.2310826000175,circle,"(-480.0, -270.0)",0,3480.302900017705,717.0312000089325,True,False
15,3,876.2462656999996,circle,"(-480.0, -270.0)",0,3495.4859999998007,732.2142999910284,True,False
15,3,876.2643500000122,circle,"(-480.0, -270.0)",0,3513.5703000123613,750.298600003589,True,False
15,3,876.2812779000087,circle,"(-480.0, -270.0)",0,3530.4982000088785,767.2265000001062,True,False
15,3,876.2976987000147,circle,"(-480.0, -270.0)",0,3546.9190000148956,783.6473000061233,True,False
15,3,876.3128802000138,circle,"(-480.0, -270.0)",0,3562.100500013912,798.8288000051398,True,False
15,3,876.3310151000042,circle,"(-480.0, -270.0)",0,3580.2354000043124,816.9636999955401,True,False
15,3,876.3465377000102,circle,"(-480.0, -270.0)",0,3595.7580000103917,832.4863000016194,True,False
15,3,876.36480760001,circle,"(-480.0, -270.0)",0,3614.0279000101145,850.7562000013422,True,False
15,3,876.3795440999966,circle,"(-480.0, -270.0)",0,3628.764399996726,865.4926999879535,True,False
15,3,876.3980717000086,circle,"(-480.0, -270.0)",0,3647.292000008747,884.0202999999747,True,False
15,3,876.4128818000027,circle,"(-480.0, -270.0)",0,3662.102100002812,898.8303999940399,True,False
15,3,876.4311899000022,circle,"(-480.0, -270.0)",0,3680.4102000023704,917.1384999935981,True,False
15,3,876.447217900015,circle,"(-480.0, -270.0)",0,3696.438200015109,933.1665000063367,True,False
15,3,876.4644126000057,circle,"(-480.0, -270.0)",0,3713.632900005905,950.3611999971326,True,False
15,3,876.480200799997,circle,"(-480.0, -270.0)",0,3729.4210999971256,966.1493999883533,True,False
15,3,876.4944767999987,circle,"(-480.0, -270.0)",0,3743.697099998826,980.4253999900538,True,False
15,3,876.5143875000067,circle,"(-480.0, -270.0)",0,3763.6078000068665,1000.3360999980941,True,False
15,3,876.5293706000084,circle,"(-480.0, -270.0)",0,3778.5909000085667,1015.3191999997944,True,False
15,3,876.5477954999951,circle,"(-480.0, -270.0)",0,3797.015799995279,1033.7440999865066,True,False
15,3,876.5626427000097,circle,"(-480.0, -270.0)",0,3811.8630000099074,1048.591300001135,True,False
15,3,876.5809843000025,circle,"(-480.0, -270.0)",0,3830.2046000026166,1066.9328999938443,True,False
15,3,876.5944322000141,circle,"(-480.0, -270.0)",0,3843.6525000142865,1080.3808000055142,True,False
15,3,876.6142734000168,circle,"(-480.0, -270.0)",0,3863.4937000169884,1100.2220000082161,True,False
15,3,876.6295288999972,circle,"(-480.0, -270.0)",0,3878.749199997401,1115.4774999886286,True,False
15,3,876.6478532000037,circle,"(-480.0, -270.0)",0,3897.0735000038985,1133.8017999951262,True,False
15,3,876.6628873000154,circle,"(-480.0, -270.0)",0,3912.107600015588,1148.8359000068158,True,False
15,3,876.6813684000226,circle,"(-480.0, -270.0)",0,3930.5887000227813,1167.317000014009,True,False
15,3,876.6944465000124,circle,"(-480.0, -270.0)",0,3943.666800012579,1180.3951000038069,True,False
15,3,876.7144103000173,circle,"(-480.0, -270.0)",0,3963.6306000174955,1200.3589000087231,True,False
15,3,876.7295436999993,circle,"(-480.0, -270.0)",0,3978.763999999501,1215.4922999907285,True,False
15,3,876.7476282000134,circle,"(-480.0, -270.0)",0,3996.8485000135843,1233.576800004812,True,False
15,3,876.763024600019,circle,"(-480.0, -270.0)",0,4012.244900019141,1248.9732000103686,True,False
15,3,876.7808894000191,circle,"(-480.0, -270.0)",0,4030.1097000192385,1266.8380000104662,True,False
15,3,876.7961017000198,circle,"(-480.0, -270.0)",0,4045.322000019951,1282.0503000111785,True,False
15,3,876.8143731000018,circle,"(-480.0, -270.0)",0,4063.5934000019915,1300.3216999932192,True,False
15,3,876.8293623000209,circle,"(-480.0, -270.0)",0,4078.5826000210363,1315.310900012264,True,False
15,3,876.8475213000202,circle,"(-480.0, -270.0)",0,4096.741600020323,1333.4699000115506,True,False
