trial_num,selection_num,timestamp,shape,position,fixation_duration_ms,rt_from_trial_start_ms,rt_from_previous_selection_ms,queued_selection,was_executed
13,2,2251.4477448000107,cross,"(480.0, -270.0)",0,4692.895400017733,798.7291000026744,True,False
13,2,2251.4653076000104,cross,"(480.0, -270.0)",0,4710.458200017456,816.2919000023976,True,False
13,2,2251.4812081999844,cross,"(480.0, -270.0)",0,4726.358799991431,832.1924999763723,True,False
13,2,2251.4993457999954,cross,"(480.0, -270.0)",0,4744.49640000239,850.3300999873318,True,False
13,2,2251.5144336000085,cross,"(480.0, -270.0)",0,4759.584200015524,865.417900000466,True,False
13,2,2251.531854800007,cross,"(480.0, -270.0)",0,4777.005400013877,882.8390999988187,True,False
13,2,2251.547779699991,cross,"(480.0, -270.0)",0,4792.930299998261,898.7639999832027,True,False
13,2,2251.565339599998,cross,"(480.0, -270.0)",0,4810.490200005006,916.3238999899477,True,False
13,2,2251.581264699984,cross,"(480.0, -270.0)",0,4826.415299990913,932.2489999758545,True,False
13,2,2251.598760699999,cross,"(480.0, -270.0)",0,4843.911300005857,949.7449999907985,True,False
13,2,2251.6140841000015,cross,"(480.0, -270.0)",0,4859.234700008528,965.0683999934699,True,False
13,2,2251.6319764000073,cross,"(480.0, -270.0)",0,4877.127000014298,982.9606999992393,True,False
13,2,2251.6477854000113,cross,"(480.0, -270.0)",0,4892.936000018381,998.7697000033222,True,False
13,2,2251.6654992999975,cross,"(480.0, -270.0)",0,4910.6499000045005,1016.4835999894422,True,False
13,2,2251.6832953999983,cross,"(480.0, -270.0)",0,4928.446000005351,1034.279699990293,True,False
13,2,2251.699043300003,cross,"(480.0, -270.0)",0,4944.19390000985,1050.0275999947917,True,False
13,2,2251.7143868999847,cross,"(480.0, -270.0)",0,4959.537499991711,1065.3711999766529,True,False
13,2,2251.732328199985,cross,"(480.0, -270.0)",0,4977.478799992241,1083.3124999771826,True,False
13,2,2251.74777419999,cross,"(480.0, -270.0)",0,4992.924799997127,1098.7584999820683,True,False
13,2,2251.7655793000013,cross,"(480.0, -270.0)",0,5010.7299000083,1116.563599993242,True,False
13,2,2251.7811117999954,cross,"(480.0, -270.0)",0,5026.262400002452,1132.0960999873932,True,False
13,2,2251.7988320000004,cross,"(480.0, -270.0)",0,5043.982600007439,1149.8162999923807,True,False
13,2,2251.814394899993,cross,"(480.0, -270.0)",0,5059.54550000024,1165.379199985182,True,False
13,2,2251.8320257999876,cross,"(480.0, -270.0)",0,5077.1763999946415,1183.0100999795832,True,False
13,2,2251.8475165999844,cross,"(480.0, -270.0)",0,5092.667199991411,1198.5008999763522,True,False
13,2,2251.8653987,cross,"(480.0, -270.0)",0,5110.549300006824,1216.3829999917652,True,False
13,2,2251.8808303000114,cross,"(480.0, -270.0)",0,5125.980900018476,1231.8146000034176,True,False
13,2,2251.89860819999,cross,"(480.0, -270.0)",0,5143.758799997158,1249.5924999821,True,False
13,2,2251.9141265999933,cross,"(480.0, -270.0)",0,5159.277200000361,1265.1108999853022,True,False
13,2,2251.9318671000074,cross,"(480.0, -270.0)",0,5177.017700014403,1282.8513999993447,True,False
13,2,2251.9472773000016,cross,"(480.0, -270.0)",0,5192.427900008624,1298.261599993566,True,False
13,2,2251.965342599986,cross,"(480.0, -270.0)",0,5210.493199992925,1316.3268999778666,True,False
13,2,2251.980780599988,cross,"(480.0, -270.0)",0,5225.931199995102,1331.764899980044,True,False
13,2,2251.998524399998,cross,"(480.0, -270.0)",0,5243.675000005169,1349.5086999901105,True,False
13,2,2252.0142847000097,cross,"(480.0, -270.0)",0,5259.435300016776,1365.2690000017174,True,False
13,2,2252.031905299984,cross,"(480.0, -270.0)",0,5277.055899990955,1382.889599975897,True,False
13,2,2252.0474857999943,cross,"(480.0, -270.0)",0,5292.636400001356,1398.470099986298,True,False
13,2,2252.0657243999885,cross,"(480.0, -270.0)",0,5310.874999995576,1416.7086999805178,True,False
13,2,2252.0809312000056,cross,"(480.0, -270.0)",0,5326.081800012616,1431.915499997558,True,False
13,2,2252.098793399986,cross,"(480.0, -270.0)",0,5343.943999992916,1449.777699977858,True,False
13,2,2252.11417310001,cross,"(480.0, -270.0)",0,5359.32370001683,1465.1574000017717,True,False
13,2,2252.1318088000116,cross,"(480.0, -270.0)",0,5376.959400018677,1482.7931000036187,True,False
13,2,2252.1475715000124,cross,"(480.0, -270.0)",0,5392.722100019455,1498.5558000043966,True,False
13,2,2252.1654079,cross,"(480.0, -270.0)",0,5410.558500007028,1516.3921999919694,True,False
13,2,2252.1808245999855,cross,"(480.0, -270.0)",0,5425.975199992536,1531.8088999774773,True,False
13,2,2252.1986250999907,cross,"(480.0, -270.0)",0,5443.775699997786,1549.609399982728,True,False
13,2,2252.214335800003,cross,"(480.0, -270.0)",0,5459.486400010064,1565.3200999950059,True,False
13,2,2252.2320544999966,cross,"(480.0, -270.0)",0,5477.20510000363,1583.0387999885716,True,False
13,2,2252.2474292000115,cross,"(480.0, -270.0)",0,5492.579800018575,1598.4135000035167,True,False
13,2,2252.265225499985,cross,"(480.0, -270.0)",0,5510.376099991845,1616.2097999767866,True,False
13,2,2252.280843799992,cross,"(480.0, -270.0)",0,5525.9943999990355,1631.8280999839772,True,False
13,2,2252.2986803000094,cross,"(480.0, -270.0)",0,5543.830900016474,1649.6646000014152,True,False
13,2,2252.314145399985,cross,"(480.0, -270.0)",0,5559.295999992173,1665.1296999771148,True,False
13,2,2252.332174799987,cross,"(480.0, -270.0)",0,5577.325399994152,1683.1590999790933,True,False
13,2,2252.347410999995,cross,"(480.0, -270.0)",0,5592.561600002227,1698.395299987169,True,False
13,2,2252.3651645999926,cross,"(480.0, -270.0)",0,5610.315199999604,1716.148899984546,True,False
13,2,2252.3808295000053,cross,"(480.0, -270.0)",0,5625.980100012384,1731.813799997326,True,False
13,2,2252.398598700005,cross,"(480.0, -270.0)",0,5643.749300012132,1749.5829999970738,True,False
13,2,2252.4177743000037,cross,"(480.0, -270.0)",0,5662.924900010694,1768.7585999956354,True,False
13,2,2252.432091499999,cross,"(480.0, -270.0)",0,5677.242100005969,1783.075799990911,True,False
14,1,2261.3292493000044,star,"(-480.0, 270.0)",251.00260000908747,1629.8539999988861,1629.8539999988861,False,True
14,2,2261.5960239999986,star,"(-480.0, 270.0)",264.2811000114307,1896.6286999930162,266.77469999413006,True,False
14,2,2261.6142809999874,star,"(-480.0, 270.0)",0,1914.8856999818236,285.0316999829374,True,False
14,2,2261.6302089999954,star,"(-480.0, 270.0)",0,1930.8136999898124,300.9596999909263,True,False
14,2,2261.644920999999,star,"(-480.0, 270.0)",0,1945.5256999935955,315.67169999470934,True,False
14,2,2261.662378400011,star,"(-480.0, 270.0)",0,1962.9831000056583,333.1291000067722,True,False
14,2,2261.678745000012,star,"(-480.0, 270.0)",0,1979.3497000064235,349.4957000075374,True,False
14,2,2261.695860000007,star,"(-480.0, 270.0)",0,1996.4647000015248,366.6107000026386,True,False
14,2,2261.711787899985,star,"(-480.0, 270.0)",0,2012.3925999796484,382.5385999807622,True,False
14,2,2261.7293860999926,star,"(-480.0, 270.0)",0,2029.9907999869902,400.13679998810403,True,False
14,2,2261.7450357000052,star,"(-480.0, 270.0)",0,2045.6403999996837,415.7864000007976,True,False
14,2,2261.7630612000066,star,"(-480.0, 270.0)",0,2063.6659000010695,433.8119000021834,True,False
14,2,2261.7788031999953,star,"(-480.0, 270.0)",0,2079.4078999897465,449.5538999908604,True,False
14,2,2261.7962303000095,star,"(-480.0, 270.0)",0,2096.835000003921,466.98100000503473,True,False
14,2,2261.812223199988,star,"(-480.0, 270.0)",0,2112.8278999822214,482.9738999833353,True,False
14,2,2261.8293776999926,star,"(-480.0, 270.0)",0,2129.982399987057,500.1283999881707,True,False
14,2,2261.8449008000025,star,"(-480.0, 270.0)",0,2145.5054999969434,515.6514999980573,True,False
14,2,2261.8628005000064,star,"(-480.0, 270.0)",0,2163.4052000008523,533.5512000019662,True,False
14,2,2261.8784688999876,star,"(-480.0, 270.0)",0,2179.0735999820754,549.2195999831893,True,False
14,2,2261.89595060001,star,"(-480.0, 270.0)",0,2196.5553000045475,566.7013000056613,True,False
14,2,2261.9116005999967,star,"(-480.0, 270.0)",0,2212.205299991183,582.3512999922968,True,False
14,2,2261.929775700002,star,"(-480.0, 270.0)",0,2230.3803999966476,600.5263999977615,True,False
14,2,2261.945272299985,star,"(-480.0, 270.0)",0,2245.876999979373,616.0229999804869,True,False
14,2,2261.963055900007,star,"(-480.0, 270.0)",0,2263.660600001458,633.8066000025719,True,False
14,2,2261.9790034999896,star,"(-480.0, 270.0)",0,2279.608199984068,649.7541999851819,True,False
14,2,2261.996278000006,star,"(-480.0, 270.0)",0,2296.882700000424,667.0287000015378,True,False
14,2,2262.0118804000085,star,"(-480.0, 270.0)",0,2312.4851000029594,682.6311000040732,True,False
14,2,2262.029980499996,star,"(-480.0, 270.0)",0,2330.58519999031,700.7311999914236,True,False
14,2,2262.0451012999984,star,"(-480.0, 270.0)",0,2345.705999992788,715.8519999939017,True,False
14,2,2262.0630697000015,star,"(-480.0, 270.0)",0,2363.6743999959435,733.8203999970574,True,False
14,2,2262.07842060001,star,"(-480.0, 270.0)",0,2379.0253000042867,749.1713000054006,True,False
14,2,2262.0960878999904,star,"(-480.0, 270.0)",0,2396.692599984817,766.8385999859311,True,False
14,2,2262.1113496999897,star,"(-480.0, 270.0)",0,2411.954399984097,782.100399985211,True,False
14,2,2262.1292508000042,star,"(-480.0, 270.0)",0,2429.8554999986663,800.0014999997802,True,False
14,2,2262.1446306,star,"(-480.0, 270.0)",0,2445.2352999942377,815.3812999953516,True,False
14,2,2262.1627018,star,"(-480.0, 270.0)",0,2463.30649999436,833.4524999954738,True,False
14,2,2262.1776704000076,star,"(-480.0, 270.0)",0,2478.2751000020653,848.4211000031792,True,False
14,2,2262.195758899994,star,"(-480.0, 270.0)",0,2496.363599988399,866.5095999895129,True,False
14,2,2262.2116499000113,star,"(-480.0, 270.0)",0,2512.25460000569,882.4006000068039,True,False
14,2,2262.229625500011,star,"(-480.0, 270.0)",0,2530.2302000054624,900.3762000065763,True,False
14,2,2262.2447155999835,star,"(-480.0, 270.0)",0,2545.3202999779023,915.4662999790162,True,False
14,2,2262.262886499986,star,"(-480.0, 270.0)",0,2563.49119998049,933.6371999816038,True,False
14,2,2262.278446799988,star,"(-480.0, 270.0)",0,2579.0514999825973,949.1974999837112,True,False
14,2,2262.2960856999853,star,"(-480.0, 270.0)",0,2596.690399979707,966.8363999808207,True,False
14,2,2262.311566999997,star,"(-480.0, 270.0)",0,2612.1716999914497,982.3176999925636,True,False
14,2,2262.3293267999834,star,"(-480.0, 270.0)",0,2629.931499977829,1000.0774999789428,True,False
14,2,2262.3450968000107,star,"(-480.0, 270.0)",0,2645.7015000050887,1015.8475000062026,True,False
14,2,2262.363752400008,star,"(-480.0, 270.0)",0,2664.357100002235,1034.5031000033487,True,False
14,2,2262.376054099994,star,"(-480.0, 270.0)",0,2676.6587999882177,1046.8047999893315,True,False
14,2,2262.4011421999894,star,"(-480.0, 270.0)",0,2701.7468999838457,1071.8928999849595,True,False
14,2,2262.4262753000075,star,"(-480.0, 270.0)",0,2726.8800000019837,1097.0260000030976,True,False
14,2,2262.4492331999936,star,"(-480.0, 270.0)",0,2749.8378999880515,1119.9838999891654,True,False
14,2,2262.4795752000064,star,"(-480.0, 270.0)",0,2780.179900000803,1150.325900001917,True,False
14,2,2262.518447999988,star,"(-480.0, 270.0)",0,2819.0526999824215,1189.1986999835353,True,False
14,2,2262.5359303999867,star,"(-480.0, 270.0)",0,2836.53509998112,1206.6810999822337,True,False
14,2,2262.563433400006,star,"(-480.0, 270.0)",0,2864.038100000471,1234.1841000015847,True,False
14,2,2262.5787793000054,star,"(-480.0, 270.0)",0,2879.3839999998454,1249.5300000009593,True,False
14,2,2262.5964814999897,star,"(-480.0, 270.0)",0,2897.0861999841873,1267.2321999853011,True,False
14,2,2262.612165300001,star,"(-480.0, 270.0)",0,2912.769999995362,1282.9159999964759,True,False
14,2,2262.629692199989,star,"(-480.0, 270.0)",0,2930.2968999836594,1300.4428999847732,True,False
14,2,2262.6453461000056,star,"(-480.0, 270.0)",0,2945.9507999999914,1316.0968000011053,True,False
14,2,2262.663644199987,star,"(-480.0, 270.0)",0,2964.2488999816123,1334.3948999827262,True,False
14,2,2262.679025999998,star,"(-480.0, 270.0)",0,2979.6306999924127,1349.7766999935266,True,False
14,2,2262.696067299985,star,"(-480.0, 270.0)",0,2996.6719999792986,1366.8179999804124,True,False
14,2,2262.7117298000085,star,"(-480.0, 270.0)",0,3012.3345000029076,1382.4805000040215,True,False
14,2,2262.7295227999857,star,"(-480.0, 270.0)",0,3030.1274999801535,1400.2734999812674,True,False
14,2,2262.744980599993,star,"(-480.0, 270.0)",0,3045.5852999875788,1415.7312999886926,True,False
14,2,2262.7634383999975,star,"(-480.0, 270.0)",0,3064.043099991977,1434.189099993091,True,False
14,2,2262.778486299998,star,"(-480.0, 270.0)",0,3079.0909999923315,1449.2369999934454,True,False
14,2,2262.795370500011,star,"(-480.0, 270.0)",0,3095.9752000053413,1466.1212000064552,True,False
14,2,2262.811557500012,star,"(-480.0, 270.0)",0,3112.1622000064235,1482.3082000075374,True,False
14,2,2262.829143399984,star,"(-480.0, 270.0)",0,3129.7480999783147,1499.8940999794286,True,False
14,2,2262.8447809999925,star,"(-480.0, 270.0)",0,3145.385699986946,1515.5316999880597,True,False
14,2,2262.862412699993,star,"(-480.0, 270.0)",0,3163.0173999874387,1533.1633999885526,True,False
14,2,2262.879063600005,star,"(-480.0, 270.0)",0,3179.668299999321,1549.8143000004347,True,False
14,2,2262.8962829000084,star,"(-480.0, 270.0)",0,3196.8876000028104,1567.0336000039242,True,False
14,2,2262.9121603000094,star,"(-480.0, 270.0)",0,3212.7650000038557,1582.9110000049695,True,False
14,2,2262.9299218000087,star,"(-480.0, 270.0)",0,3230.5265000031795,1600.6725000042934,True,False
14,2,2262.9454586000065,star,"(-480.0, 270.0)",0,3246.0633000009693,1616.2093000020832,True,False
14,2,2262.9628847999847,star,"(-480.0, 270.0)",0,3263.489499979187,1633.6354999803007,True,False
14,2,2262.9785218999896,star,"(-480.0, 270.0)",0,3279.1265999840107,1649.2725999851245,True,False
14,2,2262.995851799991,star,"(-480.0, 270.0)",0,3296.456499985652,1666.602499986766,True,False
14,2,2263.0127121999976,star,"(-480.0, 270.0)",0,3313.31689999206,1683.4628999931738,True,False
14,2,2263.0300183999934,star,"(-480.0, 270.0)",0,3330.6230999878608,1700.7690999889746,True,False
14,2,2263.045671400003,star,"(-480.0, 270.0)",0,3346.2760999973398,1716.4220999984536,True,False
14,2,2263.0643457999977,star,"(-480.0, 270.0)",0,3364.950499992119,1735.096499993233,True,False
14,2,2263.0791551999864,star,"(-480.0, 270.0)",0,3379.7598999808542,1749.905899981968,True,False
14,2,2263.096185500006,star,"(-480.0, 270.0)",0,3396.790200000396,1766.9362000015099,True,False
14,2,2263.112088599999,star,"(-480.0, 270.0)",0,3412.693299993407,1782.8392999945208,True,False
14,2,2263.129786800011,star,"(-480.0, 270.0)",0,3430.3915000054985,1800.5375000066124,True,False
14,2,2263.862308999989,circle,"(-480.0, -270.0)",266.6303000005428,4162.913699983619,2533.059699984733,False,True
14,3,2264.1290992999857,circle,"(-480.0, -270.0)",264.58469999488443,4429.70399998012,266.79029999650083,True,False
14,3,2264.1471945999947,circle,"(-480.0, -270.0)",0,4447.7992999891285,284.88560000550933,True,False
14,3,2264.1624496000004,circle,"(-480.0, -270.0)",0,4463.0542999948375,300.14060001121834,True,False
14,3,2264.1783641999937,circle,"(-480.0, -270.0)",0,4478.968899988104,316.0552000044845,True,False
14,3,2264.1958756000095,circle,"(-480.0, -270.0)",0,4496.4803000038955,333.5666000202764,True,False
14,3,2264.2112079999933,circle,"(-480.0, -270.0)",0,4511.812699987786,348.89900000416674,True,False
14,3,2264.229265700007,circle,"(-480.0, -270.0)",0,4529.870400001528,366.9567000179086,True,False
14,3,2264.2451784999867,circle,"(-480.0, -270.0)",0,4545.783199981088,382.86949999746867,True,False
14,3,2264.262896100001,circle,"(-480.0, -270.0)",0,4563.500799995381,400.58710001176223,True,False
14,3,2264.2793730999983,circle,"(-480.0, -270.0)",0,4579.9777999927755,417.0641000091564,True,False
14,3,2264.2985243999865,circle,"(-480.0, -270.0)",0,4599.129099980928,436.21539999730885,True,False
14,3,2264.311416499986,circle,"(-480.0, -270.0)",0,4612.021199980518,449.1074999968987,True,False
14,3,2264.3293383999844,circle,"(-480.0, -270.0)",0,4629.943099978846,467.0293999952264,True,False
14,3,2264.3449600999884,circle,"(-480.0, -270.0)",0,4645.564799982822,482.6510999992024,True,False
14,3,2264.3622770000075,circle,"(-480.0, -270.0)",0,4662.88170000189,499.9680000182707,True,False
14,3,2264.3783148000075,circle,"(-480.0, -270.0)",0,4678.919500001939,516.0058000183199,True,False
14,3,2264.3956192999904,circle,"(-480.0, -270.0)",0,4696.223999984795,533.3103000011761,True,False
14,3,2264.41172850001,circle,"(-480.0, -270.0)",0,4712.33320000465,549.4195000210311,True,False
14,3,2264.4291191000084,circle,"(-480.0, -270.0)",0,4729.72380000283,566.810100019211,True,False
14,3,2264.4447366000095,circle,"(-480.0, -270.0)",0,4745.341300003929,582.4276000203099,True,False
14,3,2264.4623953999835,circle,"(-480.0, -270.0)",0,4763.000099977944,600.0863999943249,True,False
14,3,2264.4784241000016,circle,"(-480.0, -270.0)",0,4779.028799996013,616.1151000123937,True,False
14,3,2264.496165199991,circle,"(-480.0, -270.0)",0,4796.76989998552,633.856200001901,True,False
14,3,2264.5123271000048,circle,"(-480.0, -270.0)",0,4812.931799999205,650.0181000155862,True,False
14,3,2264.530229199998,circle,"(-480.0, -270.0)",0,4830.833899992285,667.9202000086661,True,False
14,3,2264.545656900009,circle,"(-480.0, -270.0)",0,4846.261600003345,683.3479000197258,True,False
14,3,2264.5624764999957,circle,"(-480.0, -270.0)",0,4863.08119999012,700.1675000065006,True,False
14,3,2264.5784548000083,circle,"(-480.0, -270.0)",0,4879.059500002768,716.1458000191487,True,False
14,3,2264.59536810001,circle,"(-480.0, -270.0)",0,4895.972800004529,733.0591000209097,True,False
14,3,2264.611559199984,circle,"(-480.0, -270.0)",0,4912.163899978623,749.2501999950036,True,False
14,3,2264.628826900007,circle,"(-480.0, -270.0)",0,4929.431600001408,766.5179000177886,True,False
14,3,2264.64473249999,circle,"(-480.0, -270.0)",0,4945.337199984351,782.423500000732,True,False
14,3,2264.662400500005,circle,"(-480.0, -270.0)",0,4963.005199999316,800.0915000156965,True,False
14,3,2264.6782901000115,circle,"(-480.0, -270.0)",0,4978.894800005946,815.9811000223272,True,False
14,3,2264.695753100008,circle,"(-480.0, -270.0)",0,4996.357800002443,833.4441000188235,True,False
14,3,2264.71152099999,circle,"(-480.0, -270.0)",0,5012.125699984608,849.2120000009891,True,False
14,3,2264.7289824000036,circle,"(-480.0, -270.0)",0,5029.587099998025,866.6734000144061,True,False
14,3,2264.74483109999,circle,"(-480.0, -270.0)",0,5045.435799984261,882.5221000006422,True,False
14,3,2264.7622881999996,circle,"(-480.0, -270.0)",0,5062.89289999404,899.9792000104208,True,False
14,3,2264.77955430001,circle,"(-480.0, -270.0)",0,5080.159000004642,917.2453000210226,True,False
14,3,2264.7962939999998,circle,"(-480.0, -270.0)",0,5096.898699994199,933.9850000105798,True,False
14,3,2264.8119257999933,circle,"(-480.0, -270.0)",0,5112.53049998777,949.6168000041507,True,False
14,3,2264.829530499992,circle,"(-480.0, -270.0)",0,5130.135199986398,967.2215000027791,True,False
14,3,2264.845251699997,circle,"(-480.0, -270.0)",0,5145.856399991317,982.9427000076976,True,False
14,3,2264.862712900009,circle,"(-480.0, -270.0)",0,5163.317600003211,1000.4039000195917,True,False
14,3,2264.878418600012,circle,"(-480.0, -270.0)",0,5179.02330000652,1016.1096000229008,True,False
14,3,2264.894834899984,circle,"(-480.0, -270.0)",0,5195.439599978272,1032.5258999946527,True,False
14,3,2264.911346000008,circle,"(-480.0, -270.0)",0,5211.95070000249,1049.0370000188705,True,False
14,3,2264.9299915999873,circle,"(-480.0, -270.0)",0,5230.596299981698,1067.6825999980792,True,False
14,3,2264.9449989999994,circle,"(-480.0, -270.0)",0,5245.603699993808,1082.6900000101887,True,False
14,3,2264.962217399996,circle,"(-480.0, -270.0)",0,5262.822099990444,1099.908400006825,True,False
14,3,2264.978158599988,circle,"(-480.0, -270.0)",0,5278.763299982529,1115.84959999891,True,False
14,3,2264.9958624999854,circle,"(-480.0, -270.0)",0,5296.467199979816,1133.5534999961965,True,False
14,3,2265.0115285000065,circle,"(-480.0, -270.0)",0,5312.133200000972,1149.2195000173524,True,False
14,3,2265.0291309999884,circle,"(-480.0, -270.0)",0,5329.735699982848,1166.8219999992289,True,False
14,3,2265.0445461999916,circle,"(-480.0, -270.0)",0,5345.150899986038,1182.2372000024188,True,False
14,3,2265.062778899999,circle,"(-480.0, -270.0)",0,5363.38359999354,1200.4699000099208,True,False
14,3,2265.0782513000013,circle,"(-480.0, -270.0)",0,5378.8559999957215,1215.9423000121024,True,False
14,3,2265.0955070999917,circle,"(-480.0, -270.0)",0,5396.111799986102,1233.1981000024825,True,False
14,3,2265.111340000003,circle,"(-480.0, -270.0)",0,5411.944699997548,1249.0310000139289,True,False
14,3,2265.1291311999958,circle,"(-480.0, -270.0)",0,5429.735899990192,1266.8222000065725,True,False
14,3,2265.1448238999874,circle,"(-480.0, -270.0)",0,5445.428599981824,1282.5148999982048,True,False
14,3,2265.162511200004,circle,"(-480.0, -270.0)",0,5463.115899998229,1300.2022000146098,True,False
14,3,2265.1791060999967,circle,"(-480.0, -270.0)",0,5479.710799991153,1316.797100007534,True,False
14,3,2265.1956559999962,circle,"(-480.0, -270.0)",0,5496.260699990671,1333.347000007052,True,False
14,3,2265.2117466999916,circle,"(-480.0, -270.0)",0,5512.351399986073,1349.4377000024542,True,False
14,3,2265.229195299995,circle,"(-480.0, -270.0)",0,5529.799999989336,1366.8863000057172,True,False
14,3,2265.2451151999994,circle,"(-480.0, -270.0)",0,5545.7198999938555,1382.8062000102364,True,False
14,3,2265.2627401000063,circle,"(-480.0, -270.0)",0,5563.3448000007775,1400.4311000171583,True,False
14,3,2265.2789088999853,circle,"(-480.0, -270.0)",0,5579.513599979691,1416.599899996072,True,False
14,3,2265.2968055999954,circle,"(-480.0, -270.0)",0,5597.4102999898605,1434.4966000062414,True,False
14,3,2265.311965000001,circle,"(-480.0, -270.0)",0,5612.56969999522,1449.6560000116006,True,False
14,3,2265.3296366999857,circle,"(-480.0, -270.0)",0,5630.24139998015,1467.327699996531,True,False
14,3,2265.344767900009,circle,"(-480.0, -270.0)",0,5645.372600003611,1482.4589000199921,True,False
14,3,2265.361963800009,circle,"(-480.0, -270.0)",0,5662.568500003545,1499.6548000199255,True,False
14,3,2265.378438999993,circle,"(-480.0, -270.0)",0,5679.043699987233,1516.1300000036135,True,False
14,3,2265.3953523999953,circle,"(-480.0, -270.0)",0,5695.957099989755,1533.043400006136,True,False
14,3,2265.4115309999906,circle,"(-480.0, -270.0)",0,5712.135699985083,1549.222000001464,True,False
14,3,2265.429248100001,circle,"(-480.0, -270.0)",0,5729.8527999955695,1566.9391000119504,True,False
14,3,2265.4444689000084,circle,"(-480.0, -270.0)",0,5745.073600002797,1582.1599000191782,True,False
14,3,2265.4619763999945,circle,"(-480.0, -270.0)",0,5762.581099988893,1599.6674000052735,True,False
14,3,2265.477690300002,circle,"(-480.0, -270.0)",0,5778.294999996433,1615.3813000128139,True,False
14,3,2265.4957375999948,circle,"(-480.0, -270.0)",0,5796.342299989192,1633.4286000055727,True,False
14,3,2265.511987500009,circle,"(-480.0, -270.0)",0,5812.592200003564,1649.6785000199452,True,False
14,3,2265.5292905000097,circle,"(-480.0, -270.0)",0,5829.895200004103,1666.9815000204835,True,False
14,3,2265.544962099986,circle,"(-480.0, -270.0)",0,5845.566799980588,1682.653099996969,True,False
14,3,2265.562681999989,circle,"(-480.0, -270.0)",0,5863.286699983291,1700.3729999996722,True,False
14,3,2265.5787564000057,circle,"(-480.0, -270.0)",0,5879.3611000000965,1716.4474000164773,True,False
14,3,2265.5958325999964,circle,"(-480.0, -270.0)",0,5896.437299990794,1733.5236000071745,True,False
