trial_num,selection_num,timestamp,shape,position,fixation_duration_ms,rt_from_trial_start_ms,rt_from_previous_selection_ms,queued_selection,was_executed
13,2,4520.971235300001,circle,"(-480.0, -270.0)",0,1273.990200001208,1273.9538000005268,True,False
13,2,4520.9896759,circle,"(-480.0, -270.0)",0,1292.4308000001474,1292.3943999994663,True,False
13,2,4521.004527700001,circle,"(-480.0, -270.0)",0,1307.2826000006899,1307.2462000000087,True,False
13,2,4521.022508800001,circle,"(-480.0, -270.0)",0,1325.2637000005052,1325.227299999824,True,False
13,2,4521.039533200001,circle,"(-480.0, -270.0)",0,1342.2881000005873,1342.2516999999061,True,False
13,2,4521.0553791,circle,"(-480.0, -270.0)",0,1358.1340000000637,1358.0975999993825,True,False
13,2,4521.0714635,circle,"(-480.0, -270.0)",0,1374.2184000002453,1374.1819999995641,True,False
13,2,4521.0876835,circle,"(-480.0, -270.0)",0,1390.4383999997663,1390.401999999085,True,False
13,2,4521.1047533,circle,"(-480.0, -270.0)",0,1407.5081999999384,1407.4717999992572,True,False
13,2,4521.1211903,circle,"(-480.0, -270.0)",0,1423.945200000162,1423.9087999994808,True,False
13,2,4521.1380797,circle,"(-480.0, -270.0)",0,1440.8346000000165,1440.7981999993353,True,False
13,2,4521.154411400001,circle,"(-480.0, -270.0)",0,1457.1663000006083,1457.1298999999271,True,False
13,2,4521.1712898000005,circle,"(-480.0, -270.0)",0,1474.044700000377,1474.0082999996957,True,False
13,2,4521.1888012,circle,"(-480.0, -270.0)",0,1491.5560999997979,1491.5196999991167,True,False
13,2,4521.206558900001,circle,"(-480.0, -270.0)",0,1509.3138000011095,1509.2774000004283,True,False
13,2,4521.2232908000005,circle,"(-480.0, -270.0)",0,1526.0457000003953,1526.0092999997141,True,False
13,2,4521.238930700001,circle,"(-480.0, -270.0)",0,1541.685600001074,1541.6492000003927,True,False
13,2,4521.254275400001,circle,"(-480.0, -270.0)",0,1557.030300000406,1556.9938999997248,True,False
13,2,4521.271900700001,circle,"(-480.0, -270.0)",0,1574.6556000012788,1574.6192000005976,True,False
13,2,4521.288134300001,circle,"(-480.0, -270.0)",0,1590.8892000006745,1590.8527999999933,True,False
13,2,4521.303159300001,circle,"(-480.0, -270.0)",0,1605.9142000012798,1605.8778000005987,True,False
13,2,4521.321592600001,circle,"(-480.0, -270.0)",0,1624.3475000010221,1624.311100000341,True,False
13,2,4521.336797400001,circle,"(-480.0, -270.0)",0,1639.5523000010144,1639.5159000003332,True,False
13,2,4521.3548467,circle,"(-480.0, -270.0)",0,1657.6015999999072,1657.565199999226,True,False
13,2,4521.370772100001,circle,"(-480.0, -270.0)",0,1673.5270000008313,1673.4906000001502,True,False
13,2,4521.3869328,circle,"(-480.0, -270.0)",0,1689.6876999999222,1689.651299999241,True,False
13,2,4521.4055904000015,circle,"(-480.0, -270.0)",0,1708.3453000013833,1708.3089000007021,True,False
13,2,4521.4233666,circle,"(-480.0, -270.0)",0,1726.1214999998629,1726.0850999991817,True,False
13,2,4521.4388702000015,circle,"(-480.0, -270.0)",0,1741.625100001329,1741.5887000006478,True,False
13,2,4521.4550358000015,circle,"(-480.0, -270.0)",0,1757.790700001351,1757.75430000067,True,False
13,2,4521.471809100001,circle,"(-480.0, -270.0)",0,1774.5640000011917,1774.5276000005106,True,False
13,2,4524.050500700001,cross,"(480.0, -270.0)",262.6436999998987,4353.255600000921,4353.21920000024,False,True
13,3,4524.3039536000015,cross,"(480.0, -270.0)",251.1428000016167,4606.708500001332,253.45290000041132,True,False
13,3,4524.319057800001,cross,"(480.0, -270.0)",0,4621.812700001101,268.55710000018007,True,False
13,3,4524.337370700001,cross,"(480.0, -270.0)",0,4640.125600000829,286.86999999990803,True,False
13,3,4524.350380400001,cross,"(480.0, -270.0)",0,4653.13530000094,299.8797000000195,True,False
13,3,4524.366902600001,cross,"(480.0, -270.0)",0,4669.65750000054,316.40189999961876,True,False
13,3,4524.3870458,cross,"(480.0, -270.0)",0,4689.800699999978,336.54509999905713,True,False
13,3,4524.400390300001,cross,"(480.0, -270.0)",0,4703.145200001018,349.88960000009683,True,False
13,3,4524.4210487,cross,"(480.0, -270.0)",0,4723.803599999883,370.54799999896204,True,False
13,3,4524.4341984,cross,"(480.0, -270.0)",0,4736.953300000096,383.6976999991748,True,False
13,3,4524.4512536,cross,"(480.0, -270.0)",0,4754.0085000000545,400.75289999913366,True,False
13,3,4524.4724721,cross,"(480.0, -270.0)",0,4775.227000000086,421.97139999916544,True,False
13,3,4524.486340400001,cross,"(480.0, -270.0)",0,4789.095300000554,435.839699999633,True,False
13,3,4524.504503800001,cross,"(480.0, -270.0)",0,4807.258700000602,454.0030999996816,True,False
13,3,4524.517488700001,cross,"(480.0, -270.0)",0,4820.243600001049,466.9880000001285,True,False
13,3,4524.5370994,cross,"(480.0, -270.0)",0,4839.854300000297,486.59869999937655,True,False
13,3,4524.550177700001,cross,"(480.0, -270.0)",0,4852.932600000713,499.6769999997923,True,False
13,3,4524.566981100001,cross,"(480.0, -270.0)",0,4869.736000000557,516.4803999996366,True,False
13,3,4524.587207800001,cross,"(480.0, -270.0)",0,4889.962700000979,536.7071000000578,True,False
13,3,4524.600202200001,cross,"(480.0, -270.0)",0,4902.957100001004,549.7015000000829,True,False
13,3,4524.620308400001,cross,"(480.0, -270.0)",0,4923.063300000649,569.8076999997284,True,False
13,3,4524.6341245,cross,"(480.0, -270.0)",0,4936.87940000018,583.6237999992591,True,False
13,3,4524.650249600001,cross,"(480.0, -270.0)",0,4953.004500001043,599.7489000001224,True,False
13,3,4524.671461100001,cross,"(480.0, -270.0)",0,4974.216000000524,620.9603999996034,True,False
13,3,4524.685720900001,cross,"(480.0, -270.0)",0,4988.475800000742,635.2201999998215,True,False
13,3,4524.7049713000015,cross,"(480.0, -270.0)",0,5007.726200001343,654.4706000004226,True,False
13,3,4524.7172474,cross,"(480.0, -270.0)",0,5020.00229999976,666.7466999988392,True,False
13,3,4524.737734600001,cross,"(480.0, -270.0)",0,5040.489500001058,687.2339000001375,True,False
13,3,4524.750756200001,cross,"(480.0, -270.0)",0,5053.511100000833,700.255499999912,True,False
13,3,4524.7673299,cross,"(480.0, -270.0)",0,5070.084799999677,716.8291999987559,True,False
13,3,4524.7873468,cross,"(480.0, -270.0)",0,5090.10169999965,736.8460999987292,True,False
13,3,4524.8000405,cross,"(480.0, -270.0)",0,5102.795400000105,749.5397999991837,True,False
13,3,4524.820347800001,cross,"(480.0, -270.0)",0,5123.102700001255,769.8471000003337,True,False
13,3,4524.8336246,cross,"(480.0, -270.0)",0,5136.379499999748,783.1238999988273,True,False
13,3,4524.8503354,cross,"(480.0, -270.0)",0,5153.090300000258,799.8346999993373,True,False
13,3,4524.870609400001,cross,"(480.0, -270.0)",0,5173.364300000685,820.1086999997642,True,False
13,3,4524.8854517,cross,"(480.0, -270.0)",0,5188.20659999983,834.9509999989095,True,False
13,3,4524.903909000001,cross,"(480.0, -270.0)",0,5206.663900000422,853.4082999995007,True,False
13,3,4524.917594600001,cross,"(480.0, -270.0)",0,5220.349500001248,867.0939000003273,True,False
13,3,4524.9337734,cross,"(480.0, -270.0)",0,5236.528299999918,883.2726999989973,True,False
13,3,4524.9542698000005,cross,"(480.0, -270.0)",0,5257.024700000329,903.7690999994084,True,False
13,3,4524.9673165,cross,"(480.0, -270.0)",0,5270.071400000234,916.8157999993127,True,False
13,3,4524.987589,cross,"(480.0, -270.0)",0,5290.343900000153,937.0882999992318,True,False
13,3,4525.001144,cross,"(480.0, -270.0)",0,5303.898899999695,950.6432999987737,True,False
13,3,4525.020855800001,cross,"(480.0, -270.0)",0,5323.610700001154,970.3551000002335,True,False
13,3,4525.0338434000005,cross,"(480.0, -270.0)",0,5336.5983000003325,983.3426999994117,True,False
13,3,4525.0501917,cross,"(480.0, -270.0)",0,5352.946599999996,999.6909999990748,True,False
13,3,4525.070285200001,cross,"(480.0, -270.0)",0,5373.0401000011625,1019.7845000002417,True,False
13,3,4525.0837536,cross,"(480.0, -270.0)",0,5386.508499999763,1033.2528999988426,True,False
13,3,4525.103699200001,cross,"(480.0, -270.0)",0,5406.454100000701,1053.1984999997803,True,False
13,3,4525.116956200001,cross,"(480.0, -270.0)",0,5419.711100001223,1066.455500000302,True,False
13,3,4525.136864400001,cross,"(480.0, -270.0)",0,5439.619300001141,1086.36370000022,True,False
13,3,4525.1498949000015,cross,"(480.0, -270.0)",0,5452.649800001382,1099.3942000004608,True,False
13,3,4525.167367,cross,"(480.0, -270.0)",0,5470.121899999867,1116.8662999989465,True,False
13,3,4525.187231100001,cross,"(480.0, -270.0)",0,5489.986000000499,1136.7303999995784,True,False
13,3,4525.2010546,cross,"(480.0, -270.0)",0,5503.8094999999885,1150.5538999990677,True,False
13,3,4525.220940000001,cross,"(480.0, -270.0)",0,5523.694900000919,1170.4392999999982,True,False
13,3,4525.233700000001,cross,"(480.0, -270.0)",0,5536.454900000535,1183.1992999996146,True,False
13,3,4525.250737100001,cross,"(480.0, -270.0)",0,5553.492000000915,1200.2363999999943,True,False
13,3,4525.271155300001,cross,"(480.0, -270.0)",0,5573.910200000682,1220.6545999997616,True,False
13,3,4525.285896200001,cross,"(480.0, -270.0)",0,5588.651100000789,1235.3954999998678,True,False
13,3,4525.3039035,cross,"(480.0, -270.0)",0,5606.658400000015,1253.402799999094,True,False
13,3,4525.3170374,cross,"(480.0, -270.0)",0,5619.792299999972,1266.536699999051,True,False
13,3,4525.333549200001,cross,"(480.0, -270.0)",0,5636.304100000416,1283.048499999495,True,False
13,3,4525.354038900001,cross,"(480.0, -270.0)",0,5656.793800000742,1303.5381999998208,True,False
13,3,4525.3671321,cross,"(480.0, -270.0)",0,5669.887000000017,1316.6313999990962,True,False
13,3,4525.387185900001,cross,"(480.0, -270.0)",0,5689.940800000841,1336.6851999999199,True,False
13,3,4525.4001011,cross,"(480.0, -270.0)",0,5702.855999999883,1349.6003999989625,True,False
13,3,4525.421566200001,cross,"(480.0, -270.0)",0,5724.321100000452,1371.0654999995313,True,False
13,3,4525.4337571000015,cross,"(480.0, -270.0)",0,5736.512000001312,1383.2564000003913,True,False
13,3,4525.450366000001,cross,"(480.0, -270.0)",0,5753.120900000795,1399.865299999874,True,False
13,3,4525.4766631,cross,"(480.0, -270.0)",0,5779.418000000078,1426.162399999157,True,False
13,3,4525.4871196,cross,"(480.0, -270.0)",0,5789.874500000224,1436.6188999993028,True,False
13,3,4525.504970800001,cross,"(480.0, -270.0)",0,5807.7257000004465,1454.4700999995257,True,False
13,3,4525.5175612,cross,"(480.0, -270.0)",0,5820.316100000127,1467.0604999992065,True,False
13,3,4525.534094500001,cross,"(480.0, -270.0)",0,5836.849400000574,1483.5937999996531,True,False
13,3,4525.5537198,cross,"(480.0, -270.0)",0,5856.474700000035,1503.2190999991144,True,False
13,3,4525.567132,cross,"(480.0, -270.0)",0,5869.886899999983,1516.6312999990623,True,False
13,3,4525.5872091,cross,"(480.0, -270.0)",0,5889.963999999964,1536.7083999990427,True,False
13,3,4525.6001958000015,cross,"(480.0, -270.0)",0,5902.950700001384,1549.6951000004628,True,False
13,3,4525.6206024,cross,"(480.0, -270.0)",0,5923.357300000134,1570.1016999992135,True,False
13,3,4525.6337318000005,cross,"(480.0, -270.0)",0,5936.486700000387,1583.231099999466,True,False
13,3,4525.6503514000015,cross,"(480.0, -270.0)",0,5953.106300001309,1599.8507000003883,True,False
13,3,4525.6719882,cross,"(480.0, -270.0)",0,5974.743099999614,1621.4874999986932,True,False
13,3,4525.684089600001,cross,"(480.0, -270.0)",0,5986.844500001098,1633.588900000177,True,False
13,3,4525.7042695,cross,"(480.0, -270.0)",0,6007.024399999864,1653.768799998943,True,False
13,3,4525.717228000001,cross,"(480.0, -270.0)",0,6019.982900001196,1666.7273000002751,True,False
13,3,4525.737878,cross,"(480.0, -270.0)",0,6040.632899999764,1687.3772999988432,True,False
13,3,4525.7507439,cross,"(480.0, -270.0)",0,6053.498799999943,1700.2431999990222,True,False
13,3,4525.7673548,cross,"(480.0, -270.0)",0,6070.109700000103,1716.854099999182,True,False
13,3,4525.787592100001,cross,"(480.0, -270.0)",0,6090.347000001202,1737.0914000002813,True,False
13,3,4525.8004686,cross,"(480.0, -270.0)",0,6103.22350000024,1749.9678999993193,True,False
13,3,4525.8207518,cross,"(480.0, -270.0)",0,6123.50669999978,1770.251099998859,True,False
13,3,4525.833561500001,cross,"(480.0, -270.0)",0,6136.316400001306,1783.060800000385,True,False
13,3,4525.8506258,cross,"(480.0, -270.0)",0,6153.380699999616,1800.125099998695,True,False
13,3,4526.986360100002,t,"(480.0, 270.0)",253.07210000028135,7289.115000001402,2935.8594000004814,False,True
13,4,4530.6177475,star,"(-480.0, 270.0)",252.91069999911997,10920.50240000026,3631.3873999988573,False,True
14,1,4534.7382798,circle,"(-480.0, -270.0)",0,0.025099998310906813,0.025099998310906813,False,True
14,2,4539.135100200001,cross,"(480.0, -270.0)",268.90840000123717,4396.845499999472,4396.820400001161,False,True
14,3,4539.405008200001,cross,"(480.0, -270.0)",267.244100001335,4666.753499999686,269.9080000002141,True,False
14,3,4539.4168907,cross,"(480.0, -270.0)",0,4678.635999998733,281.79049999926065,True,False
14,3,4539.433286900001,cross,"(480.0, -270.0)",0,4695.032199999332,298.18669999986014,True,False
14,3,4539.446216800001,cross,"(480.0, -270.0)",0,4707.962099999349,311.1165999998775,True,False
14,3,4539.466254300001,cross,"(480.0, -270.0)",0,4727.999599999748,331.15410000027623,True,False
14,3,4539.479310000001,cross,"(480.0, -270.0)",0,4741.055299999061,344.20979999958945,True,False
14,3,4539.495966600001,cross,"(480.0, -270.0)",0,4757.7118999997765,360.86640000030457,True,False
14,3,4539.515408200001,cross,"(480.0, -270.0)",0,4777.153499999258,380.30799999978626,True,False
14,3,4539.5290774000005,cross,"(480.0, -270.0)",0,4790.822699998898,393.9771999994264,True,False
14,3,4539.5485102,cross,"(480.0, -270.0)",0,4810.255499998675,413.40999999920314,True,False
14,3,4539.562182700001,cross,"(480.0, -270.0)",0,4823.927999999796,427.0825000003242,True,False
14,3,4539.578831300001,cross,"(480.0, -270.0)",0,4840.576599999622,443.73110000015004,True,False
14,3,4539.599131700001,cross,"(480.0, -270.0)",0,4860.876999999164,464.03149999969173,True,False
14,3,4539.6127077,cross,"(480.0, -270.0)",0,4874.452999998539,477.60749999906693,True,False
14,3,4539.633852700001,cross,"(480.0, -270.0)",0,4895.597999999154,498.7524999996822,True,False
14,3,4539.646084,cross,"(480.0, -270.0)",0,4907.829299998411,510.9837999989395,True,False
14,3,4539.6662051,cross,"(480.0, -270.0)",0,4927.9503999987355,531.1048999992636,True,False
14,3,4539.6793631,cross,"(480.0, -270.0)",0,4941.108399998484,544.262899999012,True,False
14,3,4539.695962,cross,"(480.0, -270.0)",0,4957.707299998219,560.8617999987473,True,False
14,3,4539.7160353,cross,"(480.0, -270.0)",0,4977.780599998368,580.9350999988965,True,False
14,3,4539.729453,cross,"(480.0, -270.0)",0,4991.198299998359,594.3527999988873,True,False
14,3,4539.7495521,cross,"(480.0, -270.0)",0,5011.2973999985115,614.4518999990396,True,False
14,3,4539.762244700001,cross,"(480.0, -270.0)",0,5023.989999999685,627.1445000002132,True,False
14,3,4539.778661600001,cross,"(480.0, -270.0)",0,5040.4068999996525,643.5614000001806,True,False
14,3,4539.798629100002,cross,"(480.0, -270.0)",0,5060.374400000001,663.5289000005287,True,False
14,3,4539.812560300001,cross,"(480.0, -270.0)",0,5074.305599999207,677.4600999997347,True,False
14,3,4539.8320102,cross,"(480.0, -270.0)",0,5093.755499998224,696.909999998752,True,False
14,3,4539.845178000001,cross,"(480.0, -270.0)",0,5106.923299999835,710.0778000003629,True,False
14,3,4539.864954300001,cross,"(480.0, -270.0)",0,5126.699599999483,729.8541000000114,True,False
14,3,4539.8801829,cross,"(480.0, -270.0)",0,5141.928199998802,745.0826999993296,True,False
14,3,4539.895597000001,cross,"(480.0, -270.0)",0,5157.342299999073,760.4967999996006,True,False
14,3,4539.915887200001,cross,"(480.0, -270.0)",0,5177.632499999163,780.786999999691,True,False
14,3,4539.929479600001,cross,"(480.0, -270.0)",0,5191.224899999725,794.3794000002526,True,False
14,3,4539.9490859,cross,"(480.0, -270.0)",0,5210.831199998211,813.9856999987387,True,False
14,3,4539.962048900001,cross,"(480.0, -270.0)",0,5223.794199999247,826.9486999997753,True,False
14,3,4539.978763000001,cross,"(480.0, -270.0)",0,5240.508299999419,843.6627999999473,True,False
14,3,4539.999802300001,cross,"(480.0, -270.0)",0,5261.547599999176,864.7020999997039,True,False
14,3,4540.0132412,cross,"(480.0, -270.0)",0,5274.986499998704,878.140999999232,True,False
14,3,4540.0354365,cross,"(480.0, -270.0)",0,5297.181799998725,900.3362999992532,True,False
14,3,4540.0456858,cross,"(480.0, -270.0)",0,5307.431099998212,910.5855999987398,True,False
14,3,4540.0652396000005,cross,"(480.0, -270.0)",0,5326.9848999989335,930.1393999994616,True,False
14,3,4540.078666000001,cross,"(480.0, -270.0)",0,5340.411299999687,943.565800000215,True,False
14,3,4540.095248600001,cross,"(480.0, -270.0)",0,5356.993899998997,960.1483999995253,True,False
14,3,4540.1154195,cross,"(480.0, -270.0)",0,5377.164799998354,980.3192999988823,True,False
14,3,4540.130295200001,cross,"(480.0, -270.0)",0,5392.040499998984,995.1949999995122,True,False
14,3,4540.150311900001,cross,"(480.0, -270.0)",0,5412.0571999992535,1015.2116999997816,True,False
14,3,4540.162802000001,cross,"(480.0, -270.0)",0,5424.547299999176,1027.7017999997042,True,False
14,3,4540.179225700002,cross,"(480.0, -270.0)",0,5440.97099999999,1044.1255000005185,True,False
14,3,4540.1994658,cross,"(480.0, -270.0)",0,5461.2110999987635,1064.3655999992916,True,False
14,3,4540.213607200001,cross,"(480.0, -270.0)",0,5475.352499999644,1078.5070000001724,True,False
14,3,4540.2328669,cross,"(480.0, -270.0)",0,5494.612199998301,1097.7666999988287,True,False
14,3,4540.2455651,cross,"(480.0, -270.0)",0,5507.31039999846,1110.4648999989877,True,False
14,3,4540.2652115,cross,"(480.0, -270.0)",0,5526.956799998516,1130.1112999990437,True,False
14,3,4540.278632200001,cross,"(480.0, -270.0)",0,5540.377499999522,1143.5320000000502,True,False
14,3,4540.2952568,cross,"(480.0, -270.0)",0,5557.002099998499,1160.156599999027,True,False
14,3,4540.315679400001,cross,"(480.0, -270.0)",0,5577.424699999028,1180.5791999995563,True,False
14,3,4540.328583100001,cross,"(480.0, -270.0)",0,5590.328399999635,1193.4829000001628,True,False
14,3,4540.3485614,cross,"(480.0, -270.0)",0,5610.306699998546,1213.4611999990739,True,False
14,3,4540.361837,cross,"(480.0, -270.0)",0,5623.582299998816,1226.736799999344,True,False
14,3,4540.379817200001,cross,"(480.0, -270.0)",0,5641.562499999054,1244.7169999995822,True,False
14,3,4540.3990412,cross,"(480.0, -270.0)",0,5660.786499998721,1263.9409999992495,True,False
14,3,4540.4132331,cross,"(480.0, -270.0)",0,5674.978399998508,1278.1328999990365,True,False
14,3,4540.432830200001,cross,"(480.0, -270.0)",0,5694.575499999701,1297.7300000002288,True,False
14,3,4540.4454253,cross,"(480.0, -270.0)",0,5707.17059999879,1310.325099999318,True,False
14,3,4540.465709100001,cross,"(480.0, -270.0)",0,5727.45439999926,1330.6088999997883,True,False
14,3,4540.4788993,cross,"(480.0, -270.0)",0,5740.644599998632,1343.7990999991598,True,False
14,3,4540.494893700001,cross,"(480.0, -270.0)",0,5756.638999999268,1359.793499999796,True,False
14,3,4540.5154463,cross,"(480.0, -270.0)",0,5777.191599998332,1380.3460999988602,True,False
14,3,4540.528919800001,cross,"(480.0, -270.0)",0,5790.665099999387,1393.8195999999152,True,False
14,3,4540.548166500001,cross,"(480.0, -270.0)",0,5809.9117999990995,1413.0662999996275,True,False
14,3,4540.5619083,cross,"(480.0, -270.0)",0,5823.653599998579,1426.808099999107,True,False
14,3,4540.578204900001,cross,"(480.0, -270.0)",0,5839.950199999294,1443.1046999998216,True,False
14,3,4540.598159200001,cross,"(480.0, -270.0)",0,5859.904499999175,1463.0589999997028,True,False
14,3,4540.613020300001,cross,"(480.0, -270.0)",0,5874.765599999591,1477.9201000001194,True,False
14,3,4540.634604500001,cross,"(480.0, -270.0)",0,5896.349799999371,1499.5042999998986,True,False
14,3,4540.6457489,cross,"(480.0, -270.0)",0,5907.494199998837,1510.648699999365,True,False
14,3,4540.665240600001,cross,"(480.0, -270.0)",0,5926.985899999636,1530.140400000164,True,False
14,3,4540.6788891000015,cross,"(480.0, -270.0)",0,5940.634399999908,1543.7889000004361,True,False
14,3,4540.6955065,cross,"(480.0, -270.0)",0,5957.25179999863,1560.4062999991584,True,False
14,3,4540.7154402000015,cross,"(480.0, -270.0)",0,5977.185499999905,1580.340000000433,True,False
14,3,4540.729537900001,cross,"(480.0, -270.0)",0,5991.2831999990885,1594.4376999996166,True,False
14,3,4540.7490567,cross,"(480.0, -270.0)",0,6010.8019999988755,1613.9564999994036,True,False
14,3,4540.7619911,cross,"(480.0, -270.0)",0,6023.736399998597,1626.8908999991254,True,False
14,3,4540.778208600001,cross,"(480.0, -270.0)",0,6039.953899999091,1643.108399999619,True,False
14,3,4540.797858100001,cross,"(480.0, -270.0)",0,6059.603399999105,1662.757899999633,True,False
14,3,4540.812923200001,cross,"(480.0, -270.0)",0,6074.668499999461,1677.8229999999894,True,False
14,3,4540.8312522000015,cross,"(480.0, -270.0)",0,6092.99749999991,1696.1520000004384,True,False
14,3,4540.8450068,cross,"(480.0, -270.0)",0,6106.75209999863,1709.906599999158,True,False
14,3,4540.864751300001,cross,"(480.0, -270.0)",0,6126.496599999882,1729.6511000004102,True,False
14,3,4540.8801969000015,cross,"(480.0, -270.0)",0,6141.942199999903,1745.0967000004312,True,False
14,3,4540.8952656,cross,"(480.0, -270.0)",0,6157.010899998568,1760.1653999990958,True,False
14,3,4540.9157251000015,cross,"(480.0, -270.0)",0,6177.470399999947,1780.6249000004755,True,False
14,3,4543.5312404000015,star,"(-480.0, 270.0)",253.88250000105472,8792.985699999917,4396.1402000004455,False,True
14,4,4550.212735500001,t,"(480.0, 270.0)",253.9085000007617,15474.480799999583,6681.495099999665,False,True
15,1,4554.3131044,circle,"(-480.0, -270.0)",0,0.011899999663000926,0.011899999663000926,False,True
15,2,4554.580064400001,circle,"(-480.0, -270.0)",265.3725000000122,266.97190000049886,266.96000000083586,True,False
15,2,4554.593556600001,circle,"(-480.0, -270.0)",0,280.4641000002448,280.4522000005818,True,False
15,2,4554.6114204000005,circle,"(-480.0, -270.0)",0,298.32790000000386,298.31600000034086,True,False
15,2,4554.624193400001,circle,"(-480.0, -270.0)",0,311.10090000038326,311.08900000072026,True,False
15,2,4554.641311500001,circle,"(-480.0, -270.0)",0,328.21900000089954,328.20710000123654,True,False
15,2,4554.661280800001,circle,"(-480.0, -270.0)",0,348.1883000004018,348.1764000007388,True,False
15,2,4554.6743205,circle,"(-480.0, -270.0)",0,361.2279999997554,361.2161000000924,True,False
15,2,4554.6945027,circle,"(-480.0, -270.0)",0,381.41019999966375,381.39830000000075,True,False
15,2,4554.707084600001,circle,"(-480.0, -270.0)",0,393.992100000105,393.980200000442,True,False
15,2,4554.7237988000015,circle,"(-480.0, -270.0)",0,410.70630000103847,410.69440000137547,True,False
15,2,4554.7440578000005,circle,"(-480.0, -270.0)",0,430.9653000000253,430.9534000003623,True,False
15,2,4554.756983700001,circle,"(-480.0, -270.0)",0,443.8912000005075,443.8793000008445,True,False
15,2,4554.7771101,circle,"(-480.0, -270.0)",0,464.01759999935166,464.00569999968866,True,False
15,2,4554.790484200001,circle,"(-480.0, -270.0)",0,477.3917000002257,477.3798000005627,True,False
15,2,4554.810469400001,circle,"(-480.0, -270.0)",0,497.3769000007451,497.3650000010821,True,False
15,2,4554.8252839000015,circle,"(-480.0, -270.0)",0,512.1914000010293,512.1795000013663,True,False
15,2,4554.841196900001,circle,"(-480.0, -270.0)",0,528.1044000003021,528.0925000006391,True,False
15,2,4554.8613496,circle,"(-480.0, -270.0)",0,548.2570999993186,548.2451999996556,True,False
15,2,4554.874218500001,circle,"(-480.0, -270.0)",0,561.1260000005132,561.1141000008502,True,False
15,2,4554.894431500001,circle,"(-480.0, -270.0)",0,581.3390000002983,581.3271000006353,True,False
15,2,4554.907573800001,circle,"(-480.0, -270.0)",0,594.4813000005524,594.4694000008894,True,False
15,2,4554.9240749,circle,"(-480.0, -270.0)",0,610.982399999557,610.970499999894,True,False
15,2,4554.944500400001,circle,"(-480.0, -270.0)",0,631.4079000003403,631.3960000006773,True,False
15,2,4554.9573891,circle,"(-480.0, -270.0)",0,644.2965999995067,644.2846999998437,True,False
15,2,4554.977166300001,circle,"(-480.0, -270.0)",0,664.0738000005513,664.0619000008883,True,False
15,2,4554.9905598000005,circle,"(-480.0, -270.0)",0,677.4672999999893,677.4554000003263,True,False
