trial_num,selection_num,timestamp,shape,position,fixation_duration_ms,rt_from_trial_start_ms,rt_from_previous_selection_ms,queued_selection,was_executed
14,3,2285.970311600002,star,"(-480.0, 270.0)",0,3530.803500005277,935.9876000089571,True,False
14,3,2285.9833125000005,star,"(-480.0, 270.0)",0,3543.8044000038644,948.9885000075446,True,False
14,3,2286.003723799993,star,"(-480.0, 270.0)",0,3564.2156999965664,969.3998000002466,True,False
14,3,2286.0173601999995,star,"(-480.0, 270.0)",0,3577.8521000029286,983.0362000066089,True,False
14,3,2286.0331121999916,star,"(-480.0, 270.0)",0,3593.604099994991,998.7881999986712,True,False
14,3,2286.0532289999974,star,"(-480.0, 270.0)",0,3613.7209000007715,1018.9050000044517,True,False
14,3,2286.066940699995,star,"(-480.0, 270.0)",0,3627.4325999984285,1032.6167000021087,True,False
14,3,2286.087111300003,star,"(-480.0, 270.0)",0,3647.603200006415,1052.7873000100954,True,False
14,3,2286.100254899997,star,"(-480.0, 270.0)",0,3660.7468000001973,1065.9309000038775,True,False
14,3,2286.123091100002,star,"(-480.0, 270.0)",0,3683.5830000054557,1088.767100009136,True,False
14,3,2286.1337471000006,star,"(-480.0, 270.0)",0,3694.2390000040177,1099.423100007698,True,False
14,3,2286.149965599994,star,"(-480.0, 270.0)",0,3710.457499997574,1115.6416000012541,True,False
14,3,2286.1702047,star,"(-480.0, 270.0)",0,3730.6966000032844,1135.8807000069646,True,False
14,3,2286.1835579000035,star,"(-480.0, 270.0)",0,3744.0498000069056,1149.2339000105858,True,False
14,3,2286.203408500005,star,"(-480.0, 270.0)",0,3763.900400008424,1169.0845000121044,True,False
14,3,2286.216614899997,star,"(-480.0, 270.0)",0,3777.1068000001833,1182.2909000038635,True,False
14,3,2286.2336109000025,star,"(-480.0, 270.0)",0,3794.1028000059305,1199.2869000096107,True,False
14,3,2286.253518800004,star,"(-480.0, 270.0)",0,3814.010700007202,1219.1948000108823,True,False
14,3,2286.270109799996,star,"(-480.0, 270.0)",0,3830.6016999995336,1235.7858000032138,True,False
14,3,2286.286548899996,star,"(-480.0, 270.0)",0,3847.0407999993768,1252.224900003057,True,False
14,3,2286.2999710000004,star,"(-480.0, 270.0)",0,3860.4629000037676,1265.6470000074478,True,False
14,3,2286.3199361000006,star,"(-480.0, 270.0)",0,3880.4280000040308,1285.612100007711,True,False
14,3,2286.3331767000054,star,"(-480.0, 270.0)",0,3893.668600008823,1298.8527000125032,True,False
14,3,2286.349821399999,star,"(-480.0, 270.0)",0,3910.313300002599,1315.4974000062793,True,False
14,3,2286.3709473999916,star,"(-480.0, 270.0)",0,3931.439299994963,1336.6233999986434,True,False
14,3,2286.3833929999964,star,"(-480.0, 270.0)",0,3943.88489999983,1349.0690000035102,True,False
14,3,2286.4038486999925,star,"(-480.0, 270.0)",0,3964.3405999959214,1369.5246999996016,True,False
14,3,2286.416471999997,star,"(-480.0, 270.0)",0,3976.9639000005554,1382.1480000042357,True,False
14,3,2286.4327235999954,star,"(-480.0, 270.0)",0,3993.215499998769,1398.399600002449,True,False
14,3,2286.452622900004,star,"(-480.0, 270.0)",0,4013.1148000073154,1418.2989000109956,True,False
14,3,2286.4685328999913,star,"(-480.0, 270.0)",0,4029.0247999946587,1434.208899998339,True,False
14,3,2286.4862084999913,star,"(-480.0, 270.0)",0,4046.7003999947337,1451.884499998414,True,False
14,3,2286.499729300005,star,"(-480.0, 270.0)",0,4060.2212000085274,1465.4053000122076,True,False
14,3,2286.5213588000042,star,"(-480.0, 270.0)",0,4081.850700007635,1487.0348000113154,True,False
14,3,2286.533586099991,star,"(-480.0, 270.0)",0,4094.0779999946244,1499.2620999983046,True,False
14,3,2286.5498728999955,star,"(-480.0, 270.0)",0,4110.364799998933,1515.5489000026137,True,False
14,3,2286.5698376999935,star,"(-480.0, 270.0)",0,4130.329599996912,1535.5137000005925,True,False
14,3,2286.5831413999986,star,"(-480.0, 270.0)",0,4143.633300001966,1548.817400005646,True,False
14,3,2286.603162600004,star,"(-480.0, 270.0)",0,4163.654500007397,1568.8386000110768,True,False
14,3,2286.616168099994,star,"(-480.0, 270.0)",0,4176.659999997355,1581.8441000010353,True,False
14,3,2286.633223500001,star,"(-480.0, 270.0)",0,4193.715400004294,1598.899500007974,True,False
14,3,2286.652910100005,star,"(-480.0, 270.0)",0,4213.4020000085,1618.5861000121804,True,False
14,3,2286.6663988999935,star,"(-480.0, 270.0)",0,4226.890799996909,1632.074900000589,True,False
14,3,2286.6904559999966,star,"(-480.0, 270.0)",0,4250.947900000028,1656.1320000037085,True,False
14,3,2286.6998635999917,star,"(-480.0, 270.0)",0,4260.3554999950575,1665.5395999987377,True,False
14,3,2286.7191486999945,star,"(-480.0, 270.0)",0,4279.640599997947,1684.8247000016272,True,False
14,3,2286.732908399994,star,"(-480.0, 270.0)",0,4293.400299997302,1698.584400000982,True,False
14,3,2286.748988799998,star,"(-480.0, 270.0)",0,4309.480700001586,1714.6648000052664,True,False
14,3,2286.771049899995,star,"(-480.0, 270.0)",0,4331.5417999983765,1736.7259000020567,True,False
14,3,2286.783375999992,star,"(-480.0, 270.0)",0,4343.86789999553,1749.0519999992102,True,False
14,3,2286.803208700003,star,"(-480.0, 270.0)",0,4363.700600006268,1768.8847000099486,True,False
14,3,2286.8163281000016,star,"(-480.0, 270.0)",0,4376.820000004955,1782.0041000086349,True,False
14,3,2286.832745099993,star,"(-480.0, 270.0)",0,4393.236999996589,1798.4211000002688,True,False
15,1,2294.3358624999964,circle,"(-480.0, -270.0)",0,0.011199997970834374,0.011199997970834374,False,True
15,2,2294.6001203999913,circle,"(-480.0, -270.0)",262.66529998974875,264.26909999281634,264.2578999948455,True,False
15,2,2294.6163108000037,circle,"(-480.0, -270.0)",0,280.4595000052359,280.44830000726506,True,False
15,2,2294.633500099997,circle,"(-480.0, -270.0)",0,297.6487999985693,297.63760000059847,True,False
15,2,2294.6468393999967,circle,"(-480.0, -270.0)",0,310.9880999982124,310.9769000002416,True,False
15,2,2294.6631551000028,circle,"(-480.0, -270.0)",0,327.3038000043016,327.29260000633076,True,False
15,2,2294.6833710999927,circle,"(-480.0, -270.0)",0,347.51979999418836,347.5085999962175,True,False
15,2,2294.696652999992,circle,"(-480.0, -270.0)",0,360.801699993317,360.7904999953462,True,False
15,2,2294.716910899995,circle,"(-480.0, -270.0)",0,381.05959999666084,381.04839999869,True,False
15,2,2294.7303991999943,circle,"(-480.0, -270.0)",0,394.5478999958141,394.53669999784324,True,False
15,2,2294.7503889999934,circle,"(-480.0, -270.0)",0,414.53769999498036,414.5264999970095,True,False
15,2,2294.7635504999926,circle,"(-480.0, -270.0)",0,427.69919999409467,427.68799999612384,True,False
15,2,2294.7799533999932,circle,"(-480.0, -270.0)",0,444.10209999477956,444.09089999680873,True,False
15,2,2294.7999928999925,circle,"(-480.0, -270.0)",0,464.14159999403637,464.13039999606553,True,False
15,2,2294.8136011000024,circle,"(-480.0, -270.0)",0,477.7498000039486,477.7386000059778,True,False
15,2,2294.8332836000045,circle,"(-480.0, -270.0)",0,497.43230000603944,497.4211000080686,True,False
15,2,2294.8471932999964,circle,"(-480.0, -270.0)",0,511.3419999979669,511.3307999999961,True,False
15,2,2294.867971300002,circle,"(-480.0, -270.0)",0,532.1200000034878,532.108800005517,True,False
15,2,2294.8844369,circle,"(-480.0, -270.0)",0,548.5856000013882,548.5744000034174,True,False
15,2,2294.8993899999914,circle,"(-480.0, -270.0)",0,563.5386999929324,563.5274999949615,True,False
15,2,2294.916777899998,circle,"(-480.0, -270.0)",0,580.9265999996569,580.9154000016861,True,False
15,2,2294.9299627,circle,"(-480.0, -270.0)",0,594.1114000015659,594.1002000035951,True,False
15,2,2294.9497654000006,circle,"(-480.0, -270.0)",0,613.9141000021482,613.9029000041774,True,False
15,2,2294.9633253999928,circle,"(-480.0, -270.0)",0,627.4740999942878,627.462899996317,True,False
15,2,2294.980868800005,circle,"(-480.0, -270.0)",0,645.0175000063609,645.0063000083901,True,False
15,2,2295.000696999996,circle,"(-480.0, -270.0)",0,664.845699997386,664.8344999994151,True,False
15,2,2295.015672099995,circle,"(-480.0, -270.0)",0,679.8207999963779,679.8095999984071,True,False
15,2,2295.0356081999926,circle,"(-480.0, -270.0)",0,699.7568999940995,699.7456999961287,True,False
15,2,2295.0485492000007,circle,"(-480.0, -270.0)",0,712.6979000022402,712.6867000042694,True,False
15,2,2295.071822500002,circle,"(-480.0, -270.0)",0,735.9712000034051,735.9600000054343,True,False
15,2,2295.092050799998,circle,"(-480.0, -270.0)",0,756.1994999996386,756.1883000016678,True,False
15,2,2295.113039399992,circle,"(-480.0, -270.0)",0,777.1880999935092,777.1768999955384,True,False
15,2,2295.129973999996,circle,"(-480.0, -270.0)",0,794.1226999973878,794.111499999417,True,False
15,2,2295.151348600004,circle,"(-480.0, -270.0)",0,815.4973000055179,815.4861000075471,True,False
15,2,2295.163846700001,circle,"(-480.0, -270.0)",0,827.9954000026919,827.9842000047211,True,False
15,2,2295.179986599993,circle,"(-480.0, -270.0)",0,844.1352999943774,844.1240999964066,True,False
15,2,2295.200183599998,circle,"(-480.0, -270.0)",0,864.3322999996599,864.321100001689,True,False
15,2,2295.2152755999996,circle,"(-480.0, -270.0)",0,879.4243000011193,879.4131000031484,True,False
15,2,2295.2341171000007,circle,"(-480.0, -270.0)",0,898.2658000022639,898.254600004293,True,False
15,2,2295.248649400004,circle,"(-480.0, -270.0)",0,912.7981000056025,912.7869000076316,True,False
15,2,2295.2682319000014,circle,"(-480.0, -270.0)",0,932.3806000029435,932.3694000049727,True,False
15,2,2295.280724700002,circle,"(-480.0, -270.0)",0,944.8734000034165,944.8622000054456,True,False
15,2,2295.2966989999986,circle,"(-480.0, -270.0)",0,960.8477000001585,960.8365000021877,True,False
15,2,2295.3172063999955,circle,"(-480.0, -270.0)",0,981.3550999970175,981.3438999990467,True,False
15,2,2295.330578299996,circle,"(-480.0, -270.0)",0,994.7269999975106,994.7157999995397,True,False
15,2,2295.3506376000005,circle,"(-480.0, -270.0)",0,1014.7863000020152,1014.7751000040444,True,False
15,2,2295.3641049,circle,"(-480.0, -270.0)",0,1028.2536000013351,1028.2424000033643,True,False
15,2,2295.3841748999985,circle,"(-480.0, -270.0)",0,1048.3236000000034,1048.3124000020325,True,False
15,2,2295.397494100005,circle,"(-480.0, -270.0)",0,1061.6428000066662,1061.6316000086954,True,False
15,2,2295.4151822999993,circle,"(-480.0, -270.0)",0,1079.3310000008205,1079.3198000028497,True,False
15,2,2295.433818999998,circle,"(-480.0, -270.0)",0,1097.9676999995718,1097.956500001601,True,False
15,2,2295.4467414999963,circle,"(-480.0, -270.0)",0,1110.8901999978116,1110.8789999998407,True,False
15,2,2295.466905299996,circle,"(-480.0, -270.0)",0,1131.0539999976754,1131.0427999997046,True,False
15,2,2295.4795644999977,circle,"(-480.0, -270.0)",0,1143.7131999991834,1143.7020000012126,True,False
15,2,2295.4985006999923,circle,"(-480.0, -270.0)",0,1162.6493999938248,1162.638199995854,True,False
15,2,2295.518205799992,circle,"(-480.0, -270.0)",0,1182.3544999933802,1182.3432999954093,True,False
15,2,2295.5309716000047,circle,"(-480.0, -270.0)",0,1195.1203000062378,1195.109100008267,True,False
15,2,2295.551181200004,circle,"(-480.0, -270.0)",0,1215.3299000055995,1215.3187000076286,True,False
15,2,2295.5640338999947,circle,"(-480.0, -270.0)",0,1228.1825999962166,1228.1713999982458,True,False
15,2,2295.5807747999934,circle,"(-480.0, -270.0)",0,1244.9234999949113,1244.9122999969404,True,False
15,2,2295.601327199998,circle,"(-480.0, -270.0)",0,1265.4758999997284,1265.4647000017576,True,False
15,2,2295.6156326999917,circle,"(-480.0, -270.0)",0,1279.781399993226,1279.770199995255,True,False
15,2,2295.6347337000043,circle,"(-480.0, -270.0)",0,1298.882400005823,1298.8712000078522,True,False
15,2,2295.648302100002,circle,"(-480.0, -270.0)",0,1312.4508000037167,1312.439600005746,True,False
15,2,2295.667037399995,circle,"(-480.0, -270.0)",0,1331.1860999965575,1331.1748999985866,True,False
15,2,2295.680733500005,circle,"(-480.0, -270.0)",0,1344.8822000063956,1344.8710000084247,True,False
15,2,2295.6980174999917,circle,"(-480.0, -270.0)",0,1362.1661999932257,1362.154999995255,True,False
15,2,2295.718066799993,circle,"(-480.0, -270.0)",0,1382.215499994345,1382.2042999963742,True,False
15,2,2295.7313466999913,circle,"(-480.0, -270.0)",0,1395.4953999927966,1395.4841999948258,True,False
15,2,2295.752632699994,circle,"(-480.0, -270.0)",0,1416.7813999956707,1416.7701999976998,True,False
15,2,2295.764070499994,circle,"(-480.0, -270.0)",0,1428.2191999955103,1428.2079999975394,True,False
15,2,2295.781513199996,circle,"(-480.0, -270.0)",0,1445.6618999975035,1445.6506999995327,True,False
15,2,2295.8007706999924,circle,"(-480.0, -270.0)",0,1464.9193999939598,1464.908199995989,True,False
15,2,2295.8141845999926,circle,"(-480.0, -270.0)",0,1478.3332999941194,1478.3220999961486,True,False
15,2,2295.8339328,circle,"(-480.0, -270.0)",0,1498.0815000017174,1498.0703000037465,True,False
15,2,2295.847863300005,circle,"(-480.0, -270.0)",0,1512.0120000065072,1512.0008000085363,True,False
15,2,2295.8676553999976,circle,"(-480.0, -270.0)",0,1531.8040999991354,1531.7929000011645,True,False
15,2,2295.880456400002,circle,"(-480.0, -270.0)",0,1544.6051000035368,1544.593900005566,True,False
15,2,2295.8972407999972,circle,"(-480.0, -270.0)",0,1561.3894999987679,1561.378300000797,True,False
15,2,2295.9172012000054,circle,"(-480.0, -270.0)",0,1581.3499000068987,1581.3387000089278,True,False
15,2,2295.933628999992,circle,"(-480.0, -270.0)",0,1597.7776999934576,1597.7664999954868,True,False
15,2,2295.9506576999993,circle,"(-480.0, -270.0)",0,1614.8064000008162,1614.7952000028454,True,False
15,2,2295.963729299998,circle,"(-480.0, -270.0)",0,1627.8779999993276,1627.8668000013568,True,False
15,2,2295.9806477999955,circle,"(-480.0, -270.0)",0,1644.7964999970281,1644.7852999990573,True,False
15,2,2296.002378399993,circle,"(-480.0, -270.0)",0,1666.5270999947097,1666.5158999967389,True,False
15,2,2296.0140892000054,circle,"(-480.0, -270.0)",0,1678.237900006934,1678.2267000089632,True,False
15,2,2296.034225700001,circle,"(-480.0, -270.0)",0,1698.374400002649,1698.3632000046782,True,False
15,2,2296.0481328000023,circle,"(-480.0, -270.0)",0,1712.2815000038827,1712.2703000059118,True,False
15,2,2296.067627299999,circle,"(-480.0, -270.0)",0,1731.7760000005364,1731.7648000025656,True,False
15,2,2296.0807379000034,circle,"(-480.0, -270.0)",0,1744.8866000049748,1744.875400007004,True,False
15,2,2296.097155399999,circle,"(-480.0, -270.0)",0,1761.304100000416,1761.292900002445,True,False
15,2,2296.1180123999948,circle,"(-480.0, -270.0)",0,1782.1610999963013,1782.1498999983305,True,False
15,2,2296.379519599999,star,"(-480.0, 270.0)",259.37480000720825,2043.6683000007179,2043.657100002747,False,True
15,3,2296.632656899994,star,"(-480.0, 270.0)",250.26029998844024,2296.805599995423,253.13729999470524,True,False
15,3,2296.654911199992,star,"(-480.0, 270.0)",0,2319.05989999359,275.3915999928722,True,False
15,3,2296.6673956000013,star,"(-480.0, 270.0)",0,2331.544300002861,287.876000002143,True,False
15,3,2296.6795114999986,star,"(-480.0, 270.0)",0,2343.6602000001585,299.99189999944065,True,False
15,3,2296.696555699993,star,"(-480.0, 270.0)",0,2360.7043999945745,317.0360999938566,True,False
15,3,2296.7159507000033,star,"(-480.0, 270.0)",0,2380.0994000048377,336.4311000041198,True,False
15,3,2296.7298184999963,star,"(-480.0, 270.0)",0,2393.96719999786,350.29889999714214,True,False
15,3,2296.7520052000036,star,"(-480.0, 270.0)",0,2416.153900005156,372.4856000044383,True,False
15,3,2296.763659999997,star,"(-480.0, 270.0)",0,2427.8086999984225,384.14039999770466,True,False
15,3,2296.7806032999943,star,"(-480.0, 270.0)",0,2444.7519999957876,401.08369999506976,True,False
15,3,2296.8004595999955,star,"(-480.0, 270.0)",0,2464.608299997053,420.93999999633525,True,False
15,3,2296.8137884000025,star,"(-480.0, 270.0)",0,2477.9371000040555,434.2688000033377,True,False
15,3,2296.833756699998,star,"(-480.0, 270.0)",0,2497.9053999995813,454.2370999988634,True,False
15,3,2296.847074999998,star,"(-480.0, 270.0)",0,2511.223699999391,467.55539999867324,True,False
15,3,2296.867035599993,star,"(-480.0, 270.0)",0,2531.184299994493,487.51599999377504,True,False
15,3,2296.8797960999946,star,"(-480.0, 270.0)",0,2543.9447999960976,500.2764999953797,True,False
15,3,2296.896175300004,star,"(-480.0, 270.0)",0,2560.324000005494,516.655700004776,True,False
15,3,2296.916623500001,star,"(-480.0, 270.0)",0,2580.7722000026843,537.1039000019664,True,False
15,3,2296.9297938999953,star,"(-480.0, 270.0)",0,2593.942599996808,550.2742999960901,True,False
15,3,2296.9497584999917,star,"(-480.0, 270.0)",0,2613.907199993264,570.2388999925461,True,False
15,3,2296.9630386999925,star,"(-480.0, 270.0)",0,2627.187399994,583.519099993282,True,False
15,3,2296.979616299999,star,"(-480.0, 270.0)",0,2643.7650000007125,600.0966999999946,True,False
15,3,2297.0021359999955,star,"(-480.0, 270.0)",0,2666.2846999970498,622.6163999963319,True,False
15,3,2297.014901799994,star,"(-480.0, 270.0)",0,2679.0504999953555,635.3821999946376,True,False
15,3,2297.0338169000024,star,"(-480.0, 270.0)",0,2697.965600003954,654.2973000032362,True,False
15,3,2297.0472089999967,star,"(-480.0, 270.0)",0,2711.3576999981888,667.6893999974709,True,False
15,3,2297.067354300001,star,"(-480.0, 270.0)",0,2731.5030000027036,687.8347000019858,True,False
15,3,2297.080070600001,star,"(-480.0, 270.0)",0,2744.2193000024417,700.5510000017239,True,False
15,3,2297.096716999993,star,"(-480.0, 270.0)",0,2760.8656999946106,717.1973999938928,True,False
15,3,2297.1168782000022,star,"(-480.0, 270.0)",0,2781.0269000037806,737.3586000030627,True,False
15,3,2297.1301447000005,star,"(-480.0, 270.0)",0,2794.2934000020614,750.6251000013435,True,False
15,3,2297.1500936999946,star,"(-480.0, 270.0)",0,2814.2423999961466,770.5740999954287,True,False
15,3,2297.1629994999967,star,"(-480.0, 270.0)",0,2827.1481999981916,783.4798999974737,True,False
15,3,2297.1792377999955,star,"(-480.0, 270.0)",0,2843.3864999969956,799.7181999962777,True,False
15,3,2297.1996241000015,star,"(-480.0, 270.0)",0,2863.772800003062,820.1045000023441,True,False
15,3,2297.214545099996,star,"(-480.0, 270.0)",0,2878.6937999975635,835.0254999968456,True,False
15,3,2297.232764600005,star,"(-480.0, 270.0)",0,2896.9133000064176,853.2450000056997,True,False
15,3,2297.2470369999937,star,"(-480.0, 270.0)",0,2911.185699995258,867.51739999454,True,False
15,3,2297.2668691,star,"(-480.0, 270.0)",0,2931.0178000014275,887.3495000007097,True,False
15,3,2297.280142699994,star,"(-480.0, 270.0)",0,2944.2913999955636,900.6230999948457,True,False
15,3,2297.2964480999944,star,"(-480.0, 270.0)",0,2960.596799995983,916.9284999952652,True,False
15,3,2297.3175211000053,star,"(-480.0, 270.0)",0,2981.6698000067845,938.0015000060666,True,False
15,3,2297.3305027000024,star,"(-480.0, 270.0)",0,2994.6514000039315,950.9831000032136,True,False
15,3,2297.350076100003,star,"(-480.0, 270.0)",0,3014.2248000047402,970.5565000040224,True,False
15,3,2297.363247999994,star,"(-480.0, 270.0)",0,3027.396699995734,983.7283999950159,True,False
15,3,2297.3797301000013,star,"(-480.0, 270.0)",0,3043.878800002858,1000.2105000021402,True,False
15,3,2297.399405899996,star,"(-480.0, 270.0)",0,3063.5545999975875,1019.8862999968696,True,False
15,3,2297.412659399997,star,"(-480.0, 270.0)",0,3076.8080999987433,1033.1397999980254,True,False
15,3,2297.432420900004,star,"(-480.0, 270.0)",0,3096.5696000057505,1052.9013000050327,True,False
15,3,2297.4458241999964,star,"(-480.0, 270.0)",0,3109.972899997956,1066.3045999972383,True,False
15,3,2297.466301399996,star,"(-480.0, 270.0)",0,3130.450099997688,1086.7817999969702,True,False
15,3,2297.479454100001,star,"(-480.0, 270.0)",0,3143.6028000025544,1099.9345000018366,True,False
15,3,2297.497201499995,star,"(-480.0, 270.0)",0,3161.3501999963773,1117.6818999956595,True,False
15,3,2297.5166904999933,star,"(-480.0, 270.0)",0,3180.839199994807,1137.1708999940893,True,False
15,3,2297.5300669999997,star,"(-480.0, 270.0)",0,3194.215700001223,1150.5474000005051,True,False
15,3,2297.549412499997,star,"(-480.0, 270.0)",0,3213.5611999983666,1169.8928999976488,True,False
15,3,2297.5625922000036,star,"(-480.0, 270.0)",0,3226.7409000050975,1183.0726000043796,True,False
15,3,2297.579621800003,star,"(-480.0, 270.0)",0,3243.770500004757,1200.1022000040393,True,False
15,3,2297.600326400003,star,"(-480.0, 270.0)",0,3264.475100004347,1220.8068000036292,True,False
15,3,2297.6130389000027,star,"(-480.0, 270.0)",0,3277.187600004254,1233.519300003536,True,False
15,3,2297.6333464000054,star,"(-480.0, 270.0)",0,3297.495100006927,1253.826800006209,True,False
15,3,2297.6460678000003,star,"(-480.0, 270.0)",0,3310.216500001843,1266.5482000011252,True,False
15,3,2297.6662579999975,star,"(-480.0, 270.0)",0,3330.4066999990027,1286.7383999982849,True,False
15,3,2297.679464300003,star,"(-480.0, 270.0)",0,3343.6130000045523,1299.9447000038344,True,False
15,3,2297.696217299992,star,"(-480.0, 270.0)",0,3360.365999993519,1316.697699992801,True,False
15,3,2297.7163342999993,star,"(-480.0, 270.0)",0,3380.4830000008224,1336.8147000001045,True,False
15,3,2297.729560299995,star,"(-480.0, 270.0)",0,3393.7089999963064,1350.0406999955885,True,False
15,3,2297.7516524999955,star,"(-480.0, 270.0)",0,3415.8011999970768,1372.132899996359,True,False
15,3,2297.763342099992,star,"(-480.0, 270.0)",0,3427.490799993393,1383.8224999926751,True,False
15,3,2297.7797887999914,star,"(-480.0, 270.0)",0,3443.9374999928987,1400.2691999921808,True,False
15,3,2297.800344000003,star,"(-480.0, 270.0)",0,3464.4927000044845,1420.8244000037666,True,False
15,3,2297.8146128999942,star,"(-480.0, 270.0)",0,3478.761599995778,1435.09329999506,True,False
15,3,2297.8351087000046,star,"(-480.0, 270.0)",0,3499.2574000061722,1455.5891000054544,True,False
15,3,2297.8455194999988,star,"(-480.0, 270.0)",0,3509.6682000003057,1465.9998999995878,True,False
15,3,2297.8660619,star,"(-480.0, 270.0)",0,3530.2106000017375,1486.5423000010196,True,False
15,3,2297.8792317000043,star,"(-480.0, 270.0)",0,3543.3804000058444,1499.7121000051266,True,False
15,3,2297.896166199993,star,"(-480.0, 270.0)",0,3560.3148999944096,1516.6465999936918,True,False
15,3,2297.915962800005,star,"(-480.0, 270.0)",0,3580.111500006751,1536.4432000060333,True,False
15,3,2297.9294456999924,star,"(-480.0, 270.0)",0,3593.59439999389,1549.926099993172,True,False
15,3,2297.949464999998,star,"(-480.0, 270.0)",0,3613.613699999405,1569.9453999986872,True,False
15,3,2297.9632905000035,star,"(-480.0, 270.0)",0,3627.4392000050284,1583.7709000043105,True,False
15,3,2297.979292200005,star,"(-480.0, 270.0)",0,3643.4409000066807,1599.7726000059629,True,False
15,3,2298.001284400001,star,"(-480.0, 270.0)",0,3665.4331000027014,1621.7648000019835,True,False
15,3,2298.013689799991,star,"(-480.0, 270.0)",0,3677.838499992504,1634.170199991786,True,False
15,3,2298.033637100001,star,"(-480.0, 270.0)",0,3697.785800002748,1654.1175000020303,True,False
15,3,2298.0465734000027,star,"(-480.0, 270.0)",0,3710.7221000042045,1667.0538000034867,True,False
15,3,2298.066881299994,star,"(-480.0, 270.0)",0,3731.0299999953713,1687.3616999946535,True,False
15,3,2298.079578799996,star,"(-480.0, 270.0)",0,3743.727499997476,1700.0591999967583,True,False
15,3,2298.096178599997,star,"(-480.0, 270.0)",0,3760.3272999986075,1716.6589999978896,True,False
15,3,2298.1166894999915,star,"(-480.0, 270.0)",0,3780.8381999930134,1737.1698999922955,True,False
15,3,2298.129774000001,star,"(-480.0, 270.0)",0,3793.9227000024403,1750.2544000017224,True,False
15,3,2298.1492494999984,star,"(-480.0, 270.0)",0,3813.398199999938,1769.72989999922,True,False
15,3,2298.162677699991,star,"(-480.0, 270.0)",0,3826.8263999925693,1783.1580999918515,True,False
15,3,2298.179355100001,star,"(-480.0, 270.0)",0,3843.503800002509,1799.835500001791,True,False
15,3,2298.8655688,t,"(480.0, 270.0)",265.8450000017183,4529.717500001425,2486.049200000707,False,True
15,4,2301.295031200003,star,"(-480.0, 270.0)",262.91889999993145,6959.1799000045285,2429.4624000031035,False,True
16,1,2305.4140938999917,circle,"(-480.0, -270.0)",0,0.01720000000204891,0.01720000000204891,False,True
16,2,2305.6810019999975,star,"(-480.0, 270.0)",264.5838000025833,266.9253000058234,266.9081000058213,True,False
16,2,2305.695924300002,star,"(-480.0, 270.0)",0,281.8476000102237,281.83040001022164,True,False
16,2,2305.7120724999986,star,"(-480.0, 270.0)",0,297.99580000690185,297.9786000068998,True,False
16,2,2305.7321321999916,star,"(-480.0, 270.0)",0,318.05549999990035,318.0382999998983,True,False
16,2,2305.743814100002,star,"(-480.0, 270.0)",0,329.7374000103446,329.7202000103425,True,False
16,2,2305.763444199998,star,"(-480.0, 270.0)",0,349.36750000633765,349.3503000063356,True,False
16,2,2305.7762502999976,star,"(-480.0, 270.0)",0,362.17360000591725,362.1564000059152,True,False
16,2,2305.793615699993,star,"(-480.0, 270.0)",0,379.53900000138674,379.5218000013847,True,False
16,2,2305.814137900001,star,"(-480.0, 270.0)",0,400.06120000907686,400.0440000090748,True,False
16,2,2305.8271048000024,star,"(-480.0, 270.0)",0,413.0281000107061,413.01090001070406,True,False
16,2,2305.847015799998,star,"(-480.0, 270.0)",0,432.93910000647884,432.9219000064768,True,False
16,2,2305.8601055000036,star,"(-480.0, 270.0)",0,446.0288000118453,446.01160001184326,True,False
16,2,2305.877077900004,star,"(-480.0, 270.0)",0,463.00120001251344,462.9840000125114,True,False
16,2,2305.8972801999917,star,"(-480.0, 270.0)",0,483.20349999994505,483.186299999943,True,False
16,2,2305.912086600001,star,"(-480.0, 270.0)",0,498.0099000094924,497.99270000949036,True,False
16,2,2305.9303878999926,star,"(-480.0, 270.0)",0,516.3112000009278,516.2940000009257,True,False
16,2,2305.943480300004,star,"(-480.0, 270.0)",0,529.4036000123015,529.3864000122994,True,False
16,2,2305.9633071999997,star,"(-480.0, 270.0)",0,549.2305000079796,549.2133000079775,True,False
16,2,2305.977731699997,star,"(-480.0, 270.0)",0,563.655000005383,563.637800005381,True,False
16,2,2305.993893199993,star,"(-480.0, 270.0)",0,579.8165000014706,579.7993000014685,True,False
16,2,2306.0129721999983,star,"(-480.0, 270.0)",0,598.8955000066198,598.8783000066178,True,False
16,2,2306.015260100001,circle,"(-480.0, -270.0)",269.14770000439603,601.1834000091767,601.1662000091746,True,False
16,2,2306.029636399995,circle,"(-480.0, -270.0)",0,615.5597000033595,615.5425000033574,True,False
16,2,2306.046606499993,circle,"(-480.0, -270.0)",0,632.5298000010662,632.5126000010641,True,False
16,2,2306.060105299999,circle,"(-480.0, -270.0)",0,646.028600007412,646.01140000741,True,False
16,2,2306.0761346999934,circle,"(-480.0, -270.0)",0,662.0580000017071,662.0408000017051,True,False
16,2,2306.097137799996,circle,"(-480.0, -270.0)",0,683.0611000041245,683.0439000041224,True,False
16,2,2306.1117715,circle,"(-480.0, -270.0)",0,697.6948000083212,697.6776000083191,True,False
16,2,2306.1300740000006,circle,"(-480.0, -270.0)",0,715.997300008894,715.9801000088919,True,False
16,2,2306.143109800003,circle,"(-480.0, -270.0)",0,729.0331000112928,729.0159000112908,True,False
16,2,2306.163896500002,circle,"(-480.0, -270.0)",0,749.8198000103002,749.8026000102982,True,False
