trial_num,selection_num,timestamp,shape,position,fixation_duration_ms,rt_from_trial_start_ms,rt_from_previous_selection_ms,queued_selection,was_executed
14,3,200.65595310000936,cross,"(480.0, -270.0)",0,2627.910100040026,863.9049000339583,True,False
14,3,200.67258219997166,cross,"(480.0, -270.0)",0,2644.5392000023276,880.5339999962598,True,False
14,3,200.68958289996954,cross,"(480.0, -270.0)",0,2661.539900000207,897.5346999941394,True,False
14,3,200.70622749999166,cross,"(480.0, -270.0)",0,2678.1845000223257,914.1793000162579,True,False
14,3,200.72304859996075,cross,"(480.0, -270.0)",0,2695.0055999914184,931.0003999853507,True,False
14,3,200.7391572999768,cross,"(480.0, -270.0)",0,2711.114300007466,947.1091000013985,True,False
14,3,200.7562154000043,cross,"(480.0, -270.0)",0,2728.172400034964,964.1672000288963,True,False
14,3,200.77141459996346,cross,"(480.0, -270.0)",0,2743.371599994134,979.3663999880664,True,False
14,3,200.78943020000588,cross,"(480.0, -270.0)",0,2761.387200036552,997.382000030484,True,False
14,3,200.80497810000088,cross,"(480.0, -270.0)",0,2776.935100031551,1012.9299000254832,True,False
14,3,200.82260909996694,cross,"(480.0, -270.0)",0,2794.56609999761,1030.560899991542,True,False
14,3,200.83852280001156,cross,"(480.0, -270.0)",0,2810.4798000422306,1046.4746000361629,True,False
14,3,200.85575779998908,cross,"(480.0, -270.0)",0,2827.7148000197485,1063.7096000136808,True,False
14,3,200.87184779997915,cross,"(480.0, -270.0)",0,2843.8048000098206,1079.7996000037529,True,False
14,3,200.88919049996184,cross,"(480.0, -270.0)",0,2861.147499992512,1097.1422999864444,True,False
14,3,200.905214599974,cross,"(480.0, -270.0)",0,2877.171600004658,1113.1663999985904,True,False
14,3,200.92286679998506,cross,"(480.0, -270.0)",0,2894.823800015729,1130.8186000096612,True,False
14,3,200.93909329996677,cross,"(480.0, -270.0)",0,2911.0502999974415,1147.0450999913737,True,False
14,3,200.95630590000656,cross,"(480.0, -270.0)",0,2928.2629000372253,1164.2577000311576,True,False
14,3,200.97261339996476,cross,"(480.0, -270.0)",0,2944.5703999954276,1180.5651999893598,True,False
14,3,200.98943169997074,cross,"(480.0, -270.0)",0,2961.3887000014074,1197.3834999953397,True,False
14,3,201.00602380000055,cross,"(480.0, -270.0)",0,2977.9808000312187,1213.975600025151,True,False
14,3,201.02309659996536,cross,"(480.0, -270.0)",0,2995.0535999960266,1231.0483999899589,True,False
14,3,201.03810850001173,cross,"(480.0, -270.0)",0,3010.0655000424013,1246.0603000363335,True,False
14,3,201.05575429997407,cross,"(480.0, -270.0)",0,3027.7113000047393,1263.7060999986716,True,False
14,3,201.07157309999457,cross,"(480.0, -270.0)",0,3043.5301000252366,1279.5249000191689,True,False
14,3,201.09383129997877,cross,"(480.0, -270.0)",0,3065.7883000094444,1301.7831000033766,True,False
14,3,201.1074091999908,cross,"(480.0, -270.0)",0,3079.366200021468,1315.3610000154004,True,False
14,3,201.1226349999779,cross,"(480.0, -270.0)",0,3094.5920000085607,1330.586800002493,True,False
14,3,201.139306499972,cross,"(480.0, -270.0)",0,3111.2635000026785,1347.2582999966107,True,False
14,3,201.15628469997318,cross,"(480.0, -270.0)",0,3128.241700003855,1364.2364999977872,True,False
14,3,201.1731676000054,cross,"(480.0, -270.0)",0,3145.1246000360698,1381.119400030002,True,False
14,3,201.18986639997456,cross,"(480.0, -270.0)",0,3161.8234000052325,1397.8181999991648,True,False
14,3,201.2057039999636,cross,"(480.0, -270.0)",0,3177.6609999942593,1413.6557999881916,True,False
14,3,201.22287219995633,cross,"(480.0, -270.0)",0,3194.829199986998,1430.8239999809302,True,False
14,3,201.2391440999927,cross,"(480.0, -270.0)",0,3211.1011000233702,1447.0959000173025,True,False
14,3,201.256117300014,cross,"(480.0, -270.0)",0,3228.074300044682,1464.0691000386141,True,False
14,3,201.27143999998225,cross,"(480.0, -270.0)",0,3243.3970000129193,1479.3918000068516,True,False
14,3,201.2890223999857,cross,"(480.0, -270.0)",0,3260.9794000163674,1496.9742000102997,True,False
14,3,201.304722699977,cross,"(480.0, -270.0)",0,3276.679700007662,1512.6745000015944,True,False
14,3,201.32247139996616,cross,"(480.0, -270.0)",0,3294.428399996832,1530.4231999907643,True,False
14,3,201.33845959999599,cross,"(480.0, -270.0)",0,3310.416600026656,1546.4114000205882,True,False
14,3,201.35590039996896,cross,"(480.0, -270.0)",0,3327.8573999996297,1563.852199993562,True,False
14,3,201.3729730999912,cross,"(480.0, -270.0)",0,3344.930100021884,1580.924900015816,True,False
14,3,201.3895820999751,cross,"(480.0, -270.0)",0,3361.539100005757,1597.5338999996893,True,False
14,3,201.4057350999792,cross,"(480.0, -270.0)",0,3377.692100009881,1613.6869000038132,True,False
14,3,201.42294829996536,cross,"(480.0, -270.0)",0,3394.905299996026,1630.900099989958,True,False
14,3,201.43917959998362,cross,"(480.0, -270.0)",0,3411.136600014288,1647.1314000082202,True,False
14,3,201.45608959998935,cross,"(480.0, -270.0)",0,3428.046600020025,1664.0414000139572,True,False
14,3,201.47245479997946,cross,"(480.0, -270.0)",0,3444.41180001013,1680.406600004062,True,False
14,3,201.48946059995797,cross,"(480.0, -270.0)",0,3461.4175999886356,1697.4123999825679,True,False
14,3,201.5044689999777,cross,"(480.0, -270.0)",0,3476.4260000083596,1712.4208000022918,True,False
14,3,201.52229009999428,cross,"(480.0, -270.0)",0,3494.2471000249498,1730.241900018882,True,False
14,3,201.53926310001407,cross,"(480.0, -270.0)",0,3511.2201000447385,1747.2149000386707,True,False
14,3,201.55602179997368,cross,"(480.0, -270.0)",0,3527.978800004348,1763.9735999982804,True,False
14,3,201.5715333999833,cross,"(480.0, -270.0)",0,3543.4904000139795,1779.4852000079118,True,False
14,3,201.58894609997515,cross,"(480.0, -270.0)",0,3560.9031000058167,1796.897899999749,True,False
14,3,202.95526720001362,star,"(-480.0, 270.0)",251.4412000309676,4927.224200044293,3163.219000038225,False,True
15,1,218.9850980999763,circle,"(-480.0, -270.0)",0,0.009800016414374113,0.009800016414374113,False,True
15,2,219.26676019997103,star,"(-480.0, 270.0)",250.03369996557012,281.6719000111334,281.66209999471903,True,False
15,2,219.28544899995904,star,"(-480.0, 270.0)",0,300.36069999914616,300.3508999827318,True,False
15,2,219.29975110001396,star,"(-480.0, 270.0)",0,314.6628000540659,314.6530000376515,True,False
15,2,219.3165607000119,star,"(-480.0, 270.0)",0,331.4724000520073,331.4626000355929,True,False
15,2,219.3333765999996,star,"(-480.0, 270.0)",0,348.28830003971234,348.27850002329797,True,False
15,2,219.34894309996162,star,"(-480.0, 270.0)",0,363.8548000017181,363.84499998530373,True,False
15,2,219.36856089998037,star,"(-480.0, 270.0)",0,383.47260002046824,383.46280000405386,True,False
15,2,219.38249589997577,star,"(-480.0, 270.0)",0,397.4076000158675,397.3977999994531,True,False
15,2,219.4001328999875,star,"(-480.0, 270.0)",0,415.04460002761334,415.03480001119897,True,False
15,2,219.4168644999736,star,"(-480.0, 270.0)",0,431.7762000137009,431.7663999972865,True,False
15,2,219.4336079999921,star,"(-480.0, 270.0)",0,448.5197000321932,448.50990001577884,True,False
15,2,219.44987760001095,star,"(-480.0, 270.0)",0,464.7893000510521,464.77950003463775,True,False
15,2,219.4667083999957,star,"(-480.0, 270.0)",0,481.6201000357978,481.61030001938343,True,False
15,2,219.48324989998946,star,"(-480.0, 270.0)",0,498.16160002956167,498.1518000131473,True,False
15,2,219.50009039998986,star,"(-480.0, 270.0)",0,515.0021000299603,514.9923000135459,True,False
15,2,219.51648160000332,star,"(-480.0, 270.0)",0,531.393300043419,531.3835000270046,True,False
15,2,219.533084900002,star,"(-480.0, 270.0)",0,547.9966000420973,547.9868000256829,True,False
15,2,219.54877369996393,star,"(-480.0, 270.0)",0,563.685400004033,563.6755999876186,True,False
15,2,219.56660969997756,star,"(-480.0, 270.0)",0,581.5214000176638,581.5116000012495,True,False
15,2,219.5823451000033,star,"(-480.0, 270.0)",0,597.2568000433967,597.2470000269823,True,False
15,2,219.6000347000081,star,"(-480.0, 270.0)",0,614.9464000482112,614.9366000317968,True,False
15,2,219.61551089998102,star,"(-480.0, 270.0)",0,630.4226000211202,630.4128000047058,True,False
15,2,219.63285599998198,star,"(-480.0, 270.0)",0,647.7677000220865,647.7579000056721,True,False
15,2,219.6503745999653,star,"(-480.0, 270.0)",0,665.2863000053912,665.2764999889769,True,False
15,2,219.66681570000947,star,"(-480.0, 270.0)",0,681.7274000495672,681.7176000331528,True,False
15,2,219.68321559997275,star,"(-480.0, 270.0)",0,698.1273000128567,698.1174999964423,True,False
15,2,219.70035449997522,star,"(-480.0, 270.0)",0,715.2662000153214,715.256399998907,True,False
15,2,219.70189899997786,circle,"(-480.0, -270.0)",266.757300007157,716.8107000179589,716.8009000015445,True,False
15,2,219.719225000008,circle,"(-480.0, -270.0)",0,734.1367000481114,734.126900031697,True,False
15,2,219.73335499997484,circle,"(-480.0, -270.0)",0,748.2667000149377,748.2568999985233,True,False
15,2,219.74823319999268,circle,"(-480.0, -270.0)",0,763.1449000327848,763.1351000163704,True,False
15,2,219.76655140001094,circle,"(-480.0, -270.0)",0,781.4631000510417,781.4533000346273,True,False
15,2,219.78256859997055,circle,"(-480.0, -270.0)",0,797.4803000106476,797.4704999942333,True,False
15,2,219.7994461999624,circle,"(-480.0, -270.0)",0,814.3579000025056,814.3480999860913,True,False
15,2,219.81550779996905,circle,"(-480.0, -270.0)",0,830.4195000091568,830.4096999927424,True,False
15,2,219.8337453000131,circle,"(-480.0, -270.0)",0,848.6570000532083,848.647200036794,True,False
15,2,219.848852599971,circle,"(-480.0, -270.0)",0,863.7643000110984,863.754499994684,True,False
15,2,219.86691819998669,circle,"(-480.0, -270.0)",0,881.8299000267871,881.8201000103727,True,False
15,2,219.883197499963,circle,"(-480.0, -270.0)",0,898.1092000030912,898.0993999866769,True,False
15,2,219.90013129997533,circle,"(-480.0, -270.0)",0,915.0430000154302,915.0331999990158,True,False
15,2,219.91661580000073,circle,"(-480.0, -270.0)",0,931.5275000408292,931.5177000244148,True,False
15,2,219.93336909997743,circle,"(-480.0, -270.0)",0,948.2808000175282,948.2710000011139,True,False
15,2,219.94993629999226,circle,"(-480.0, -270.0)",0,964.8480000323616,964.8382000159472,True,False
15,2,219.96619780000765,circle,"(-480.0, -270.0)",0,981.1095000477508,981.0997000313364,True,False
15,2,219.98329890001332,circle,"(-480.0, -270.0)",0,998.2106000534259,998.2008000370115,True,False
15,2,219.99986999999965,circle,"(-480.0, -270.0)",0,1014.7817000397481,1014.7719000233337,True,False
15,2,220.01501279999502,circle,"(-480.0, -270.0)",0,1029.924500035122,1029.9147000187077,True,False
15,2,220.0328637000057,circle,"(-480.0, -270.0)",0,1047.7754000457935,1047.7656000293791,True,False
15,2,220.0489501999691,circle,"(-480.0, -270.0)",0,1063.8619000092149,1063.8520999928005,True,False
15,2,220.0661197999725,circle,"(-480.0, -270.0)",0,1081.0315000126138,1081.0216999961995,True,False
15,2,220.08251099998597,circle,"(-480.0, -270.0)",0,1097.4227000260726,1097.4129000096582,True,False
15,2,220.0993620000081,circle,"(-480.0, -270.0)",0,1114.2737000482157,1114.2639000318013,True,False
15,2,220.11523759999545,circle,"(-480.0, -270.0)",0,1130.149300035555,1130.1395000191405,True,False
15,2,220.13365019997582,circle,"(-480.0, -270.0)",0,1148.5619000159204,1148.552099999506,True,False
15,2,220.14966479997383,circle,"(-480.0, -270.0)",0,1164.5765000139363,1164.566699997522,True,False
15,2,220.16659350000555,circle,"(-480.0, -270.0)",0,1181.505200045649,1181.4954000292346,True,False
15,2,220.18324919999577,circle,"(-480.0, -270.0)",0,1198.160900035873,1198.1511000194587,True,False
15,2,220.19990790000884,circle,"(-480.0, -270.0)",0,1214.8196000489406,1214.8098000325263,True,False
15,2,220.2164294999675,circle,"(-480.0, -270.0)",0,1231.3412000075914,1231.331399991177,True,False
15,2,220.23240849998547,circle,"(-480.0, -270.0)",0,1247.3202000255696,1247.3104000091553,True,False
15,2,220.24925220001023,circle,"(-480.0, -270.0)",0,1264.1639000503346,1264.1541000339203,True,False
15,2,220.26621390000219,circle,"(-480.0, -270.0)",0,1281.1256000422873,1281.1158000258729,True,False
15,2,220.28192129998934,circle,"(-480.0, -270.0)",0,1296.8330000294372,1296.8232000130229,True,False
15,2,220.2997858999879,circle,"(-480.0, -270.0)",0,1314.697600028012,1314.6878000115976,True,False
15,2,220.31650269997772,circle,"(-480.0, -270.0)",0,1331.4144000178203,1331.404600001406,True,False
15,2,220.33258429996204,circle,"(-480.0, -270.0)",0,1347.4960000021383,1347.486199985724,True,False
15,2,220.3484807999921,circle,"(-480.0, -270.0)",0,1363.3925000322051,1363.3827000157908,True,False
15,2,220.36665260000154,circle,"(-480.0, -270.0)",0,1381.5643000416458,1381.5545000252314,True,False
15,2,220.38311019999674,circle,"(-480.0, -270.0)",0,1398.021900036838,1398.0121000204235,True,False
15,2,220.39990309998393,circle,"(-480.0, -270.0)",0,1414.8148000240326,1414.8050000076182,True,False
15,2,220.4163331000018,circle,"(-480.0, -270.0)",0,1431.2448000418954,1431.235000025481,True,False
15,2,220.43313929997385,circle,"(-480.0, -270.0)",0,1448.0510000139475,1448.041199997533,True,False
15,2,220.4493652000092,circle,"(-480.0, -270.0)",0,1464.276900049299,1464.2671000328846,True,False
15,2,220.4666384999873,circle,"(-480.0, -270.0)",0,1481.5502000274137,1481.5404000109993,True,False
15,2,220.4826916999882,circle,"(-480.0, -270.0)",0,1497.6034000283107,1497.5936000118963,True,False
15,2,220.49890780000715,circle,"(-480.0, -270.0)",0,1513.8195000472479,1513.8097000308335,True,False
15,2,220.5147852000082,circle,"(-480.0, -270.0)",0,1529.6969000482932,1529.6871000318788,True,False
15,2,220.53291839995654,circle,"(-480.0, -270.0)",0,1547.830099996645,1547.8202999802306,True,False
15,2,220.54866189998575,circle,"(-480.0, -270.0)",0,1563.5736000258476,1563.5638000094332,True,False
15,2,220.566396899987,circle,"(-480.0, -270.0)",0,1581.3086000271142,1581.2988000106998,True,False
15,2,220.58192339999368,circle,"(-480.0, -270.0)",0,1596.8351000337861,1596.8253000173718,True,False
15,2,220.5998525999603,circle,"(-480.0, -270.0)",0,1614.7643000003882,1614.7544999839738,True,False
15,2,220.6163349999697,circle,"(-480.0, -270.0)",0,1631.2467000097968,1631.2368999933824,True,False
15,2,220.6332567000063,circle,"(-480.0, -270.0)",0,1648.1684000464156,1648.1586000300013,True,False
15,2,220.64963190001436,circle,"(-480.0, -270.0)",0,1664.5436000544578,1664.5338000380434,True,False
15,2,220.66647619998548,circle,"(-480.0, -270.0)",0,1681.3879000255838,1681.3781000091694,True,False
15,2,220.68294709996553,circle,"(-480.0, -270.0)",0,1697.8588000056334,1697.848999989219,True,False
15,2,220.69999459997052,circle,"(-480.0, -270.0)",0,1714.9063000106253,1714.896499994211,True,False
15,2,220.7149286000058,circle,"(-480.0, -270.0)",0,1729.8403000459075,1729.8305000294931,True,False
15,2,220.73245640000096,circle,"(-480.0, -270.0)",0,1747.368100041058,1747.3583000246435,True,False
15,2,220.7483777999878,circle,"(-480.0, -270.0)",0,1763.289500027895,1763.2797000114806,True,False
15,2,220.7658836999908,circle,"(-480.0, -270.0)",0,1780.795400030911,1780.7856000144966,True,False
15,2,220.88236029999098,star,"(-480.0, 270.0)",264.3550999928266,1897.27200003108,1897.2622000146657,False,True
15,3,221.14908649999416,star,"(-480.0, 270.0)",264.15619999170303,2163.998200034257,266.7262000031769,True,False
15,3,221.16910649999045,star,"(-480.0, 270.0)",0,2184.0182000305504,286.74619999947026,True,False
15,3,221.18160589999752,star,"(-480.0, 270.0)",0,2196.517600037623,299.2456000065431,True,False
15,3,221.19981879997067,star,"(-480.0, 270.0)",0,2214.7305000107735,317.45849997969344,True,False
15,3,221.21511240000837,star,"(-480.0, 270.0)",0,2230.0241000484675,332.7521000173874,True,False
15,3,221.23259609995876,star,"(-480.0, 270.0)",0,2247.507799998857,350.235799967777,True,False
15,3,221.24842560000252,star,"(-480.0, 270.0)",0,2263.337300042622,366.0653000115417,True,False
15,3,221.2656721000094,star,"(-480.0, 270.0)",0,2280.5838000494987,383.3118000184186,True,False
15,3,221.28153889998794,star,"(-480.0, 270.0)",0,2296.450600028038,399.1785999969579,True,False
15,3,221.29976149997674,star,"(-480.0, 270.0)",0,2314.6732000168413,417.4011999857612,True,False
15,3,221.3159125999664,star,"(-480.0, 270.0)",0,2330.8243000064977,433.55229997541755,True,False
15,3,221.3331592999748,star,"(-480.0, 270.0)",0,2348.0710000148974,450.79899998381734,True,False
15,3,221.3491553000058,star,"(-480.0, 270.0)",0,2364.0670000459068,466.79500001482666,True,False
15,3,221.36617439996917,star,"(-480.0, 270.0)",0,2381.08610000927,483.8140999781899,True,False
15,3,221.38124309998238,star,"(-480.0, 270.0)",0,2396.1548000224866,498.8827999914065,True,False
15,3,221.39913669996895,star,"(-480.0, 270.0)",0,2414.048400009051,516.7763999779709,True,False
15,3,221.41434469999513,star,"(-480.0, 270.0)",0,2429.2564000352286,531.9844000041485,True,False
15,3,221.4323285999708,star,"(-480.0, 270.0)",0,2447.2403000108898,549.9682999798097,True,False
15,3,221.44816329999594,star,"(-480.0, 270.0)",0,2463.075000036042,565.8030000049621,True,False
15,3,221.4655563000124,star,"(-480.0, 270.0)",0,2480.468000052497,583.1960000214167,True,False
15,3,221.48260990000563,star,"(-480.0, 270.0)",0,2497.5216000457294,600.2496000146493,True,False
15,3,221.49904620001325,star,"(-480.0, 270.0)",0,2513.957900053356,616.6859000222757,True,False
15,3,221.51532549998956,star,"(-480.0, 270.0)",0,2530.23720002966,632.9651999985799,True,False
15,3,221.53313489997527,star,"(-480.0, 270.0)",0,2548.0466000153683,650.7745999842882,True,False
15,3,221.55223649996333,star,"(-480.0, 270.0)",0,2567.1482000034302,669.8761999723502,True,False
15,3,221.5661473000073,star,"(-480.0, 270.0)",0,2581.0590000473894,683.7870000163093,True,False
15,3,221.58245929999975,star,"(-480.0, 270.0)",0,2597.371000039857,700.0990000087768,True,False
15,3,221.59932469995692,star,"(-480.0, 270.0)",0,2614.2363999970257,716.9643999659456,True,False
15,3,221.61577309999848,star,"(-480.0, 270.0)",0,2630.68480003858,733.4128000074998,True,False
15,3,221.6329446999589,star,"(-480.0, 270.0)",0,2647.856399999,750.58439996792,True,False
15,3,221.64771749998908,star,"(-480.0, 270.0)",0,2662.629200029187,765.3571999981068,True,False
15,3,221.66548769996734,star,"(-480.0, 270.0)",0,2680.3994000074454,783.1273999763653,True,False
15,3,221.6816214999999,star,"(-480.0, 270.0)",0,2696.533200039994,799.2612000089139,True,False
15,3,221.6988987000077,star,"(-480.0, 270.0)",0,2713.810400047805,816.5384000167251,True,False
15,3,221.7148506999947,star,"(-480.0, 270.0)",0,2729.762400034815,832.490400003735,True,False
15,3,221.73280200001318,star,"(-480.0, 270.0)",0,2747.713700053282,850.441700022202,True,False
15,3,221.7491619999637,star,"(-480.0, 270.0)",0,2764.0737000037916,866.8016999727115,True,False
15,3,221.76619980001124,star,"(-480.0, 270.0)",0,2781.111500051338,883.8395000202581,True,False
15,3,221.78249479999067,star,"(-480.0, 270.0)",0,2797.4065000307746,900.1344999996945,True,False
15,3,221.7994672000059,star,"(-480.0, 270.0)",0,2814.3789000459947,917.1069000149146,True,False
15,3,221.81568840000546,star,"(-480.0, 270.0)",0,2830.600100045558,933.328100014478,True,False
15,3,221.8327711999882,star,"(-480.0, 270.0)",0,2847.6829000283033,950.4108999972232,True,False
15,3,221.84775289997924,star,"(-480.0, 270.0)",0,2862.664600019343,965.3925999882631,True,False
15,3,221.86598050000612,star,"(-480.0, 270.0)",0,2880.892200046219,983.6202000151388,True,False
15,3,221.88153909996618,star,"(-480.0, 270.0)",0,2896.450800006278,999.1787999751978,True,False
15,3,221.89957179996418,star,"(-480.0, 270.0)",0,2914.4835000042804,1017.2114999732003,True,False
15,3,221.9146639999817,star,"(-480.0, 270.0)",0,2929.5757000218146,1032.3036999907345,True,False
15,3,221.9321120000095,star,"(-480.0, 270.0)",0,2947.0237000496127,1049.7517000185326,True,False
15,3,221.94803639996098,star,"(-480.0, 270.0)",0,2962.9481000010855,1065.6760999700055,True,False
15,3,221.96626769995783,star,"(-480.0, 270.0)",0,2981.1793999979272,1083.9073999668472,True,False
15,3,221.98235760000534,star,"(-480.0, 270.0)",0,2997.2693000454456,1099.9973000143655,True,False
15,3,221.9995223999722,star,"(-480.0, 270.0)",0,3014.434100012295,1117.1620999812149,True,False
15,3,222.0157584999688,star,"(-480.0, 270.0)",0,3030.670200008899,1133.3981999778189,True,False
15,3,222.03344599995762,star,"(-480.0, 270.0)",0,3048.357699997723,1151.085699966643,True,False
15,3,222.0490122999763,star,"(-480.0, 270.0)",0,3063.9240000164136,1166.6519999853335,True,False
15,3,222.0658900999697,star,"(-480.0, 270.0)",0,3080.8018000097945,1183.5297999787144,True,False
15,3,222.08105679997243,star,"(-480.0, 270.0)",0,3095.968500012532,1198.6964999814518,True,False
15,3,222.10058689996367,star,"(-480.0, 270.0)",0,3115.498600003775,1218.226599972695,True,False
15,3,222.11445240001194,star,"(-480.0, 270.0)",0,3129.364100052044,1232.0921000209637,True,False
15,3,222.13196510000853,star,"(-480.0, 270.0)",0,3146.8768000486307,1249.6048000175506,True,False
15,3,222.14818489999743,star,"(-480.0, 270.0)",0,3163.096600037534,1265.8246000064537,True,False
15,3,222.1655594999902,star,"(-480.0, 270.0)",0,3180.471200030297,1283.199199999217,True,False
15,3,222.18234790000133,star,"(-480.0, 270.0)",0,3197.259600041434,1299.987600010354,True,False
15,3,222.19978729996365,star,"(-480.0, 270.0)",0,3214.6990000037476,1317.4269999726675,True,False
15,3,222.21556420001434,star,"(-480.0, 270.0)",0,3230.4759000544436,1333.2039000233635,True,False
15,3,222.2359107999946,star,"(-480.0, 270.0)",0,3250.822500034701,1353.550500003621,True,False
15,3,222.24797460000264,star,"(-480.0, 270.0)",0,3262.8863000427373,1365.6143000116572,True,False
15,3,222.26563749997877,star,"(-480.0, 270.0)",0,3280.549200018868,1383.2771999877878,True,False
15,3,222.28209609998157,star,"(-480.0, 270.0)",0,3297.0078000216745,1399.7357999905944,True,False
15,3,222.29834129998926,star,"(-480.0, 270.0)",0,3313.2530000293627,1415.9809999982826,True,False
15,3,222.31462109996937,star,"(-480.0, 270.0)",0,3329.532800009474,1432.260799978394,True,False
15,3,222.3320698000025,star,"(-480.0, 270.0)",0,3346.9815000426024,1449.7095000115223,True,False
15,3,222.34794800000964,star,"(-480.0, 270.0)",0,3362.8597000497393,1465.5877000186592,True,False
15,3,222.36543239996536,star,"(-480.0, 270.0)",0,3380.344100005459,1483.072099974379,True,False
15,3,222.38140909996582,star,"(-480.0, 270.0)",0,3396.320800005924,1499.0487999748439,True,False
15,3,222.39872999995714,star,"(-480.0, 270.0)",0,3413.6416999972425,1516.3696999661624,True,False
15,3,222.41454490000615,star,"(-480.0, 270.0)",0,3429.456600046251,1532.1846000151709,True,False
15,3,222.43241349997697,star,"(-480.0, 270.0)",0,3447.325200017076,1550.053199985996,True,False
15,3,222.44902770000044,star,"(-480.0, 270.0)",0,3463.9394000405446,1566.6674000094645,True,False
15,3,222.4660100999754,star,"(-480.0, 270.0)",0,3480.9218000154942,1583.6497999844141,True,False
15,3,222.48209710000083,star,"(-480.0, 270.0)",0,3497.0088000409305,1599.7368000098504,True,False
15,3,222.49905969999963,star,"(-480.0, 270.0)",0,3513.971400039736,1616.699400008656,True,False
15,3,222.5156563000055,star,"(-480.0, 270.0)",0,3530.568000045605,1633.296000014525,True,False
15,3,222.53251499996986,star,"(-480.0, 270.0)",0,3547.4267000099644,1650.1546999788843,True,False
15,3,222.5490446999902,star,"(-480.0, 270.0)",0,3563.9564000302926,1666.6843999992125,True,False
15,3,222.56573649996426,star,"(-480.0, 270.0)",0,3580.6482000043616,1683.3761999732815,True,False
15,3,222.5809975999873,star,"(-480.0, 270.0)",0,3595.909300027415,1698.637299996335,True,False
15,3,222.59859529999085,star,"(-480.0, 270.0)",0,3613.5070000309497,1716.2349999998696,True,False
15,3,222.61448629997903,star,"(-480.0, 270.0)",0,3629.398000019137,1732.1259999880567,True,False
15,3,222.63207609998062,star,"(-480.0, 270.0)",0,3646.9878000207245,1749.7157999896444,True,False
15,3,222.64785050001228,star,"(-480.0, 270.0)",0,3662.7622000523843,1765.4902000213042,True,False
15,3,222.66638439998496,star,"(-480.0, 270.0)",0,3681.2961000250652,1784.0240999939851,True,False
15,3,223.1325050999876,cross,"(480.0, -270.0)",251.52440002420917,4147.416800027713,2250.144799996633,False,True
15,4,225.96429169998737,t,"(480.0, 270.0)",264.7181000211276,6979.2034000274725,2831.7865999997593,False,True
16,1,230.09853640000802,circle,"(-480.0, -270.0)",0,0.010400020983070135,0.010400020983070135,False,True
16,2,230.3629122999846,cross,"(480.0, -270.0)",262.09660002496094,264.38629999756813,264.37589997658506,True,False
16,2,230.3833478000015,cross,"(480.0, -270.0)",0,284.8218000144698,284.8113999934867,True,False
16,2,230.39538979995996,cross,"(480.0, -270.0)",0,296.86379997292534,296.85339995194227,True,False
16,2,230.4126726000104,cross,"(480.0, -270.0)",0,314.1466000233777,314.1362000023946,True,False
16,2,230.42865429999074,cross,"(480.0, -270.0)",0,330.1283000037074,330.11789998272434,True,False
16,2,230.44623750000028,cross,"(480.0, -270.0)",0,347.71150001324713,347.70109999226406,True,False
16,2,230.46273209998617,cross,"(480.0, -270.0)",0,364.2060999991372,364.19569997815415,True,False
16,2,230.48019279999426,cross,"(480.0, -270.0)",0,381.6668000072241,381.656399986241,True,False
16,2,230.49661109998124,cross,"(480.0, -270.0)",0,398.08509999420494,398.07469997322187,True,False
16,2,230.51343069999712,cross,"(480.0, -270.0)",0,414.9047000100836,414.89429998910055,True,False
16,2,230.5300217999611,cross,"(480.0, -270.0)",0,431.4957999740727,431.48539995308965,True,False
16,2,230.546801999968,cross,"(480.0, -270.0)",0,448.27599998097867,448.2655999599956,True,False
16,2,230.56752459995914,cross,"(480.0, -270.0)",0,468.99859997211024,468.98819995112717,True,False
16,2,230.5792827999685,cross,"(480.0, -270.0)",0,480.7567999814637,480.74639996048063,True,False
16,2,230.5947858999716,cross,"(480.0, -270.0)",0,496.25989998457953,496.24949996359646,True,False
16,2,230.61251399997855,cross,"(480.0, -270.0)",0,513.9879999915138,513.9775999705307,True,False
16,2,230.62895380001282,cross,"(480.0, -270.0)",0,530.4278000257909,530.4174000048079,True,False
16,2,230.64644420001423,cross,"(480.0, -270.0)",0,547.9182000271976,547.9078000062145,True,False
16,2,230.66234629997052,cross,"(480.0, -270.0)",0,563.8202999834903,563.8098999625072,True,False
16,2,230.67905689997133,cross,"(480.0, -270.0)",0,580.5308999842964,580.5204999633133,True,False
16,2,230.69505619996926,cross,"(480.0, -270.0)",0,596.5301999822259,596.5197999612428,True,False
16,2,230.71236389997648,cross,"(480.0, -270.0)",0,613.8378999894485,613.8274999684654,True,False
16,2,230.72950519999722,cross,"(480.0, -270.0)",0,630.9792000101879,630.9687999892049,True,False
16,2,230.74662789999275,cross,"(480.0, -270.0)",0,648.1019000057131,648.09149998473,True,False
16,2,230.7629590999568,cross,"(480.0, -270.0)",0,664.4330999697559,664.4226999487728,True,False
16,2,230.7798321999726,cross,"(480.0, -270.0)",0,681.3061999855563,681.2957999645732,True,False
16,2,230.79624609998427,cross,"(480.0, -270.0)",0,697.720099997241,697.709699976258,True,False
16,2,230.81240850000177,cross,"(480.0, -270.0)",0,713.8825000147335,713.8720999937505,True,False
16,2,230.82801210001344,cross,"(480.0, -270.0)",0,729.4861000264063,729.4757000054233,True,False
16,2,230.8459022999741,cross,"(480.0, -270.0)",0,747.3762999870814,747.3658999660984,True,False
