trial_num,selection_num,timestamp,shape,position,fixation_duration_ms,rt_from_trial_start_ms,rt_from_previous_selection_ms,queued_selection,was_executed
13,3,183.1639862000011,star,"(-480.0, 270.0)",0,3480.4096999869216,366.4874999958556,True,False
13,3,183.18018230001326,star,"(-480.0, 270.0)",0,3496.605799999088,382.68360000802204,True,False
13,3,183.1973217999912,star,"(-480.0, 270.0)",0,3513.7452999770176,399.82309998595156,True,False
13,3,183.2138029000198,star,"(-480.0, 270.0)",0,3530.226400005631,416.30420001456514,True,False
13,3,183.22990000000573,star,"(-480.0, 270.0)",0,3546.3234999915585,432.4013000004925,True,False
13,3,183.2456303999934,star,"(-480.0, 270.0)",0,3562.053899979219,448.13169998815283,True,False
13,3,183.2638239999942,star,"(-480.0, 270.0)",0,3580.2474999800324,466.32529998896644,True,False
13,3,183.27934259999893,star,"(-480.0, 270.0)",0,3595.7660999847576,481.8438999936916,True,False
13,3,183.2968903000001,star,"(-480.0, 270.0)",0,3613.3137999859173,499.3915999948513,True,False
13,3,183.3127930999908,star,"(-480.0, 270.0)",0,3629.216599976644,515.2943999855779,True,False
13,3,183.33058320000418,star,"(-480.0, 270.0)",0,3647.0066999900155,533.0844999989495,True,False
13,3,183.35047730000224,star,"(-480.0, 270.0)",0,3666.9007999880705,552.9785999970045,True,False
13,3,183.35314600000856,cross,"(480.0, -270.0)",254.46560001000762,3669.5694999943953,555.6473000033293,True,False
13,3,183.36593170001288,cross,"(480.0, -270.0)",0,3682.3551999987103,568.4330000076443,True,False
13,3,183.38014620001195,cross,"(480.0, -270.0)",0,3696.569699997781,582.6475000067148,True,False
13,3,183.39744820000487,cross,"(480.0, -270.0)",0,3713.8716999907047,599.9494999996386,True,False
13,3,183.41252820001682,cross,"(480.0, -270.0)",0,3728.9517000026535,615.0295000115875,True,False
13,3,183.4304994000122,cross,"(480.0, -270.0)",0,3746.922899998026,633.00070000696,True,False
13,3,183.44634260001476,cross,"(480.0, -270.0)",0,3762.76610000059,648.8439000095241,True,False
13,3,183.46343400000478,cross,"(480.0, -270.0)",0,3779.8574999906123,665.9352999995463,True,False
13,3,183.47926369999186,cross,"(480.0, -270.0)",0,3795.687199977692,681.7649999866262,True,False
13,3,183.49664140000823,cross,"(480.0, -270.0)",0,3813.0648999940604,699.1427000029944,True,False
13,3,183.51296650001314,cross,"(480.0, -270.0)",0,3829.3899999989662,715.4678000079002,True,False
13,3,183.53086650001933,cross,"(480.0, -270.0)",0,3847.2900000051595,733.3678000140935,True,False
13,3,183.54735740000615,cross,"(480.0, -270.0)",0,3863.78089999198,749.8587000009138,True,False
13,3,183.56433650001418,cross,"(480.0, -270.0)",0,3880.7600000000093,766.8378000089433,True,False
13,3,183.58007540000835,cross,"(480.0, -270.0)",0,3896.498899994185,782.5767000031192,True,False
13,3,183.59715469999355,cross,"(480.0, -270.0)",0,3913.5781999793835,799.6559999883175,True,False
13,3,183.61355900001945,cross,"(480.0, -270.0)",0,3929.9825000052806,816.0603000142146,True,False
13,3,183.6304925000004,cross,"(480.0, -270.0)",0,3946.9159999862313,832.9937999951653,True,False
13,3,183.64547390001826,cross,"(480.0, -270.0)",0,3961.8974000040907,847.9752000130247,True,False
13,3,183.66331639999407,cross,"(480.0, -270.0)",0,3979.7398999799043,865.8176999888383,True,False
13,3,183.67910209999536,cross,"(480.0, -270.0)",0,3995.5255999811925,881.6033999901265,True,False
13,3,183.69674390001455,cross,"(480.0, -270.0)",0,4013.167400000384,899.2452000093181,True,False
13,3,183.7125450000167,cross,"(480.0, -270.0)",0,4028.96850000252,915.0463000114542,True,False
13,3,183.72986950000632,cross,"(480.0, -270.0)",0,4046.292999992147,932.3708000010811,True,False
13,3,183.7458986999991,cross,"(480.0, -270.0)",0,4062.3221999849193,948.3999999938533,True,False
13,3,183.76400359999388,cross,"(480.0, -270.0)",0,4080.4270999797154,966.5048999886494,True,False
13,3,183.78046300000278,cross,"(480.0, -270.0)",0,4096.886499988614,982.9642999975476,True,False
13,3,183.79775500000687,cross,"(480.0, -270.0)",0,4114.178499992704,1000.256300001638,True,False
13,3,183.81344940001145,cross,"(480.0, -270.0)",0,4129.872899997281,1015.9507000062149,True,False
13,3,183.83080709999194,cross,"(480.0, -270.0)",0,4147.230599977775,1033.3083999867085,True,False
13,3,183.84656219999306,cross,"(480.0, -270.0)",0,4162.98569997889,1049.063499987824,True,False
13,3,183.86393310001586,cross,"(480.0, -270.0)",0,4180.356600001687,1066.4344000106212,True,False
13,3,183.87994489999255,cross,"(480.0, -270.0)",0,4196.3683999783825,1082.4461999873165,True,False
13,3,183.89683770001284,cross,"(480.0, -270.0)",0,4213.261199998669,1099.3390000076033,True,False
13,3,183.91335129999788,cross,"(480.0, -270.0)",0,4229.774799983716,1115.8525999926496,True,False
13,3,183.930051000003,cross,"(480.0, -270.0)",0,4246.474499988835,1132.5522999977693,True,False
13,3,183.94577360001858,cross,"(480.0, -270.0)",0,4262.197100004414,1148.274900013348,True,False
13,3,183.96319629999925,cross,"(480.0, -270.0)",0,4279.619799985085,1165.6975999940187,True,False
13,3,183.9792463000049,cross,"(480.0, -270.0)",0,4295.669799990719,1181.7475999996532,True,False
13,3,183.99660980000044,cross,"(480.0, -270.0)",0,4313.033299986273,1199.111099995207,True,False
13,3,184.01278849999653,cross,"(480.0, -270.0)",0,4329.211999982363,1215.2897999912966,True,False
13,3,184.03035449999152,cross,"(480.0, -270.0)",0,4346.777999977348,1232.8557999862824,True,False
13,3,184.0466493999993,cross,"(480.0, -270.0)",0,4363.072899985127,1249.1506999940611,True,False
13,3,184.06367560001672,cross,"(480.0, -270.0)",0,4380.099100002553,1266.1769000114873,True,False
13,3,184.0799102000019,cross,"(480.0, -270.0)",0,4396.333699987736,1282.4114999966696,True,False
13,3,184.09685950001585,cross,"(480.0, -270.0)",0,4413.283000001684,1299.3608000106178,True,False
13,3,184.1133009000041,cross,"(480.0, -270.0)",0,4429.7243999899365,1315.8021999988705,True,False
13,3,184.13031050001155,cross,"(480.0, -270.0)",0,4446.733999997377,1332.8118000063114,True,False
13,3,184.14530190001824,cross,"(480.0, -270.0)",0,4461.72540000407,1347.8032000130042,True,False
13,3,184.16307219999726,cross,"(480.0, -270.0)",0,4479.49569998309,1365.5734999920242,True,False
13,3,184.17887750000227,cross,"(480.0, -270.0)",0,4495.300999988103,1381.3787999970373,True,False
13,3,184.19630880001932,cross,"(480.0, -270.0)",0,4512.732300005155,1398.8101000140887,True,False
13,3,184.21240670001134,cross,"(480.0, -270.0)",0,4528.830199997174,1414.9080000061076,True,False
13,3,184.23017419999815,cross,"(480.0, -270.0)",0,4546.597699983977,1432.6754999929108,True,False
13,3,184.2462221000169,cross,"(480.0, -270.0)",0,4562.645600002725,1448.7234000116587,True,False
13,3,184.26334130001487,cross,"(480.0, -270.0)",0,4579.764800000703,1465.842600009637,True,False
13,3,184.27959039999405,cross,"(480.0, -270.0)",0,4596.01389997988,1482.091699988814,True,False
13,3,184.29663709999295,cross,"(480.0, -270.0)",0,4613.06059997878,1499.1383999877144,True,False
13,3,184.31291020000936,cross,"(480.0, -270.0)",0,4629.333699995186,1515.4115000041202,True,False
13,3,184.3301083999977,cross,"(480.0, -270.0)",0,4646.531899983529,1532.609699992463,True,False
13,3,184.34520149999298,cross,"(480.0, -270.0)",0,4661.624999978812,1547.7027999877464,True,False
13,3,184.36318909999682,cross,"(480.0, -270.0)",0,4679.612599982647,1565.6903999915812,True,False
13,3,184.37884069999564,cross,"(480.0, -270.0)",0,4695.264199981466,1581.3419999904,True,False
13,3,184.39672360001714,cross,"(480.0, -270.0)",0,4713.147100002971,1599.2249000119045,True,False
13,3,184.41228489999776,cross,"(480.0, -270.0)",0,4728.708399983589,1614.7861999925226,True,False
13,3,184.4296166000131,cross,"(480.0, -270.0)",0,4746.040099998936,1632.11790000787,True,False
13,3,184.44530610000947,cross,"(480.0, -270.0)",0,4761.729599995306,1647.8074000042398,True,False
13,3,184.46346780000022,cross,"(480.0, -270.0)",0,4779.891299986048,1665.9690999949817,True,False
13,3,184.4797756000189,cross,"(480.0, -270.0)",0,4796.199100004742,1682.276900013676,True,False
13,3,184.49675900000148,cross,"(480.0, -270.0)",0,4813.182499987306,1699.26029999624,True,False
13,3,184.5129627000133,cross,"(480.0, -270.0)",0,4829.386199999135,1715.464000008069,True,False
13,3,184.5300790000183,cross,"(480.0, -270.0)",0,4846.502500004135,1732.580300013069,True,False
13,3,184.54856300001848,cross,"(480.0, -270.0)",0,4864.986500004306,1751.0643000132404,True,False
13,3,184.56580929999473,cross,"(480.0, -270.0)",0,4882.232799980557,1768.3105999894906,True,False
13,3,184.57894070001203,cross,"(480.0, -270.0)",0,4895.364199997857,1781.4420000067912,True,False
13,3,184.5963483999949,cross,"(480.0, -270.0)",0,4912.771899980726,1798.8496999896597,True,False
14,1,192.1118906000047,circle,"(-480.0, -270.0)",0,0.015500001609325409,0.015500001609325409,False,True
14,2,192.37647469999501,cross,"(480.0, -270.0)",258.3619999932125,264.59959999192506,264.58409999031574,True,False
14,2,192.39719340001466,cross,"(480.0, -270.0)",0,285.31830001156777,285.30280000995845,True,False
14,2,192.4098876999924,cross,"(480.0, -270.0)",0,298.0125999893062,297.99709998769686,True,False
14,2,192.4272542000108,cross,"(480.0, -270.0)",0,315.3791000077035,315.3636000060942,True,False
14,2,192.44393020001007,cross,"(480.0, -270.0)",0,332.0551000069827,332.03960000537336,True,False
14,2,192.4610365999979,cross,"(480.0, -270.0)",0,349.16149999480695,349.1459999931976,True,False
14,2,192.47732309999992,cross,"(480.0, -270.0)",0,365.44799999683164,365.4324999952223,True,False
14,2,192.49439450001228,cross,"(480.0, -270.0)",0,382.51940000918694,382.5039000075776,True,False
14,2,192.5106015999918,cross,"(480.0, -270.0)",0,398.72649998869747,398.71099998708814,True,False
14,2,192.52785750001203,cross,"(480.0, -270.0)",0,415.98240000894293,415.9669000073336,True,False
14,2,192.54391480001505,cross,"(480.0, -270.0)",0,432.0397000119556,432.02420001034625,True,False
14,2,192.56030270000338,cross,"(480.0, -270.0)",0,448.4276000002865,448.41209999867715,True,False
14,2,192.57599499999196,cross,"(480.0, -270.0)",0,464.11989998887293,464.1043999872636,True,False
14,2,192.59378890000517,cross,"(480.0, -270.0)",0,481.91380000207573,481.8983000004664,True,False
14,2,192.609411500016,cross,"(480.0, -270.0)",0,497.5364000129048,497.52090001129545,True,False
14,2,192.62710640000296,cross,"(480.0, -270.0)",0,515.2312999998685,515.2157999982592,True,False
14,2,192.64285219999147,cross,"(480.0, -270.0)",0,530.9770999883767,530.9615999867674,True,False
14,2,192.66044840001268,cross,"(480.0, -270.0)",0,548.5733000095934,548.557800007984,True,False
14,2,192.6761988000071,cross,"(480.0, -270.0)",0,564.3237000040244,564.3082000024151,True,False
14,2,192.69361479999498,cross,"(480.0, -270.0)",0,581.7396999918856,581.7241999902762,True,False
14,2,192.7104180000024,cross,"(480.0, -270.0)",0,598.5428999993019,598.5273999976926,True,False
14,2,192.7276921000157,cross,"(480.0, -270.0)",0,615.817000012612,615.8015000110026,True,False
14,2,192.74383110000053,cross,"(480.0, -270.0)",0,631.9559999974445,631.9404999958351,True,False
14,2,192.76061779999873,cross,"(480.0, -270.0)",0,648.7426999956369,648.7271999940276,True,False
14,2,192.77693069999805,cross,"(480.0, -270.0)",0,665.0555999949574,665.0400999933481,True,False
14,2,192.79412800000864,cross,"(480.0, -270.0)",0,682.252900005551,682.2374000039417,True,False
14,2,192.8092317999981,cross,"(480.0, -270.0)",0,697.356699994998,697.3411999933887,True,False
14,2,192.82706750000943,cross,"(480.0, -270.0)",0,715.1924000063445,715.1769000047352,True,False
14,2,192.842667000019,cross,"(480.0, -270.0)",0,730.7919000159018,730.7764000142924,True,False
14,2,192.8602191999962,cross,"(480.0, -270.0)",0,748.344099993119,748.3285999915097,True,False
14,2,192.8761255000136,cross,"(480.0, -270.0)",0,764.2504000104964,764.234900008887,True,False
14,2,192.8994786000112,cross,"(480.0, -270.0)",0,787.6035000081174,787.5880000065081,True,False
14,2,192.91034550001496,cross,"(480.0, -270.0)",0,798.4704000118654,798.4549000102561,True,False
14,2,192.92732770001749,cross,"(480.0, -270.0)",0,815.452600014396,815.4371000127867,True,False
14,2,192.94356000001426,cross,"(480.0, -270.0)",0,831.6849000111688,831.6694000095595,True,False
14,2,192.96072649999405,cross,"(480.0, -270.0)",0,848.8513999909628,848.8358999893535,True,False
14,2,192.97690760000842,cross,"(480.0, -270.0)",0,865.0325000053272,865.0170000037178,True,False
14,2,192.99358890001895,cross,"(480.0, -270.0)",0,881.7138000158593,881.69830001425,True,False
14,2,193.0094553999952,cross,"(480.0, -270.0)",0,897.5802999921143,897.564799990505,True,False
14,2,193.026999099995,cross,"(480.0, -270.0)",0,915.1239999919198,915.1084999903105,True,False
14,2,193.04277890000958,cross,"(480.0, -270.0)",0,930.9038000064902,930.8883000048809,True,False
14,2,193.06029080000008,cross,"(480.0, -270.0)",0,948.4156999969855,948.4001999953762,True,False
14,2,193.07607780001126,cross,"(480.0, -270.0)",0,964.2027000081725,964.1872000065632,True,False
14,2,193.09407620001002,cross,"(480.0, -270.0)",0,982.2011000069324,982.1856000053231,True,False
14,2,193.1101833000139,cross,"(480.0, -270.0)",0,998.308200010797,998.2927000091877,True,False
14,2,193.12737080000807,cross,"(480.0, -270.0)",0,1015.4957000049762,1015.4802000033669,True,False
14,2,193.14342850001412,cross,"(480.0, -270.0)",0,1031.5534000110347,1031.5379000094254,True,False
14,2,193.1606754999957,cross,"(480.0, -270.0)",0,1048.800399992615,1048.7848999910057,True,False
14,2,193.17561189999105,cross,"(480.0, -270.0)",0,1063.7367999879643,1063.721299986355,True,False
14,2,193.19337860000087,cross,"(480.0, -270.0)",0,1081.5034999977797,1081.4879999961704,True,False
14,2,193.20920109999133,cross,"(480.0, -270.0)",0,1097.325999988243,1097.3104999866337,True,False
14,2,193.2265558000072,cross,"(480.0, -270.0)",0,1114.6807000041008,1114.6652000024915,True,False
14,2,193.24262000000454,cross,"(480.0, -270.0)",0,1130.7449000014458,1130.7293999998365,True,False
14,2,193.26034609999624,cross,"(480.0, -270.0)",0,1148.470999993151,1148.4554999915417,True,False
14,2,193.2757244000095,cross,"(480.0, -270.0)",0,1163.8493000064045,1163.8338000047952,True,False
14,2,193.29380380001385,cross,"(480.0, -270.0)",0,1181.928700010758,1181.9132000091486,True,False
14,2,193.31005510000978,cross,"(480.0, -270.0)",0,1198.180000006687,1198.1645000050776,True,False
14,2,193.3272179000196,cross,"(480.0, -270.0)",0,1215.342800016515,1215.3273000149056,True,False
14,2,193.34341329999734,cross,"(480.0, -270.0)",0,1231.5381999942474,1231.522699992638,True,False
14,2,193.36046480000368,cross,"(480.0, -270.0)",0,1248.5897000005934,1248.574199998984,True,False
14,2,193.37672920001205,cross,"(480.0, -270.0)",0,1264.8541000089608,1264.8386000073515,True,False
14,2,193.39378080001916,cross,"(480.0, -270.0)",0,1281.9057000160683,1281.890200014459,True,False
14,2,193.40892270000768,cross,"(480.0, -270.0)",0,1297.0476000045892,1297.0321000029799,True,False
14,2,193.42656920000445,cross,"(480.0, -270.0)",0,1314.6941000013612,1314.678599999752,True,False
14,2,193.44247149999137,cross,"(480.0, -270.0)",0,1330.5963999882806,1330.5808999866713,True,False
14,2,193.46002640001825,cross,"(480.0, -270.0)",0,1348.1513000151608,1348.1358000135515,True,False
14,2,193.47587019999628,cross,"(480.0, -270.0)",0,1363.9950999931898,1363.9795999915805,True,False
14,2,193.4935202000197,cross,"(480.0, -270.0)",0,1381.6451000166126,1381.6296000150032,True,False
14,2,193.5097359000065,cross,"(480.0, -270.0)",0,1397.8608000034,1397.8453000017907,True,False
14,2,193.52655110001797,cross,"(480.0, -270.0)",0,1414.6760000148788,1414.6605000132695,True,False
14,2,193.5425993000099,cross,"(480.0, -270.0)",0,1430.7242000068072,1430.708700005198,True,False
14,2,193.56079350001528,cross,"(480.0, -270.0)",0,1448.9184000121895,1448.9029000105802,True,False
14,2,193.5767899999919,cross,"(480.0, -270.0)",0,1464.9148999887984,1464.899399987189,True,False
14,2,193.5938335999963,cross,"(480.0, -270.0)",0,1481.9584999931976,1481.9429999915883,True,False
14,2,193.6101778000011,cross,"(480.0, -270.0)",0,1498.3026999980211,1498.2871999964118,True,False
14,2,193.62736070001847,cross,"(480.0, -270.0)",0,1515.4856000153814,1515.470100013772,True,False
14,2,193.64339350000955,cross,"(480.0, -270.0)",0,1531.518400006462,1531.5029000048526,True,False
14,2,193.65974299999652,cross,"(480.0, -270.0)",0,1547.8678999934345,1547.8523999918252,True,False
14,2,193.67567170000984,cross,"(480.0, -270.0)",0,1563.7966000067536,1563.7811000051443,True,False
14,2,193.6934242999996,cross,"(480.0, -270.0)",0,1581.549199996516,1581.5336999949068,True,False
14,2,193.70981010000105,cross,"(480.0, -270.0)",0,1597.9349999979604,1597.919499996351,True,False
14,2,193.72650330001488,cross,"(480.0, -270.0)",0,1614.6282000117935,1614.6127000101842,True,False
14,2,193.74256360001164,cross,"(480.0, -270.0)",0,1630.6885000085458,1630.6730000069365,True,False
14,2,193.76002660000813,cross,"(480.0, -270.0)",0,1648.1515000050422,1648.1360000034329,True,False
14,2,193.77582899999106,cross,"(480.0, -270.0)",0,1663.9538999879733,1663.938399986364,True,False
14,2,193.79404639999848,cross,"(480.0, -270.0)",0,1682.1712999953888,1682.1557999937795,True,False
14,2,193.81010530001367,cross,"(480.0, -270.0)",0,1698.2302000105847,1698.2147000089753,True,False
14,2,193.82721049999236,cross,"(480.0, -270.0)",0,1715.3353999892715,1715.3198999876622,True,False
14,2,193.84328699999605,cross,"(480.0, -270.0)",0,1731.4118999929633,1731.396399991354,True,False
14,2,193.8602891000046,cross,"(480.0, -270.0)",0,1748.4140000015032,1748.3984999998938,True,False
14,2,193.8765989000094,cross,"(480.0, -270.0)",0,1764.7238000063226,1764.7083000047132,True,False
14,2,193.89366200001677,cross,"(480.0, -270.0)",0,1781.7869000136852,1781.771400012076,True,False
14,2,194.8594965999946,star,"(-480.0, 270.0)",266.4435999759007,2747.62149999151,2747.6059999899007,False,True
14,3,195.12735290001729,star,"(-480.0, 270.0)",264.6328000118956,3015.477800014196,267.8563000226859,True,False
14,3,195.14520560001256,star,"(-480.0, 270.0)",0,3033.3305000094697,285.7090000179596,True,False
14,3,195.15985090000322,star,"(-480.0, 270.0)",0,3047.975800000131,300.35430000862107,True,False
14,3,195.17629210001905,star,"(-480.0, 270.0)",0,3064.4170000159647,316.79550002445467,True,False
14,3,195.1933560000034,star,"(-480.0, 270.0)",0,3081.480900000315,333.8594000088051,True,False
14,3,195.20969600000535,star,"(-480.0, 270.0)",0,3097.8209000022616,350.19940001075156,True,False
14,3,195.22699230001308,star,"(-480.0, 270.0)",0,3115.1172000099905,367.4957000184804,True,False
14,3,195.24187440000242,star,"(-480.0, 270.0)",0,3129.9992999993265,382.3778000078164,True,False
14,3,195.25996319999103,star,"(-480.0, 270.0)",0,3148.0880999879446,400.4665999964345,True,False
14,3,195.27529350001714,star,"(-480.0, 270.0)",0,3163.418400014052,415.7969000225421,True,False
14,3,195.2927161999978,star,"(-480.0, 270.0)",0,3180.8410999947228,433.2196000032127,True,False
14,3,195.30894039999112,star,"(-480.0, 270.0)",0,3197.065299988026,449.44379999651574,True,False
14,3,195.3267160000105,star,"(-480.0, 270.0)",0,3214.8409000074025,467.21940001589246,True,False
14,3,195.34299239999382,star,"(-480.0, 270.0)",0,3231.1172999907285,483.49579999921843,True,False
14,3,195.36013139999704,star,"(-480.0, 270.0)",0,3248.2562999939546,500.63480000244454,True,False
14,3,195.37617130001308,star,"(-480.0, 270.0)",0,3264.296200009994,516.6747000184841,True,False
14,3,195.39325359999202,star,"(-480.0, 270.0)",0,3281.378499988932,533.7569999974221,True,False
14,3,195.40949869999895,star,"(-480.0, 270.0)",0,3297.623599995859,550.0021000043489,True,False
14,3,195.42652660000022,star,"(-480.0, 270.0)",0,3314.651499997126,567.0300000056159,True,False
14,3,195.44167180001386,star,"(-480.0, 270.0)",0,3329.7967000107747,582.1752000192646,True,False
14,3,195.45943099999567,star,"(-480.0, 270.0)",0,3347.555899992585,599.9344000010751,True,False
14,3,195.47545739999623,star,"(-480.0, 270.0)",0,3363.5822999931406,615.9608000016306,True,False
14,3,195.49271950000548,star,"(-480.0, 270.0)",0,3380.8444000023883,633.2229000108782,True,False
14,3,195.508946499991,star,"(-480.0, 270.0)",0,3397.071399987908,649.449899996398,True,False
14,3,195.52610610000556,star,"(-480.0, 270.0)",0,3414.2310000024736,666.6095000109635,True,False
14,3,195.54300870001316,star,"(-480.0, 270.0)",0,3431.133600010071,683.5121000185609,True,False
14,3,195.5599818000046,star,"(-480.0, 270.0)",0,3448.1067000015173,700.4852000100072,True,False
14,3,195.57626490000985,star,"(-480.0, 270.0)",0,3464.3898000067566,716.7683000152465,True,False
14,3,195.5930776000023,star,"(-480.0, 270.0)",0,3481.202499999199,733.581000007689,True,False
14,3,195.60938549999264,star,"(-480.0, 270.0)",0,3497.510399989551,749.8888999980409,True,False
14,3,195.6286803999974,star,"(-480.0, 270.0)",0,3516.805299994303,769.1838000027929,True,False
14,3,195.64165570001933,star,"(-480.0, 270.0)",0,3529.780600016238,782.1591000247281,True,False
14,3,195.65953249999438,star,"(-480.0, 270.0)",0,3547.6573999912944,800.0358999997843,True,False
14,3,195.67513710001367,star,"(-480.0, 270.0)",0,3563.2620000105817,815.6405000190716,True,False
14,3,195.69295080000302,star,"(-480.0, 270.0)",0,3581.0756999999285,833.4542000084184,True,False
14,3,195.70868199999677,star,"(-480.0, 270.0)",0,3596.8068999936804,849.1854000021704,True,False
14,3,195.72619220000342,star,"(-480.0, 270.0)",0,3614.317100000335,866.6956000088248,True,False
14,3,195.74223180001718,star,"(-480.0, 270.0)",0,3630.35670001409,882.7352000225801,True,False
14,3,195.75933090000763,star,"(-480.0, 270.0)",0,3647.4558000045363,899.8343000130262,True,False
14,3,195.77546130001429,star,"(-480.0, 270.0)",0,3663.5862000111956,915.9647000196856,True,False
14,3,195.79288890000316,star,"(-480.0, 270.0)",0,3681.0138000000734,933.3923000085633,True,False
14,3,195.8097412000061,star,"(-480.0, 270.0)",0,3697.8661000030115,950.2446000115015,True,False
14,3,195.82672509999247,star,"(-480.0, 270.0)",0,3714.849999989383,967.2284999978729,True,False
14,3,195.84292170000845,star,"(-480.0, 270.0)",0,3731.0466000053566,983.4251000138465,True,False
14,3,195.85978830000386,star,"(-480.0, 270.0)",0,3747.9132000007667,1000.2917000092566,True,False
14,3,195.87616630000412,star,"(-480.0, 270.0)",0,3764.2912000010256,1016.6697000095155,True,False
14,3,195.8932063000102,star,"(-480.0, 270.0)",0,3781.3312000071164,1033.7097000156064,True,False
14,3,195.90969900001073,star,"(-480.0, 270.0)",0,3797.823900007643,1050.2024000161327,True,False
14,3,195.9261109000072,star,"(-480.0, 270.0)",0,3814.2358000040986,1066.6143000125885,True,False
14,3,195.94207859999733,star,"(-480.0, 270.0)",0,3830.2034999942407,1082.5820000027306,True,False
14,3,195.95969210000476,star,"(-480.0, 270.0)",0,3847.817000001669,1100.1955000101589,True,False
14,3,195.97546650000731,star,"(-480.0, 270.0)",0,3863.591400004225,1115.9699000127148,True,False
14,3,195.99382800000603,star,"(-480.0, 270.0)",0,3881.9529000029434,1134.3314000114333,True,False
14,3,196.00957930000732,star,"(-480.0, 270.0)",0,3897.7042000042275,1150.0827000127174,True,False
14,3,196.02665650000563,star,"(-480.0, 270.0)",0,3914.781400002539,1167.159900011029,True,False
14,3,196.0428033999924,star,"(-480.0, 270.0)",0,3930.9282999893185,1183.3067999978084,True,False
14,3,196.05979460000526,star,"(-480.0, 270.0)",0,3947.919500002172,1200.2980000106618,True,False
14,3,196.07624680001754,star,"(-480.0, 270.0)",0,3964.3717000144534,1216.7502000229433,True,False
14,3,196.09328780000214,star,"(-480.0, 270.0)",0,3981.412699999055,1233.7912000075448,True,False
14,3,196.10848120000446,star,"(-480.0, 270.0)",0,3996.6061000013724,1248.9846000098623,True,False
14,3,196.12612450000597,star,"(-480.0, 270.0)",0,4014.249400002882,1266.6279000113718,True,False
14,3,196.14186020000488,star,"(-480.0, 270.0)",0,4029.985100001795,1282.3636000102852,True,False
14,3,196.15920059999917,star,"(-480.0, 270.0)",0,4047.3254999960773,1299.7040000045672,True,False
14,3,196.17523900000378,star,"(-480.0, 270.0)",0,4063.363900000695,1315.742400009185,True,False
14,3,196.19276979999267,star,"(-480.0, 270.0)",0,4080.894699989585,1333.2731999980751,True,False
14,3,196.20831159999943,star,"(-480.0, 270.0)",0,4096.436499996344,1348.8150000048336,True,False
14,3,196.22637019999092,star,"(-480.0, 270.0)",0,4114.495099987835,1366.8735999963246,True,False
14,3,196.24252339999657,star,"(-480.0, 270.0)",0,4130.6482999934815,1383.0268000019714,True,False
14,3,196.2597910000186,star,"(-480.0, 270.0)",0,4147.915900015505,1400.294400023995,True,False
