trial_num,selection_num,timestamp,shape,position,fixation_duration_ms,rt_from_trial_start_ms,rt_from_previous_selection_ms,queued_selection,was_executed
15,2,207.5926556000486,circle,"(-480.0, -270.0)",0,1514.87149996683,1514.8588999873027,True,False
15,2,207.60793950001244,circle,"(-480.0, -270.0)",0,1530.1553999306634,1530.142799951136,True,False
15,2,207.62473810010124,circle,"(-480.0, -270.0)",0,1546.9540000194684,1546.941400039941,True,False
15,2,207.64177129999734,circle,"(-480.0, -270.0)",0,1563.987199915573,1563.9745999360457,True,False
15,2,207.65835440007504,circle,"(-480.0, -270.0)",0,1580.5702999932691,1580.5577000137419,True,False
15,2,207.6750240001129,circle,"(-480.0, -270.0)",0,1597.239900031127,1597.2273000515997,True,False
15,2,207.69166220002808,circle,"(-480.0, -270.0)",0,1613.8780999463052,1613.8654999667779,True,False
15,2,207.70938660006505,circle,"(-480.0, -270.0)",0,1631.6024999832734,1631.5899000037462,True,False
15,2,207.72573160007596,circle,"(-480.0, -270.0)",0,1647.9474999941885,1647.9349000146613,True,False
15,2,207.74276390008163,circle,"(-480.0, -270.0)",0,1664.9797999998555,1664.9672000203282,True,False
15,2,207.7591160000302,circle,"(-480.0, -270.0)",0,1681.3318999484181,1681.3192999688908,True,False
15,2,207.7756905000424,circle,"(-480.0, -270.0)",0,1697.9063999606296,1697.8937999811023,True,False
15,2,207.79257380007766,circle,"(-480.0, -270.0)",0,1714.7896999958903,1714.777100016363,True,False
15,2,207.80898500001058,circle,"(-480.0, -270.0)",0,1731.2008999288082,1731.188299949281,True,False
15,2,207.8259890000336,circle,"(-480.0, -270.0)",0,1748.2048999518156,1748.1922999722883,True,False
15,2,207.84099710010923,circle,"(-480.0, -270.0)",0,1763.2130000274628,1763.2004000479355,True,False
15,2,207.8581409000326,circle,"(-480.0, -270.0)",0,1780.3567999508232,1780.344199971296,True,False
15,2,207.87462760007475,circle,"(-480.0, -270.0)",0,1796.843499992974,1796.8309000134468,True,False
15,2,209.2735977000557,cross,"(480.0, -270.0)",265.20759996492416,3195.813599973917,3195.8009999943897,False,True
15,3,209.541772400029,cross,"(480.0, -270.0)",257.2986999293789,3463.988299947232,268.174699973315,True,False
15,3,209.56089730001986,cross,"(480.0, -270.0)",0,3483.1131999380887,287.29959996417165,True,False
15,3,209.57442390010692,cross,"(480.0, -270.0)",0,3496.63980002515,300.8262000512332,True,False
15,3,209.59182980004698,cross,"(480.0, -270.0)",0,3514.0456999652088,318.23209999129176,True,False
15,3,209.6085096000461,cross,"(480.0, -270.0)",0,3530.725499964319,334.91189999040216,True,False
15,3,209.62504280009307,cross,"(480.0, -270.0)",0,3547.258700011298,351.44510003738105,True,False
15,3,209.64195870002732,cross,"(480.0, -270.0)",0,3564.174599945545,368.3609999716282,True,False
15,3,209.65843050007243,cross,"(480.0, -270.0)",0,3580.6463999906555,384.8328000167385,True,False
15,3,209.67495840007905,cross,"(480.0, -270.0)",0,3597.1742999972776,401.36070002336055,True,False
15,3,209.69207450002432,cross,"(480.0, -270.0)",0,3614.290399942547,418.4767999686301,True,False
15,3,209.70860000001267,cross,"(480.0, -270.0)",0,3630.8158999308944,435.00229995697737,True,False
15,3,209.7249884000048,cross,"(480.0, -270.0)",0,3647.2042999230325,451.3906999491155,True,False
15,3,209.74144000001252,cross,"(480.0, -270.0)",0,3663.6558999307454,467.84229995682836,True,False
15,3,209.75765320006758,cross,"(480.0, -270.0)",0,3679.869099985808,484.0555000118911,True,False
15,3,209.7741990000941,cross,"(480.0, -270.0)",0,3696.4149000123143,500.6013000383973,True,False
15,3,209.7910984000191,cross,"(480.0, -270.0)",0,3713.3142999373376,517.5006999634206,True,False
15,3,209.80777650000528,cross,"(480.0, -270.0)",0,3729.9923999235034,534.1787999495864,True,False
15,3,209.82419180008583,cross,"(480.0, -270.0)",0,3746.407700004056,550.5941000301391,True,False
15,3,209.84159130009357,cross,"(480.0, -270.0)",0,3763.8072000117972,567.9936000378802,True,False
15,3,209.85834510007408,cross,"(480.0, -270.0)",0,3780.5609999923036,584.7474000183865,True,False
15,3,209.87490270007402,cross,"(480.0, -270.0)",0,3797.1185999922454,601.3050000183284,True,False
15,3,209.891781500075,cross,"(480.0, -270.0)",0,3813.997399993241,618.1838000193238,True,False
15,3,209.9082104000263,cross,"(480.0, -270.0)",0,3830.42629994452,634.612699970603,True,False
15,3,209.9248920000391,cross,"(480.0, -270.0)",0,3847.1078999573365,651.2942999834195,True,False
15,3,209.94168220006395,cross,"(480.0, -270.0)",0,3863.8980999821797,668.0845000082627,True,False
15,3,209.9584390000673,cross,"(480.0, -270.0)",0,3880.6548999855295,684.8413000116125,True,False
15,3,209.97512260009535,cross,"(480.0, -270.0)",0,3897.338500013575,701.524900039658,True,False
15,3,209.99126580008306,cross,"(480.0, -270.0)",0,3913.4817000012845,717.6681000273675,True,False
15,3,210.00751460005995,cross,"(480.0, -270.0)",0,3929.7304999781772,733.9169000042602,True,False
15,3,210.02391320001334,cross,"(480.0, -270.0)",0,3946.129099931568,750.3154999576509,True,False
15,3,210.04075980000198,cross,"(480.0, -270.0)",0,3962.9756999202073,767.1620999462903,True,False
15,3,210.05751010007225,cross,"(480.0, -270.0)",0,3979.725999990478,783.9124000165612,True,False
15,3,210.07418370002415,cross,"(480.0, -270.0)",0,3996.3995999423787,800.5859999684617,True,False
15,3,210.09180320007727,cross,"(480.0, -270.0)",0,4014.019099995494,818.2055000215769,True,False
15,3,210.10843630007003,cross,"(480.0, -270.0)",0,4030.6521999882534,834.8386000143364,True,False
15,3,210.12510750000365,cross,"(480.0, -270.0)",0,4047.323399921879,851.5097999479622,True,False
15,3,210.14195650001056,cross,"(480.0, -270.0)",0,4064.1723999287933,868.3587999548763,True,False
15,3,210.15825310000218,cross,"(480.0, -270.0)",0,4080.468999920413,884.6553999464959,True,False
15,3,210.1750131000299,cross,"(480.0, -270.0)",0,4097.228999948129,901.415399974212,True,False
15,3,210.19165600009728,cross,"(480.0, -270.0)",0,4113.871900015511,918.0583000415936,True,False
15,3,210.20934960001614,cross,"(480.0, -270.0)",0,4131.565499934368,935.7518999604508,True,False
15,3,210.224096900085,cross,"(480.0, -270.0)",0,4146.312800003216,950.4992000292987,True,False
15,3,210.24113060010131,cross,"(480.0, -270.0)",0,4163.346500019543,967.5329000456259,True,False
15,3,210.25754900008906,cross,"(480.0, -270.0)",0,4179.764900007285,983.9513000333682,True,False
15,3,210.27443320001476,cross,"(480.0, -270.0)",0,4196.6490999329835,1000.8354999590665,True,False
15,3,210.29105040000286,cross,"(480.0, -270.0)",0,4213.266299921088,1017.4526999471709,True,False
15,3,210.30847950000316,cross,"(480.0, -270.0)",0,4230.695399921387,1034.8817999474704,True,False
15,3,210.32509060006123,cross,"(480.0, -270.0)",0,4247.306499979459,1051.4929000055417,True,False
15,3,210.3419705000706,cross,"(480.0, -270.0)",0,4264.18639998883,1068.372800014913,True,False
15,3,210.35817470005713,cross,"(480.0, -270.0)",0,4280.390599975362,1084.5770000014454,True,False
15,3,210.37478280009236,cross,"(480.0, -270.0)",0,4296.99870001059,1101.1851000366732,True,False
15,3,210.39136750006583,cross,"(480.0, -270.0)",0,4313.583399984054,1117.7698000101373,True,False
15,3,210.40812120004557,cross,"(480.0, -270.0)",0,4330.337099963799,1134.523499989882,True,False
15,3,210.42524680006318,cross,"(480.0, -270.0)",0,4347.462699981406,1151.6491000074893,True,False
15,3,210.4406169001013,cross,"(480.0, -270.0)",0,4362.832800019532,1167.0192000456154,True,False
15,3,210.45709820010234,cross,"(480.0, -270.0)",0,4379.314100020565,1183.500500046648,True,False
15,3,210.47403810010292,cross,"(480.0, -270.0)",0,4396.254000021145,1200.4404000472277,True,False
15,3,210.4907058000099,cross,"(480.0, -270.0)",0,4412.92169992812,1217.1080999542028,True,False
15,3,210.507537700003,cross,"(480.0, -270.0)",0,4429.753599921241,1233.9399999473244,True,False
15,3,210.5245244000107,cross,"(480.0, -270.0)",0,4446.740299928933,1250.9266999550164,True,False
15,3,210.54183870006818,cross,"(480.0, -270.0)",0,4464.054599986412,1268.2410000124946,True,False
15,3,210.55813070002478,cross,"(480.0, -270.0)",0,4480.346599943005,1284.5329999690875,True,False
15,3,210.57498190004844,cross,"(480.0, -270.0)",0,4497.197799966671,1301.3841999927536,True,False
15,3,210.5922432000516,cross,"(480.0, -270.0)",0,4514.459099969827,1318.6454999959096,True,False
15,3,210.6085435000714,cross,"(480.0, -270.0)",0,4530.75939998962,1334.9458000157028,True,False
15,3,210.62485000002198,cross,"(480.0, -270.0)",0,4547.065899940208,1351.2522999662906,True,False
15,3,210.64156480005477,cross,"(480.0, -270.0)",0,4563.780699972995,1367.9670999990776,True,False
15,3,210.65851200011093,cross,"(480.0, -270.0)",0,4580.72790002916,1384.914300055243,True,False
15,3,210.6751114000799,cross,"(480.0, -270.0)",0,4597.327299998142,1401.5137000242248,True,False
15,3,210.69052360008936,cross,"(480.0, -270.0)",0,4612.739500007592,1416.9259000336751,True,False
15,3,210.7075014000293,cross,"(480.0, -270.0)",0,4629.717299947515,1433.9036999735981,True,False
15,3,210.7238803000655,cross,"(480.0, -270.0)",0,4646.096199983731,1450.282600009814,True,False
15,3,210.74076910002623,cross,"(480.0, -270.0)",0,4662.984999944456,1467.171399970539,True,False
15,3,210.75763430004008,cross,"(480.0, -270.0)",0,4679.8501999583095,1484.0365999843925,True,False
15,3,210.7742419000715,cross,"(480.0, -270.0)",0,4696.45779998973,1500.644200015813,True,False
15,3,210.7913502000738,cross,"(480.0, -270.0)",0,4713.566099992022,1517.752500018105,True,False
15,3,210.80802810005844,cross,"(480.0, -270.0)",0,4730.243999976665,1534.4304000027478,True,False
15,3,210.82465230009984,cross,"(480.0, -270.0)",0,4746.868200018071,1551.0546000441536,True,False
15,3,210.84126330004074,cross,"(480.0, -270.0)",0,4763.479199958965,1567.6655999850482,True,False
15,3,210.85797240003012,cross,"(480.0, -270.0)",0,4780.18829994835,1584.3746999744326,True,False
15,3,210.87456780008506,cross,"(480.0, -270.0)",0,4796.783700003289,1600.9701000293717,True,False
15,3,210.89179970009718,cross,"(480.0, -270.0)",0,4814.015600015409,1618.2020000414923,True,False
15,3,210.90707050007768,cross,"(480.0, -270.0)",0,4829.286399995908,1633.4728000219911,True,False
