trial_num,selection_num,timestamp,shape,position,fixation_duration_ms,rt_from_trial_start_ms,rt_from_previous_selection_ms,queued_selection,was_executed
15,2,212.8168214999605,circle,"(-480.0, -270.0)",0,798.2195999938995,798.2085999683477,True,False
15,2,212.83547599997837,circle,"(-480.0, -270.0)",0,816.8741000117734,816.8630999862216,True,False
15,2,212.85076089994982,circle,"(-480.0, -270.0)",0,832.1589999832213,832.1479999576695,True,False
15,2,212.86792269995203,circle,"(-480.0, -270.0)",0,849.3207999854349,849.3097999598831,True,False
15,2,212.88377139996737,circle,"(-480.0, -270.0)",0,865.1695000007749,865.1584999752231,True,False
15,2,212.90106449997984,circle,"(-480.0, -270.0)",0,882.4626000132412,882.4515999876894,True,False
15,2,212.9169806999853,circle,"(-480.0, -270.0)",0,898.3788000186905,898.3677999931388,True,False
15,2,212.9345543999807,circle,"(-480.0, -270.0)",0,915.9525000141002,915.9414999885485,True,False
15,2,212.9508763999911,circle,"(-480.0, -270.0)",0,932.274500024505,932.2634999989532,True,False
15,2,212.96879359998275,circle,"(-480.0, -270.0)",0,950.1917000161484,950.1806999905966,True,False
15,2,212.98380210000323,circle,"(-480.0, -270.0)",0,965.2002000366338,965.189200011082,True,False
15,2,213.00140680000186,circle,"(-480.0, -270.0)",0,982.8049000352621,982.7939000097103,True,False
15,2,213.01903919997858,circle,"(-480.0, -270.0)",0,1000.4373000119813,1000.4262999864295,True,False
15,2,213.03432219999377,circle,"(-480.0, -270.0)",0,1015.7203000271693,1015.7093000016175,True,False
15,2,213.05043959995965,circle,"(-480.0, -270.0)",0,1031.8376999930479,1031.826699967496,True,False
15,2,213.06841199996416,circle,"(-480.0, -270.0)",0,1049.8100999975577,1049.799099972006,True,False
15,2,213.08426909998525,circle,"(-480.0, -270.0)",0,1065.6672000186518,1065.6561999931,True,False
15,2,213.1013994999812,circle,"(-480.0, -270.0)",0,1082.797600014601,1082.7865999890491,True,False
15,2,213.11677589995088,circle,"(-480.0, -270.0)",0,1098.173999984283,1098.1629999587312,True,False
15,2,213.1343839999754,circle,"(-480.0, -270.0)",0,1115.7821000088006,1115.7710999832489,True,False
15,2,213.1507600999903,circle,"(-480.0, -270.0)",0,1132.1582000236958,1132.147199998144,True,False
15,2,213.16850339999655,circle,"(-480.0, -270.0)",0,1149.901500029955,1149.8905000044033,True,False
15,2,213.1844966999488,circle,"(-480.0, -270.0)",0,1165.8947999821976,1165.8837999566458,True,False
15,2,213.2021267999662,circle,"(-480.0, -270.0)",0,1183.524899999611,1183.5138999740593,True,False
15,2,213.21783529996173,circle,"(-480.0, -270.0)",0,1199.233399995137,1199.2223999695852,True,False
15,2,213.2348463999806,circle,"(-480.0, -270.0)",0,1216.2445000139996,1216.2334999884479,True,False
15,2,213.25132219999796,circle,"(-480.0, -270.0)",0,1232.7203000313602,1232.7093000058085,True,False
15,2,213.26785939995898,circle,"(-480.0, -270.0)",0,1249.2574999923818,1249.24649996683,True,False
15,2,213.28437119995942,circle,"(-480.0, -270.0)",0,1265.7692999928258,1265.758299967274,True,False
15,2,213.3021146999672,circle,"(-480.0, -270.0)",0,1283.512800000608,1283.5017999750562,True,False
15,2,213.31941749999532,circle,"(-480.0, -270.0)",0,1300.8156000287272,1300.8046000031754,True,False
15,2,213.33495869999751,circle,"(-480.0, -270.0)",0,1316.356800030917,1316.3458000053652,True,False
15,2,213.35117689997423,circle,"(-480.0, -270.0)",0,1332.5750000076368,1332.563999982085,True,False
15,2,213.3677237999509,circle,"(-480.0, -270.0)",0,1349.1218999843113,1349.1108999587595,True,False
15,2,213.384078699979,circle,"(-480.0, -270.0)",0,1365.4768000124022,1365.4657999868505,True,False
15,2,213.4012131000054,circle,"(-480.0, -270.0)",0,1382.6112000388093,1382.6002000132576,True,False
15,2,213.41805859998567,circle,"(-480.0, -270.0)",0,1399.4567000190727,1399.445699993521,True,False
15,2,213.43554729997413,circle,"(-480.0, -270.0)",0,1416.9454000075348,1416.934399981983,True,False
15,2,213.4503687999677,circle,"(-480.0, -270.0)",0,1431.7669000010937,1431.755899975542,True,False
15,2,213.4682723999722,circle,"(-480.0, -270.0)",0,1449.6705000055954,1449.6594999800436,True,False
15,2,213.48544619994937,circle,"(-480.0, -270.0)",0,1466.8442999827676,1466.8332999572158,True,False
15,2,213.50317779998295,circle,"(-480.0, -270.0)",0,1484.5759000163525,1484.5648999908008,True,False
15,2,213.51648669998394,circle,"(-480.0, -270.0)",0,1497.8848000173457,1497.873799991794,True,False
15,2,213.53480449999915,circle,"(-480.0, -270.0)",0,1516.2026000325568,1516.191600007005,True,False
15,2,213.5502288999851,circle,"(-480.0, -270.0)",0,1531.6270000184886,1531.6159999929368,True,False
15,2,213.56775869999547,circle,"(-480.0, -270.0)",0,1549.156800028868,1549.1458000033163,True,False
15,2,213.583733699983,circle,"(-480.0, -270.0)",0,1565.1318000163883,1565.1207999908365,True,False
15,2,213.6011870999937,circle,"(-480.0, -270.0)",0,1582.585200027097,1582.5742000015453,True,False
15,2,213.61682120000478,circle,"(-480.0, -270.0)",0,1598.2193000381812,1598.2083000126295,True,False
15,2,213.63487710000481,circle,"(-480.0, -270.0)",0,1616.275200038217,1616.2642000126652,True,False
15,2,213.65023909998126,circle,"(-480.0, -270.0)",0,1631.6372000146657,1631.626199989114,True,False
15,2,213.66811159998178,circle,"(-480.0, -270.0)",0,1649.5097000151873,1649.4986999896355,True,False
15,2,213.6837688999949,circle,"(-480.0, -270.0)",0,1665.1670000283048,1665.156000002753,True,False
15,2,213.70115129998885,circle,"(-480.0, -270.0)",0,1682.5494000222534,1682.5383999967016,True,False
15,2,213.71877049998147,circle,"(-480.0, -270.0)",0,1700.1686000148766,1700.1575999893248,True,False
15,2,213.734612500004,circle,"(-480.0, -270.0)",0,1716.0106000374071,1715.9996000118554,True,False
15,2,213.7536728999694,circle,"(-480.0, -270.0)",0,1735.0710000027902,1735.0599999772385,True,False
15,2,213.7677576999995,circle,"(-480.0, -270.0)",0,1749.155800032895,1749.1448000073433,True,False
15,2,213.78377819998423,circle,"(-480.0, -270.0)",0,1765.1763000176288,1765.165299992077,True,False
15,2,213.80146059999242,circle,"(-480.0, -270.0)",0,1782.8587000258267,1782.847700000275,True,False
15,2,215.4006320000044,star,"(-480.0, 270.0)",266.3177000358701,3382.0301000378095,3382.0191000122577,False,True
15,3,215.7686657999875,t,"(480.0, 270.0)",268.14609998837113,3750.063900020905,368.0337999830954,True,False
15,3,215.78597789997002,t,"(480.0, 270.0)",0,3767.3760000034235,385.3458999656141,True,False
15,3,215.80046289996244,t,"(480.0, 270.0)",0,3781.8609999958426,399.8308999580331,True,False
15,3,215.81613749999087,t,"(480.0, 270.0)",0,3797.5356000242755,415.505499986466,True,False
15,3,215.83599920000415,t,"(480.0, 270.0)",0,3817.3973000375554,435.36719999974594,True,False
15,3,215.85066479997477,t,"(480.0, 270.0)",0,3832.062900008168,450.0327999703586,True,False
15,3,215.86716039996827,t,"(480.0, 270.0)",0,3848.5585000016727,466.5283999638632,True,False
15,3,215.88321159995394,t,"(480.0, 270.0)",0,3864.6096999873407,482.57959994953126,True,False
15,3,215.9008355999831,t,"(480.0, 270.0)",0,3882.2337000165135,500.203599978704,True,False
15,3,215.91695059998892,t,"(480.0, 270.0)",0,3898.348700022325,516.3185999845155,True,False
15,3,215.9335046999622,t,"(480.0, 270.0)",0,3914.902799995616,532.8726999578066,True,False
15,3,215.94978749996517,t,"(480.0, 270.0)",0,3931.185599998571,549.1554999607615,True,False
15,3,215.96709200000623,t,"(480.0, 270.0)",0,3948.490100039635,566.4600000018254,True,False
15,3,215.98349600000074,t,"(480.0, 270.0)",0,3964.894100034144,582.8639999963343,True,False
15,3,216.00136509997537,t,"(480.0, 270.0)",0,3982.763200008776,600.7330999709666,True,False
15,3,216.01649979996728,t,"(480.0, 270.0)",0,3997.8979000006802,615.8677999628708,True,False
15,3,216.03430229995865,t,"(480.0, 270.0)",0,4015.700399992056,633.6702999542467,True,False
15,3,216.04976799996803,t,"(480.0, 270.0)",0,4031.1661000014283,649.1359999636188,True,False
15,3,216.06761430000188,t,"(480.0, 270.0)",0,4049.0124000352807,666.9822999974713,True,False
15,3,216.08385749999434,t,"(480.0, 270.0)",0,4065.25560002774,683.2254999899305,True,False
15,3,216.10016579995863,t,"(480.0, 270.0)",0,4081.563899992034,699.5337999542244,True,False
15,3,216.11667349998606,t,"(480.0, 270.0)",0,4098.071600019466,716.0414999816567,True,False
15,3,216.1343332999968,t,"(480.0, 270.0)",0,4115.731400030199,733.70129999239,True,False
15,3,216.1499119999935,t,"(480.0, 270.0)",0,4131.310100026894,749.2799999890849,True,False
15,3,216.16702369996347,t,"(480.0, 270.0)",0,4148.421799996868,766.3916999590583,True,False
15,3,216.18318369996268,t,"(480.0, 270.0)",0,4164.5817999960855,782.551699958276,True,False
15,3,216.20105849998072,t,"(480.0, 270.0)",0,4182.45660001412,800.4264999763109,True,False
15,3,216.21629509999184,t,"(480.0, 270.0)",0,4197.693200025242,815.6630999874324,True,False
15,3,216.23576439998578,t,"(480.0, 270.0)",0,4217.162500019185,835.1323999813758,True,False
15,3,216.24966869998025,t,"(480.0, 270.0)",0,4231.06680001365,849.0366999758407,True,False
15,3,216.2675609999569,t,"(480.0, 270.0)",0,4248.959099990316,866.9289999525063,True,False
15,3,216.2730607999838,star,"(-480.0, 270.0)",269.2887000157498,4254.458900017198,872.4287999793887,True,False
15,3,216.28665679995902,star,"(-480.0, 270.0)",0,4268.054899992421,886.0247999546118,True,False
15,3,216.30092389998026,star,"(-480.0, 270.0)",0,4282.322000013664,900.2918999758549,True,False
15,3,216.31786889996147,star,"(-480.0, 270.0)",0,4299.26699999487,917.2368999570608,True,False
15,3,216.33437959995354,star,"(-480.0, 270.0)",0,4315.777699986938,933.7475999491289,True,False
15,3,216.35008599999128,star,"(-480.0, 270.0)",0,4331.4841000246815,949.4539999868721,True,False
15,3,216.3675910999882,star,"(-480.0, 270.0)",0,4348.989200021606,966.9590999837965,True,False
15,3,216.3837340999744,star,"(-480.0, 270.0)",0,4365.132200007793,983.1020999699831,True,False
15,3,216.40026089997264,star,"(-480.0, 270.0)",0,4381.659000006039,999.6288999682292,True,False
15,3,216.4165971999755,star,"(-480.0, 270.0)",0,4397.995300008915,1015.9651999711059,True,False
15,3,216.43383920000633,star,"(-480.0, 270.0)",0,4415.237300039735,1033.2072000019252,True,False
15,3,216.44938740000362,star,"(-480.0, 270.0)",0,4430.785500037018,1048.7553999992087,True,False
15,3,216.46886219998123,star,"(-480.0, 270.0)",0,4450.260300014634,1068.2301999768242,True,False
15,3,216.48329899995588,star,"(-480.0, 270.0)",0,4464.69709998928,1082.6669999514706,True,False
15,3,216.50056199997198,star,"(-480.0, 270.0)",0,4481.960100005381,1099.9299999675713,True,False
15,3,216.51664769998752,star,"(-480.0, 270.0)",0,4498.045800020918,1116.0156999831088,True,False
15,3,216.533995100006,star,"(-480.0, 270.0)",0,4515.393200039398,1133.3631000015885,True,False
15,3,216.54985509999096,star,"(-480.0, 270.0)",0,4531.253200024366,1149.223099986557,True,False
15,3,216.56754530000035,star,"(-480.0, 270.0)",0,4548.94340003375,1166.9132999959402,True,False
15,3,216.58347610000055,star,"(-480.0, 270.0)",0,4564.874200033955,1182.8440999961458,True,False
15,3,216.6003553000046,star,"(-480.0, 270.0)",0,4581.7534000379965,1199.723300000187,True,False
15,3,216.6163807999692,star,"(-480.0, 270.0)",0,4597.778900002595,1215.7487999647856,True,False
15,3,216.63550909998594,star,"(-480.0, 270.0)",0,4616.907200019341,1234.8770999815315,True,False
15,3,216.6493916999898,star,"(-480.0, 270.0)",0,4630.789800023194,1248.759699985385,True,False
15,3,216.66661409998778,star,"(-480.0, 270.0)",0,4648.012200021185,1265.9820999833755,True,False
15,3,216.6828785999678,star,"(-480.0, 270.0)",0,4664.27670000121,1282.2465999634005,True,False
15,3,216.70027749997098,star,"(-480.0, 270.0)",0,4681.675600004382,1299.645499966573,True,False
15,3,216.71749289997388,star,"(-480.0, 270.0)",0,4698.891000007279,1316.8608999694698,True,False
15,3,216.7339798999601,star,"(-480.0, 270.0)",0,4715.377999993507,1333.3478999556974,True,False
15,3,216.74998039996717,star,"(-480.0, 270.0)",0,4731.378500000574,1349.3483999627642,True,False
15,3,216.76747649995377,star,"(-480.0, 270.0)",0,4748.874599987175,1366.8444999493659,True,False
15,3,216.78322029998526,star,"(-480.0, 270.0)",0,4764.618400018662,1382.5882999808528,True,False
15,3,216.80057409999426,star,"(-480.0, 270.0)",0,4781.972200027667,1399.9420999898575,True,False
15,3,216.81693579995772,star,"(-480.0, 270.0)",0,4798.333899991121,1416.3037999533117,True,False
15,3,216.833429899998,star,"(-480.0, 270.0)",0,4814.828000031412,1432.7978999936022,True,False
15,3,216.84965529997135,star,"(-480.0, 270.0)",0,4831.053400004748,1449.0232999669388,True,False
15,3,216.8667892999947,star,"(-480.0, 270.0)",0,4848.18740002811,1466.1572999903,True,False
15,3,216.88425339997048,star,"(-480.0, 270.0)",0,4865.651500003878,1483.6213999660686,True,False
15,3,216.90229009999894,star,"(-480.0, 270.0)",0,4883.6882000323385,1501.658099994529,True,False
15,3,216.91649049997795,star,"(-480.0, 270.0)",0,4897.888600011356,1515.8584999735467,True,False
15,3,216.93371719995048,star,"(-480.0, 270.0)",0,4915.115299983881,1533.085199946072,True,False
15,3,216.95009080000455,star,"(-480.0, 270.0)",0,4931.488900037948,1549.4588000001386,True,False
15,3,216.96708370000124,star,"(-480.0, 270.0)",0,4948.481800034642,1566.4516999968328,True,False
15,3,216.98305709997658,star,"(-480.0, 270.0)",0,4964.455200009979,1582.4250999721698,True,False
15,3,217.00051359995268,star,"(-480.0, 270.0)",0,4981.911699986085,1599.8815999482758,True,False
15,3,217.01714159996482,star,"(-480.0, 270.0)",0,4998.539699998219,1616.509599960409,True,False
15,3,217.0338333999971,star,"(-480.0, 270.0)",0,5015.231500030495,1633.2013999926858,True,False
15,3,217.04985349997878,star,"(-480.0, 270.0)",0,5031.251600012183,1649.2214999743737,True,False
15,3,217.0673055999796,star,"(-480.0, 270.0)",0,5048.703700012993,1666.6735999751836,True,False
15,3,217.08292610000353,star,"(-480.0, 270.0)",0,5064.3242000369355,1682.294099999126,True,False
15,3,217.1004724999657,star,"(-480.0, 270.0)",0,5081.8705999990925,1699.840499961283,True,False
15,3,217.1165036999737,star,"(-480.0, 270.0)",0,5097.901800007094,1715.8716999692842,True,False
15,3,217.13319239998236,star,"(-480.0, 270.0)",0,5114.590500015765,1732.560399977956,True,False
15,3,217.15024220000487,star,"(-480.0, 270.0)",0,5131.640300038271,1749.6102000004612,True,False
15,3,217.1671425999957,star,"(-480.0, 270.0)",0,5148.540700029116,1766.5105999913067,True,False
15,3,220.0655635999865,t,"(480.0, 270.0)",266.15149999270216,8046.961700019892,4664.931599982083,False,True
15,4,221.8688073999947,cross,"(480.0, -270.0)",886.4060000050813,9850.205500028096,1803.2438000082038,False,True
16,1,226.00164219998987,circle,"(-480.0, -270.0)",0,0.012000033166259527,0.012000033166259527,False,True
16,2,226.398220699979,star,"(-480.0, 270.0)",251.7867999849841,396.5905000222847,396.5784999891184,True,False
16,2,226.4176931999973,star,"(-480.0, 270.0)",0,416.0630000405945,416.05100000742823,True,False
16,2,226.4314372999943,star,"(-480.0, 270.0)",0,429.8071000375785,429.79510000441223,True,False
16,2,226.44731999997748,star,"(-480.0, 270.0)",0,445.68980002077296,445.6777999876067,True,False
16,2,226.4637798999902,star,"(-480.0, 270.0)",0,462.14970003347844,462.1377000003122,True,False
16,2,226.47963939997135,star,"(-480.0, 270.0)",0,478.00920001463965,477.9971999814734,True,False
16,2,226.4965971999918,star,"(-480.0, 270.0)",0,494.9670000351034,494.95500000193715,True,False
16,2,226.51327919994947,star,"(-480.0, 270.0)",0,511.64899999275804,511.6369999595918,True,False
16,2,226.53032329998678,star,"(-480.0, 270.0)",0,528.6931000300683,528.681099996902,True,False
16,2,226.54625719995238,star,"(-480.0, 270.0)",0,544.6269999956712,544.614999962505,True,False
16,2,226.56316580000566,star,"(-480.0, 270.0)",0,561.5356000489555,561.5236000157893,True,False
16,2,226.57965079997666,star,"(-480.0, 270.0)",0,578.0206000199541,578.0085999867879,True,False
16,2,226.59889619995374,star,"(-480.0, 270.0)",0,597.2659999970347,597.2539999638684,True,False
16,2,226.61402159999125,star,"(-480.0, 270.0)",0,612.3914000345394,612.3794000013731,True,False
16,2,226.63113659998635,star,"(-480.0, 270.0)",0,629.5064000296406,629.4943999964744,True,False
16,2,226.64676829997916,star,"(-480.0, 270.0)",0,645.1381000224501,645.1260999892838,True,False
16,2,226.66452359996038,star,"(-480.0, 270.0)",0,662.8934000036679,662.8813999705017,True,False
16,2,226.68049639998935,star,"(-480.0, 270.0)",0,678.866200032644,678.8541999994777,True,False
16,2,226.69705259997863,star,"(-480.0, 270.0)",0,695.4224000219256,695.4103999887593,True,False
16,2,226.71407259994885,star,"(-480.0, 270.0)",0,712.4423999921419,712.4303999589756,True,False
16,2,226.7307807999896,star,"(-480.0, 270.0)",0,729.1506000328809,729.1385999997146,True,False
16,2,226.74628249998204,star,"(-480.0, 270.0)",0,744.6523000253364,744.6402999921702,True,False
16,2,226.76554930000566,star,"(-480.0, 270.0)",0,763.9191000489518,763.9071000157855,True,False
16,2,226.7796957999817,star,"(-480.0, 270.0)",0,778.0656000250019,778.0535999918357,True,False
16,2,226.79882849997375,star,"(-480.0, 270.0)",0,797.198300017044,797.1862999838777,True,False
16,2,226.8132761999732,star,"(-480.0, 270.0)",0,811.6460000164807,811.6339999833144,True,False
16,2,226.83064869994996,star,"(-480.0, 270.0)",0,829.0184999932535,829.0064999600872,True,False
16,2,226.8462115000002,star,"(-480.0, 270.0)",0,844.581300043501,844.5693000103347,True,False
16,2,226.86432819999754,star,"(-480.0, 270.0)",0,862.6980000408366,862.6860000076704,True,False
16,2,226.86637049994897,circle,"(-480.0, -270.0)",265.78689995221794,864.7402999922633,864.7282999590971,True,False
16,2,226.88365919998614,circle,"(-480.0, -270.0)",0,882.0290000294335,882.0169999962673,True,False
16,2,226.89792059996398,circle,"(-480.0, -270.0)",0,896.290400007274,896.2783999741077,True,False
16,2,226.9135735000018,circle,"(-480.0, -270.0)",0,911.9433000450954,911.9313000119291,True,False
16,2,226.93077639996773,circle,"(-480.0, -270.0)",0,929.1462000110187,929.1341999778524,True,False
16,2,226.94720649998635,circle,"(-480.0, -270.0)",0,945.5763000296429,945.5642999964766,True,False
16,2,226.96565809997264,circle,"(-480.0, -270.0)",0,964.0279000159353,964.015899982769,True,False
16,2,226.9800371999736,circle,"(-480.0, -270.0)",0,978.4070000168867,978.3949999837205,True,False
16,2,226.99650009995094,circle,"(-480.0, -270.0)",0,994.869899994228,994.8578999610618,True,False
16,2,227.01301189995138,circle,"(-480.0, -270.0)",0,1011.3816999946721,1011.3696999615058,True,False
16,2,227.0302590999636,circle,"(-480.0, -270.0)",0,1028.6289000068791,1028.6168999737129,True,False
16,2,227.04642329999479,circle,"(-480.0, -270.0)",0,1044.7931000380777,1044.7811000049114,True,False
16,2,227.0655236999737,circle,"(-480.0, -270.0)",0,1063.8935000170022,1063.881499983836,True,False
16,2,227.08021749998443,circle,"(-480.0, -270.0)",0,1078.5873000277206,1078.5752999945544,True,False
16,2,227.09777880000183,circle,"(-480.0, -270.0)",0,1096.148600045126,1096.1366000119597,True,False
16,2,227.11220229999162,circle,"(-480.0, -270.0)",0,1110.572100034915,1110.5601000017487,True,False
16,2,227.1311289999867,circle,"(-480.0, -270.0)",0,1129.4988000299782,1129.486799996812,True,False
16,2,227.1472330999677,circle,"(-480.0, -270.0)",0,1145.6029000109993,1145.590899977833,True,False
16,2,227.16446959995665,circle,"(-480.0, -270.0)",0,1162.839399999939,1162.8273999667726,True,False
16,2,227.18090370000573,circle,"(-480.0, -270.0)",0,1179.273500049021,1179.2615000158548,True,False
16,2,227.19711339997593,circle,"(-480.0, -270.0)",0,1195.4832000192255,1195.4711999860592,True,False
16,2,227.21341500000563,circle,"(-480.0, -270.0)",0,1211.7848000489175,1211.7728000157513,True,False
16,2,227.22993899998255,circle,"(-480.0, -270.0)",0,1228.308800025843,1228.2967999926768,True,False
16,2,227.24630870000692,circle,"(-480.0, -270.0)",0,1244.6785000502132,1244.666500017047,True,False
16,2,227.26325809996342,circle,"(-480.0, -270.0)",0,1261.6279000067152,1261.615899973549,True,False
16,2,227.27949719998287,circle,"(-480.0, -270.0)",0,1277.8670000261627,1277.8549999929965,True,False
16,2,227.29665179998847,circle,"(-480.0, -270.0)",0,1295.0216000317596,1295.0095999985933,True,False
16,2,227.31316249998054,circle,"(-480.0, -270.0)",0,1311.5323000238277,1311.5202999906614,True,False
16,2,227.33092279999983,circle,"(-480.0, -270.0)",0,1329.292600043118,1329.2806000099517,True,False
16,2,227.34694600000512,circle,"(-480.0, -270.0)",0,1345.315800048411,1345.3038000152446,True,False
16,2,227.36378769995645,circle,"(-480.0, -270.0)",0,1362.1574999997392,1362.145499966573,True,False
16,2,227.38039349997416,circle,"(-480.0, -270.0)",0,1378.7633000174537,1378.7512999842875,True,False
16,2,227.396775399975,circle,"(-480.0, -270.0)",0,1395.1452000183053,1395.133199985139,True,False
16,2,227.41297799994936,circle,"(-480.0, -270.0)",0,1411.3477999926545,1411.3357999594882,True,False
16,2,227.43033539998578,circle,"(-480.0, -270.0)",0,1428.7052000290714,1428.6931999959052,True,False
16,2,227.44584939995548,circle,"(-480.0, -270.0)",0,1444.21919999877,1444.2071999656036,True,False
16,2,227.4628315999871,circle,"(-480.0, -270.0)",0,1461.2014000304043,1461.189399997238,True,False
16,2,227.4793134999927,circle,"(-480.0, -270.0)",0,1477.6833000360057,1477.6713000028394,True,False
16,2,227.49655979999807,circle,"(-480.0, -270.0)",0,1494.9296000413597,1494.9176000081934,True,False
16,2,227.51347459998215,circle,"(-480.0, -270.0)",0,1511.8444000254385,1511.8323999922723,True,False
16,2,227.53031760000158,circle,"(-480.0, -270.0)",0,1528.6874000448734,1528.675400011707,True,False
16,2,227.54645209998125,circle,"(-480.0, -270.0)",0,1544.8219000245444,1544.8098999913782,True,False
16,2,227.5636137999827,circle,"(-480.0, -270.0)",0,1561.9836000259966,1561.9715999928303,True,False
16,2,227.58046549995197,circle,"(-480.0, -270.0)",0,1578.8352999952622,1578.823299962096,True,False
16,2,227.59690689999843,circle,"(-480.0, -270.0)",0,1595.2767000417225,1595.2647000085562,True,False
16,2,227.6131122999941,circle,"(-480.0, -270.0)",0,1611.4821000373922,1611.470100004226,True,False
16,2,227.62975389999337,circle,"(-480.0, -270.0)",0,1628.1237000366673,1628.111700003501,True,False
16,2,227.64590269996552,circle,"(-480.0, -270.0)",0,1644.2725000088103,1644.260499975644,True,False
16,2,227.6630456999992,circle,"(-480.0, -270.0)",0,1661.4155000424944,1661.4035000093281,True,False
16,2,227.67966259998502,circle,"(-480.0, -270.0)",0,1678.0324000283144,1678.0203999951482,True,False
16,2,227.69682779995492,circle,"(-480.0, -270.0)",0,1695.1975999982096,1695.1855999650434,True,False
16,2,227.71366799995303,circle,"(-480.0, -270.0)",0,1712.0377999963239,1712.0257999631576,True,False
16,2,227.73037529998692,circle,"(-480.0, -270.0)",0,1728.7451000302099,1728.7330999970436,True,False
16,2,227.74683169997297,circle,"(-480.0, -270.0)",0,1745.2015000162646,1745.1894999830984,True,False
16,2,227.7642221999704,circle,"(-480.0, -270.0)",0,1762.592000013683,1762.5799999805167,True,False
16,2,228.76215139997657,star,"(-480.0, 270.0)",266.6869999957271,2760.5212000198662,2760.5091999867,False,True
16,3,229.031333299994,star,"(-480.0, 270.0)",264.17490001767874,3029.7031000372954,269.18190001742914,True,False
16,3,229.04921819997253,star,"(-480.0, 270.0)",0,3047.5880000158213,287.0667999959551,True,False
16,3,229.0644807999488,star,"(-480.0, 270.0)",0,3062.850599992089,302.32939997222275,True,False
16,3,229.07919139997102,star,"(-480.0, 270.0)",0,3077.5612000143155,317.0399999944493,True,False
16,3,229.09658429998672,star,"(-480.0, 270.0)",0,3094.9541000300087,334.4329000101425,True,False
16,3,229.11233139998512,star,"(-480.0, 270.0)",0,3110.7012000284158,350.18000000854954,True,False
16,3,229.13099169998895,star,"(-480.0, 270.0)",0,3129.361500032246,368.8403000123799,True,False
16,3,229.1468787000049,star,"(-480.0, 270.0)",0,3145.248500048183,384.7273000283167,True,False
16,3,229.16449259995716,star,"(-480.0, 270.0)",0,3162.8624000004493,402.34119998058304,True,False
16,3,229.18010709999362,star,"(-480.0, 270.0)",0,3178.4769000369124,417.9557000170462,True,False
16,3,229.1974068999989,star,"(-480.0, 270.0)",0,3195.776700042188,435.25550002232194,True,False
16,3,229.2138548999792,star,"(-480.0, 270.0)",0,3212.224700022489,451.7035000026226,True,False
16,3,229.2304460000014,star,"(-480.0, 270.0)",0,3228.8158000446856,468.2946000248194,True,False
16,3,229.24659150000662,star,"(-480.0, 270.0)",0,3244.9613000499085,484.44010003004223,True,False
16,3,229.26383309997618,star,"(-480.0, 270.0)",0,3262.2029000194743,501.6816999996081,True,False
16,3,229.27900819998467,star,"(-480.0, 270.0)",0,3277.3780000279658,516.8568000080995,True,False
16,3,229.2958635999821,star,"(-480.0, 270.0)",0,3294.233400025405,533.7122000055388,True,False
