trial_num,selection_num,timestamp,shape,position,fixation_duration_ms,rt_from_trial_start_ms,rt_from_previous_selection_ms,queued_selection,was_executed
15,2,1324.168829000031,circle,"(-480.0, -270.0)",0,1497.184300038498,1497.167800029274,True,False
15,2,1324.184759100026,circle,"(-480.0, -270.0)",0,1513.1144000333734,1513.0979000241496,True,False
15,2,1324.201858000015,circle,"(-480.0, -270.0)",0,1530.2133000222966,1530.1968000130728,True,False
15,2,1324.2184550000238,circle,"(-480.0, -270.0)",0,1546.8103000312112,1546.7938000219874,True,False
15,2,1324.2353802000289,circle,"(-480.0, -270.0)",0,1563.7355000362732,1563.7190000270493,True,False
15,2,1324.2522622999968,circle,"(-480.0, -270.0)",0,1580.6176000041887,1580.601099994965,True,False
15,2,1324.2686381000094,circle,"(-480.0, -270.0)",0,1596.9934000167996,1596.9769000075758,True,False
15,2,1324.2851311999839,circle,"(-480.0, -270.0)",0,1613.486499991268,1613.469999982044,True,False
15,2,1324.3017599000013,circle,"(-480.0, -270.0)",0,1630.1152000087313,1630.0986999995075,True,False
15,2,1324.3179699999746,circle,"(-480.0, -270.0)",0,1646.3252999819815,1646.3087999727577,True,False
15,2,1324.3348324000253,circle,"(-480.0, -270.0)",0,1663.1877000327222,1663.1712000234984,True,False
15,2,1324.351703500026,circle,"(-480.0, -270.0)",0,1680.0588000332937,1680.0423000240698,True,False
15,2,1324.3686188000138,circle,"(-480.0, -270.0)",0,1696.9741000211798,1696.957600011956,True,False
15,2,1324.385103699984,circle,"(-480.0, -270.0)",0,1713.458999991417,1713.442499982193,True,False
15,2,1324.4019373999909,circle,"(-480.0, -270.0)",0,1730.2926999982446,1730.2761999890208,True,False
15,2,1324.4183606000151,circle,"(-480.0, -270.0)",0,1746.7159000225365,1746.6994000133127,True,False
15,2,1324.4351233000052,circle,"(-480.0, -270.0)",0,1763.4786000126041,1763.4621000033803,True,False
15,2,1324.4521048000315,circle,"(-480.0, -270.0)",0,1780.4601000389084,1780.4436000296846,True,False
16,1,1329.9691928999964,circle,"(-480.0, -270.0)",0,0.011899974197149277,0.011899974197149277,False,True
16,2,1330.2322452000226,star,"(-480.0, 270.0)",261.62020000629127,263.0642000003718,263.05230002617463,True,False
16,2,1330.2510489000124,star,"(-480.0, 270.0)",0,281.8678999901749,281.85600001597777,True,False
16,2,1330.265515999985,star,"(-480.0, 270.0)",0,296.33499996270984,296.3230999885127,True,False
16,2,1330.2824366000132,star,"(-480.0, 270.0)",0,313.25559999095276,313.2437000167556,True,False
16,2,1330.2991051999852,star,"(-480.0, 270.0)",0,329.9241999629885,329.91229998879135,True,False
16,2,1330.3157770999824,star,"(-480.0, 270.0)",0,346.59609996015206,346.5841999859549,True,False
16,2,1330.3321302999975,star,"(-480.0, 270.0)",0,362.94929997529835,362.9374000011012,True,False
16,2,1330.3489239999908,star,"(-480.0, 270.0)",0,379.7429999685846,379.7310999943875,True,False
16,2,1330.365594199975,star,"(-480.0, 270.0)",0,396.41319995280355,396.4012999786064,True,False
16,2,1330.3822310999967,star,"(-480.0, 270.0)",0,413.05009997449815,413.038200000301,True,False
16,2,1330.399048899999,star,"(-480.0, 270.0)",0,429.86789997667074,429.8560000024736,True,False
16,2,1330.4155753999949,star,"(-480.0, 270.0)",0,446.3943999726325,446.3824999984354,True,False
16,2,1330.4323425000184,star,"(-480.0, 270.0)",0,463.16149999620393,463.1496000220068,True,False
16,2,1330.4488635000307,star,"(-480.0, 270.0)",0,479.68250000849366,479.6706000342965,True,False
16,2,1330.4656422000262,star,"(-480.0, 270.0)",0,496.46120000397786,496.4493000297807,True,False
16,2,1330.4823160999804,star,"(-480.0, 270.0)",0,513.1350999581628,513.1231999839656,True,False
16,2,1330.4987327000126,star,"(-480.0, 270.0)",0,529.5516999904066,529.5398000162095,True,False
16,2,1330.5155158999842,star,"(-480.0, 270.0)",0,546.3348999619484,546.3229999877512,True,False
16,2,1330.5321248000255,star,"(-480.0, 270.0)",0,562.9438000032678,562.9319000290707,True,False
16,2,1330.548850000021,star,"(-480.0, 270.0)",0,579.6689999988303,579.6571000246331,True,False
16,2,1330.5653913000133,star,"(-480.0, 270.0)",0,596.2102999910712,596.1984000168741,True,False
16,2,1330.5821744999848,star,"(-480.0, 270.0)",0,612.993499962613,612.9815999884158,True,False
16,2,1330.5988715999993,star,"(-480.0, 270.0)",0,629.6905999770388,629.6787000028417,True,False
16,2,1330.6154947999748,star,"(-480.0, 270.0)",0,646.3137999526225,646.3018999784254,True,False
16,2,1330.6320828000316,star,"(-480.0, 270.0)",0,662.901800009422,662.8899000352249,True,False
16,2,1330.6487497999915,star,"(-480.0, 270.0)",0,679.5687999692746,679.5568999950774,True,False
16,2,1330.6655630000168,star,"(-480.0, 270.0)",0,696.3819999946281,696.370100020431,True,False
16,2,1330.6822294000303,star,"(-480.0, 270.0)",0,713.0484000081196,713.0365000339225,True,False
16,2,1330.6988071000087,star,"(-480.0, 270.0)",0,729.6260999864899,729.6142000122927,True,False
16,2,1330.7160722999834,star,"(-480.0, 270.0)",0,746.8912999611348,746.8793999869376,True,False
16,2,1330.737496900023,star,"(-480.0, 270.0)",0,768.3159000007436,768.3040000265464,True,False
16,2,1330.7488931000116,star,"(-480.0, 270.0)",0,779.7120999894105,779.7002000152133,True,False
16,2,1330.7655529999756,star,"(-480.0, 270.0)",0,796.3719999534078,796.3600999792106,True,False
16,2,1330.7820298000006,star,"(-480.0, 270.0)",0,812.8487999783829,812.8369000041857,True,False
16,2,1330.798880700022,star,"(-480.0, 270.0)",0,829.6996999997646,829.6878000255674,True,False
16,2,1330.8155598000158,star,"(-480.0, 270.0)",0,846.3787999935448,846.3669000193477,True,False
16,2,1330.8320656000287,star,"(-480.0, 270.0)",0,862.8846000065096,862.8727000323124,True,False
16,2,1330.8486834000214,star,"(-480.0, 270.0)",0,879.5023999991827,879.4905000249855,True,False
16,2,1330.8655661999946,star,"(-480.0, 270.0)",0,896.3851999724284,896.3732999982312,True,False
16,2,1330.882233500015,star,"(-480.0, 270.0)",0,913.0524999927729,913.0406000185758,True,False
16,2,1330.898893799982,star,"(-480.0, 270.0)",0,929.712799959816,929.7008999856189,True,False
16,2,1330.9155464000069,star,"(-480.0, 270.0)",0,946.3653999846429,946.3535000104457,True,False
16,2,1330.9322148999781,star,"(-480.0, 270.0)",0,963.0338999559171,963.02199998172,True,False
16,2,1330.948882800003,star,"(-480.0, 270.0)",0,979.7017999808304,979.6899000066333,True,False
16,2,1330.9656071999925,star,"(-480.0, 270.0)",0,996.4261999703012,996.4142999961041,True,False
16,2,1330.9822730000014,star,"(-480.0, 270.0)",0,1013.091999979224,1013.0801000050269,True,False
16,2,1330.9986884000245,star,"(-480.0, 270.0)",0,1029.5074000023305,1029.4955000281334,True,False
16,2,1331.015368100023,star,"(-480.0, 270.0)",0,1046.1871000006795,1046.1752000264823,True,False
16,2,1331.0319242000114,star,"(-480.0, 270.0)",0,1062.7431999891996,1062.7313000150025,True,False
16,2,1331.0486417000066,star,"(-480.0, 270.0)",0,1079.4606999843381,1079.448800010141,True,False
16,2,1331.0653276999947,star,"(-480.0, 270.0)",0,1096.1466999724507,1096.1347999982536,True,False
16,2,1331.0819812000263,star,"(-480.0, 270.0)",0,1112.8002000041306,1112.7883000299335,True,False
16,2,1331.098550900002,star,"(-480.0, 270.0)",0,1129.3698999797925,1129.3580000055954,True,False
16,2,1331.1154202999896,star,"(-480.0, 270.0)",0,1146.2392999674194,1146.2273999932222,True,False
16,2,1331.1321891000262,star,"(-480.0, 270.0)",0,1163.0081000039354,1162.9962000297382,True,False
16,2,1331.1485982000013,star,"(-480.0, 270.0)",0,1179.4171999790706,1179.4053000048734,True,False
16,2,1331.1655701000127,star,"(-480.0, 270.0)",0,1196.3890999904834,1196.3772000162862,True,False
16,2,1331.1824258000124,star,"(-480.0, 270.0)",0,1213.244799990207,1213.2329000160098,True,False
16,2,1331.1989772000234,star,"(-480.0, 270.0)",0,1229.7962000011466,1229.7843000269495,True,False
16,2,1331.2155410000123,star,"(-480.0, 270.0)",0,1246.3599999900907,1246.3481000158936,True,False
16,2,1331.2319595000008,star,"(-480.0, 270.0)",0,1262.7784999785945,1262.7666000043973,True,False
16,2,1331.2485279000248,star,"(-480.0, 270.0)",0,1279.3469000025652,1279.335000028368,True,False
16,2,1331.2653761000256,star,"(-480.0, 270.0)",0,1296.1951000033878,1296.1832000291906,True,False
16,2,1331.2820376000018,star,"(-480.0, 270.0)",0,1312.8565999795683,1312.8447000053711,True,False
16,2,1331.2988679999835,star,"(-480.0, 270.0)",0,1329.6869999612682,1329.675099987071,True,False
16,2,1331.31532709999,star,"(-480.0, 270.0)",0,1346.146099967882,1346.134199993685,True,False
16,2,1331.3322455000016,star,"(-480.0, 270.0)",0,1363.064499979373,1363.052600005176,True,False
16,2,1331.3486364000128,star,"(-480.0, 270.0)",0,1379.4553999905474,1379.4435000163503,True,False
16,2,1331.365311200032,star,"(-480.0, 270.0)",0,1396.130200009793,1396.118300035596,True,False
16,2,1331.3820317999925,star,"(-480.0, 270.0)",0,1412.8507999703288,1412.8388999961317,True,False
16,2,1331.3987777000293,star,"(-480.0, 270.0)",0,1429.596700007096,1429.5848000328988,True,False
16,2,1331.4153453999897,star,"(-480.0, 270.0)",0,1446.1643999675289,1446.1524999933317,True,False
16,2,1331.4319938999834,star,"(-480.0, 270.0)",0,1462.8128999611363,1462.8009999869391,True,False
16,2,1331.4489268999896,star,"(-480.0, 270.0)",0,1479.7458999673836,1479.7339999931864,True,False
16,2,1331.4652197000105,star,"(-480.0, 270.0)",0,1496.0386999882758,1496.0268000140786,True,False
16,2,1331.4817969999858,star,"(-480.0, 270.0)",0,1512.6159999636002,1512.604099989403,True,False
16,2,1331.4985175000038,star,"(-480.0, 270.0)",0,1529.3364999815822,1529.324600007385,True,False
16,2,1331.5152261999901,star,"(-480.0, 270.0)",0,1546.0451999679208,1546.0332999937236,True,False
16,2,1331.5319612000021,star,"(-480.0, 270.0)",0,1562.7801999798976,1562.7683000057004,True,False
16,2,1331.5485593000194,star,"(-480.0, 270.0)",0,1579.3782999971882,1579.366400022991,True,False
16,2,1331.5652483000304,star,"(-480.0, 270.0)",0,1596.0673000081442,1596.055400033947,True,False
16,2,1331.5821063999902,star,"(-480.0, 270.0)",0,1612.925399967935,1612.9134999937378,True,False
16,2,1331.5985858999775,star,"(-480.0, 270.0)",0,1629.4048999552615,1629.3929999810643,True,False
16,2,1331.6152077000006,star,"(-480.0, 270.0)",0,1646.0266999783926,1646.0148000041954,True,False
16,2,1331.6317241999786,star,"(-480.0, 270.0)",0,1662.543199956417,1662.53129998222,True,False
16,2,1331.6484528,star,"(-480.0, 270.0)",0,1679.2717999778688,1679.2599000036716,True,False
16,2,1331.6500624999753,circle,"(-480.0, -270.0)",266.3878999883309,1680.8814999531023,1680.8695999789052,True,False
16,2,1331.6672303000232,circle,"(-480.0, -270.0)",0,1698.0493000010028,1698.0374000268057,True,False
16,2,1331.6819131000084,circle,"(-480.0, -270.0)",0,1712.7320999861695,1712.7202000119723,True,False
16,2,1331.6985340000247,circle,"(-480.0, -270.0)",0,1729.3530000024475,1729.3411000282504,True,False
16,2,1331.7151643999969,circle,"(-480.0, -270.0)",0,1745.983399974648,1745.9715000004508,True,False
16,2,1331.7319779000245,circle,"(-480.0, -270.0)",0,1762.7969000022858,1762.7850000280887,True,False
16,2,1331.7484741000226,circle,"(-480.0, -270.0)",0,1779.2931000003591,1779.281200026162,True,False
16,2,1331.7651095999754,circle,"(-480.0, -270.0)",0,1795.9285999531858,1795.9166999789886,True,False
16,2,1332.814726600016,star,"(-480.0, 270.0)",266.7018999927677,2845.545599993784,2845.533700019587,False,True
16,3,1333.0810174000217,star,"(-480.0, 270.0)",263.9142000116408,3111.836399999447,266.2908000056632,True,False
16,3,1333.1004386999994,star,"(-480.0, 270.0)",0,3131.257699977141,285.7120999833569,True,False
16,3,1333.1148508000188,star,"(-480.0, 270.0)",0,3145.66979999654,300.12420000275597,True,False
16,3,1333.1314681000076,star,"(-480.0, 270.0)",0,3162.287099985406,316.7414999916218,True,False
16,3,1333.1478694999823,star,"(-480.0, 270.0)",0,3178.688499960117,333.14289996633306,True,False
16,3,1333.1647849000292,star,"(-480.0, 270.0)",0,3195.6039000069723,350.0583000131883,True,False
16,3,1333.1813583999756,star,"(-480.0, 270.0)",0,3212.1773999533616,366.6317999595776,True,False
16,3,1333.198572400026,star,"(-480.0, 270.0)",0,3229.3914000038058,383.8458000100218,True,False
16,3,1333.214683099999,star,"(-480.0, 270.0)",0,3245.502099976875,399.9564999830909,True,False
16,3,1333.2314000999904,star,"(-480.0, 270.0)",0,3262.219099968206,416.67349997442216,True,False
16,3,1333.2480063000112,star,"(-480.0, 270.0)",0,3278.8252999889664,433.27969999518245,True,False
16,3,1333.2646910999902,star,"(-480.0, 270.0)",0,3295.5100999679416,449.96449997415766,True,False
16,3,1333.281438099977,star,"(-480.0, 270.0)",0,3312.257099954877,466.71149996109307,True,False
16,3,1333.2980906000012,star,"(-480.0, 270.0)",0,3328.9095999789424,483.36399998515844,True,False
16,3,1333.3150728999753,star,"(-480.0, 270.0)",0,3345.8918999531306,500.34629995934665,True,False
16,3,1333.3315734000062,star,"(-480.0, 270.0)",0,3362.3923999839462,516.8467999901623,True,False
16,3,1333.348531500029,star,"(-480.0, 270.0)",0,3379.3505000066943,533.8049000129104,True,False
16,3,1333.3649369999766,star,"(-480.0, 270.0)",0,3395.7559999544173,550.2103999606334,True,False
16,3,1333.3818337999983,star,"(-480.0, 270.0)",0,3412.6527999760583,567.1071999822743,True,False
16,3,1333.3984091000166,star,"(-480.0, 270.0)",0,3429.2280999943614,583.6825000005774,True,False
16,3,1333.4149491999997,star,"(-480.0, 270.0)",0,3445.768199977465,600.222599983681,True,False
16,3,1333.4316329000285,star,"(-480.0, 270.0)",0,3462.451900006272,616.9063000124879,True,False
16,3,1333.44810530002,star,"(-480.0, 270.0)",0,3478.924299997743,633.3787000039592,True,False
16,3,1333.464796299988,star,"(-480.0, 270.0)",0,3495.6152999657206,650.0696999719366,True,False
16,3,1333.4812938999967,star,"(-480.0, 270.0)",0,3512.112899974454,666.5672999806702,True,False
16,3,1333.4979726999882,star,"(-480.0, 270.0)",0,3528.79169996595,683.2460999721661,True,False
16,3,1333.5146556000109,star,"(-480.0, 270.0)",0,3545.4745999886654,699.9289999948815,True,False
16,3,1333.5316436000285,star,"(-480.0, 270.0)",0,3562.4626000062563,716.9170000124723,True,False
16,3,1333.5481412999798,star,"(-480.0, 270.0)",0,3578.9602999575436,733.4146999637596,True,False
16,3,1333.5647033000132,star,"(-480.0, 270.0)",0,3595.5222999909893,749.9766999972053,True,False
16,3,1333.5813380000181,star,"(-480.0, 270.0)",0,3612.156999995932,766.611400002148,True,False
16,3,1333.598092500004,star,"(-480.0, 270.0)",0,3628.9114999817684,783.3658999879844,True,False
16,3,1333.6147136000218,star,"(-480.0, 270.0)",0,3645.5325999995694,799.9870000057854,True,False
16,3,1333.6313477000222,star,"(-480.0, 270.0)",0,3662.1666999999434,816.6211000061594,True,False
16,3,1333.6476816000068,star,"(-480.0, 270.0)",0,3678.5005999845453,832.9549999907613,True,False
16,3,1333.6646166000282,star,"(-480.0, 270.0)",0,3695.4356000060216,849.8900000122376,True,False
16,3,1333.6812672999804,star,"(-480.0, 270.0)",0,3712.086299958173,866.5406999643892,True,False
16,3,1333.697959000012,star,"(-480.0, 270.0)",0,3728.7779999896884,883.2323999959044,True,False
16,3,1333.7143960000249,star,"(-480.0, 270.0)",0,3745.215000002645,899.669400008861,True,False
16,3,1333.731264300004,star,"(-480.0, 270.0)",0,3762.083299981896,916.5376999881119,True,False
16,3,1333.7479838000145,star,"(-480.0, 270.0)",0,3778.8027999922633,933.2571999984793,True,False
16,3,1333.7645512000308,star,"(-480.0, 270.0)",0,3795.3702000086196,949.8246000148356,True,False
16,3,1333.7813031999976,star,"(-480.0, 270.0)",0,3812.12219997542,966.5765999816358,True,False
16,3,1333.797853600001,star,"(-480.0, 270.0)",0,3828.672599978745,983.126999984961,True,False
16,3,1333.8146317999926,star,"(-480.0, 270.0)",0,3845.450799970422,999.905199976638,True,False
16,3,1333.8319995999918,star,"(-480.0, 270.0)",0,3862.8185999696143,1017.2729999758303,True,False
16,3,1333.8480121999746,star,"(-480.0, 270.0)",0,3878.831199952401,1033.2855999586172,True,False
16,3,1333.864696100005,star,"(-480.0, 270.0)",0,3895.515099982731,1049.969499988947,True,False
16,3,1333.881015299994,star,"(-480.0, 270.0)",0,3911.834299971815,1066.2886999780312,True,False
16,3,1333.8980498000165,star,"(-480.0, 270.0)",0,3928.868799994234,1083.32320000045,True,False
16,3,1333.9145870999782,star,"(-480.0, 270.0)",0,3945.406099956017,1099.860499962233,True,False
16,3,1333.931210300012,star,"(-480.0, 270.0)",0,3962.0292999898084,1116.4836999960244,True,False
16,3,1333.9479137000162,star,"(-480.0, 270.0)",0,3978.732699993998,1133.1871000002138,True,False
16,3,1333.9645162000088,star,"(-480.0, 270.0)",0,3995.3351999865845,1149.7895999928005,True,False
16,3,1333.981040499988,star,"(-480.0, 270.0)",0,4011.8594999657944,1166.3138999720104,True,False
16,3,1333.9976087000105,star,"(-480.0, 270.0)",0,4028.4276999882422,1182.8820999944583,True,False
16,3,1334.0147903999896,star,"(-480.0, 270.0)",0,4045.6093999673612,1200.0637999735773,True,False
16,3,1334.0312816000078,star,"(-480.0, 270.0)",0,4062.1005999855697,1216.5549999917857,True,False
16,3,1334.033110600023,t,"(480.0, 270.0)",250.21369999740273,4063.929600000847,1218.3840000070632,True,False
16,3,1334.0499020999996,t,"(480.0, 270.0)",0,4080.7210999773815,1235.1754999835975,True,False
16,3,1334.0645388999837,t,"(480.0, 270.0)",0,4095.3578999615274,1249.8122999677435,True,False
16,3,1334.0811999000143,t,"(480.0, 270.0)",0,4112.018899992108,1266.4732999983244,True,False
16,3,1334.0979639000143,t,"(480.0, 270.0)",0,4128.782899992075,1283.2372999982908,True,False
16,3,1334.1143881999888,t,"(480.0, 270.0)",0,4145.207199966535,1299.661599972751,True,False
16,3,1334.1311073999968,t,"(480.0, 270.0)",0,4161.926399974618,1316.3807999808341,True,False
16,3,1334.1477653000038,t,"(480.0, 270.0)",0,4178.584299981594,1333.03869998781,True,False
16,3,1334.1645220000064,t,"(480.0, 270.0)",0,4195.340999984182,1349.7953999903984,True,False
16,3,1334.1811035000137,t,"(480.0, 270.0)",0,4211.922499991488,1366.3768999977037,True,False
16,3,1334.1975797999767,t,"(480.0, 270.0)",0,4228.398799954448,1382.853199960664,True,False
16,3,1334.2143494000193,t,"(480.0, 270.0)",0,4245.1683999970555,1399.6228000032715,True,False
16,3,1334.2310768000316,t,"(480.0, 270.0)",0,4261.89580000937,1416.3502000155859,True,False
16,3,1334.2477176000248,t,"(480.0, 270.0)",0,4278.536600002553,1432.9910000087693,True,False
16,3,1334.2647472000099,t,"(480.0, 270.0)",0,4295.566199987661,1450.020599993877,True,False
16,3,1334.2811342999921,t,"(480.0, 270.0)",0,4311.9532999699,1466.4076999761164,True,False
16,3,1334.2977652000263,t,"(480.0, 270.0)",0,4328.584200004116,1483.0386000103317,True,False
16,3,1334.3147284000297,t,"(480.0, 270.0)",0,4345.54740000749,1500.001800013706,True,False
16,3,1334.3312361999997,t,"(480.0, 270.0)",0,4362.055199977476,1516.5095999836922,True,False
16,3,1334.3477735000197,t,"(480.0, 270.0)",0,4378.592499997467,1533.0469000036828,True,False
16,3,1334.3643994000158,t,"(480.0, 270.0)",0,4395.21839999361,1549.6727999998257,True,False
16,3,1334.3810724000214,t,"(480.0, 270.0)",0,4411.891399999149,1566.3458000053652,True,False
16,3,1334.3977114000008,t,"(480.0, 270.0)",0,4428.5303999786265,1582.9847999848425,True,False
16,3,1334.4144804999814,t,"(480.0, 270.0)",0,4445.299499959219,1599.7538999654353,True,False
16,3,1334.4309530000319,t,"(480.0, 270.0)",0,4461.77200000966,1616.2264000158757,True,False
16,3,1334.4475778000196,t,"(480.0, 270.0)",0,4478.396799997427,1632.8512000036426,True,False
16,3,1334.4645714000217,t,"(480.0, 270.0)",0,4495.390399999451,1649.844800005667,True,False
16,3,1334.4811970000155,t,"(480.0, 270.0)",0,4512.015999993309,1666.4703999995254,True,False
16,3,1334.4979526000097,t,"(480.0, 270.0)",0,4528.771599987522,1683.2259999937378,True,False
16,3,1334.51462859998,t,"(480.0, 270.0)",0,4545.447599957697,1699.901999963913,True,False
16,3,1334.5315788000007,t,"(480.0, 270.0)",0,4562.397799978498,1716.8521999847144,True,False
16,3,1334.548072399979,t,"(480.0, 270.0)",0,4578.891399956774,1733.34579996299,True,False
16,3,1334.5642465000274,t,"(480.0, 270.0)",0,4595.065500005148,1749.5199000113644,True,False
16,3,1334.58085139998,t,"(480.0, 270.0)",0,4611.670399957802,1766.1247999640182,True,False
16,3,1334.5977445000317,t,"(480.0, 270.0)",0,4628.563500009477,1783.0179000156932,True,False
16,3,1334.614377400023,t,"(480.0, 270.0)",0,4645.196400000714,1799.6508000069298,True,False
16,3,1334.6162464999943,t,"(480.0, 270.0)",564.7024000063539,4647.065499972086,1801.5198999783024,False,True
16,4,1337.3297259000246,cross,"(480.0, -270.0)",266.56489999732,7360.544900002424,2713.4794000303373,False,True
17,1,1341.4311976000317,circle,"(-480.0, -270.0)",0,0.01390004763379693,0.01390004763379693,False,True
17,2,1346.1767258999753,t,"(480.0, 270.0)",266.3623999687843,4745.542199991178,4745.528299943544,False,True
17,3,1346.5269706000108,star,"(-480.0, 270.0)",266.56309998361394,5095.786900026724,350.244700035546,True,False
17,3,1346.5455775000155,star,"(-480.0, 270.0)",0,5114.393800031394,368.851600040216,True,False
17,3,1346.5603527000058,star,"(-480.0, 270.0)",0,5129.169000021648,383.6268000304699,True,False
17,3,1346.5770195000223,star,"(-480.0, 270.0)",0,5145.835800038185,400.2936000470072,True,False
17,3,1346.5935994000174,star,"(-480.0, 270.0)",0,5162.415700033307,416.8735000421293,True,False
17,3,1346.6101487000124,star,"(-480.0, 270.0)",0,5178.965000028256,433.42280003707856,True,False
17,3,1346.627089000016,star,"(-480.0, 270.0)",0,5195.905300031882,450.363100040704,True,False
17,3,1346.6439246999798,star,"(-480.0, 270.0)",0,5212.740999995731,467.19880000455305,True,False
17,3,1346.6602851999924,star,"(-480.0, 270.0)",0,5229.101500008255,483.5593000170775,True,False
17,3,1346.6769145000144,star,"(-480.0, 270.0)",0,5245.730800030287,500.1886000391096,True,False
17,3,1346.6935719000176,star,"(-480.0, 270.0)",0,5262.388200033456,516.8460000422783,True,False
17,3,1346.7101208000095,star,"(-480.0, 270.0)",0,5278.9371000253595,533.3949000341818,True,False
17,3,1346.7268037999747,star,"(-480.0, 270.0)",0,5295.620099990629,550.0778999994509,True,False
17,3,1346.743433399999,star,"(-480.0, 270.0)",0,5312.249700014945,566.7075000237674,True,False
17,3,1346.7600870000315,star,"(-480.0, 270.0)",0,5328.903300047386,583.3611000562087,True,False
17,3,1346.7768516999786,star,"(-480.0, 270.0)",0,5345.667999994475,600.1258000032976,True,False
17,3,1346.7934467000305,star,"(-480.0, 270.0)",0,5362.263000046369,616.7208000551909,True,False
17,3,1346.8100964999758,star,"(-480.0, 270.0)",0,5378.912799991667,633.3706000004895,True,False
17,3,1346.8268477999954,star,"(-480.0, 270.0)",0,5395.664100011345,650.1219000201672,True,False
17,3,1346.8435481999768,star,"(-480.0, 270.0)",0,5412.364499992691,666.8223000015132,True,False
17,3,1346.8602576000267,star,"(-480.0, 270.0)",0,5429.073900042567,683.5317000513896,True,False
17,3,1346.8770042000106,star,"(-480.0, 270.0)",0,5445.820500026457,700.2783000352792,True,False
17,3,1346.8935802999767,star,"(-480.0, 270.0)",0,5462.396599992644,716.8544000014663,True,False
17,3,1346.910262999998,star,"(-480.0, 270.0)",0,5479.0793000138365,733.5371000226587,True,False
17,3,1346.92696349998,star,"(-480.0, 270.0)",0,5495.779799995944,750.2376000047661,True,False
17,3,1346.9435649000225,star,"(-480.0, 270.0)",0,5512.381200038362,766.8390000471845,True,False
17,3,1346.9602931999834,star,"(-480.0, 270.0)",0,5529.109499999322,783.5673000081442,True,False
17,3,1346.9769560000277,star,"(-480.0, 270.0)",0,5545.772300043609,800.2301000524312,True,False
17,3,1346.9936586000258,star,"(-480.0, 270.0)",0,5562.474900041707,816.9327000505291,True,False
17,3,1347.0101815999951,star,"(-480.0, 270.0)",0,5578.997900011018,833.4557000198402,True,False
17,3,1347.0268852000008,star,"(-480.0, 270.0)",0,5595.70150001673,850.1593000255525,True,False
17,3,1347.043472499994,star,"(-480.0, 270.0)",0,5612.288800009992,866.7466000188142,True,False
17,3,1347.0601989999996,star,"(-480.0, 270.0)",0,5629.015300015453,883.4731000242755,True,False
17,3,1347.076858000015,star,"(-480.0, 270.0)",0,5645.674300030805,900.1321000396274,True,False
17,3,1347.0934775000205,star,"(-480.0, 270.0)",0,5662.293800036423,916.7516000452451,True,False
17,3,1347.1101885000244,star,"(-480.0, 270.0)",0,5679.004800040275,933.4626000490971,True,False
17,3,1347.1269288000185,star,"(-480.0, 270.0)",0,5695.745100034401,950.202900043223,True,False
17,3,1347.143460399995,star,"(-480.0, 270.0)",0,5712.276700010989,966.7345000198111,True,False
17,3,1347.1604004999972,star,"(-480.0, 270.0)",0,5729.216800013091,983.6746000219136,True,False
17,3,1347.1768194999895,star,"(-480.0, 270.0)",0,5745.635800005402,1000.0936000142246,True,False
17,3,1347.1934493000153,star,"(-480.0, 270.0)",0,5762.265600031242,1016.723400040064,True,False
17,3,1347.2100708999787,star,"(-480.0, 270.0)",0,5778.887199994642,1033.3450000034645,True,False
17,3,1347.2267774000065,star,"(-480.0, 270.0)",0,5795.593700022437,1050.051500031259,True,False
17,3,1347.2434256999986,star,"(-480.0, 270.0)",0,5812.242000014521,1066.6998000233434,True,False
17,3,1347.2600993000087,star,"(-480.0, 270.0)",0,5828.915600024629,1083.3734000334516,True,False
17,3,1347.2768450999865,star,"(-480.0, 270.0)",0,5845.661400002427,1100.1192000112496,True,False
17,3,1347.2935260999948,star,"(-480.0, 270.0)",0,5862.342400010675,1116.8002000194974,True,False
17,3,1347.3101340000285,star,"(-480.0, 270.0)",0,5878.95030004438,1133.4081000532024,True,False
17,3,1347.326744400023,star,"(-480.0, 270.0)",0,5895.560700038914,1150.0185000477359,True,False
17,3,1347.3436254999833,star,"(-480.0, 270.0)",0,5912.441799999215,1166.899600008037,True,False
17,3,1347.3604743999895,star,"(-480.0, 270.0)",0,5929.290700005367,1183.7485000141896,True,False
17,3,1347.3770683999755,star,"(-480.0, 270.0)",0,5945.8846999914385,1200.3425000002608,True,False
17,3,1347.393474899989,star,"(-480.0, 270.0)",0,5962.291200004984,1216.749000013806,True,False
17,3,1347.4101600000286,star,"(-480.0, 270.0)",0,5978.976300044451,1233.4341000532731,True,False
17,3,1347.4269060000079,star,"(-480.0, 270.0)",0,5995.722300023772,1250.180100032594,True,False
17,3,1347.4433204000234,star,"(-480.0, 270.0)",0,6012.136700039264,1266.594500048086,True,False
17,3,1347.459918299981,star,"(-480.0, 270.0)",0,6028.734599996824,1283.192400005646,True,False
17,3,1347.4766929000034,star,"(-480.0, 270.0)",0,6045.509200019296,1299.9670000281185,True,False
17,3,1347.4932833000203,star,"(-480.0, 270.0)",0,6062.099600036163,1316.5574000449851,True,False
17,3,1347.5100138999987,star,"(-480.0, 270.0)",0,6078.830200014636,1333.2880000234582,True,False
17,3,1347.5267433000263,star,"(-480.0, 270.0)",0,6095.559600042179,1350.0174000510015,True,False
17,3,1347.543351900007,star,"(-480.0, 270.0)",0,6112.168200023007,1366.6260000318289,True,False
17,3,1347.560127899982,star,"(-480.0, 270.0)",0,6128.944199997932,1383.402000006754,True,False
