trial_num,selection_num,timestamp,shape,position,fixation_duration_ms,rt_from_trial_start_ms,rt_from_previous_selection_ms,queued_selection,was_executed
13,2,209.94357030000538,circle,"(-480.0, -270.0)",0,1331.6342000616714,1331.6042000660673,True,False
13,2,209.9570569000207,circle,"(-480.0, -270.0)",0,1345.1208000769839,1345.0908000813797,True,False
13,2,209.97634369996376,circle,"(-480.0, -270.0)",0,1364.4076000200585,1364.3776000244543,True,False
13,2,209.99034439993557,circle,"(-480.0, -270.0)",0,1378.408299991861,1378.3782999962568,True,False
13,2,210.00773940002546,circle,"(-480.0, -270.0)",0,1395.8033000817522,1395.773300086148,True,False
13,2,210.02349149994552,circle,"(-480.0, -270.0)",0,1411.5554000018165,1411.5254000062123,True,False
13,2,210.04090269992594,circle,"(-480.0, -270.0)",0,1428.9665999822319,1428.9365999866277,True,False
13,2,210.0568863999797,circle,"(-480.0, -270.0)",0,1444.9503000359982,1444.920300040394,True,False
13,2,210.07449010002892,circle,"(-480.0, -270.0)",0,1462.5540000852197,1462.5240000896156,True,False
13,2,210.09053069993388,circle,"(-480.0, -270.0)",0,1478.5945999901742,1478.56459999457,True,False
13,2,210.10809220001101,circle,"(-480.0, -270.0)",0,1496.15610006731,1496.1261000717059,True,False
13,2,210.123997699935,circle,"(-480.0, -270.0)",0,1512.0615999912843,1512.0315999956802,True,False
13,2,210.141584899975,circle,"(-480.0, -270.0)",0,1529.648800031282,1529.6188000356779,True,False
13,2,210.15698079997674,circle,"(-480.0, -270.0)",0,1545.0447000330314,1545.0147000374272,True,False
13,2,210.17440210003406,circle,"(-480.0, -270.0)",0,1562.4660000903532,1562.436000094749,True,False
13,2,210.19077799993102,circle,"(-480.0, -270.0)",0,1578.8418999873102,1578.811899991706,True,False
13,2,210.2082549999468,circle,"(-480.0, -270.0)",0,1596.318900003098,1596.2889000074938,True,False
13,2,210.22624779993203,circle,"(-480.0, -270.0)",0,1614.3116999883205,1614.2816999927163,True,False
13,2,210.24153470003512,circle,"(-480.0, -270.0)",0,1629.5986000914127,1629.5686000958085,True,False
13,2,210.25986270001158,circle,"(-480.0, -270.0)",0,1647.9266000678763,1647.8966000722721,True,False
13,2,210.2745860000141,circle,"(-480.0, -270.0)",0,1662.6499000703916,1662.6199000747874,True,False
13,2,210.29211899999063,circle,"(-480.0, -270.0)",0,1680.1829000469297,1680.1529000513256,True,False
13,2,210.30808620003518,circle,"(-480.0, -270.0)",0,1696.1501000914723,1696.120100095868,True,False
13,2,210.3240352999419,circle,"(-480.0, -270.0)",0,1712.0991999981925,1712.0692000025883,True,False
13,2,210.34113489999436,circle,"(-480.0, -270.0)",0,1729.1988000506535,1729.1688000550494,True,False
13,2,210.3571956999367,circle,"(-480.0, -270.0)",0,1745.2595999930054,1745.2295999974012,True,False
13,2,210.37433809996583,circle,"(-480.0, -270.0)",0,1762.4020000221208,1762.3720000265166,True,False
13,2,210.390429400024,circle,"(-480.0, -270.0)",0,1778.4933000802994,1778.4633000846952,True,False
13,2,210.40851770003792,circle,"(-480.0, -270.0)",0,1796.581600094214,1796.55160009861,True,False
13,2,210.94268269999884,star,"(-480.0, 270.0)",268.16830004099756,2330.746600055136,2330.7166000595316,False,True
13,3,211.20925559999887,star,"(-480.0, 270.0)",263.11569998506457,2597.319500055164,266.5729000000283,True,False
13,3,211.22638799995184,star,"(-480.0, 270.0)",0,2614.4519000081345,283.70529995299876,True,False
13,3,211.24388999992516,star,"(-480.0, 270.0)",0,2631.953899981454,301.2072999263182,True,False
13,3,211.25678920000792,star,"(-480.0, 270.0)",0,2644.8531000642106,314.1065000090748,True,False
13,3,211.27429540001322,star,"(-480.0, 270.0)",0,2662.359300069511,331.61270001437515,True,False
13,3,211.29024320002645,star,"(-480.0, 270.0)",0,2678.3071000827476,347.56050002761185,True,False
13,3,211.30746769998223,star,"(-480.0, 270.0)",0,2695.531600038521,364.7849999833852,True,False
13,3,211.32360210001934,star,"(-480.0, 270.0)",0,2711.6660000756383,380.9194000205025,True,False
13,3,211.3404850999359,star,"(-480.0, 270.0)",0,2728.5489999921992,397.80239993706346,True,False
13,3,211.35659540002234,star,"(-480.0, 270.0)",0,2744.659300078638,413.9127000235021,True,False
13,3,211.3742317999713,star,"(-480.0, 270.0)",0,2762.2957000276074,431.5490999724716,True,False
13,3,211.39144499995746,star,"(-480.0, 270.0)",0,2779.5089000137523,448.7622999586165,True,False
13,3,211.40753680001944,star,"(-480.0, 270.0)",0,2795.600700075738,464.85410002060235,True,False
13,3,211.42618710000534,star,"(-480.0, 270.0)",0,2814.251000061631,483.5044000064954,True,False
13,3,211.4409134000307,star,"(-480.0, 270.0)",0,2828.97730008699,498.2307000318542,True,False
13,3,211.45715379994363,star,"(-480.0, 270.0)",0,2845.217699999921,514.4710999447852,True,False
13,3,211.47434870002326,star,"(-480.0, 270.0)",0,2862.4126000795513,531.6660000244156,True,False
13,3,211.4900036000181,star,"(-480.0, 270.0)",0,2878.067500074394,547.3209000192583,True,False
13,3,211.50750269996934,star,"(-480.0, 270.0)",0,2895.5666000256315,564.8199999704957,True,False
13,3,211.5234704000177,star,"(-480.0, 270.0)",0,2911.5343000739813,580.7877000188455,True,False
13,3,211.54093599994667,star,"(-480.0, 270.0)",0,2928.999900002964,598.253299947828,True,False
13,3,211.55694689997472,star,"(-480.0, 270.0)",0,2945.010800031014,614.264199975878,True,False
13,3,211.5755555999931,star,"(-480.0, 270.0)",0,2963.61950004939,632.8728999942541,True,False
13,3,211.59051350003574,star,"(-480.0, 270.0)",0,2978.5774000920355,647.8308000368997,True,False
13,3,211.6089820000343,star,"(-480.0, 270.0)",0,2997.0459000905976,666.2993000354618,True,False
13,3,211.62329719995614,star,"(-480.0, 270.0)",0,3011.3611000124365,680.6144999573007,True,False
13,3,211.64341649995185,star,"(-480.0, 270.0)",0,3031.4804000081494,700.7337999530137,True,False
13,3,211.65793889993802,star,"(-480.0, 270.0)",0,3046.002799994312,715.2561999391764,True,False
13,3,211.6748836999759,star,"(-480.0, 270.0)",0,3062.947600032203,732.2009999770671,True,False
13,3,211.69004040001892,star,"(-480.0, 270.0)",0,3078.1043000752106,747.3577000200748,True,False
13,3,211.70752559998073,star,"(-480.0, 270.0)",0,3095.589500037022,764.8428999818861,True,False
13,3,211.7234306000173,star,"(-480.0, 270.0)",0,3111.4945000736043,780.7479000184685,True,False
13,3,211.74067870003637,star,"(-480.0, 270.0)",0,3128.7426000926644,797.9960000375286,True,False
13,3,211.75689179997426,star,"(-480.0, 270.0)",0,3144.9557000305504,814.2090999754146,True,False
13,3,211.7741041999543,star,"(-480.0, 270.0)",0,3162.1681000106037,831.4214999554679,True,False
13,3,211.79007450002246,star,"(-480.0, 270.0)",0,3178.138400078751,847.3918000236154,True,False
13,3,211.80773290002253,star,"(-480.0, 270.0)",0,3195.796800078824,865.0502000236884,True,False
13,3,211.82559759996366,star,"(-480.0, 270.0)",0,3213.6615000199527,882.9148999648169,True,False
13,3,211.8415753999725,star,"(-480.0, 270.0)",0,3229.6393000287935,898.8926999736577,True,False
13,3,211.85988919995725,star,"(-480.0, 270.0)",0,3247.9531000135466,917.2064999584109,True,False
13,3,211.87479139992502,star,"(-480.0, 270.0)",0,3262.855299981311,932.1086999261752,True,False
13,3,211.89000939996913,star,"(-480.0, 270.0)",0,3278.073300025426,947.3266999702901,True,False
13,3,211.9071069000056,star,"(-480.0, 270.0)",0,3295.1708000618964,964.4242000067607,True,False
13,3,211.9229812999256,star,"(-480.0, 270.0)",0,3311.0451999818906,980.2985999267548,True,False
13,3,211.94041489996016,star,"(-480.0, 270.0)",0,3328.4788000164554,997.7321999613196,True,False
13,3,211.95666819997132,star,"(-480.0, 270.0)",0,3344.7321000276133,1013.9854999724776,True,False
13,3,211.9738618999254,star,"(-480.0, 270.0)",0,3361.925799981691,1031.1791999265552,True,False
13,3,211.9893451000098,star,"(-480.0, 270.0)",0,3377.409000066109,1046.6624000109732,True,False
13,3,212.00765249994583,star,"(-480.0, 270.0)",0,3395.7164000021294,1064.9697999469936,True,False
13,3,212.02448579994962,star,"(-480.0, 270.0)",0,3412.5497000059113,1081.8030999507755,True,False
13,3,212.04051039996557,star,"(-480.0, 270.0)",0,3428.5743000218645,1097.8276999667287,True,False
13,3,212.05838539998513,star,"(-480.0, 270.0)",0,3446.4493000414222,1115.7026999862865,True,False
13,3,212.06158740003593,t,"(480.0, 270.0)",251.6093000303954,3449.6513000922278,1118.904700037092,True,False
13,3,212.07625499996357,t,"(480.0, 270.0)",0,3464.3189000198618,1133.572299964726,True,False
13,3,212.09235119994264,t,"(480.0, 270.0)",0,3480.415099998936,1149.6684999438003,True,False
13,3,212.10757799993735,t,"(480.0, 270.0)",0,3495.641899993643,1164.8952999385074,True,False
13,3,212.12318130000494,t,"(480.0, 270.0)",0,3511.2452000612393,1180.4986000061035,True,False
13,3,212.14015220000874,t,"(480.0, 270.0)",0,3528.2161000650376,1197.4695000099018,True,False
13,3,212.15621259994805,t,"(480.0, 270.0)",0,3544.2765000043437,1213.529899949208,True,False
13,3,212.17325100000016,t,"(480.0, 270.0)",0,3561.314900056459,1230.5683000013232,True,False
13,3,212.18933039996773,t,"(480.0, 270.0)",0,3577.394300024025,1246.6476999688894,True,False
13,3,212.2064547999762,t,"(480.0, 270.0)",0,3594.518700032495,1263.7720999773592,True,False
13,3,212.22269389999565,t,"(480.0, 270.0)",0,3610.7578000519425,1280.0111999968067,True,False
13,3,212.24043469992466,t,"(480.0, 270.0)",0,3628.498599980958,1297.751999925822,True,False
13,3,212.2579077000264,t,"(480.0, 270.0)",0,3645.971600082703,1315.2250000275671,True,False
13,3,212.27363890002016,t,"(480.0, 270.0)",0,3661.702800076455,1330.956200021319,True,False
13,3,212.29239239997696,t,"(480.0, 270.0)",0,3680.4563000332564,1349.7096999781206,True,False
13,3,212.3070150000276,t,"(480.0, 270.0)",0,3695.0789000838995,1364.3323000287637,True,False
13,3,212.32247589994222,t,"(480.0, 270.0)",0,3710.5397999985144,1379.7931999433786,True,False
13,3,212.33993549994193,t,"(480.0, 270.0)",0,3727.9993999982253,1397.2527999430895,True,False
13,3,212.3558510999428,t,"(480.0, 270.0)",0,3743.914999999106,1413.1683999439701,True,False
13,3,212.37387989996932,t,"(480.0, 270.0)",0,3761.9438000256196,1431.1971999704838,True,False
13,3,212.38966350001283,t,"(480.0, 270.0)",0,3777.727400069125,1446.9808000139892,True,False
13,3,212.40966609993484,t,"(480.0, 270.0)",0,3797.729999991134,1466.983399935998,True,False
13,3,212.4231512999395,t,"(480.0, 270.0)",0,3811.215199995786,1480.4685999406502,True,False
13,3,212.44144570000935,t,"(480.0, 270.0)",0,3829.5096000656486,1498.7630000105128,True,False
13,3,212.45614859997295,t,"(480.0, 270.0)",0,3844.2125000292435,1513.4658999741077,True,False
13,3,212.47313890000805,t,"(480.0, 270.0)",0,3861.2028000643477,1530.456200009212,True,False
13,3,212.48989369999617,t,"(480.0, 270.0)",0,3877.9576000524685,1547.2109999973327,True,False
13,3,212.49212239996996,star,"(-480.0, 270.0)",263.8174999738112,3880.186300026253,1549.439699971117,True,False
13,3,212.50994399993215,star,"(-480.0, 270.0)",0,3898.0078999884427,1567.2612999333069,True,False
13,3,212.52306639996823,star,"(-480.0, 270.0)",0,3911.1303000245243,1580.3836999693885,True,False
13,3,212.54058919998351,star,"(-480.0, 270.0)",0,3928.65310003981,1597.9064999846742,True,False
13,3,212.55607119994238,star,"(-480.0, 270.0)",0,3944.1350999986753,1613.3884999435395,True,False
13,3,212.5743110999465,star,"(-480.0, 270.0)",0,3962.375000002794,1631.6283999476582,True,False
13,3,212.58976180001628,star,"(-480.0, 270.0)",0,3977.8257000725716,1647.0791000174358,True,False
13,3,212.61005419993307,star,"(-480.0, 270.0)",0,3998.1180999893695,1667.3714999342337,True,False
13,3,212.6230100999819,star,"(-480.0, 270.0)",0,4011.0740000382066,1680.3273999830708,True,False
13,3,212.64242639997974,star,"(-480.0, 270.0)",0,4030.4903000360355,1699.7436999808997,True,False
13,3,212.65632639999967,star,"(-480.0, 270.0)",0,4044.390300055966,1713.64370000083,True,False
13,3,212.67351100000087,star,"(-480.0, 270.0)",0,4061.574900057167,1730.828300002031,True,False
13,3,212.6892481999239,star,"(-480.0, 270.0)",0,4077.3120999801904,1746.5654999250546,True,False
13,3,212.70636700000614,star,"(-480.0, 270.0)",0,4094.4309000624344,1763.6843000072986,True,False
13,3,212.7224203000078,star,"(-480.0, 270.0)",0,4110.484200064093,1779.737600008957,True,False
13,3,212.73971110000275,star,"(-480.0, 270.0)",0,4127.775000059046,1797.02840000391,True,False
13,3,213.57309049996547,t,"(480.0, 270.0)",250.36439998075366,4961.154400021769,2630.4077999666333,False,True
13,4,216.5385514999507,star,"(-480.0, 270.0)",266.0949999699369,7926.615400006995,2965.4609999852255,False,True
14,1,220.6570051999297,circle,"(-480.0, -270.0)",0,0.011199968867003918,0.011199968867003918,False,True
14,2,220.92106089997105,star,"(-480.0, 270.0)",262.24259997252375,264.0669000102207,264.0557000413537,True,False
14,2,220.94028550002258,star,"(-480.0, 270.0)",0,283.2915000617504,283.2803000928834,True,False
14,2,220.95729139994364,star,"(-480.0, 270.0)",0,300.29739998281,300.286200013943,True,False
14,2,220.9704383999342,star,"(-480.0, 270.0)",0,313.4443999733776,313.4332000045106,True,False
14,2,220.99026789993513,star,"(-480.0, 270.0)",0,333.27389997430146,333.26270000543445,True,False
14,2,221.00410180003382,star,"(-480.0, 270.0)",0,347.10780007299036,347.09660010412335,True,False
14,2,221.02316179999616,star,"(-480.0, 270.0)",0,366.1678000353277,366.15660006646067,True,False
14,2,221.03692500002217,star,"(-480.0, 270.0)",0,379.9310000613332,379.9198000924662,True,False
14,2,221.05428379995283,star,"(-480.0, 270.0)",0,397.2897999919951,397.2786000231281,True,False
14,2,221.07026519998908,star,"(-480.0, 270.0)",0,413.27120002824813,413.2600000593811,True,False
14,2,221.0875170000363,star,"(-480.0, 270.0)",0,430.52300007548183,430.5118001066148,True,False
14,2,221.10376149998046,star,"(-480.0, 270.0)",0,446.7675000196323,446.7563000507653,True,False
14,2,221.12077899998985,star,"(-480.0, 270.0)",0,463.78500002902,463.773800060153,True,False
14,2,221.13722409994807,star,"(-480.0, 270.0)",0,480.23009998723865,480.21890001837164,True,False
14,2,221.156083400012,star,"(-480.0, 270.0)",0,499.08940005116165,499.07820008229464,True,False
14,2,221.17024020000827,star,"(-480.0, 270.0)",0,513.2462000474334,513.2350000785664,True,False
14,2,221.19166409992613,star,"(-480.0, 270.0)",0,534.6700999652967,534.6588999964297,True,False
14,2,221.2037510999944,star,"(-480.0, 270.0)",0,546.7571000335738,546.7459000647068,True,False
14,2,221.22282729996368,star,"(-480.0, 270.0)",0,565.8333000028506,565.8221000339836,True,False
14,2,221.23709970002528,star,"(-480.0, 270.0)",0,580.1057000644505,580.0945000955835,True,False
14,2,221.25427469995338,star,"(-480.0, 270.0)",0,597.2806999925524,597.2695000236854,True,False
14,2,221.2701812000014,star,"(-480.0, 270.0)",0,613.1872000405565,613.1760000716895,True,False
14,2,221.2874063999625,star,"(-480.0, 270.0)",0,630.41240000166,630.401200032793,True,False
14,2,221.30390659999102,star,"(-480.0, 270.0)",0,646.9126000301912,646.9014000613242,True,False
14,2,221.32132470002398,star,"(-480.0, 270.0)",0,664.3307000631467,664.3195000942796,True,False
14,2,221.33676969993394,star,"(-480.0, 270.0)",0,679.7756999731064,679.7645000042394,True,False
14,2,221.35433360002935,star,"(-480.0, 270.0)",0,697.339600068517,697.32840009965,True,False
14,2,221.37006210000254,star,"(-480.0, 270.0)",0,713.0681000417098,713.0569000728428,True,False
14,2,221.38876529992558,star,"(-480.0, 270.0)",0,731.7712999647483,731.7600999958813,True,False
14,2,221.40363990003243,star,"(-480.0, 270.0)",0,746.6459000715986,746.6347001027316,True,False
14,2,221.4221564999316,star,"(-480.0, 270.0)",0,765.1624999707565,765.1513000018895,True,False
14,2,221.42582130001392,circle,"(-480.0, -270.0)",266.62640005815774,768.8273000530899,768.8161000842229,True,False
14,2,221.44043690001126,circle,"(-480.0, -270.0)",0,783.4429000504315,783.4317000815645,True,False
14,2,221.45724459993653,circle,"(-480.0, -270.0)",0,800.2505999756977,800.2394000068307,True,False
14,2,221.47020490001887,circle,"(-480.0, -270.0)",0,813.2109000580385,813.1997000891715,True,False
14,2,221.48899540002458,circle,"(-480.0, -270.0)",0,832.0014000637457,831.9902000948787,True,False
14,2,221.50427409994882,circle,"(-480.0, -270.0)",0,847.2800999879837,847.2689000191167,True,False
14,2,221.52101699996274,circle,"(-480.0, -270.0)",0,864.0230000019073,864.0118000330403,True,False
14,2,221.53680959995836,circle,"(-480.0, -270.0)",0,879.8155999975279,879.8044000286609,True,False
14,2,221.55440369993448,circle,"(-480.0, -270.0)",0,897.4096999736503,897.3985000047833,True,False
14,2,221.5704257999314,circle,"(-480.0, -270.0)",0,913.4317999705672,913.4206000017002,True,False
14,2,221.58768809994217,circle,"(-480.0, -270.0)",0,930.6940999813378,930.6829000124708,True,False
14,2,221.60327910003252,circle,"(-480.0, -270.0)",0,946.285100071691,946.273900102824,True,False
14,2,221.6206181999296,circle,"(-480.0, -270.0)",0,963.6241999687627,963.6129999998957,True,False
14,2,221.63642550003715,circle,"(-480.0, -270.0)",0,979.4315000763163,979.4203001074493,True,False
14,2,221.65540589997545,circle,"(-480.0, -270.0)",0,998.4119000146165,998.4007000457495,True,False
14,2,221.67007290001493,circle,"(-480.0, -270.0)",0,1013.0789000540972,1013.0677000852302,True,False
14,2,221.69059829995967,circle,"(-480.0, -270.0)",0,1033.6042999988422,1033.5931000299752,True,False
14,2,221.70360529993195,circle,"(-480.0, -270.0)",0,1046.6112999711186,1046.6001000022516,True,False
14,2,221.72281529998872,circle,"(-480.0, -270.0)",0,1065.821300027892,1065.810100059025,True,False
14,2,221.73695119994227,circle,"(-480.0, -270.0)",0,1079.9571999814361,1079.9460000125691,True,False
14,2,221.75440390000585,circle,"(-480.0, -270.0)",0,1097.4099000450224,1097.3987000761554,True,False
14,2,221.77015749993734,circle,"(-480.0, -270.0)",0,1113.1634999765083,1113.1523000076413,True,False
14,2,221.78735540003981,circle,"(-480.0, -270.0)",0,1130.3614000789821,1130.350200110115,True,False
14,2,221.8034618999809,circle,"(-480.0, -270.0)",0,1146.4679000200704,1146.4567000512034,True,False
14,2,221.82091240002774,circle,"(-480.0, -270.0)",0,1163.9184000669047,1163.9072000980377,True,False
14,2,221.8368155999342,circle,"(-480.0, -270.0)",0,1179.8215999733657,1179.8104000044987,True,False
14,2,221.85406119993422,circle,"(-480.0, -270.0)",0,1197.0671999733895,1197.0560000045225,True,False
14,2,221.87013519997708,circle,"(-480.0, -270.0)",0,1213.1412000162527,1213.1300000473857,True,False
14,2,221.88737839995883,circle,"(-480.0, -270.0)",0,1230.3843999980018,1230.3732000291348,True,False
14,2,221.90659909998067,circle,"(-480.0, -270.0)",0,1249.605100019835,1249.593900050968,True,False
14,2,221.92054530000314,circle,"(-480.0, -270.0)",0,1263.5513000423089,1263.5401000734419,True,False
14,2,221.93726629996672,circle,"(-480.0, -270.0)",0,1280.2723000058904,1280.2611000370234,True,False
14,2,221.95390159997623,circle,"(-480.0, -270.0)",0,1296.9076000154018,1296.8964000465348,True,False
14,2,221.97230289992876,circle,"(-480.0, -270.0)",0,1315.3088999679312,1315.2976999990642,True,False
14,2,221.98729620000813,circle,"(-480.0, -270.0)",0,1330.3022000472993,1330.2910000784323,True,False
14,2,222.00367719994392,circle,"(-480.0, -270.0)",0,1346.6831999830902,1346.6720000142232,True,False
14,2,222.02045489999,circle,"(-480.0, -270.0)",0,1363.4609000291675,1363.4497000603005,True,False
14,2,222.03645729995333,circle,"(-480.0, -270.0)",0,1379.4632999924943,1379.4521000236273,True,False
14,2,222.0536473999964,circle,"(-480.0, -270.0)",0,1396.653400035575,1396.642200066708,True,False
14,2,222.0699811000377,circle,"(-480.0, -270.0)",0,1412.9871000768617,1412.9759001079947,True,False
14,2,222.09005340002477,circle,"(-480.0, -270.0)",0,1433.0594000639394,1433.0482000950724,True,False
14,2,222.1034326000372,circle,"(-480.0, -270.0)",0,1446.4386000763625,1446.4274001074955,True,False
14,2,222.12309300003108,circle,"(-480.0, -270.0)",0,1466.099000070244,1466.087800101377,True,False
14,2,222.13785149995238,circle,"(-480.0, -270.0)",0,1480.8574999915436,1480.8463000226766,True,False
14,2,222.15696169994771,circle,"(-480.0, -270.0)",0,1499.9676999868825,1499.9565000180155,True,False
14,2,222.17058429995086,circle,"(-480.0, -270.0)",0,1513.5902999900281,1513.5791000211611,True,False
14,2,222.1885332999518,circle,"(-480.0, -270.0)",0,1531.5392999909818,1531.5281000221148,True,False
14,2,222.20413369999733,circle,"(-480.0, -270.0)",0,1547.139700036496,1547.128500067629,True,False
14,2,222.22130039997865,circle,"(-480.0, -270.0)",0,1564.3064000178128,1564.2952000489458,True,False
14,2,222.23669619997963,circle,"(-480.0, -270.0)",0,1579.7022000188008,1579.6910000499338,True,False
14,2,222.25395909999497,circle,"(-480.0, -270.0)",0,1596.96510003414,1596.953900065273,True,False
