trial_num,selection_num,timestamp,shape,position,fixation_duration_ms,rt_from_trial_start_ms,rt_from_previous_selection_ms,queued_selection,was_executed
15,2,195.8509289999929,circle,"(-480.0, -270.0)",0,1163.7323000031756,1163.7220999982674,True,False
15,2,195.86821819999022,circle,"(-480.0, -270.0)",0,1181.0215000004973,1181.011299995589,True,False
15,2,195.88406089998898,circle,"(-480.0, -270.0)",0,1196.8641999992542,1196.853999994346,True,False
15,2,195.9025224999932,circle,"(-480.0, -270.0)",0,1215.325800003484,1215.3155999985756,True,False
15,2,195.91746339999372,circle,"(-480.0, -270.0)",0,1230.2667000039946,1230.2564999990864,True,False
15,2,195.93507359999057,circle,"(-480.0, -270.0)",0,1247.876900000847,1247.8666999959387,True,False
15,2,195.951361799991,circle,"(-480.0, -270.0)",0,1264.1651000012644,1264.154899996356,True,False
15,2,195.96784379999735,circle,"(-480.0, -270.0)",0,1280.6471000076272,1280.636900002719,True,False
15,2,195.9848728999932,circle,"(-480.0, -270.0)",0,1297.6762000034796,1297.6659999985714,True,False
15,2,196.001514699994,circle,"(-480.0, -270.0)",0,1314.3180000042776,1314.3077999993693,True,False
15,2,196.01794179998979,circle,"(-480.0, -270.0)",0,1330.7451000000583,1330.73489999515,True,False
15,2,196.03361929999664,circle,"(-480.0, -270.0)",0,1346.4226000069175,1346.4124000020092,True,False
15,2,196.0523291999998,circle,"(-480.0, -270.0)",0,1365.132500010077,1365.1223000051687,True,False
15,2,196.0674435999972,circle,"(-480.0, -270.0)",0,1380.246900007478,1380.2367000025697,True,False
15,2,196.08515319999424,circle,"(-480.0, -270.0)",0,1397.9565000045113,1397.946299999603,True,False
15,2,196.10124019999057,circle,"(-480.0, -270.0)",0,1414.0435000008438,1414.0332999959355,True,False
15,2,196.11879860000045,circle,"(-480.0, -270.0)",0,1431.601900010719,1431.5917000058107,True,False
15,2,196.13381089999166,circle,"(-480.0, -270.0)",0,1446.6142000019317,1446.6039999970235,True,False
15,2,196.15269809999154,circle,"(-480.0, -270.0)",0,1465.5014000018127,1465.4911999969045,True,False
15,2,196.16815319999296,circle,"(-480.0, -270.0)",0,1480.9565000032308,1480.9462999983225,True,False
15,2,196.18498649999674,circle,"(-480.0, -270.0)",0,1497.7898000070127,1497.7796000021044,True,False
15,2,196.201424999992,circle,"(-480.0, -270.0)",0,1514.2283000022871,1514.2180999973789,True,False
15,2,196.21783549999236,circle,"(-480.0, -270.0)",0,1530.6388000026345,1530.6285999977263,True,False
15,2,196.23470739999902,circle,"(-480.0, -270.0)",0,1547.5107000092976,1547.5005000043893,True,False
15,2,196.2514017999929,circle,"(-480.0, -270.0)",0,1564.2051000031643,1564.194899998256,True,False
15,2,196.26790779999283,circle,"(-480.0, -270.0)",0,1580.7111000031,1580.7008999981917,True,False
15,2,196.28482259999146,circle,"(-480.0, -270.0)",0,1597.6259000017308,1597.6156999968225,True,False
15,2,196.30140309999115,circle,"(-480.0, -270.0)",0,1614.2064000014216,1614.1961999965133,True,False
15,2,196.3179991999932,circle,"(-480.0, -270.0)",0,1630.8025000034831,1630.792299998575,True,False
15,2,196.33348899999692,circle,"(-480.0, -270.0)",0,1646.2923000071896,1646.2821000022814,True,False
15,2,196.35038049999275,circle,"(-480.0, -270.0)",0,1663.1838000030257,1663.1735999981174,True,False
15,2,196.368724999993,circle,"(-480.0, -270.0)",0,1681.528300003265,1681.5180999983568,True,False
15,2,196.383912099991,circle,"(-480.0, -270.0)",0,1696.715400001267,1696.7051999963587,True,False
15,2,196.40254819999973,circle,"(-480.0, -270.0)",0,1715.3515000100015,1715.3413000050932,True,False
15,2,196.41796169998997,circle,"(-480.0, -270.0)",0,1730.7650000002468,1730.7547999953385,True,False
15,2,196.43497189998743,circle,"(-480.0, -270.0)",0,1747.7751999977045,1747.7649999927962,True,False
15,2,196.4513251999888,circle,"(-480.0, -270.0)",0,1764.1284999990603,1764.118299994152,True,False
15,2,196.46752989999368,circle,"(-480.0, -270.0)",0,1780.3332000039518,1780.3229999990435,True,False
15,2,196.48476989999472,circle,"(-480.0, -270.0)",0,1797.5732000049902,1797.563000000082,True,False
16,1,201.98382179999317,circle,"(-480.0, -270.0)",0,0.01679999695625156,0.01679999695625156,False,True
16,2,202.24925470000017,star,"(-480.0, 270.0)",263.6913000023924,265.4497000039555,265.43290000699926,True,False
16,2,202.26875949998794,star,"(-480.0, 270.0)",0,284.95449999172706,284.9376999947708,True,False
16,2,202.28240209999785,star,"(-480.0, 270.0)",0,298.5971000016434,298.58030000468716,True,False
16,2,202.29921810000087,star,"(-480.0, 270.0)",0,315.4131000046618,315.3963000077056,True,False
16,2,202.31693289999384,star,"(-480.0, 270.0)",0,333.1278999976348,333.11110000067856,True,False
16,2,202.33196999999927,star,"(-480.0, 270.0)",0,348.16500000306405,348.1482000061078,True,False
16,2,202.350471999991,star,"(-480.0, 270.0)",0,366.66699999477714,366.6501999978209,True,False
16,2,202.36552819999633,star,"(-480.0, 270.0)",0,381.72320000012405,381.7064000031678,True,False
16,2,202.38287389998732,star,"(-480.0, 270.0)",0,399.0688999911072,399.0520999941509,True,False
16,2,202.3993722999876,star,"(-480.0, 270.0)",0,415.5672999913804,415.5504999944242,True,False
16,2,202.4159609999915,star,"(-480.0, 270.0)",0,432.1559999953024,432.13919999834616,True,False
16,2,202.4325741999928,star,"(-480.0, 270.0)",0,448.7691999966046,448.75239999964833,True,False
16,2,202.44947159998992,star,"(-480.0, 270.0)",0,465.6665999937104,465.64979999675415,True,False
16,2,202.46610239999427,star,"(-480.0, 270.0)",0,482.2973999980604,482.2806000011042,True,False
16,2,202.4814822999906,star,"(-480.0, 270.0)",0,497.67729999439325,497.660499997437,True,False
16,2,202.49948129999393,star,"(-480.0, 270.0)",0,515.6762999977218,515.6595000007655,True,False
16,2,202.51507599999604,star,"(-480.0, 270.0)",0,531.2709999998333,531.254200002877,True,False
16,2,202.53200319998723,star,"(-480.0, 270.0)",0,548.1981999910204,548.1813999940641,True,False
16,2,202.54899029999797,star,"(-480.0, 270.0)",0,565.1853000017582,565.1685000048019,True,False
16,2,202.56540069999755,star,"(-480.0, 270.0)",0,581.5957000013441,581.5789000043878,True,False
16,2,202.5831729999918,star,"(-480.0, 270.0)",0,599.367999995593,599.3511999986367,True,False
16,2,202.59864329999255,star,"(-480.0, 270.0)",0,614.838299996336,614.8214999993797,True,False
16,2,202.6222834999935,star,"(-480.0, 270.0)",0,638.4784999972908,638.4617000003345,True,False
16,2,202.63430929998867,star,"(-480.0, 270.0)",0,650.5042999924626,650.4874999955064,True,False
16,2,202.6494859999948,star,"(-480.0, 270.0)",0,665.6809999985853,665.6642000016291,True,False
16,2,202.6657034999953,star,"(-480.0, 270.0)",0,681.8984999990789,681.8817000021227,True,False
16,2,202.682475900001,star,"(-480.0, 270.0)",0,698.6709000047995,698.6541000078432,True,False
16,2,202.69943119998788,star,"(-480.0, 270.0)",0,715.6261999916751,715.6093999947188,True,False
16,2,202.7159282999928,star,"(-480.0, 270.0)",0,732.1232999966014,732.1064999996452,True,False
16,2,202.73291169998993,star,"(-480.0, 270.0)",0,749.1066999937175,749.0898999967612,True,False
16,2,202.7490201999899,star,"(-480.0, 270.0)",0,765.2151999936905,765.1983999967342,True,False
16,2,202.7654593999905,star,"(-480.0, 270.0)",0,781.6543999942951,781.6375999973388,True,False
16,2,202.78335810000135,star,"(-480.0, 270.0)",0,799.5531000051415,799.5363000081852,True,False
16,2,202.785527,circle,"(-480.0, -270.0)",267.59170000150334,801.7220000037923,801.7052000068361,True,False
16,2,202.80109660000016,circle,"(-480.0, -270.0)",0,817.291600003955,817.2748000069987,True,False
16,2,202.8171973999997,circle,"(-480.0, -270.0)",0,833.392400003504,833.3756000065478,True,False
16,2,202.83222810000007,circle,"(-480.0, -270.0)",0,848.4231000038562,848.4063000069,True,False
16,2,202.8495380999957,circle,"(-480.0, -270.0)",0,865.7330999994883,865.7163000025321,True,False
16,2,202.86612029999378,circle,"(-480.0, -270.0)",0,882.3152999975719,882.2985000006156,True,False
16,2,202.88242329999048,circle,"(-480.0, -270.0)",0,898.6182999942685,898.6014999973122,True,False
16,2,202.8992092999979,circle,"(-480.0, -270.0)",0,915.4043000016827,915.3875000047265,True,False
16,2,202.91580489999615,circle,"(-480.0, -270.0)",0,931.999899999937,931.9831000029808,True,False
16,2,202.93240479999804,circle,"(-480.0, -270.0)",0,948.5998000018299,948.5830000048736,True,False
16,2,202.94922799999767,circle,"(-480.0, -270.0)",0,965.423000001465,965.4062000045087,True,False
16,2,202.96597469999688,circle,"(-480.0, -270.0)",0,982.169700000668,982.1529000037117,True,False
16,2,202.98270759999286,circle,"(-480.0, -270.0)",0,998.9025999966543,998.8857999996981,True,False
16,2,202.99915619999229,circle,"(-480.0, -270.0)",0,1015.3511999960756,1015.3343999991193,True,False
16,2,203.01507229999697,circle,"(-480.0, -270.0)",0,1031.2673000007635,1031.2505000038072,True,False
16,2,203.03353489999427,circle,"(-480.0, -270.0)",0,1049.7298999980558,1049.7131000010995,True,False
16,2,203.04834149999078,circle,"(-480.0, -270.0)",0,1064.5364999945741,1064.5196999976179,True,False
16,2,203.06770549999783,circle,"(-480.0, -270.0)",0,1083.9005000016186,1083.8837000046624,True,False
16,2,203.08232399998815,circle,"(-480.0, -270.0)",0,1098.5189999919385,1098.5021999949822,True,False
16,2,203.09897439999622,circle,"(-480.0, -270.0)",0,1115.1694000000134,1115.1526000030572,True,False
16,2,203.11577489999763,circle,"(-480.0, -270.0)",0,1131.9699000014225,1131.9531000044663,True,False
16,2,203.1327784999885,circle,"(-480.0, -270.0)",0,1148.9734999922803,1148.956699995324,True,False
16,2,203.14933929999825,circle,"(-480.0, -270.0)",0,1165.5343000020366,1165.5175000050804,True,False
16,2,203.1656995999947,circle,"(-480.0, -270.0)",0,1181.8945999984862,1181.87780000153,True,False
16,2,203.1823965999938,circle,"(-480.0, -270.0)",0,1198.5915999975987,1198.5748000006424,True,False
16,2,203.19915679999394,circle,"(-480.0, -270.0)",0,1215.351799997734,1215.3350000007777,True,False
16,2,203.2148113000003,circle,"(-480.0, -270.0)",0,1231.0063000040827,1230.9895000071265,True,False
16,2,203.2330910999881,circle,"(-480.0, -270.0)",0,1249.2860999918776,1249.2692999949213,True,False
16,2,203.24853979999898,circle,"(-480.0, -270.0)",0,1264.7348000027705,1264.7180000058142,True,False
16,2,203.26599989998795,circle,"(-480.0, -270.0)",0,1282.1948999917367,1282.1780999947805,True,False
16,2,203.28166209999472,circle,"(-480.0, -270.0)",0,1297.8570999985095,1297.8403000015533,True,False
16,2,203.30028529999254,circle,"(-480.0, -270.0)",0,1316.4802999963285,1316.4634999993723,True,False
16,2,203.31570719998854,circle,"(-480.0, -270.0)",0,1331.902199992328,1331.8853999953717,True,False
16,2,203.33237079999526,circle,"(-480.0, -270.0)",0,1348.5657999990508,1348.5490000020945,True,False
16,2,203.34886800000095,circle,"(-480.0, -270.0)",0,1365.0630000047386,1365.0462000077823,True,False
16,2,203.3656048999983,circle,"(-480.0, -270.0)",0,1381.799900002079,1381.7831000051228,True,False
16,2,203.38277789999847,circle,"(-480.0, -270.0)",0,1398.9729000022635,1398.9561000053072,True,False
16,2,203.39910869998857,circle,"(-480.0, -270.0)",0,1415.3036999923643,1415.286899995408,True,False
16,2,203.4156640000001,circle,"(-480.0, -270.0)",0,1431.8590000038967,1431.8422000069404,True,False
16,2,203.43223510000098,circle,"(-480.0, -270.0)",0,1448.4301000047708,1448.4133000078145,True,False
16,2,203.44960609999544,circle,"(-480.0, -270.0)",0,1465.8010999992257,1465.7843000022694,True,False
16,2,203.46554869999818,circle,"(-480.0, -270.0)",0,1481.7437000019709,1481.7269000050146,True,False
16,2,203.48133389999566,circle,"(-480.0, -270.0)",0,1497.5288999994518,1497.5121000024956,True,False
16,2,203.50004929999704,circle,"(-480.0, -270.0)",0,1516.2443000008352,1516.227500003879,True,False
16,2,203.51496619998943,circle,"(-480.0, -270.0)",0,1531.161199993221,1531.1443999962648,True,False
16,2,203.53331199999957,circle,"(-480.0, -270.0)",0,1549.5070000033593,1549.490200006403,True,False
16,2,203.54924889998802,circle,"(-480.0, -270.0)",0,1565.4438999918057,1565.4270999948494,True,False
16,2,203.56569149999996,circle,"(-480.0, -270.0)",0,1581.8865000037476,1581.8697000067914,True,False
16,2,203.5820190999948,circle,"(-480.0, -270.0)",0,1598.2140999985859,1598.1973000016296,True,False
16,2,203.59904669999378,circle,"(-480.0, -270.0)",0,1615.2416999975685,1615.2249000006123,True,False
16,2,203.61563569999998,circle,"(-480.0, -270.0)",0,1631.8307000037748,1631.8139000068186,True,False
16,2,203.63212850000127,circle,"(-480.0, -270.0)",0,1648.3235000050627,1648.3067000081064,True,False
16,2,203.64904359998764,circle,"(-480.0, -270.0)",0,1665.2385999914259,1665.2217999944696,True,False
16,2,203.66560399999435,circle,"(-480.0, -270.0)",0,1681.7989999981364,1681.7822000011802,True,False
16,2,203.68162469999515,circle,"(-480.0, -270.0)",0,1697.819699998945,1697.8029000019887,True,False
16,2,203.69950079999398,circle,"(-480.0, -270.0)",0,1715.6957999977749,1715.6790000008186,True,False
16,2,203.71510809999018,circle,"(-480.0, -270.0)",0,1731.3030999939656,1731.2862999970093,True,False
16,2,203.7333445999975,circle,"(-480.0, -270.0)",0,1749.5396000012988,1749.5228000043426,True,False
16,2,203.74853579999763,circle,"(-480.0, -270.0)",0,1764.7308000014164,1764.71400000446,True,False
16,2,203.76580459999968,circle,"(-480.0, -270.0)",0,1781.9996000034735,1781.9828000065172,True,False
16,2,204.4650369999872,star,"(-480.0, 270.0)",266.3659999961965,2481.231999990996,2481.2151999940397,False,True
16,3,204.72021599998698,star,"(-480.0, 270.0)",252.73419999575708,2736.410999990767,255.1789999997709,True,False
16,3,204.7338815999974,star,"(-480.0, 270.0)",0,2750.0766000011936,268.8446000101976,True,False
16,3,204.7484553999966,star,"(-480.0, 270.0)",0,2764.6504000003915,283.41840000939555,True,False
16,3,204.76536569999007,star,"(-480.0, 270.0)",0,2781.560699993861,300.32870000286493,True,False
16,3,204.78154579999682,star,"(-480.0, 270.0)",0,2797.7408000006108,316.5088000096148,True,False
16,3,204.79905589998816,star,"(-480.0, 270.0)",0,2815.250899991952,334.0189000009559,True,False
16,3,204.81464729999425,star,"(-480.0, 270.0)",0,2830.8422999980394,349.6103000070434,True,False
16,3,204.83181219999096,star,"(-480.0, 270.0)",0,2848.007199994754,366.7752000037581,True,False
16,3,204.8477969999949,star,"(-480.0, 270.0)",0,2863.9919999986887,382.7600000076927,True,False
16,3,204.8659464999946,star,"(-480.0, 270.0)",0,2882.141499998397,400.9095000074012,True,False
16,3,204.8811679999926,star,"(-480.0, 270.0)",0,2897.3629999964032,416.13100000540726,True,False
16,3,204.89876129999175,star,"(-480.0, 270.0)",0,2914.956299995538,433.7243000045419,True,False
16,3,204.91512229999353,star,"(-480.0, 270.0)",0,2931.3172999973176,450.08530000632163,True,False
16,3,204.93148149999615,star,"(-480.0, 270.0)",0,2947.676499999943,466.4445000089472,True,False
16,3,204.94850369999767,star,"(-480.0, 270.0)",0,2964.6987000014633,483.4667000104673,True,False
16,3,204.96526219999942,star,"(-480.0, 270.0)",0,2981.457200003206,500.2252000122098,True,False
16,3,204.98170679999748,star,"(-480.0, 270.0)",0,2997.901800001273,516.669800010277,True,False
16,3,204.99839699998847,star,"(-480.0, 270.0)",0,3014.5919999922626,533.3600000012666,True,False
16,3,205.01531799999066,star,"(-480.0, 270.0)",0,3031.5129999944475,550.2810000034515,True,False
16,3,205.0307618999941,star,"(-480.0, 270.0)",0,3046.9568999978947,565.7249000068987,True,False
16,3,205.04731850000098,star,"(-480.0, 270.0)",0,3063.513500004774,582.281500013778,True,False
16,3,205.06429569999455,star,"(-480.0, 270.0)",0,3080.490699998336,599.2587000073399,True,False
16,3,205.08211859999574,star,"(-480.0, 270.0)",0,3098.3135999995284,617.0816000085324,True,False
16,3,205.09777939999185,star,"(-480.0, 270.0)",0,3113.974399995641,632.7424000046449,True,False
16,3,205.11588489999122,star,"(-480.0, 270.0)",0,3132.0798999950057,650.8479000040097,True,False
16,3,205.13094479999563,star,"(-480.0, 270.0)",0,3147.1397999994224,665.9078000084264,True,False
16,3,205.15456939999422,star,"(-480.0, 270.0)",0,3170.7643999980064,689.5324000070104,True,False
16,3,205.16532069999084,star,"(-480.0, 270.0)",0,3181.515699994634,700.2837000036379,True,False
16,3,205.1826841000002,star,"(-480.0, 270.0)",0,3198.8791000039782,717.6471000129823,True,False
16,3,205.19786770000064,star,"(-480.0, 270.0)",0,3214.0627000044333,732.8307000134373,True,False
16,3,205.21517949999543,star,"(-480.0, 270.0)",0,3231.3744999992196,750.1425000082236,True,False
16,3,205.23150489998807,star,"(-480.0, 270.0)",0,3247.699899991858,766.4679000008618,True,False
16,3,205.24822889998904,star,"(-480.0, 270.0)",0,3264.423899992835,783.1919000018388,True,False
16,3,205.26505319999706,star,"(-480.0, 270.0)",0,3281.248200000846,800.0162000098499,True,False
16,3,205.2814071999892,star,"(-480.0, 270.0)",0,3297.60219999298,816.3702000019839,True,False
16,3,205.29848479999055,star,"(-480.0, 270.0)",0,3314.6797999943374,833.4478000033414,True,False
16,3,205.31437759999244,star,"(-480.0, 270.0)",0,3330.5725999962306,849.3406000052346,True,False
16,3,205.33107749999908,star,"(-480.0, 270.0)",0,3347.272500002873,866.0405000118772,True,False
16,3,205.3474705999979,star,"(-480.0, 270.0)",0,3363.6656000016956,882.4336000106996,True,False
16,3,205.36600399999588,star,"(-480.0, 270.0)",0,3382.198999999673,900.9670000086771,True,False
16,3,205.38090619999275,star,"(-480.0, 270.0)",0,3397.1011999965413,915.8692000055453,True,False
16,3,205.39928129999316,star,"(-480.0, 270.0)",0,3415.4762999969535,934.2443000059575,True,False
16,3,205.41579600000114,star,"(-480.0, 270.0)",0,3431.9910000049276,950.7590000139317,True,False
16,3,205.4315210999921,star,"(-480.0, 270.0)",0,3447.716099995887,966.4841000048909,True,False
16,3,205.44819519999146,star,"(-480.0, 270.0)",0,3464.3901999952504,983.1582000042545,True,False
16,3,205.4649228999915,star,"(-480.0, 270.0)",0,3481.117899995297,999.8859000043012,True,False
16,3,205.48173309999402,star,"(-480.0, 270.0)",0,3497.9280999978073,1016.6961000068113,True,False
16,3,205.4984173999983,star,"(-480.0, 270.0)",0,3514.612400002079,1033.380400011083,True,False
16,3,205.5151477999898,star,"(-480.0, 270.0)",0,3531.342799993581,1050.1108000025852,True,False
16,3,205.53077319999284,star,"(-480.0, 270.0)",0,3546.968199996627,1065.736200005631,True,False
16,3,205.54801329999464,star,"(-480.0, 270.0)",0,3564.208299998427,1082.9763000074308,True,False
16,3,205.5641356999986,star,"(-480.0, 270.0)",0,3580.330700002378,1099.0987000113819,True,False
16,3,205.58255279999867,star,"(-480.0, 270.0)",0,3598.7478000024566,1117.5158000114607,True,False
16,3,205.59718289999,star,"(-480.0, 270.0)",0,3613.377899993793,1132.1459000027971,True,False
16,3,205.61612739998964,star,"(-480.0, 270.0)",0,3632.322399993427,1151.0904000024311,True,False
16,3,205.63190459999896,star,"(-480.0, 270.0)",0,3648.0996000027517,1166.8676000117557,True,False
16,3,205.64804649999132,star,"(-480.0, 270.0)",0,3664.2414999951143,1183.0095000041183,True,False
16,3,205.66489419998834,star,"(-480.0, 270.0)",0,3681.0891999921296,1199.8572000011336,True,False
16,3,205.6816606999928,star,"(-480.0, 270.0)",0,3697.8556999965804,1216.6237000055844,True,False
16,3,205.69800289999694,star,"(-480.0, 270.0)",0,3714.197900000727,1232.9659000097308,True,False
16,3,205.7149902999954,star,"(-480.0, 270.0)",0,3731.185299999197,1249.953300008201,True,False
16,3,205.73165169999993,star,"(-480.0, 270.0)",0,3747.84670000372,1266.614700012724,True,False
16,3,205.74807760000112,star,"(-480.0, 270.0)",0,3764.272600004915,1283.0406000139192,True,False
16,3,205.7637948999909,star,"(-480.0, 270.0)",0,3779.989899994689,1298.757900003693,True,False
16,3,205.78096749998804,star,"(-480.0, 270.0)",0,3797.1624999918276,1315.9305000008317,True,False
16,3,205.7986142999871,star,"(-480.0, 270.0)",0,3814.809299990884,1333.577299999888,True,False
16,3,205.8142688999942,star,"(-480.0, 270.0)",0,3830.4638999979943,1349.2319000069983,True,False
16,3,205.83290929999202,star,"(-480.0, 270.0)",0,3849.1042999958154,1367.8723000048194,True,False
16,3,205.84745000000112,star,"(-480.0, 270.0)",0,3863.645000004908,1382.413000013912,True,False
16,3,205.86656239999866,star,"(-480.0, 270.0)",0,3882.757400002447,1401.525400011451,True,False
16,3,205.88163329999952,star,"(-480.0, 270.0)",0,3897.8283000033116,1416.5963000123156,True,False
16,3,205.89800149999792,star,"(-480.0, 270.0)",0,3914.196500001708,1432.964500010712,True,False
16,3,205.9148792999913,star,"(-480.0, 270.0)",0,3931.074299995089,1449.842300004093,True,False
16,3,205.93144179999945,star,"(-480.0, 270.0)",0,3947.636800003238,1466.404800012242,True,False
16,3,205.94789349999337,star,"(-480.0, 270.0)",0,3964.0884999971604,1482.8565000061644,True,False
16,3,205.9649625999882,star,"(-480.0, 270.0)",0,3981.1575999920024,1499.9256000010064,True,False
16,3,205.98156339999696,star,"(-480.0, 270.0)",0,3997.758400000748,1516.5264000097523,True,False
16,3,205.99676419999741,star,"(-480.0, 270.0)",0,4012.9592000012053,1531.7272000102093,True,False
16,3,206.01449779998802,star,"(-480.0, 270.0)",0,4030.6927999918116,1549.4608000008157,True,False
16,3,206.0303195999877,star,"(-480.0, 270.0)",0,4046.5145999914967,1565.2826000005007,True,False
16,3,206.04791449999902,star,"(-480.0, 270.0)",0,4064.1095000028145,1582.8775000118185,True,False
16,3,206.06405580000137,star,"(-480.0, 270.0)",0,4080.2508000051603,1599.0188000141643,True,False
16,3,206.0826323999936,star,"(-480.0, 270.0)",0,4098.82739999739,1617.595400006394,True,False
16,3,206.09732069999154,star,"(-480.0, 270.0)",0,4113.515699995332,1632.2837000043364,True,False
16,3,206.11515639998834,star,"(-480.0, 270.0)",0,4131.351399992127,1650.119400001131,True,False
16,3,206.13146739998774,star,"(-480.0, 270.0)",0,4147.662399991532,1666.4304000005359,True,False
16,3,206.14784819999477,star,"(-480.0, 270.0)",0,4164.043199998559,1682.8112000075635,True,False
16,3,206.16488129999198,star,"(-480.0, 270.0)",0,4181.076299995766,1699.84430000477,True,False
16,3,206.18148369999835,star,"(-480.0, 270.0)",0,4197.678700002143,1716.4467000111472,True,False
16,3,206.19783389999066,star,"(-480.0, 270.0)",0,4214.028899994446,1732.79690000345,True,False
16,3,206.21483729999454,star,"(-480.0, 270.0)",0,4231.032299998333,1749.8003000073368,True,False
16,3,206.2301970999979,star,"(-480.0, 270.0)",0,4246.392100001685,1765.1601000106893,True,False
16,3,206.24681319999218,star,"(-480.0, 270.0)",0,4263.008199995966,1781.7762000049697,True,False
16,3,207.29999419998785,cross,"(480.0, -270.0)",251.47449999349192,5316.189199991641,2834.9572000006447,False,True
17,1,223.27739809999184,circle,"(-480.0, -270.0)",0,0.013600001693703234,0.013600001693703234,False,True
17,2,227.87492259999271,cross,"(480.0, -270.0)",250.00630000431556,4597.538100002566,4597.524500000873,False,True
17,3,228.14169169998786,cross,"(480.0, -270.0)",255.53409999702126,4864.307199997711,266.76909999514464,True,False
17,3,228.15938479999022,cross,"(480.0, -270.0)",0,4882.0003000000725,284.4621999975061,True,False
17,3,228.1755766999995,cross,"(480.0, -270.0)",0,4898.192200009362,300.6541000067955,True,False
17,3,228.19022859999677,cross,"(480.0, -270.0)",0,4912.844100006623,315.30600000405684,True,False
17,3,228.20978649999597,cross,"(480.0, -270.0)",0,4932.402000005823,334.8639000032563,True,False
17,3,228.22420669998974,cross,"(480.0, -270.0)",0,4946.822199999588,349.28409999702126,True,False
17,3,228.24066769999627,cross,"(480.0, -270.0)",0,4963.283200006117,365.74510000355076,True,False
17,3,228.2573301999946,cross,"(480.0, -270.0)",0,4979.945700004464,382.40760000189766,True,False
17,3,228.27485669999442,cross,"(480.0, -270.0)",0,4997.4722000042675,399.93410000170115,True,False
17,3,228.29127029998926,cross,"(480.0, -270.0)",0,5013.885799999116,416.34769999654964,True,False
17,3,228.30702100000053,cross,"(480.0, -270.0)",0,5029.636500010383,432.09840000781696,True,False
17,3,228.32310719999077,cross,"(480.0, -270.0)",0,5045.722700000624,448.1845999980578,True,False
17,3,228.34039849998953,cross,"(480.0, -270.0)",0,5063.013999999384,465.47589999681804,True,False
17,3,228.35828899999615,cross,"(480.0, -270.0)",0,5080.904500006,483.3664000034332,True,False
17,3,228.37352139998984,cross,"(480.0, -270.0)",0,5096.136899999692,498.59879999712575,True,False
17,3,228.39204769999196,cross,"(480.0, -270.0)",0,5114.663200001814,517.125099999248,True,False
17,3,228.40705819999857,cross,"(480.0, -270.0)",0,5129.673700008425,532.1356000058586,True,False
17,3,228.4252875999955,cross,"(480.0, -270.0)",0,5147.903100005351,550.3650000027847,True,False
