trial_num,selection_num,timestamp,shape,position,fixation_duration_ms,rt_from_trial_start_ms,rt_from_previous_selection_ms,queued_selection,was_executed
14,2,189.2491170000003,circle,"(-480.0, -270.0)",0,1329.8107000000527,1329.7999000001255,True,False
14,2,189.2654124999999,circle,"(-480.0, -270.0)",0,1346.1061999996673,1346.09539999974,True,False
14,2,189.2846171000001,circle,"(-480.0, -270.0)",0,1365.310799999861,1365.2999999999338,True,False
14,2,189.29880140000023,circle,"(-480.0, -270.0)",0,1379.4950999999855,1379.4843000000583,True,False
14,2,189.3164784999999,circle,"(-480.0, -270.0)",0,1397.172199999659,1397.1613999997317,True,False
14,2,189.33209400000032,circle,"(-480.0, -270.0)",0,1412.7877000000808,1412.7769000001535,True,False
14,2,189.34911120000015,circle,"(-480.0, -270.0)",0,1429.8048999999082,1429.794099999981,True,False
14,2,189.36635670000032,circle,"(-480.0, -270.0)",0,1447.0504000000801,1447.0396000001529,True,False
14,2,189.38322370000014,circle,"(-480.0, -270.0)",0,1463.9173999999002,1463.906599999973,True,False
14,2,189.4001975000001,circle,"(-480.0, -270.0)",0,1480.89119999986,1480.8803999999327,True,False
14,2,189.41661509999994,circle,"(-480.0, -270.0)",0,1497.3087999997006,1497.2979999997733,True,False
14,2,189.434213,circle,"(-480.0, -270.0)",0,1514.9066999997558,1514.8958999998285,True,False
14,2,189.45006700000022,circle,"(-480.0, -270.0)",0,1530.7606999999734,1530.7499000000462,True,False
14,2,189.46910509999998,circle,"(-480.0, -270.0)",0,1549.798799999735,1549.7879999998077,True,False
14,2,189.4823408000002,circle,"(-480.0, -270.0)",0,1563.034499999958,1563.0237000000307,True,False
14,2,189.49904749999996,circle,"(-480.0, -270.0)",0,1579.7411999997166,1579.7303999997894,True,False
14,2,189.5154160000002,circle,"(-480.0, -270.0)",0,1596.1096999999427,1596.0989000000154,True,False
14,2,189.53244399999994,circle,"(-480.0, -270.0)",0,1613.1376999996974,1613.12689999977,True,False
14,2,189.54854710000018,circle,"(-480.0, -270.0)",0,1629.240799999934,1629.2300000000068,True,False
14,2,189.5657271,circle,"(-480.0, -270.0)",0,1646.4207999997598,1646.4099999998325,True,False
14,2,189.58241679999992,circle,"(-480.0, -270.0)",0,1663.110499999675,1663.0996999997478,True,False
14,2,189.5991272000001,circle,"(-480.0, -270.0)",0,1679.8208999998678,1679.8100999999406,True,False
14,2,189.6164944000002,circle,"(-480.0, -270.0)",0,1697.1880999999485,1697.1773000000212,True,False
14,2,189.63370140000006,circle,"(-480.0, -270.0)",0,1714.3950999998196,1714.3842999998924,True,False
14,2,189.64975570000024,circle,"(-480.0, -270.0)",0,1730.4493999999977,1730.4386000000704,True,False
14,2,189.66679879999992,circle,"(-480.0, -270.0)",0,1747.4924999996801,1747.481699999753,True,False
14,2,189.68324470000016,circle,"(-480.0, -270.0)",0,1763.9383999999154,1763.9275999999882,True,False
14,2,189.70069779999994,circle,"(-480.0, -270.0)",0,1781.3914999996996,1781.3806999997723,True,False
14,2,191.59796210000013,star,"(-480.0, 270.0)",266.57109999996464,3678.6557999998877,3678.6449999999604,False,True
14,3,191.86602420000008,star,"(-480.0, 270.0)",263.60399999975925,3946.7178999998396,268.0620999999519,True,False
14,3,191.8854341000001,star,"(-480.0, 270.0)",0,3966.1277999998674,287.47199999997974,True,False
14,3,191.89894700000013,star,"(-480.0, 270.0)",0,3979.640699999891,300.9849000000031,True,False
14,3,191.91530790000024,star,"(-480.0, 270.0)",0,3996.0015999999996,317.3458000001119,True,False
14,3,191.93234830000029,star,"(-480.0, 270.0)",0,4013.0420000000413,334.3862000001536,True,False
14,3,191.9495248000003,star,"(-480.0, 270.0)",0,4030.2185000000463,351.56270000015866,True,False
14,3,191.96645080000008,star,"(-480.0, 270.0)",0,4047.144499999831,368.4886999999435,True,False
14,3,191.98167980000017,star,"(-480.0, 270.0)",0,4062.3734999999215,383.7177000000338,True,False
14,3,191.9985056999999,star,"(-480.0, 270.0)",0,4079.199399999652,400.5435999997644,True,False
14,3,192.01496410000027,star,"(-480.0, 270.0)",0,4095.6578000000263,417.00200000013865,True,False
14,3,192.0317973000001,star,"(-480.0, 270.0)",0,4112.490999999864,433.8351999999759,True,False
14,3,192.0485395999999,star,"(-480.0, 270.0)",0,4129.233299999669,450.57749999978114,True,False
14,3,192.06613500000003,star,"(-480.0, 270.0)",0,4146.828699999787,468.1728999998995,True,False
14,3,192.08258460000025,star,"(-480.0, 270.0)",0,4163.278300000002,484.6225000001141,True,False
14,3,192.09870600000022,star,"(-480.0, 270.0)",0,4179.399699999976,500.7439000000886,True,False
14,3,192.11536220000016,star,"(-480.0, 270.0)",0,4196.055899999919,517.4001000000317,True,False
14,3,192.13224200000013,star,"(-480.0, 270.0)",0,4212.935699999889,534.2799000000014,True,False
14,3,192.14890360000027,star,"(-480.0, 270.0)",0,4229.597300000023,550.9415000001354,True,False
14,3,192.16595780000034,star,"(-480.0, 270.0)",0,4246.651500000098,567.9957000002105,True,False
14,3,192.18266600000015,star,"(-480.0, 270.0)",0,4263.35969999991,584.7039000000223,True,False
14,3,192.19920170000023,star,"(-480.0, 270.0)",0,4279.895399999987,601.239600000099,True,False
14,3,192.21566630000007,star,"(-480.0, 270.0)",0,4296.359999999822,617.7041999999346,True,False
14,3,192.23199060000024,star,"(-480.0, 270.0)",0,4312.684300000001,634.0285000001131,True,False
14,3,192.24835359999997,star,"(-480.0, 270.0)",0,4329.047299999729,650.3914999998415,True,False
14,3,192.2653421,star,"(-480.0, 270.0)",0,4346.035799999754,667.3799999998664,True,False
14,3,192.2817356999999,star,"(-480.0, 270.0)",0,4362.429399999655,683.7735999997676,True,False
14,3,192.2988849000003,star,"(-480.0, 270.0)",0,4379.578600000059,700.9228000001713,True,False
14,3,192.31513870000026,star,"(-480.0, 270.0)",0,4395.8324000000175,717.1766000001298,True,False
14,3,192.33159560000013,star,"(-480.0, 270.0)",0,4412.289299999884,733.6334999999963,True,False
14,3,192.34859929999993,star,"(-480.0, 270.0)",0,4429.292999999689,750.6371999998009,True,False
14,3,192.36538259999998,star,"(-480.0, 270.0)",0,4446.076299999731,767.4204999998437,True,False
14,3,192.3819751000001,star,"(-480.0, 270.0)",0,4462.668799999847,784.012999999959,True,False
14,3,192.39892250000003,star,"(-480.0, 270.0)",0,4479.616199999782,800.9603999998944,True,False
14,3,192.41530390000025,star,"(-480.0, 270.0)",0,4495.99760000001,817.341800000122,True,False
14,3,192.4304075,star,"(-480.0, 270.0)",0,4511.101199999757,832.4453999998696,True,False
14,3,192.4496365,star,"(-480.0, 270.0)",0,4530.330199999753,851.6743999998653,True,False
14,3,192.46499230000018,star,"(-480.0, 270.0)",0,4545.685999999932,867.0302000000447,True,False
14,3,192.48152890000028,star,"(-480.0, 270.0)",0,4562.222600000041,883.5668000001533,True,False
14,3,192.49784070000032,star,"(-480.0, 270.0)",0,4578.5344000000805,899.8786000001928,True,False
14,3,192.5147847000003,star,"(-480.0, 270.0)",0,4595.478400000047,916.8226000001596,True,False
14,3,192.5310012,star,"(-480.0, 270.0)",0,4611.694899999748,933.0390999998599,True,False
14,3,192.55010600000014,star,"(-480.0, 270.0)",0,4630.799699999898,952.14390000001,True,False
14,3,192.5659402000001,star,"(-480.0, 270.0)",0,4646.63389999987,967.9780999999821,True,False
14,3,192.58316460000015,star,"(-480.0, 270.0)",0,4663.858299999902,985.202500000014,True,False
14,3,192.59935210000003,star,"(-480.0, 270.0)",0,4680.045799999789,1001.3899999999012,True,False
14,3,192.61567730000024,star,"(-480.0, 270.0)",0,4696.370999999999,1017.7152000001115,True,False
14,3,192.63230920000024,star,"(-480.0, 270.0)",0,4713.002899999992,1034.3471000001045,True,False
14,3,192.64901230000032,star,"(-480.0, 270.0)",0,4729.706000000078,1051.0502000001907,True,False
14,3,192.6662967000002,star,"(-480.0, 270.0)",0,4746.990399999959,1068.334600000071,True,False
14,3,192.68247509999992,star,"(-480.0, 270.0)",0,4763.168799999676,1084.512999999788,True,False
14,3,192.69746720000012,star,"(-480.0, 270.0)",0,4778.160899999875,1099.5050999999876,True,False
14,3,192.71498100000008,star,"(-480.0, 270.0)",0,4795.674699999836,1117.0188999999482,True,False
14,3,192.73054580000007,star,"(-480.0, 270.0)",0,4811.239499999829,1132.583699999941,True,False
14,3,192.74758199999997,star,"(-480.0, 270.0)",0,4828.275699999722,1149.6198999998342,True,False
14,3,192.7636835000003,star,"(-480.0, 270.0)",0,4844.377200000054,1165.7214000001659,True,False
14,3,192.78313780000008,star,"(-480.0, 270.0)",0,4863.831499999833,1185.1756999999452,True,False
14,3,192.79760650000026,star,"(-480.0, 270.0)",0,4878.300200000012,1199.6444000001247,True,False
14,3,192.81553070000018,star,"(-480.0, 270.0)",0,4896.224399999937,1217.5686000000496,True,False
14,3,192.8320130000002,star,"(-480.0, 270.0)",0,4912.706699999944,1234.0509000000566,True,False
14,3,192.8496783999999,star,"(-480.0, 270.0)",0,4930.3720999996585,1251.7162999997709,True,False
14,3,192.8655772000002,star,"(-480.0, 270.0)",0,4946.270899999945,1267.6151000000573,True,False
14,3,192.88230320000002,star,"(-480.0, 270.0)",0,4962.99689999978,1284.3410999998923,True,False
14,3,192.89899220000007,star,"(-480.0, 270.0)",0,4979.685899999822,1301.0300999999345,True,False
14,3,192.91594470000018,star,"(-480.0, 270.0)",0,4996.638399999938,1317.9826000000503,True,False
14,3,192.93147520000002,star,"(-480.0, 270.0)",0,5012.168899999779,1333.513099999891,True,False
14,3,192.94744230000015,star,"(-480.0, 270.0)",0,5028.135999999904,1349.4802000000163,True,False
14,3,192.96388810000008,star,"(-480.0, 270.0)",0,5044.581799999833,1365.925999999945,True,False
14,3,192.9813721999999,star,"(-480.0, 270.0)",0,5062.065899999652,1383.4100999997645,True,False
14,3,192.9979258000003,star,"(-480.0, 270.0)",0,5078.619500000059,1399.9637000001712,True,False
14,3,193.01476300000013,star,"(-480.0, 270.0)",0,5095.456699999886,1416.8008999999984,True,False
14,3,193.03115260000004,star,"(-480.0, 270.0)",0,5111.846299999797,1433.1904999999097,True,False
14,3,193.04820689999997,star,"(-480.0, 270.0)",0,5128.900599999724,1450.2447999998367,True,False
14,3,193.06506510000008,star,"(-480.0, 270.0)",0,5145.7587999998395,1467.1029999999519,True,False
14,3,193.08277810000027,star,"(-480.0, 270.0)",0,5163.471800000025,1484.8160000001371,True,False
14,3,193.09888890000002,star,"(-480.0, 270.0)",0,5179.582599999776,1500.9267999998883,True,False
14,3,193.11473370000022,star,"(-480.0, 270.0)",0,5195.427399999971,1516.7716000000837,True,False
14,3,193.1328736999999,star,"(-480.0, 270.0)",0,5213.567399999647,1534.9115999997593,True,False
14,3,193.14976160000015,star,"(-480.0, 270.0)",0,5230.455299999903,1551.7995000000155,True,False
14,3,193.16560600000003,star,"(-480.0, 270.0)",0,5246.299699999781,1567.6438999998936,True,False
14,3,193.18233650000002,star,"(-480.0, 270.0)",0,5263.0301999997755,1584.3743999998878,True,False
14,3,193.1993923,star,"(-480.0, 270.0)",0,5280.085999999756,1601.430199999868,True,False
14,3,193.2164871,star,"(-480.0, 270.0)",0,5297.180799999751,1618.5249999998632,True,False
14,3,193.21900499999992,circle,"(-480.0, -270.0)",252.52069999987725,5299.698699999681,1621.042899999793,True,False
14,3,193.23373730000003,circle,"(-480.0, -270.0)",0,5314.430999999786,1635.7751999998982,True,False
14,3,193.24976890000016,circle,"(-480.0, -270.0)",0,5330.462599999919,1651.8068000000312,True,False
14,3,193.26395270000012,circle,"(-480.0, -270.0)",0,5344.646399999874,1665.9905999999864,True,False
14,3,193.28138530000024,circle,"(-480.0, -270.0)",0,5362.078999999994,1683.4232000001066,True,False
14,3,193.2974409000003,circle,"(-480.0, -270.0)",0,5378.134600000067,1699.478800000179,True,False
14,3,193.3162754,circle,"(-480.0, -270.0)",0,5396.969099999751,1718.3132999998634,True,False
14,3,193.33156830000007,circle,"(-480.0, -270.0)",0,5412.261999999828,1733.6061999999401,True,False
14,3,193.34913619999998,circle,"(-480.0, -270.0)",0,5429.829899999731,1751.1740999998437,True,False
14,3,193.36548119999998,circle,"(-480.0, -270.0)",0,5446.174899999733,1767.519099999845,True,False
14,3,193.38183329999993,circle,"(-480.0, -270.0)",0,5462.526999999682,1783.871199999794,True,False
14,3,193.39870340000016,circle,"(-480.0, -270.0)",0,5479.397099999915,1800.741300000027,True,False
14,3,195.89904849999994,t,"(480.0, 270.0)",252.76149999990594,7979.742199999691,4301.086399999804,False,True
14,4,199.42847800000027,circle,"(-480.0, -270.0)",250.48689999994167,11509.171700000024,3529.429500000333,False,True
15,1,203.5311726,circle,"(-480.0, -270.0)",0,0.015999999959603883,0.015999999959603883,False,True
16,1,210.82807559999992,circle,"(-480.0, -270.0)",0,0.011099999937869143,0.011099999937869143,False,True
