trial_num,selection_num,timestamp,shape,position,fixation_duration_ms,rt_from_trial_start_ms,rt_from_previous_selection_ms,queued_selection,was_executed
13,2,722.3120538999792,circle,"(-480.0, -270.0)",0,546.5043000003789,546.4905999833718,True,False
13,2,722.3301557999803,circle,"(-480.0, -270.0)",0,564.6062000014354,564.5924999844283,True,False
13,2,722.3450502999767,circle,"(-480.0, -270.0)",0,579.5006999978796,579.4869999808725,True,False
13,2,722.3626937999798,circle,"(-480.0, -270.0)",0,597.144200000912,597.1304999839049,True,False
13,2,722.3775747999898,circle,"(-480.0, -270.0)",0,612.0252000109758,612.0114999939688,True,False
13,2,722.3963155999954,circle,"(-480.0, -270.0)",0,630.7660000165924,630.7522999995854,True,False
13,2,722.4119000999781,circle,"(-480.0, -270.0)",0,646.3504999992438,646.3367999822367,True,False
13,2,722.4273673999996,circle,"(-480.0, -270.0)",0,661.817800020799,661.804100003792,True,False
13,2,722.4461736999801,circle,"(-480.0, -270.0)",0,680.624100001296,680.610399984289,True,False
13,2,722.4621007999813,circle,"(-480.0, -270.0)",0,696.5512000024319,696.5374999854248,True,False
13,2,722.4796551000036,circle,"(-480.0, -270.0)",0,714.1055000247434,714.0918000077363,True,False
13,2,722.494074599992,circle,"(-480.0, -270.0)",0,728.5250000131782,728.5112999961711,True,False
13,2,722.5126041999902,circle,"(-480.0, -270.0)",0,747.0546000113245,747.0408999943174,True,False
13,2,722.5287686999945,circle,"(-480.0, -270.0)",0,763.2191000157036,763.2053999986965,True,False
13,2,722.5440137999831,circle,"(-480.0, -270.0)",0,778.4642000042368,778.4504999872297,True,False
13,2,722.5624498999969,circle,"(-480.0, -270.0)",0,796.9003000180237,796.8866000010166,True,False
13,2,722.5769750999752,circle,"(-480.0, -270.0)",0,811.4254999964032,811.4117999793962,True,False
13,2,722.5958941999997,circle,"(-480.0, -270.0)",0,830.3446000209078,830.3309000039008,True,False
13,2,722.6140091999841,circle,"(-480.0, -270.0)",0,848.4596000052989,848.4458999882918,True,False
13,2,722.627178099996,circle,"(-480.0, -270.0)",0,861.6285000171047,861.6148000000976,True,False
13,2,722.6459340000001,circle,"(-480.0, -270.0)",0,880.3844000212848,880.3707000042778,True,False
13,2,722.6618223999976,circle,"(-480.0, -270.0)",0,896.2728000187781,896.259100001771,True,False
13,2,722.6792719999794,circle,"(-480.0, -270.0)",0,913.7224000005517,913.7086999835446,True,False
13,2,722.694107599993,circle,"(-480.0, -270.0)",0,928.5580000141636,928.5442999971565,True,False
13,2,722.7135225999809,circle,"(-480.0, -270.0)",0,947.9730000020936,947.9592999850865,True,False
13,2,722.7288874999795,circle,"(-480.0, -270.0)",0,963.3379000006244,963.3241999836173,True,False
13,2,722.7440084999835,circle,"(-480.0, -270.0)",0,978.4589000046253,978.4451999876183,True,False
13,2,722.7625410000037,circle,"(-480.0, -270.0)",0,996.9914000248536,996.9777000078466,True,False
13,2,722.7784856999933,circle,"(-480.0, -270.0)",0,1012.9361000144854,1012.9223999974784,True,False
13,2,722.7938444000029,circle,"(-480.0, -270.0)",0,1028.294800024014,1028.281100007007,True,False
13,2,722.8125165999809,circle,"(-480.0, -270.0)",0,1046.9670000020415,1046.9532999850344,True,False
13,2,722.8286184000026,circle,"(-480.0, -270.0)",0,1063.068800023757,1063.0551000067499,True,False
13,2,722.8459036999848,circle,"(-480.0, -270.0)",0,1080.354100005934,1080.340399988927,True,False
13,2,722.8619041999918,circle,"(-480.0, -270.0)",0,1096.354600013001,1096.3408999959938,True,False
13,2,722.879351999989,circle,"(-480.0, -270.0)",0,1113.8024000101723,1113.7886999931652,True,False
13,2,722.8949699999939,circle,"(-480.0, -270.0)",0,1129.4204000150785,1129.4066999980714,True,False
13,2,722.9124580999778,circle,"(-480.0, -270.0)",0,1146.9084999989718,1146.8947999819648,True,False
13,2,722.927277299983,circle,"(-480.0, -270.0)",0,1161.7277000041213,1161.7139999871142,True,False
13,2,722.9460420999967,circle,"(-480.0, -270.0)",0,1180.4925000178628,1180.4788000008557,True,False
13,2,722.961637499975,circle,"(-480.0, -270.0)",0,1196.0878999962006,1196.0741999791935,True,False
13,2,722.9773234000022,circle,"(-480.0, -270.0)",0,1211.7738000233658,1211.7601000063587,True,False
13,2,722.9954827000038,circle,"(-480.0, -270.0)",0,1229.9331000249367,1229.9194000079297,True,False
13,2,723.0119068999775,circle,"(-480.0, -270.0)",0,1246.3572999986354,1246.3435999816284,True,False
13,2,723.027342299989,circle,"(-480.0, -270.0)",0,1261.792700010119,1261.778999993112,True,False
13,2,723.0457357999985,circle,"(-480.0, -270.0)",0,1280.1862000196707,1280.1725000026636,True,False
13,2,723.0616931999975,circle,"(-480.0, -270.0)",0,1296.143600018695,1296.129900001688,True,False
13,2,723.0771458999952,circle,"(-480.0, -270.0)",0,1311.5963000163902,1311.582599999383,True,False
13,2,723.0956424000033,circle,"(-480.0, -270.0)",0,1330.0928000244312,1330.0791000074241,True,False
13,2,723.1114347999974,circle,"(-480.0, -270.0)",0,1345.8852000185288,1345.8715000015218,True,False
13,2,723.1292952999938,circle,"(-480.0, -270.0)",0,1363.745700014988,1363.731999997981,True,False
13,2,723.1434787999897,circle,"(-480.0, -270.0)",0,1377.9292000108398,1377.9154999938328,True,False
13,2,723.1621821000008,circle,"(-480.0, -270.0)",0,1396.6325000219513,1396.6188000049442,True,False
13,2,723.1782926000014,circle,"(-480.0, -270.0)",0,1412.7430000226013,1412.7293000055943,True,False
13,2,723.1938091999909,circle,"(-480.0, -270.0)",0,1428.2596000120975,1428.2458999950904,True,False
13,2,723.2122705999936,circle,"(-480.0, -270.0)",0,1446.7210000148043,1446.7072999977972,True,False
13,2,723.2283191999886,circle,"(-480.0, -270.0)",0,1462.7696000097785,1462.7558999927714,True,False
13,2,723.2438727999979,circle,"(-480.0, -270.0)",0,1478.3232000190765,1478.3095000020694,True,False
13,2,723.2621447999845,circle,"(-480.0, -270.0)",0,1496.595200005686,1496.5814999886788,True,False
13,2,723.2782521999907,circle,"(-480.0, -270.0)",0,1512.7026000118349,1512.6888999948278,True,False
13,2,723.2957271999912,circle,"(-480.0, -270.0)",0,1530.1776000123937,1530.1638999953866,True,False
13,2,723.3114851999853,circle,"(-480.0, -270.0)",0,1545.9356000064872,1545.9218999894802,True,False
13,2,723.3271632999822,circle,"(-480.0, -270.0)",0,1561.6137000033632,1561.5999999863561,True,False
13,2,723.3459109999822,circle,"(-480.0, -270.0)",0,1580.3614000033122,1580.347699986305,True,False
13,2,723.3613024999795,circle,"(-480.0, -270.0)",0,1595.7529000006616,1595.7391999836545,True,False
13,2,723.3766937999753,circle,"(-480.0, -270.0)",0,1611.1441999964882,1611.130499979481,True,False
13,2,723.395618199982,circle,"(-480.0, -270.0)",0,1630.068600003142,1630.0548999861348,True,False
13,2,723.4113643000019,circle,"(-480.0, -270.0)",0,1645.8147000230383,1645.8010000060312,True,False
13,2,723.4270392000035,circle,"(-480.0, -270.0)",0,1661.4896000246517,1661.4759000076447,True,False
13,2,723.4455015999847,circle,"(-480.0, -270.0)",0,1679.9520000058692,1679.9382999888621,True,False
13,2,723.4612514999753,circle,"(-480.0, -270.0)",0,1695.701899996493,1695.688199979486,True,False
13,2,723.4792199999793,circle,"(-480.0, -270.0)",0,1713.6704000004102,1713.656699983403,True,False
13,2,723.4937207000039,circle,"(-480.0, -270.0)",0,1728.1711000250652,1728.1574000080582,True,False
13,2,723.5120910999831,circle,"(-480.0, -270.0)",0,1746.5415000042412,1746.5277999872342,True,False
13,2,723.5281148999929,circle,"(-480.0, -270.0)",0,1762.5653000141028,1762.5515999970958,True,False
13,2,723.5437050999899,circle,"(-480.0, -270.0)",0,1778.155500011053,1778.1417999940459,True,False
13,2,723.5621179000009,circle,"(-480.0, -270.0)",0,1796.5683000220452,1796.554600005038,True,False
14,1,729.079599699995,circle,"(-480.0, -270.0)",0,0.012600008631125093,0.012600008631125093,False,True
14,2,729.7099114999874,circle,"(-480.0, -270.0)",250.45339998905547,630.3244000009727,630.3117999923415,True,False
14,2,729.7289955999877,circle,"(-480.0, -270.0)",0,649.4085000013001,649.395899992669,True,False
14,2,729.7446247999906,circle,"(-480.0, -270.0)",0,665.0377000041772,665.025099995546,True,False
14,2,729.76093639998,circle,"(-480.0, -270.0)",0,681.3492999935988,681.3366999849677,True,False
14,2,729.7773782000004,circle,"(-480.0, -270.0)",0,697.7911000140011,697.77850000537,True,False
14,2,729.7925533999805,circle,"(-480.0, -270.0)",0,712.9662999941502,712.953699985519,True,False
14,2,729.8101306000026,circle,"(-480.0, -270.0)",0,730.5435000162106,730.5309000075795,True,False
14,2,729.8265067999891,circle,"(-480.0, -270.0)",0,746.9197000027634,746.9070999941323,True,False
14,2,729.8439404999954,circle,"(-480.0, -270.0)",0,764.3534000089858,764.3408000003546,True,False
14,2,729.8596813999757,circle,"(-480.0, -270.0)",0,780.0942999892868,780.0816999806557,True,False
14,2,729.8772297999822,circle,"(-480.0, -270.0)",0,797.6426999957766,797.6300999871455,True,False
14,2,729.8932949999871,circle,"(-480.0, -270.0)",0,813.7079000007361,813.695299992105,True,False
14,2,729.9103753999807,circle,"(-480.0, -270.0)",0,830.7882999943104,830.7756999856792,True,False
14,2,729.9256744000013,circle,"(-480.0, -270.0)",0,846.087300014915,846.0747000062838,True,False
14,2,729.9436744999839,circle,"(-480.0, -270.0)",0,864.0873999975156,864.0747999888845,True,False
14,2,729.959352099977,circle,"(-480.0, -270.0)",0,879.7649999905843,879.7523999819532,True,False
14,2,729.9771194999921,circle,"(-480.0, -270.0)",0,897.5324000057299,897.5197999970987,True,False
14,2,729.9928975999937,circle,"(-480.0, -270.0)",0,913.3105000073556,913.2978999987245,True,False
14,2,730.0105008999817,circle,"(-480.0, -270.0)",0,930.9137999953236,930.9011999866925,True,False
14,2,730.0261360000004,circle,"(-480.0, -270.0)",0,946.5489000140224,946.5363000053912,True,False
14,2,730.0438354999933,circle,"(-480.0, -270.0)",0,964.2484000069089,964.2357999982778,True,False
14,2,730.0593313999998,circle,"(-480.0, -270.0)",0,979.7443000134081,979.7317000047769,True,False
14,2,730.0771116999967,circle,"(-480.0, -270.0)",0,997.5246000103652,997.5120000017341,True,False
14,2,730.0933011999878,circle,"(-480.0, -270.0)",0,1013.7141000013798,1013.7014999927487,True,False
14,2,730.1107194999931,circle,"(-480.0, -270.0)",0,1031.1324000067543,1031.1197999981232,True,False
14,2,730.1266048999969,circle,"(-480.0, -270.0)",0,1047.017800010508,1047.0052000018768,True,False
14,2,730.1439819999796,circle,"(-480.0, -270.0)",0,1064.3948999932036,1064.3822999845725,True,False
14,2,730.1589905000001,circle,"(-480.0, -270.0)",0,1079.403400013689,1079.3908000050578,True,False
14,2,730.1769735999987,circle,"(-480.0, -270.0)",0,1097.3865000123624,1097.3739000037313,True,False
14,2,730.1926914999785,circle,"(-480.0, -270.0)",0,1113.104399992153,1113.091799983522,True,False
14,2,730.210399100004,circle,"(-480.0, -270.0)",0,1130.8120000176132,1130.799400008982,True,False
14,2,730.2261474999832,circle,"(-480.0, -270.0)",0,1146.5603999968152,1146.5477999881841,True,False
14,2,730.243586800003,circle,"(-480.0, -270.0)",0,1163.999700016575,1163.9871000079438,True,False
14,2,730.259501499997,circle,"(-480.0, -270.0)",0,1179.9144000106025,1179.9018000019714,True,False
14,2,730.2771108000015,circle,"(-480.0, -270.0)",0,1197.5237000151537,1197.5111000065226,True,False
14,2,730.2927725999907,circle,"(-480.0, -270.0)",0,1213.1855000043288,1213.1728999956977,True,False
14,2,730.3100335999916,circle,"(-480.0, -270.0)",0,1230.4465000052005,1230.4338999965694,True,False
14,2,730.326275200001,circle,"(-480.0, -270.0)",0,1246.6881000145804,1246.6755000059493,True,False
14,2,730.3437459999986,circle,"(-480.0, -270.0)",0,1264.1589000122622,1264.146300003631,True,False
14,2,730.3593033999787,circle,"(-480.0, -270.0)",0,1279.7162999922875,1279.7036999836564,True,False
14,2,730.3770316999871,circle,"(-480.0, -270.0)",0,1297.4446000007447,1297.4319999921136,True,False
14,2,730.3922797999985,circle,"(-480.0, -270.0)",0,1312.6927000121213,1312.6801000034902,True,False
14,2,730.4103941999783,circle,"(-480.0, -270.0)",0,1330.8070999919437,1330.7944999833126,True,False
14,2,730.426209600002,circle,"(-480.0, -270.0)",0,1346.6225000156555,1346.6099000070244,True,False
14,2,730.4436132999836,circle,"(-480.0, -270.0)",0,1364.02619999717,1364.0135999885388,True,False
14,2,730.459495099989,circle,"(-480.0, -270.0)",0,1379.9080000026152,1379.895399993984,True,False
14,2,730.4770072999818,circle,"(-480.0, -270.0)",0,1397.4201999953948,1397.4075999867637,True,False
14,2,730.4924983999808,circle,"(-480.0, -270.0)",0,1412.9112999944482,1412.898699985817,True,False
14,2,730.5103603999887,circle,"(-480.0, -270.0)",0,1430.773300002329,1430.760699993698,True,False
14,2,730.5261495999875,circle,"(-480.0, -270.0)",0,1446.5625000011642,1446.549899992533,True,False
14,2,730.5437998999842,circle,"(-480.0, -270.0)",0,1464.2127999977674,1464.2001999891363,True,False
14,2,730.5594233000011,circle,"(-480.0, -270.0)",0,1479.836200014688,1479.823600006057,True,False
14,2,730.5768670999969,circle,"(-480.0, -270.0)",0,1497.2800000105053,1497.2674000018742,True,False
14,2,730.5926114000031,circle,"(-480.0, -270.0)",0,1513.0243000166956,1513.0117000080645,True,False
14,2,730.6100214000035,circle,"(-480.0, -270.0)",0,1530.4343000170775,1530.4217000084464,True,False
14,2,730.6254276999971,circle,"(-480.0, -270.0)",0,1545.840600010706,1545.828000002075,True,False
14,2,730.6439025999862,circle,"(-480.0, -270.0)",0,1564.3154999997932,1564.3028999911621,True,False
14,2,730.6588075999753,circle,"(-480.0, -270.0)",0,1579.2204999888781,1579.207899980247,True,False
14,2,730.6768901000032,circle,"(-480.0, -270.0)",0,1597.3030000168364,1597.2904000082053,True,False
14,2,730.6923699000035,circle,"(-480.0, -270.0)",0,1612.7828000171576,1612.7702000085264,True,False
14,2,730.7102349999768,circle,"(-480.0, -270.0)",0,1630.6478999904357,1630.6352999818046,True,False
14,2,730.726078799984,circle,"(-480.0, -270.0)",0,1646.4916999975685,1646.4790999889374,True,False
14,2,730.7436323000002,circle,"(-480.0, -270.0)",0,1664.0452000137884,1664.0326000051573,True,False
14,2,730.7592791999923,circle,"(-480.0, -270.0)",0,1679.6921000059228,1679.6794999972917,True,False
14,2,730.7766871999775,circle,"(-480.0, -270.0)",0,1697.1000999910757,1697.0874999824446,True,False
14,2,730.7929108999961,circle,"(-480.0, -270.0)",0,1713.3238000096753,1713.3112000010442,True,False
14,2,730.8101568999991,circle,"(-480.0, -270.0)",0,1730.569800012745,1730.5572000041138,True,False
14,2,730.8260251999891,circle,"(-480.0, -270.0)",0,1746.438100002706,1746.425499994075,True,False
14,2,730.8438595999905,circle,"(-480.0, -270.0)",0,1764.2725000041537,1764.2598999955226,True,False
14,2,730.8590509999776,circle,"(-480.0, -270.0)",0,1779.4638999912422,1779.451299982611,True,False
14,2,730.8768582999764,circle,"(-480.0, -270.0)",0,1797.271199990064,1797.2585999814328,True,False
14,2,731.9428368999797,cross,"(480.0, -270.0)",250.56809998932295,2863.249799993355,2863.2371999847237,False,True
14,3,732.209795999981,cross,"(480.0, -270.0)",264.1581999778282,3130.2088999946136,266.9591000012588,True,False
14,3,732.2279520999873,cross,"(480.0, -270.0)",0,3148.365000000922,285.1152000075672,True,False
14,3,732.2429849999899,cross,"(480.0, -270.0)",0,3163.397900003474,300.1481000101194,True,False
14,3,732.258231099986,cross,"(480.0, -270.0)",0,3178.643999999622,315.39420000626706,True,False
14,3,732.2755049999978,cross,"(480.0, -270.0)",0,3195.917900011409,332.66810001805425,True,False
14,3,732.2916596999858,cross,"(480.0, -270.0)",0,3212.072599999374,348.82280000601895,True,False
14,3,732.3096282999904,cross,"(480.0, -270.0)",0,3230.0412000040524,366.79140001069754,True,False
14,3,732.3250914999808,cross,"(480.0, -270.0)",0,3245.504399994388,382.2546000010334,True,False
14,3,732.3427651999809,cross,"(480.0, -270.0)",0,3263.1780999945477,399.92830000119284,True,False
14,3,732.3587512999948,cross,"(480.0, -270.0)",0,3279.164200008381,415.91440001502633,True,False
14,3,732.3763958999771,cross,"(480.0, -270.0)",0,3296.8087999906857,433.55899999733083,True,False
14,3,732.3923841999786,cross,"(480.0, -270.0)",0,3312.797099992167,449.5472999988124,True,False
14,3,732.4096667999984,cross,"(480.0, -270.0)",0,3330.079700011993,466.829900018638,True,False
14,3,732.4255307999847,cross,"(480.0, -270.0)",0,3345.9436999983154,482.6939000049606,True,False
14,3,732.4434357999999,cross,"(480.0, -270.0)",0,3363.8487000134774,500.5989000201225,True,False
14,3,732.4586893999949,cross,"(480.0, -270.0)",0,3379.102300008526,515.8525000151712,True,False
14,3,732.4755010999797,cross,"(480.0, -270.0)",0,3395.913999993354,532.6641999999993,True,False
14,3,732.4916605000035,cross,"(480.0, -270.0)",0,3412.073400017107,548.8236000237521,True,False
14,3,732.5088418999803,cross,"(480.0, -270.0)",0,3429.2547999939416,566.0050000005867,True,False
14,3,732.525040699984,cross,"(480.0, -270.0)",0,3445.4535999975633,582.2038000042085,True,False
14,3,732.5431501999847,cross,"(480.0, -270.0)",0,3463.5630999982823,600.3133000049274,True,False
14,3,732.5586152999895,cross,"(480.0, -270.0)",0,3479.0282000030857,615.7784000097308,True,False
14,3,732.5763357999967,cross,"(480.0, -270.0)",0,3496.7487000103574,633.4989000170026,True,False
14,3,732.5921340999776,cross,"(480.0, -270.0)",0,3512.546999991173,649.2971999978181,True,False
14,3,732.6091522999923,cross,"(480.0, -270.0)",0,3529.565200005891,666.315400012536,True,False
14,3,732.6253636000038,cross,"(480.0, -270.0)",0,3545.776500017382,682.5267000240274,True,False
14,3,732.6432965999993,cross,"(480.0, -270.0)",0,3563.7095000129193,700.4597000195645,True,False
14,3,732.658540799981,cross,"(480.0, -270.0)",0,3578.9536999945994,715.7039000012446,True,False
14,3,732.677970299992,cross,"(480.0, -270.0)",0,3598.383200005628,735.1334000122733,True,False
14,3,732.6919208999898,cross,"(480.0, -270.0)",0,3612.333800003398,749.0840000100434,True,False
14,3,732.7094957999943,cross,"(480.0, -270.0)",0,3629.9087000079453,766.6589000145905,True,False
14,3,732.7252537999884,cross,"(480.0, -270.0)",0,3645.666700002039,782.416900008684,True,False
14,3,732.7437132999767,cross,"(480.0, -270.0)",0,3664.126199990278,800.8763999969233,True,False
14,3,732.7581822999928,cross,"(480.0, -270.0)",0,3678.5952000063844,815.3454000130296,True,False
14,3,732.7758420000027,cross,"(480.0, -270.0)",0,3696.2549000163563,833.0051000230014,True,False
14,3,732.7917155000032,cross,"(480.0, -270.0)",0,3712.128400016809,848.878600023454,True,False
14,3,732.8096121999843,cross,"(480.0, -270.0)",0,3730.0250999978743,866.7753000045195,True,False
14,3,732.8254630999872,cross,"(480.0, -270.0)",0,3745.8760000008624,882.6262000075076,True,False
14,3,732.8427634999971,cross,"(480.0, -270.0)",0,3763.176400010707,899.926600017352,True,False
14,3,732.8585018999875,cross,"(480.0, -270.0)",0,3778.9148000010755,915.6650000077207,True,False
14,3,732.876732499979,cross,"(480.0, -270.0)",0,3797.145399992587,933.8955999992322,True,False
14,3,732.8925364000024,cross,"(480.0, -270.0)",0,3812.9493000160437,949.6995000226889,True,False
14,3,732.9093867999909,cross,"(480.0, -270.0)",0,3829.7997000045143,966.5499000111595,True,False
14,3,732.9258173999842,cross,"(480.0, -270.0)",0,3846.230299997842,982.9805000044871,True,False
14,3,732.9432498999813,cross,"(480.0, -270.0)",0,3863.662799994927,1000.4130000015721,True,False
14,3,732.9580943999754,cross,"(480.0, -270.0)",0,3878.5072999889962,1015.2574999956414,True,False
14,3,732.976417799975,cross,"(480.0, -270.0)",0,3896.830699988641,1033.580899995286,True,False
14,3,732.9916744999937,cross,"(480.0, -270.0)",0,3912.0874000072945,1048.8376000139397,True,False
14,3,733.0093272999802,cross,"(480.0, -270.0)",0,3929.74019999383,1066.4904000004753,True,False
14,3,733.0252764000033,cross,"(480.0, -270.0)",0,3945.6893000169657,1082.439500023611,True,False
14,3,733.0430533000035,cross,"(480.0, -270.0)",0,3963.4662000171375,1100.2164000237826,True,False
14,3,733.0584656999854,cross,"(480.0, -270.0)",0,3978.878599999007,1115.628800005652,True,False
14,3,733.0758342999907,cross,"(480.0, -270.0)",0,3996.247200004291,1132.997400010936,True,False
14,3,733.0917203999998,cross,"(480.0, -270.0)",0,4012.1333000133745,1148.8835000200197,True,False
14,3,733.109693699982,cross,"(480.0, -270.0)",0,4030.1065999956336,1166.8568000022788,True,False
14,3,733.1254501999938,cross,"(480.0, -270.0)",0,4045.8631000074092,1182.6133000140544,True,False
14,3,733.1426209999772,cross,"(480.0, -270.0)",0,4063.0338999908417,1199.784099997487,True,False
14,3,733.1584212000016,cross,"(480.0, -270.0)",0,4078.8341000152286,1215.5843000218738,True,False
14,3,733.1767364999978,cross,"(480.0, -270.0)",0,4097.1494000114035,1233.8996000180487,True,False
14,3,733.1920144000032,cross,"(480.0, -270.0)",0,4112.427300016861,1249.1775000235066,True,False
14,3,733.2093523999793,cross,"(480.0, -270.0)",0,4129.765299992869,1266.5154999995138,True,False
14,3,733.2253876999894,cross,"(480.0, -270.0)",0,4145.800600002985,1282.5508000096306,True,False
14,3,733.2429596000002,cross,"(480.0, -270.0)",0,4163.372500013793,1300.122700020438,True,False
14,3,733.2587538999796,cross,"(480.0, -270.0)",0,4179.166799993254,1315.9169999998994,True,False
14,3,733.2765131999913,cross,"(480.0, -270.0)",0,4196.92610000493,1333.6763000115752,True,False
14,3,733.2918952999753,cross,"(480.0, -270.0)",0,4212.308199988911,1349.058399995556,True,False
14,3,733.3095714999945,cross,"(480.0, -270.0)",0,4229.984400008107,1366.7346000147518,True,False
14,3,733.3250162999902,cross,"(480.0, -270.0)",0,4245.429200003855,1382.1794000105,True,False
14,3,733.3433673999971,cross,"(480.0, -270.0)",0,4263.780300010694,1400.5305000173394,True,False
14,3,733.3585843000037,cross,"(480.0, -270.0)",0,4278.997200017329,1415.7474000239745,True,False
14,3,733.3780374999915,cross,"(480.0, -270.0)",0,4298.450400005095,1435.2006000117399,True,False
14,3,733.3918686999823,cross,"(480.0, -270.0)",0,4312.281599995913,1449.0318000025582,True,False
14,3,733.4089468999882,cross,"(480.0, -270.0)",0,4329.359800001839,1466.1100000084843,True,False
14,3,733.4251207999769,cross,"(480.0, -270.0)",0,4345.533699990483,1482.2838999971282,True,False
14,3,733.4426894999924,cross,"(480.0, -270.0)",0,4363.102400006028,1499.852600012673,True,False
14,3,733.4581085999962,cross,"(480.0, -270.0)",0,4378.521500009811,1515.2717000164557,True,False
14,3,733.4755432999809,cross,"(480.0, -270.0)",0,4395.956199994544,1532.7064000011887,True,False
14,3,733.4920902999875,cross,"(480.0, -270.0)",0,4412.503200001083,1549.2534000077285,True,False
14,3,733.5099642999994,cross,"(480.0, -270.0)",0,4430.377200013027,1567.1274000196718,True,False
14,3,733.5253244999913,cross,"(480.0, -270.0)",0,4445.737400004873,1582.4876000115182,True,False
14,3,733.542728499975,cross,"(480.0, -270.0)",0,4463.141399988672,1599.891599995317,True,False
14,3,733.5581743999792,cross,"(480.0, -270.0)",0,4478.587299992796,1615.3374999994412,True,False
14,3,733.576436000003,cross,"(480.0, -270.0)",0,4496.84890001663,1633.5991000232752,True,False
14,3,733.5922196999891,cross,"(480.0, -270.0)",0,4512.632600002689,1649.3828000093345,True,False
14,3,733.6092486999987,cross,"(480.0, -270.0)",0,4529.661600012332,1666.4118000189774,True,False
14,3,733.6250839999993,cross,"(480.0, -270.0)",0,4545.4969000129495,1682.2471000195947,True,False
14,3,733.6428957000026,cross,"(480.0, -270.0)",0,4563.308600016171,1700.0588000228163,True,False
14,3,733.6579213999794,cross,"(480.0, -270.0)",0,4578.334299993003,1715.084499999648,True,False
14,3,733.6757779000036,cross,"(480.0, -270.0)",0,4596.190800017212,1732.9410000238568,True,False
14,3,733.6913300000015,cross,"(480.0, -270.0)",0,4611.742900015088,1748.493100021733,True,False
14,3,733.7088449999865,cross,"(480.0, -270.0)",0,4629.257900000084,1766.0081000067294,True,False
14,3,734.7088547000021,t,"(480.0, 270.0)",251.23000002349727,5629.267600015737,2766.0178000223823,False,True
14,4,736.5085503000009,star,"(-480.0, 270.0)",899.977300025057,7428.96320001455,1799.6955999988131,False,True
15,1,740.6440527999948,circle,"(-480.0, -270.0)",0,0.011199997970834374,0.011199997970834374,False,True
15,2,740.9078812999942,circle,"(-480.0, -270.0)",262.1117999951821,263.8396999973338,263.828499999363,True,False
15,2,740.9278709999926,circle,"(-480.0, -270.0)",0,283.82939999573864,283.8181999977678,True,False
15,2,740.9419335999992,circle,"(-480.0, -270.0)",0,297.89200000232086,297.88080000435,True,False
15,2,740.9578722000006,circle,"(-480.0, -270.0)",0,313.8306000037119,313.81940000574104,True,False
15,2,740.9745036999811,circle,"(-480.0, -270.0)",0,330.4620999842882,330.4508999863174,True,False
15,2,740.991544199991,circle,"(-480.0, -270.0)",0,347.5025999941863,347.4913999962155,True,False
15,2,741.0081891999871,circle,"(-480.0, -270.0)",0,364.1475999902468,364.136399992276,True,False
15,2,741.0244725999946,circle,"(-480.0, -270.0)",0,380.4309999977704,380.4197999997996,True,False
15,2,741.041212799988,circle,"(-480.0, -270.0)",0,397.1711999911349,397.1599999931641,True,False
15,2,741.0574224999873,circle,"(-480.0, -270.0)",0,413.38089999044314,413.3696999924723,True,False
15,2,741.0747774999763,circle,"(-480.0, -270.0)",0,430.7358999794815,430.72469998151064,True,False
15,2,741.0909229999816,circle,"(-480.0, -270.0)",0,446.88139998470433,446.8701999867335,True,False
15,2,741.1075960999879,circle,"(-480.0, -270.0)",0,463.5544999910053,463.54329999303445,True,False
