trial_num,selection_num,timestamp,shape,position,fixation_duration_ms,rt_from_trial_start_ms,rt_from_previous_selection_ms,queued_selection,was_executed
13,2,181.01767249999102,star,"(-480.0, 270.0)",0,928.7659999972675,928.7473000003956,True,False
13,2,181.03569150000112,star,"(-480.0, 270.0)",0,946.7850000073668,946.7663000104949,True,False
13,2,181.03790379999555,circle,"(-480.0, -270.0)",266.5444999875035,948.9973000017926,948.9786000049207,True,False
13,2,181.0548114000121,circle,"(-480.0, -270.0)",0,965.9049000183586,965.8862000214867,True,False
13,2,181.06950979999965,circle,"(-480.0, -270.0)",0,980.603300005896,980.5846000090241,True,False
13,2,181.08489910000935,circle,"(-480.0, -270.0)",0,995.9926000155974,995.9739000187255,True,False
13,2,181.10176719998708,circle,"(-480.0, -270.0)",0,1012.8606999933254,1012.8419999964535,True,False
13,2,181.11817929998506,circle,"(-480.0, -270.0)",0,1029.272799991304,1029.2540999944322,True,False
13,2,181.13518909999402,circle,"(-480.0, -270.0)",0,1046.2826000002678,1046.263900003396,True,False
13,2,181.15123700001277,circle,"(-480.0, -270.0)",0,1062.3305000190157,1062.3118000221439,True,False
13,2,181.16850189998513,circle,"(-480.0, -270.0)",0,1079.5953999913763,1079.5766999945045,True,False
13,2,181.19027570000617,circle,"(-480.0, -270.0)",0,1101.3692000124138,1101.350500015542,True,False
13,2,181.20377279998502,circle,"(-480.0, -270.0)",0,1114.866299991263,1114.8475999943912,True,False
13,2,181.21734110001125,circle,"(-480.0, -270.0)",0,1128.4346000174992,1128.4159000206273,True,False
13,2,181.23473289998947,circle,"(-480.0, -270.0)",0,1145.8263999957126,1145.8076999988407,True,False
13,2,181.2518674999883,circle,"(-480.0, -270.0)",0,1162.9609999945387,1162.9422999976669,True,False
13,2,181.26825250001275,circle,"(-480.0, -270.0)",0,1179.3460000189953,1179.3273000221234,True,False
13,2,181.28555070000584,circle,"(-480.0, -270.0)",0,1196.6442000120878,1196.625500015216,True,False
13,2,181.3019057000056,circle,"(-480.0, -270.0)",0,1212.9992000118364,1212.9805000149645,True,False
13,2,181.3193515999883,circle,"(-480.0, -270.0)",0,1230.4450999945402,1230.4263999976683,True,False
13,2,181.33686280000256,circle,"(-480.0, -270.0)",0,1247.9563000088092,1247.9376000119373,True,False
13,2,181.35154740000144,circle,"(-480.0, -270.0)",0,1262.640900007682,1262.62220001081,True,False
13,2,181.36909220000962,circle,"(-480.0, -270.0)",0,1280.1857000158634,1280.1670000189915,True,False
13,2,181.38447109999834,circle,"(-480.0, -270.0)",0,1295.5646000045817,1295.5459000077099,True,False
13,2,181.40150300000096,circle,"(-480.0, -270.0)",0,1312.5965000072028,1312.577800010331,True,False
13,2,181.41737670000293,circle,"(-480.0, -270.0)",0,1328.4702000091784,1328.4515000123065,True,False
13,2,181.4347870000056,circle,"(-480.0, -270.0)",0,1345.8805000118446,1345.8618000149727,True,False
13,2,181.45127089999733,circle,"(-480.0, -270.0)",0,1362.364400003571,1362.3457000066992,True,False
13,2,181.4681134999846,circle,"(-480.0, -270.0)",0,1379.2069999908563,1379.1882999939844,True,False
13,2,181.48803229999612,circle,"(-480.0, -270.0)",0,1399.1258000023663,1399.1071000054944,True,False
13,2,181.50200879998738,circle,"(-480.0, -270.0)",0,1413.102299993625,1413.083599996753,True,False
13,2,181.51843309999094,circle,"(-480.0, -270.0)",0,1429.526599997189,1429.507900000317,True,False
13,2,181.5347184999846,circle,"(-480.0, -270.0)",0,1445.8119999908376,1445.7932999939658,True,False
13,2,181.55118549999315,circle,"(-480.0, -270.0)",0,1462.2789999993984,1462.2603000025265,True,False
13,2,181.56959900000948,circle,"(-480.0, -270.0)",0,1480.6925000157207,1480.6738000188489,True,False
13,2,181.58503940000082,circle,"(-480.0, -270.0)",0,1496.132900007069,1496.1142000101972,True,False
13,2,181.6024410999962,circle,"(-480.0, -270.0)",0,1513.5346000024583,1513.5159000055864,True,False
13,2,181.61795529999654,circle,"(-480.0, -270.0)",0,1529.0488000027835,1529.0301000059117,True,False
13,2,181.635429499991,circle,"(-480.0, -270.0)",0,1546.5229999972507,1546.5043000003789,True,False
13,2,181.6521994000068,circle,"(-480.0, -270.0)",0,1563.292900013039,1563.274200016167,True,False
13,2,181.6685804000008,circle,"(-480.0, -270.0)",0,1579.6739000070374,1579.6552000101656,True,False
13,2,181.68491750000976,circle,"(-480.0, -270.0)",0,1596.0110000160057,1595.9923000191338,True,False
13,2,181.7019977000018,circle,"(-480.0, -270.0)",0,1613.091200008057,1613.0725000111852,True,False
13,2,181.71787749999203,circle,"(-480.0, -270.0)",0,1628.9709999982733,1628.9523000014015,True,False
13,2,181.73592619999545,circle,"(-480.0, -270.0)",0,1647.0197000016924,1647.0010000048205,True,False
13,2,181.75195480001275,circle,"(-480.0, -270.0)",0,1663.0483000189997,1663.0296000221279,True,False
13,2,181.76897199999075,circle,"(-480.0, -270.0)",0,1680.0654999969993,1680.0468000001274,True,False
13,2,181.78428600000916,circle,"(-480.0, -270.0)",0,1695.379500015406,1695.360800018534,True,False
13,2,181.80147390000639,circle,"(-480.0, -270.0)",0,1712.567400012631,1712.548700015759,True,False
13,2,181.81855560000986,circle,"(-480.0, -270.0)",0,1729.649100016104,1729.6304000192322,True,False
13,2,181.8344594000082,circle,"(-480.0, -270.0)",0,1745.5529000144452,1745.5342000175733,True,False
13,2,181.8515866000089,circle,"(-480.0, -270.0)",0,1762.6801000151318,1762.6614000182599,True,False
13,2,181.86801780000678,circle,"(-480.0, -270.0)",0,1779.111300013028,1779.0926000161562,True,False
14,1,187.38527189998422,circle,"(-480.0, -270.0)",0,0.021899992134422064,0.021899992134422064,False,True
14,2,187.79974369998672,t,"(480.0, 270.0)",251.65629998082295,414.4936999946367,414.4718000025023,True,False
14,2,187.81903199999942,t,"(480.0, 270.0)",0,433.7820000073407,433.76010001520626,True,False
14,2,187.83294279998518,t,"(480.0, 270.0)",0,447.6927999930922,447.6709000009578,True,False
14,2,187.84918339998694,t,"(480.0, 270.0)",0,463.9333999948576,463.9115000027232,True,False
14,2,187.86646270001074,t,"(480.0, 270.0)",0,481.21270001865923,481.1908000265248,True,False
14,2,187.88212289998773,t,"(480.0, 270.0)",0,496.8728999956511,496.8510000035167,True,False
14,2,187.89954370001215,t,"(480.0, 270.0)",0,514.2937000200618,514.2718000279274,True,False
14,2,187.9153721999901,t,"(480.0, 270.0)",0,530.1221999980044,530.1003000058699,True,False
14,2,187.93245839999872,t,"(480.0, 270.0)",0,547.2084000066388,547.1865000145044,True,False
14,2,187.94869009999093,t,"(480.0, 270.0)",0,563.4400999988429,563.4182000067085,True,False
14,2,187.96671169999172,t,"(480.0, 270.0)",0,581.461699999636,581.4398000075016,True,False
14,2,187.98299200000474,t,"(480.0, 270.0)",0,597.7420000126585,597.7201000205241,True,False
14,2,188.0000863999885,t,"(480.0, 270.0)",0,614.8363999964204,614.814500004286,True,False
14,2,188.01760600000853,t,"(480.0, 270.0)",0,632.3560000164434,632.334100024309,True,False
14,2,188.03318830000353,t,"(480.0, 270.0)",0,647.9383000114467,647.9164000193123,True,False
14,2,188.04965800000355,t,"(480.0, 270.0)",0,664.4080000114627,664.3861000193283,True,False
14,2,188.06696989998454,t,"(480.0, 270.0)",0,681.7198999924585,681.6980000003241,True,False
14,2,188.08282469998812,t,"(480.0, 270.0)",0,697.5746999960393,697.5528000039048,True,False
14,2,188.10018249999848,t,"(480.0, 270.0)",0,714.9325000063982,714.9106000142638,True,False
14,2,188.1159447999962,t,"(480.0, 270.0)",0,730.6948000041302,730.6729000119958,True,False
14,2,188.13285809999797,t,"(480.0, 270.0)",0,747.6081000058912,747.5862000137568,True,False
14,2,188.14884660000098,t,"(480.0, 270.0)",0,763.5966000088956,763.5747000167612,True,False
14,2,188.1655710999912,t,"(480.0, 270.0)",0,780.3210999991279,780.2992000069935,True,False
14,2,188.18213500001002,t,"(480.0, 270.0)",0,796.8850000179373,796.8631000258029,True,False
14,2,188.19981389999157,t,"(480.0, 270.0)",0,814.5638999994844,814.54200000735,True,False
14,2,188.21552050000173,t,"(480.0, 270.0)",0,830.2705000096466,830.2486000175122,True,False
14,2,188.23286779999034,t,"(480.0, 270.0)",0,847.617799998261,847.5959000061266,True,False
14,2,188.24875520000933,t,"(480.0, 270.0)",0,863.5052000172436,863.4833000251092,True,False
14,2,188.26654640000197,t,"(480.0, 270.0)",0,881.2964000098873,881.2745000177529,True,False
14,2,188.2820778999885,t,"(480.0, 270.0)",0,896.8278999964241,896.8060000042897,True,False
14,2,188.28404440000304,circle,"(-480.0, -270.0)",264.73799999803305,898.7944000109565,898.772500018822,True,False
14,2,188.30295419998583,circle,"(-480.0, -270.0)",0,917.7041999937501,917.6823000016157,True,False
14,2,188.3165643000102,circle,"(-480.0, -270.0)",0,931.3143000181299,931.2924000259954,True,False
14,2,188.3332897000073,circle,"(-480.0, -270.0)",0,948.0397000152152,948.0178000230808,True,False
14,2,188.349323500006,circle,"(-480.0, -270.0)",0,964.0735000139102,964.0516000217758,True,False
14,2,188.36673899999005,circle,"(-480.0, -270.0)",0,981.4889999979641,981.4671000058297,True,False
14,2,188.38313880001078,circle,"(-480.0, -270.0)",0,997.8888000186998,997.8669000265654,True,False
14,2,188.39888799999608,circle,"(-480.0, -270.0)",0,1013.6380000039935,1013.6161000118591,True,False
14,2,188.41505199999665,circle,"(-480.0, -270.0)",0,1029.8020000045653,1029.780100012431,True,False
14,2,188.4385476000025,circle,"(-480.0, -270.0)",0,1053.29760001041,1053.2757000182755,True,False
14,2,188.44927730000927,circle,"(-480.0, -270.0)",0,1064.0273000171874,1064.005400025053,True,False
14,2,188.46809479998774,circle,"(-480.0, -270.0)",0,1082.8447999956552,1082.8229000035208,True,False
14,2,188.48187529999996,circle,"(-480.0, -270.0)",0,1096.6253000078723,1096.6034000157379,True,False
14,2,188.50036109998473,circle,"(-480.0, -270.0)",0,1115.111099992646,1115.0892000005115,True,False
14,2,188.5157668000029,circle,"(-480.0, -270.0)",0,1130.5168000108097,1130.4949000186753,True,False
14,2,188.53301549999742,circle,"(-480.0, -270.0)",0,1147.7655000053346,1147.7436000132002,True,False
14,2,188.54958339998848,circle,"(-480.0, -270.0)",0,1164.3333999963943,1164.3115000042599,True,False
14,2,188.56665419999626,circle,"(-480.0, -270.0)",0,1181.404200004181,1181.3823000120465,True,False
14,2,188.5825358000002,circle,"(-480.0, -270.0)",0,1197.2858000081033,1197.2639000159688,True,False
14,2,188.59899759999826,circle,"(-480.0, -270.0)",0,1213.7476000061724,1213.725700014038,True,False
14,2,188.61533639999107,circle,"(-480.0, -270.0)",0,1230.0863999989815,1230.064500006847,True,False
14,2,188.63460299998405,circle,"(-480.0, -270.0)",0,1249.3529999919701,1249.3310999998357,True,False
14,2,188.64843299999484,circle,"(-480.0, -270.0)",0,1263.1830000027549,1263.1611000106204,True,False
14,2,188.6678455999936,circle,"(-480.0, -270.0)",0,1282.595600001514,1282.5737000093795,True,False
14,2,188.6821756999998,circle,"(-480.0, -270.0)",0,1296.925700007705,1296.9038000155706,True,False
14,2,188.6991163000057,circle,"(-480.0, -270.0)",0,1313.8663000136148,1313.8444000214804,True,False
14,2,188.71620999998413,circle,"(-480.0, -270.0)",0,1330.9599999920465,1330.938099999912,True,False
14,2,188.73334599999362,circle,"(-480.0, -270.0)",0,1348.096000001533,1348.0741000093985,True,False
14,2,188.7500224999967,circle,"(-480.0, -270.0)",0,1364.7725000046194,1364.750600012485,True,False
14,2,188.76691899998696,circle,"(-480.0, -270.0)",0,1381.6689999948721,1381.6471000027377,True,False
14,2,188.78262290000566,circle,"(-480.0, -270.0)",0,1397.372900013579,1397.3510000214446,True,False
14,2,188.7998884000117,circle,"(-480.0, -270.0)",0,1414.6384000196122,1414.6165000274777,True,False
14,2,188.81512680000742,circle,"(-480.0, -270.0)",0,1429.876800015336,1429.8549000232015,True,False
14,2,188.83311390000745,circle,"(-480.0, -270.0)",0,1447.8639000153635,1447.842000023229,True,False
14,2,188.84838680000394,circle,"(-480.0, -270.0)",0,1463.1368000118528,1463.1149000197183,True,False
14,2,188.8666258000012,circle,"(-480.0, -270.0)",0,1481.3758000091184,1481.353900016984,True,False
14,2,188.88204779999796,circle,"(-480.0, -270.0)",0,1496.7978000058793,1496.7759000137448,True,False
14,2,188.8992134,circle,"(-480.0, -270.0)",0,1513.963400007924,1513.9415000157896,True,False
14,2,188.91584000000148,circle,"(-480.0, -270.0)",0,1530.590000009397,1530.5681000172626,True,False
14,2,188.93316099999356,circle,"(-480.0, -270.0)",0,1547.911000001477,1547.8891000093427,True,False
14,2,188.95000949999667,circle,"(-480.0, -270.0)",0,1564.759500004584,1564.7376000124495,True,False
14,2,188.96690339999623,circle,"(-480.0, -270.0)",0,1581.653400004143,1581.6315000120085,True,False
14,2,188.9829926000093,circle,"(-480.0, -270.0)",0,1597.7426000172272,1597.7207000250928,True,False
14,2,189.00031780000427,circle,"(-480.0, -270.0)",0,1615.0678000121843,1615.0459000200499,True,False
14,2,189.01637409999967,circle,"(-480.0, -270.0)",0,1631.1241000075825,1631.102200015448,True,False
14,2,189.0323178000108,circle,"(-480.0, -270.0)",0,1647.0678000187036,1647.0459000265691,True,False
14,2,189.04834629999823,circle,"(-480.0, -270.0)",0,1663.0963000061456,1663.0744000140112,True,False
14,2,189.06557320000138,circle,"(-480.0, -270.0)",0,1680.3232000092976,1680.3013000171632,True,False
14,2,189.0819533999893,circle,"(-480.0, -270.0)",0,1696.7033999972045,1696.6815000050701,True,False
14,2,189.09865609998815,circle,"(-480.0, -270.0)",0,1713.4060999960639,1713.3842000039294,True,False
14,2,189.11958779999986,circle,"(-480.0, -270.0)",0,1734.3378000077792,1734.3159000156447,True,False
14,2,189.13347860000795,circle,"(-480.0, -270.0)",0,1748.2286000158638,1748.2067000237294,True,False
14,2,189.14842539999518,circle,"(-480.0, -270.0)",0,1763.1754000030924,1763.153500010958,True,False
14,2,189.16714410000714,circle,"(-480.0, -270.0)",0,1781.8941000150517,1781.8722000229172,True,False
15,1,201.44636149998405,circle,"(-480.0, -270.0)",0,0.020799983758479357,0.020799983758479357,False,True
15,2,201.71010060000117,t,"(480.0, 270.0)",261.86860000598244,263.7599000008777,263.7391000171192,True,False
15,2,201.73160930001177,t,"(480.0, 270.0)",0,285.26860001147725,285.24780002771877,True,False
15,2,201.74365749998833,t,"(480.0, 270.0)",0,297.31679998803884,297.29600000428036,True,False
15,2,201.76075340001262,t,"(480.0, 270.0)",0,314.41270001232624,314.39190002856776,True,False
15,2,201.77741010001046,t,"(480.0, 270.0)",0,331.0694000101648,331.04860002640635,True,False
15,2,201.79456350000692,t,"(480.0, 270.0)",0,348.2228000066243,348.20200002286583,True,False
15,2,201.81082119999337,t,"(480.0, 270.0)",0,364.4804999930784,364.45970000931993,True,False
15,2,201.82782219999353,t,"(480.0, 270.0)",0,381.4814999932423,381.46070000948384,True,False
15,2,201.8442386999959,t,"(480.0, 270.0)",0,397.8979999956209,397.87720001186244,True,False
15,2,201.86119289998896,t,"(480.0, 270.0)",0,414.8521999886725,414.83140000491403,True,False
15,2,201.87650919999578,t,"(480.0, 270.0)",0,430.1684999954887,430.1477000117302,True,False
15,2,201.89423470001202,t,"(480.0, 270.0)",0,447.8940000117291,447.8732000279706,True,False
15,2,201.9099070999946,t,"(480.0, 270.0)",0,463.56639999430627,463.5456000105478,True,False
15,2,201.92730479998863,t,"(480.0, 270.0)",0,480.96409998834133,480.94330000458285,True,False
15,2,201.94325360000948,t,"(480.0, 270.0)",0,496.9129000091925,496.89210002543405,True,False
15,2,201.96053199999733,t,"(480.0, 270.0)",0,514.1912999970373,514.1705000132788,True,False
15,2,201.97662179998588,t,"(480.0, 270.0)",0,530.2810999855865,530.260300001828,True,False
15,2,201.9943409000116,t,"(480.0, 270.0)",0,548.0002000113018,547.9794000275433,True,False
15,2,202.01068159998977,t,"(480.0, 270.0)",0,564.3408999894746,564.3201000057161,True,False
15,2,202.02766100000008,t,"(480.0, 270.0)",0,581.3202999997884,581.2995000160299,True,False
15,2,202.04397790000075,t,"(480.0, 270.0)",0,597.637200000463,597.6164000167046,True,False
15,2,202.06095189999905,t,"(480.0, 270.0)",0,614.6111999987625,614.590400015004,True,False
15,2,202.07966990000568,t,"(480.0, 270.0)",0,633.3292000053916,633.3084000216331,True,False
15,2,202.09369259999949,t,"(480.0, 270.0)",0,647.3518999991938,647.3311000154354,True,False
15,2,202.10974270000588,t,"(480.0, 270.0)",0,663.4020000055898,663.3812000218313,True,False
15,2,202.12816170000588,t,"(480.0, 270.0)",0,681.8210000055842,681.8002000218257,True,False
15,2,202.1435344000056,t,"(480.0, 270.0)",0,697.1937000053003,697.1729000215419,True,False
15,2,202.1606892000127,t,"(480.0, 270.0)",0,714.3485000124201,714.3277000286616,True,False
15,2,202.17666450000252,t,"(480.0, 270.0)",0,730.3238000022247,730.3030000184663,True,False
15,2,202.19446790000075,t,"(480.0, 270.0)",0,748.1272000004537,748.1064000166953,True,False
15,2,202.19726990000345,circle,"(-480.0, -270.0)",267.25920001626946,750.9292000031564,750.908400019398,True,False
15,2,202.213623299991,circle,"(-480.0, -270.0)",0,767.2825999907218,767.2618000069633,True,False
15,2,202.22728389999247,circle,"(-480.0, -270.0)",0,780.9431999921799,780.9224000084214,True,False
15,2,202.2430073999858,circle,"(-480.0, -270.0)",0,796.6666999855079,796.6459000017494,True,False
15,2,202.2604799999972,circle,"(-480.0, -270.0)",0,814.1392999968957,814.1185000131372,True,False
15,2,202.2773245999997,circle,"(-480.0, -270.0)",0,830.9838999994099,830.9631000156514,True,False
15,2,202.29434659998515,circle,"(-480.0, -270.0)",0,848.0058999848552,847.9851000010967,True,False
15,2,202.31055639998522,circle,"(-480.0, -270.0)",0,864.2156999849249,864.1949000011664,True,False
15,2,202.32754850000492,circle,"(-480.0, -270.0)",0,881.2078000046313,881.1870000208728,True,False
15,2,202.34390089998487,circle,"(-480.0, -270.0)",0,897.5601999845821,897.5394000008237,True,False
15,2,202.36141779998434,circle,"(-480.0, -270.0)",0,915.0770999840461,915.0563000002876,True,False
15,2,202.3772645999852,circle,"(-480.0, -270.0)",0,930.9238999849185,930.90310000116,True,False
15,2,202.39369799999986,circle,"(-480.0, -270.0)",0,947.3572999995667,947.3365000158083,True,False
15,2,202.41039929998806,circle,"(-480.0, -270.0)",0,964.0585999877658,964.0378000040073,True,False
15,2,202.42727419998846,circle,"(-480.0, -270.0)",0,980.9334999881685,980.91270000441,True,False
15,2,202.44312979999813,circle,"(-480.0, -270.0)",0,996.7890999978408,996.7683000140823,True,False
15,2,202.4604233999853,circle,"(-480.0, -270.0)",0,1014.0826999850105,1014.0619000012521,True,False
15,2,202.47647180000786,circle,"(-480.0, -270.0)",0,1030.1311000075657,1030.1103000238072,True,False
15,2,202.49378339998657,circle,"(-480.0, -270.0)",0,1047.4426999862771,1047.4219000025187,True,False
15,2,202.51056649998645,circle,"(-480.0, -270.0)",0,1064.2257999861613,1064.2050000024028,True,False
15,2,202.5276632999885,circle,"(-480.0, -270.0)",0,1081.322599988198,1081.3018000044394,True,False
15,2,202.54381780000404,circle,"(-480.0, -270.0)",0,1097.4771000037435,1097.456300019985,True,False
15,2,202.56093559999135,circle,"(-480.0, -270.0)",0,1114.5948999910615,1114.574100007303,True,False
15,2,202.57718930000556,circle,"(-480.0, -270.0)",0,1130.8486000052653,1130.8278000215068,True,False
15,2,202.59417269998812,circle,"(-480.0, -270.0)",0,1147.8319999878295,1147.811200004071,True,False
15,2,202.61044190000393,circle,"(-480.0, -270.0)",0,1164.1012000036426,1164.080400019884,True,False
15,2,202.62760189999244,circle,"(-480.0, -270.0)",0,1181.26119999215,1181.2404000083916,True,False
15,2,202.64238750000368,circle,"(-480.0, -270.0)",0,1196.046800003387,1196.0260000196286,True,False
15,2,202.66047309999703,circle,"(-480.0, -270.0)",0,1214.1323999967426,1214.1116000129841,True,False
15,2,202.67658110000775,circle,"(-480.0, -270.0)",0,1230.2404000074603,1230.2196000237018,True,False
15,2,202.693701399985,circle,"(-480.0, -270.0)",0,1247.3606999847107,1247.3399000009522,True,False
15,2,202.70992180000758,circle,"(-480.0, -270.0)",0,1263.5811000072863,1263.5603000235278,True,False
15,2,202.7269265000068,circle,"(-480.0, -270.0)",0,1280.58580000652,1280.5650000227615,True,False
15,2,202.74377130001085,circle,"(-480.0, -270.0)",0,1297.430600010557,1297.4098000267986,True,False
15,2,202.76084299999638,circle,"(-480.0, -270.0)",0,1314.502299996093,1314.4815000123344,True,False
15,2,202.77705860001151,circle,"(-480.0, -270.0)",0,1330.7179000112228,1330.6971000274643,True,False
15,2,202.7942197000084,circle,"(-480.0, -270.0)",0,1347.8790000081062,1347.8582000243478,True,False
15,2,202.81039259998943,circle,"(-480.0, -270.0)",0,1364.0518999891356,1364.031100005377,True,False
15,2,202.82734889999847,circle,"(-480.0, -270.0)",0,1381.0081999981776,1380.987400014419,True,False
15,2,202.84253900000476,circle,"(-480.0, -270.0)",0,1396.198300004471,1396.1775000207126,True,False
15,2,202.85995019998518,circle,"(-480.0, -270.0)",0,1413.6094999848865,1413.588700001128,True,False
15,2,202.87644590000855,circle,"(-480.0, -270.0)",0,1430.1052000082564,1430.0844000244979,True,False
15,2,202.89790360000916,circle,"(-480.0, -270.0)",0,1451.5629000088666,1451.542100025108,True,False
15,2,202.91044089998468,circle,"(-480.0, -270.0)",0,1464.1001999843866,1464.079400000628,True,False
15,2,202.92735139999422,circle,"(-480.0, -270.0)",0,1481.0106999939308,1480.9899000101723,True,False
15,2,202.94400039999164,circle,"(-480.0, -270.0)",0,1497.6596999913454,1497.638900007587,True,False
15,2,202.9607990999939,circle,"(-480.0, -270.0)",0,1514.4583999936003,1514.4376000098418,True,False
15,2,202.9771505999961,circle,"(-480.0, -270.0)",0,1530.809899995802,1530.7891000120435,True,False
15,2,202.99409180000657,circle,"(-480.0, -270.0)",0,1547.7511000062805,1547.730300022522,True,False
15,2,203.01062749998528,circle,"(-480.0, -270.0)",0,1564.286799984984,1564.2660000012256,True,False
15,2,203.02738479999243,circle,"(-480.0, -270.0)",0,1581.0440999921411,1581.0233000083826,True,False
15,2,203.04393369998434,circle,"(-480.0, -270.0)",0,1597.5929999840446,1597.572200000286,True,False
15,2,203.0600024999876,circle,"(-480.0, -270.0)",0,1613.6617999873124,1613.641000003554,True,False
15,2,203.07568670000182,circle,"(-480.0, -270.0)",0,1629.346000001533,1629.3252000177745,True,False
15,2,203.0935945000092,circle,"(-480.0, -270.0)",0,1647.2538000089116,1647.2330000251532,True,False
15,2,203.10956219999935,circle,"(-480.0, -270.0)",0,1663.2214999990538,1663.2007000152953,True,False
15,2,203.12698369999998,circle,"(-480.0, -270.0)",0,1680.6429999996908,1680.6222000159323,True,False
15,2,203.144085500011,circle,"(-480.0, -270.0)",0,1697.744800010696,1697.7240000269376,True,False
15,2,203.16038839999237,circle,"(-480.0, -270.0)",0,1714.0476999920793,1714.0269000083208,True,False
15,2,203.17624599998817,circle,"(-480.0, -270.0)",0,1729.9052999878768,1729.8845000041183,True,False
15,2,203.19440040001064,circle,"(-480.0, -270.0)",0,1748.0597000103444,1748.038900026586,True,False
15,2,203.21049520000815,circle,"(-480.0, -270.0)",0,1764.1545000078622,1764.1337000241037,True,False
15,2,203.2274793999968,circle,"(-480.0, -270.0)",0,1781.138699996518,1781.1179000127595,True,False
15,2,203.52692649999517,star,"(-480.0, 270.0)",250.2870000025723,2080.5857999948785,2080.56500001112,False,True
15,3,203.8607825000072,t,"(480.0, 270.0)",266.66590000968426,2414.441800006898,333.85600001201965,True,False
