trial_num,selection_num,timestamp,shape,position,fixation_duration_ms,rt_from_trial_start_ms,rt_from_previous_selection_ms,queued_selection,was_executed
13,2,1046.4561996000011,circle,"(-480.0, -270.0)",0,1663.308400002279,1663.2907000021078,True,False
13,2,1046.4730382000016,circle,"(-480.0, -270.0)",0,1680.147000002762,1680.1293000025908,True,False
13,2,1046.4898942,circle,"(-480.0, -270.0)",0,1697.003000001132,1696.9853000009607,True,False
13,2,1046.5066592000003,circle,"(-480.0, -270.0)",0,1713.768000001437,1713.7503000012657,True,False
13,2,1046.5232644999996,circle,"(-480.0, -270.0)",0,1730.3733000007924,1730.355600000621,True,False
13,2,1046.5398462999983,circle,"(-480.0, -270.0)",0,1746.955099999468,1746.9373999992968,True,False
13,2,1046.5567115000013,circle,"(-480.0, -270.0)",0,1763.8203000024077,1763.8026000022364,True,False
13,2,1046.5734956999986,circle,"(-480.0, -270.0)",0,1780.604499999754,1780.5867999995826,True,False
13,2,1047.6060762999987,star,"(-480.0, 270.0)",266.51809999748366,2813.185099999828,2813.1673999996565,False,True
13,3,1047.8729571000003,star,"(-480.0, 270.0)",263.76629999867873,3080.0659000015003,266.88080000167247,True,False
13,3,1047.8925674999991,star,"(-480.0, 270.0)",0,3099.676300000283,286.49120000045514,True,False
13,3,1047.9058202999986,star,"(-480.0, 270.0)",0,3112.9290999997465,299.74399999991874,True,False
13,3,1047.9223697999987,star,"(-480.0, 270.0)",0,3129.4785999998567,316.29350000002887,True,False
13,3,1047.9394423999984,star,"(-480.0, 270.0)",0,3146.5511999995215,333.3660999996937,True,False
13,3,1047.9554355,star,"(-480.0, 270.0)",0,3162.544300001173,349.359200001345,True,False
13,3,1047.9723539000006,star,"(-480.0, 270.0)",0,3179.46270000175,366.2776000019221,True,False
13,3,1047.9890988000006,star,"(-480.0, 270.0)",0,3196.2076000017987,383.0225000019709,True,False
13,3,1048.0057897000006,star,"(-480.0, 270.0)",0,3212.8985000017565,399.7134000019287,True,False
13,3,1048.0225395999987,star,"(-480.0, 270.0)",0,3229.64839999986,416.4633000000322,True,False
13,3,1048.0395878000018,star,"(-480.0, 270.0)",0,3246.696600002906,433.51150000307825,True,False
13,3,1048.0558492000018,star,"(-480.0, 270.0)",0,3262.958000002982,449.77290000315406,True,False
13,3,1048.0729696000017,star,"(-480.0, 270.0)",0,3280.0784000028216,466.8933000029938,True,False
13,3,1048.0896229999998,star,"(-480.0, 270.0)",0,3296.731800000998,483.5467000011704,True,False
13,3,1048.1062989999991,star,"(-480.0, 270.0)",0,3313.4078000002773,500.22270000044955,True,False
13,3,1048.1227182000002,star,"(-480.0, 270.0)",0,3329.827000001387,516.6419000015594,True,False
13,3,1048.1393639000016,star,"(-480.0, 270.0)",0,3346.472700002778,533.2876000029501,True,False
13,3,1048.1559175000002,star,"(-480.0, 270.0)",0,3363.0263000013656,549.8412000015378,True,False
13,3,1048.172921199999,star,"(-480.0, 270.0)",0,3380.0300000002608,566.844900000433,True,False
13,3,1048.1894140000004,star,"(-480.0, 270.0)",0,3396.5228000015486,583.3377000017208,True,False
13,3,1048.2056850000008,star,"(-480.0, 270.0)",0,3412.793800001964,599.6087000021362,True,False
13,3,1048.2227367999985,star,"(-480.0, 270.0)",0,3429.8455999996804,616.6604999998526,True,False
13,3,1048.238949999999,star,"(-480.0, 270.0)",0,3446.0588000001735,632.8737000003457,True,False
13,3,1048.2560028000007,star,"(-480.0, 270.0)",0,3463.1116000018665,649.9265000020387,True,False
13,3,1048.2728411999997,star,"(-480.0, 270.0)",0,3479.9500000008265,666.7649000009988,True,False
13,3,1048.2894875999991,star,"(-480.0, 270.0)",0,3496.5964000002714,683.4113000004436,True,False
13,3,1048.3060837999983,star,"(-480.0, 270.0)",0,3513.1925999994564,700.0074999996286,True,False
13,3,1048.3226969999996,star,"(-480.0, 270.0)",0,3529.8058000007586,716.6207000009308,True,False
13,3,1048.3401692000007,star,"(-480.0, 270.0)",0,3547.2780000018247,734.0929000019969,True,False
13,3,1048.355926100001,star,"(-480.0, 270.0)",0,3563.034900002094,749.8498000022664,True,False
13,3,1048.3729366000007,star,"(-480.0, 270.0)",0,3580.0454000018362,766.8603000020084,True,False
13,3,1048.3896190000014,star,"(-480.0, 270.0)",0,3596.7278000025544,783.5427000027266,True,False
13,3,1048.4061011000013,star,"(-480.0, 270.0)",0,3613.2099000024027,800.0248000025749,True,False
13,3,1048.4227756,star,"(-480.0, 270.0)",0,3629.884400001174,816.6993000013463,True,False
13,3,1048.4395936,star,"(-480.0, 270.0)",0,3646.7024000012316,833.5173000014038,True,False
13,3,1048.4560652,star,"(-480.0, 270.0)",0,3663.174000001163,849.9889000013354,True,False
13,3,1048.4728484000007,star,"(-480.0, 270.0)",0,3679.957200001809,866.772100001981,True,False
13,3,1048.4894448000014,star,"(-480.0, 270.0)",0,3696.5536000025168,883.368500002689,True,False
13,3,1048.5062159000008,star,"(-480.0, 270.0)",0,3713.3247000019765,900.1396000021487,True,False
13,3,1048.5222772999987,star,"(-480.0, 270.0)",0,3729.3860999998287,916.2010000000009,True,False
13,3,1048.5396259000008,star,"(-480.0, 270.0)",0,3746.73470000198,933.5496000021521,True,False
13,3,1048.5561282999988,star,"(-480.0, 270.0)",0,3763.2370999999694,950.0520000001416,True,False
13,3,1048.5725089000007,star,"(-480.0, 270.0)",0,3779.617700001836,966.4326000020083,True,False
13,3,1048.5892897000012,star,"(-480.0, 270.0)",0,3796.3985000023968,983.213400002569,True,False
13,3,1048.6057791999992,star,"(-480.0, 270.0)",0,3812.8880000003846,999.7029000005568,True,False
13,3,1048.6229362000013,star,"(-480.0, 270.0)",0,3830.0450000024284,1016.8599000026006,True,False
13,3,1048.6399414000007,star,"(-480.0, 270.0)",0,3847.0502000018314,1033.8651000020036,True,False
13,3,1048.6563161000013,star,"(-480.0, 270.0)",0,3863.4249000024283,1050.2398000026005,True,False
13,3,1048.672607299999,star,"(-480.0, 270.0)",0,3879.7161000002234,1066.5310000003956,True,False
13,3,1048.6893335999994,star,"(-480.0, 270.0)",0,3896.442400000524,1083.257300000696,True,False
13,3,1048.7059245000019,star,"(-480.0, 270.0)",0,3913.0333000030078,1099.84820000318,True,False
13,3,1048.7226627000018,star,"(-480.0, 270.0)",0,3929.771500002971,1116.5864000031434,True,False
13,3,1048.7392978999997,star,"(-480.0, 270.0)",0,3946.406700000807,1133.2216000009794,True,False
13,3,1048.7555012000012,star,"(-480.0, 270.0)",0,3962.6100000023143,1149.4249000024865,True,False
13,3,1048.7724397999991,star,"(-480.0, 270.0)",0,3979.548600000271,1166.3635000004433,True,False
13,3,1048.7893576999995,star,"(-480.0, 270.0)",0,3996.466500000679,1183.2814000008511,True,False
13,3,1048.8058622999997,star,"(-480.0, 270.0)",0,4012.9711000008683,1199.7860000010405,True,False
13,3,1048.8232653000014,star,"(-480.0, 270.0)",0,4030.3741000025184,1217.1890000026906,True,False
13,3,1048.8397122999995,star,"(-480.0, 270.0)",0,4046.8211000006704,1233.6360000008426,True,False
13,3,1048.8561955000005,star,"(-480.0, 270.0)",0,4063.3043000016187,1250.119200001791,True,False
13,3,1048.872767500001,star,"(-480.0, 270.0)",0,4079.87630000207,1266.691200002242,True,False
13,3,1048.8894394999988,star,"(-480.0, 270.0)",0,4096.548299999995,1283.3632000001671,True,False
13,3,1048.9061225000005,star,"(-480.0, 270.0)",0,4113.231300001644,1300.046200001816,True,False
13,3,1048.922756,star,"(-480.0, 270.0)",0,4129.864800001087,1316.6797000012593,True,False
13,3,1048.939424799999,star,"(-480.0, 270.0)",0,4146.533600000112,1333.3485000002838,True,False
13,3,1048.9560960000017,star,"(-480.0, 270.0)",0,4163.204800002859,1350.0197000030312,True,False
13,3,1048.9733909999995,star,"(-480.0, 270.0)",0,4180.499800000689,1367.3147000008612,True,False
13,3,1048.9892790999984,star,"(-480.0, 270.0)",0,4196.387899999536,1383.202799999708,True,False
13,3,1049.0060111999992,star,"(-480.0, 270.0)",0,4213.120000000345,1399.9349000005168,True,False
13,3,1049.0225157999994,star,"(-480.0, 270.0)",0,4229.624600000534,1416.4395000007062,True,False
13,3,1049.0393592,star,"(-480.0, 270.0)",0,4246.468000001187,1433.282900001359,True,False
13,3,1049.0559912999997,star,"(-480.0, 270.0)",0,4263.100100000884,1449.915000001056,True,False
13,3,1049.0729060000012,star,"(-480.0, 270.0)",0,4280.014800002391,1466.8297000025632,True,False
13,3,1049.0893829999986,star,"(-480.0, 270.0)",0,4296.491799999785,1483.3066999999573,True,False
13,3,1049.1061121999992,star,"(-480.0, 270.0)",0,4313.22100000034,1500.035900000512,True,False
13,3,1049.122821699999,star,"(-480.0, 270.0)",0,4329.930500000046,1516.745400000218,True,False
13,3,1049.139250600001,star,"(-480.0, 270.0)",0,4346.359400002257,1533.174300002429,True,False
13,3,1049.1559559000016,star,"(-480.0, 270.0)",0,4363.064700002724,1549.879600002896,True,False
13,3,1049.1724040000008,star,"(-480.0, 270.0)",0,4379.512800001976,1566.327700002148,True,False
13,3,1049.189493599999,star,"(-480.0, 270.0)",0,4396.60240000012,1583.417300000292,True,False
13,3,1049.2055054000011,star,"(-480.0, 270.0)",0,4412.614200002281,1599.4291000024532,True,False
13,3,1049.2226483999984,star,"(-480.0, 270.0)",0,4429.757199999585,1616.5720999997575,True,False
13,3,1049.239050100001,star,"(-480.0, 270.0)",0,4446.158900002047,1632.973800002219,True,False
13,3,1049.2560871999995,star,"(-480.0, 270.0)",0,4463.1960000006075,1650.0109000007797,True,False
13,3,1049.2725695000008,star,"(-480.0, 270.0)",0,4479.678300001979,1666.4932000021508,True,False
13,3,1049.2896126000014,star,"(-480.0, 270.0)",0,4496.721400002571,1683.5363000027428,True,False
13,3,1049.3060269999987,star,"(-480.0, 270.0)",0,4513.135799999873,1699.950700000045,True,False
13,3,1049.3225872000003,star,"(-480.0, 270.0)",0,4529.696000001422,1716.5109000015946,True,False
13,3,1049.3393590000014,star,"(-480.0, 270.0)",0,4546.467800002574,1733.2827000027464,True,False
13,3,1049.3559825000011,star,"(-480.0, 270.0)",0,4563.09130000227,1749.9062000024423,True,False
13,3,1049.3726650999997,star,"(-480.0, 270.0)",0,4579.773900000873,1766.5888000010455,True,False
13,3,1049.3890625999993,star,"(-480.0, 270.0)",0,4596.171400000458,1782.9863000006299,True,False
13,3,1049.4057027000017,star,"(-480.0, 270.0)",0,4612.811500002863,1799.626400003035,True,False
13,3,1050.1216497999994,t,"(480.0, 270.0)",250.36239999826648,5328.758600000583,2515.5735000007553,False,True
13,4,1052.3204518999992,cross,"(480.0, -270.0)",266.17029999761144,7527.560700000322,2198.802099999739,False,True
14,1,1056.4205419999998,circle,"(-480.0, -270.0)",0,0.011000000085914508,0.011000000085914508,False,True
14,2,1056.9200391000013,cross,"(480.0, -270.0)",250.4858000029344,499.5081000015489,499.49710000146297,True,False
14,2,1056.939140800001,cross,"(480.0, -270.0)",0,518.6098000012862,518.5988000012003,True,False
14,2,1056.9530123000004,cross,"(480.0, -270.0)",0,532.4813000006543,532.4703000005684,True,False
14,2,1056.9699039000006,cross,"(480.0, -270.0)",0,549.3729000008898,549.3619000008039,True,False
14,2,1056.9865701000017,cross,"(480.0, -270.0)",0,566.0391000019445,566.0281000018585,True,False
14,2,1057.0031670999997,cross,"(480.0, -270.0)",0,582.6360999999451,582.6250999998592,True,False
14,2,1057.0199032000019,cross,"(480.0, -270.0)",0,599.372200002108,599.3612000020221,True,False
14,2,1057.0367847000016,cross,"(480.0, -270.0)",0,616.2537000018347,616.2427000017487,True,False
14,2,1057.0532485000003,cross,"(480.0, -270.0)",0,632.7175000005809,632.706500000495,True,False
14,2,1057.0699190000014,cross,"(480.0, -270.0)",0,649.3880000016361,649.3770000015502,True,False
14,2,1057.0863800000006,cross,"(480.0, -270.0)",0,665.8490000008896,665.8380000008037,True,False
14,2,1057.1035282999983,cross,"(480.0, -270.0)",0,682.997299998533,682.9862999984471,True,False
14,2,1057.1196062999988,cross,"(480.0, -270.0)",0,699.0752999990946,699.0642999990087,True,False
14,2,1057.1365890000015,cross,"(480.0, -270.0)",0,716.0580000017944,716.0470000017085,True,False
14,2,1057.1530445999997,cross,"(480.0, -270.0)",0,732.5135999999475,732.5025999998616,True,False
14,2,1057.1697055000004,cross,"(480.0, -270.0)",0,749.1745000006631,749.1635000005772,True,False
14,2,1057.1866135000018,cross,"(480.0, -270.0)",0,766.082500002085,766.0715000019991,True,False
14,2,1057.2032221000009,cross,"(480.0, -270.0)",0,782.6911000011023,782.6801000010164,True,False
14,2,1057.219813399999,cross,"(480.0, -270.0)",0,799.2823999993561,799.2713999992702,True,False
14,2,1057.2366509999993,cross,"(480.0, -270.0)",0,816.1199999995006,816.1089999994147,True,False
14,2,1057.2531553000008,cross,"(480.0, -270.0)",0,832.6243000010436,832.6133000009577,True,False
14,2,1057.2698041000003,cross,"(480.0, -270.0)",0,849.2731000005733,849.2621000004874,True,False
14,2,1057.2865208000003,cross,"(480.0, -270.0)",0,865.9898000005342,865.9788000004482,True,False
14,2,1057.2892797999993,circle,"(-480.0, -270.0)",267.3996999983501,868.7487999995938,868.7377999995078,True,False
14,2,1057.3063739999998,circle,"(-480.0, -270.0)",0,885.8430000000226,885.8319999999367,True,False
14,2,1057.319625600001,circle,"(-480.0, -270.0)",0,899.0946000012627,899.0836000011768,True,False
14,2,1057.3366209999986,circle,"(-480.0, -270.0)",0,916.0899999988033,916.0789999987173,True,False
14,2,1057.3531413000019,circle,"(-480.0, -270.0)",0,932.6103000021249,932.599300002039,True,False
14,2,1057.369663900001,circle,"(-480.0, -270.0)",0,949.1329000011319,949.121900001046,True,False
14,2,1057.3865458,circle,"(-480.0, -270.0)",0,966.0148000002664,966.0038000001805,True,False
14,2,1057.4028532000011,circle,"(-480.0, -270.0)",0,982.322200001363,982.311200001277,True,False
14,2,1057.4197357000012,circle,"(-480.0, -270.0)",0,999.2047000014281,999.1937000013422,True,False
14,2,1057.436656599999,circle,"(-480.0, -270.0)",0,1016.1255999992136,1016.1145999991277,True,False
14,2,1057.4534271999983,circle,"(-480.0, -270.0)",0,1032.896199998504,1032.885199998418,True,False
14,2,1057.4700766999995,circle,"(-480.0, -270.0)",0,1049.545699999726,1049.53469999964,True,False
14,2,1057.4866303000017,circle,"(-480.0, -270.0)",0,1066.0993000019516,1066.0883000018657,True,False
14,2,1057.5032371999987,circle,"(-480.0, -270.0)",0,1082.7061999989382,1082.6951999988523,True,False
14,2,1057.5201272000013,circle,"(-480.0, -270.0)",0,1099.5962000015425,1099.5852000014565,True,False
14,2,1057.5363026999985,circle,"(-480.0, -270.0)",0,1115.7716999987315,1115.7606999986456,True,False
14,2,1057.5528310000009,circle,"(-480.0, -270.0)",0,1132.3000000011234,1132.2890000010375,True,False
14,2,1057.5697857999985,circle,"(-480.0, -270.0)",0,1149.2547999987437,1149.2437999986578,True,False
14,2,1057.5862782000004,circle,"(-480.0, -270.0)",0,1165.7472000006237,1165.7362000005378,True,False
14,2,1057.6028321999984,circle,"(-480.0, -270.0)",0,1182.3011999986193,1182.2901999985334,True,False
14,2,1057.6199436999996,circle,"(-480.0, -270.0)",0,1199.4126999998116,1199.4016999997257,True,False
14,2,1057.6363329999986,circle,"(-480.0, -270.0)",0,1215.8019999988028,1215.7909999987169,True,False
14,2,1057.6532684000013,circle,"(-480.0, -270.0)",0,1232.737400001497,1232.726400001411,True,False
14,2,1057.6703382000014,circle,"(-480.0, -270.0)",0,1249.8072000016691,1249.7962000015832,True,False
14,2,1057.6865134,circle,"(-480.0, -270.0)",0,1265.9824000002118,1265.9714000001259,True,False
14,2,1057.7032599000013,circle,"(-480.0, -270.0)",0,1282.7289000015298,1282.717900001444,True,False
14,2,1057.7198476999984,circle,"(-480.0, -270.0)",0,1299.3166999985988,1299.3056999985129,True,False
14,2,1057.7366484999984,circle,"(-480.0, -270.0)",0,1316.1174999986542,1316.1064999985683,True,False
14,2,1057.7531802000012,circle,"(-480.0, -270.0)",0,1332.6492000014696,1332.6382000013837,True,False
14,2,1057.770032299999,circle,"(-480.0, -270.0)",0,1349.5012999992468,1349.490299999161,True,False
14,2,1057.7867036999996,circle,"(-480.0, -270.0)",0,1366.1726999998791,1366.1616999997932,True,False
14,2,1057.8029978999984,circle,"(-480.0, -270.0)",0,1382.4668999986898,1382.4558999986039,True,False
14,2,1057.819774399999,circle,"(-480.0, -270.0)",0,1399.24339999925,1399.232399999164,True,False
14,2,1057.8362420000012,circle,"(-480.0, -270.0)",0,1415.7110000014654,1415.7000000013795,True,False
14,2,1057.8532229000011,circle,"(-480.0, -270.0)",0,1432.6919000013731,1432.6809000012872,True,False
14,2,1057.8698995000013,circle,"(-480.0, -270.0)",0,1449.368500001583,1449.357500001497,True,False
14,2,1057.886854299999,circle,"(-480.0, -270.0)",0,1466.3232999992033,1466.3122999991174,True,False
14,2,1057.9033420000014,circle,"(-480.0, -270.0)",0,1482.811000001675,1482.800000001589,True,False
14,2,1057.9197295000013,circle,"(-480.0, -270.0)",0,1499.198500001512,1499.187500001426,True,False
14,2,1057.9364662000007,circle,"(-480.0, -270.0)",0,1515.9352000009676,1515.9242000008817,True,False
14,2,1057.9530845000008,circle,"(-480.0, -270.0)",0,1532.553500001086,1532.542500001,True,False
14,2,1057.9699035999984,circle,"(-480.0, -270.0)",0,1549.3725999986054,1549.3615999985195,True,False
14,2,1057.9865328999986,circle,"(-480.0, -270.0)",0,1566.0018999988097,1565.9908999987238,True,False
14,2,1058.0028687000013,circle,"(-480.0, -270.0)",0,1582.337700001517,1582.3267000014312,True,False
14,2,1058.0196437000013,circle,"(-480.0, -270.0)",0,1599.1127000015695,1599.1017000014836,True,False
14,2,1058.036407399999,circle,"(-480.0, -270.0)",0,1615.8763999992516,1615.8653999991657,True,False
14,2,1058.0529533000008,circle,"(-480.0, -270.0)",0,1632.4223000010534,1632.4113000009675,True,False
14,2,1058.0697590000018,circle,"(-480.0, -270.0)",0,1649.22800000204,1649.2170000019541,True,False
14,2,1058.0916910000014,circle,"(-480.0, -270.0)",0,1671.1600000016915,1671.1490000016056,True,False
14,2,1058.1043376000016,circle,"(-480.0, -270.0)",0,1683.8066000018443,1683.7956000017584,True,False
14,2,1058.119806300001,circle,"(-480.0, -270.0)",0,1699.275300001318,1699.2643000012322,True,False
14,2,1058.1364501999997,circle,"(-480.0, -270.0)",0,1715.9191999999166,1715.9081999998307,True,False
14,2,1058.1531493000002,circle,"(-480.0, -270.0)",0,1732.6183000004676,1732.6073000003817,True,False
14,2,1058.1696854000002,circle,"(-480.0, -270.0)",0,1749.154400000407,1749.143400000321,True,False
14,2,1058.1864234999994,circle,"(-480.0, -270.0)",0,1765.8924999996088,1765.881499999523,True,False
14,2,1058.2029249000007,circle,"(-480.0, -270.0)",0,1782.3939000008977,1782.3829000008118,True,False
14,2,1058.219580500001,circle,"(-480.0, -270.0)",0,1799.0495000012743,1799.0385000011884,True,False
14,2,1059.0684636000005,cross,"(480.0, -270.0)",250.08639999941806,2647.932600000786,2647.9216000007,False,True
14,3,1059.335626600001,cross,"(480.0, -270.0)",263.70980000137934,2915.095600001223,267.163000000437,True,False
14,3,1059.3548974000005,cross,"(480.0, -270.0)",0,2934.3664000007266,286.4337999999407,True,False
14,3,1059.3692072999984,cross,"(480.0, -270.0)",0,2948.676299998624,300.7436999978381,True,False
14,3,1059.3857878000017,cross,"(480.0, -270.0)",0,2965.256800001953,317.3242000011669,True,False
14,3,1059.4025449,cross,"(480.0, -270.0)",0,2982.013900000311,334.0812999995251,True,False
14,3,1059.4190234999987,cross,"(480.0, -270.0)",0,2998.4924999989744,350.5598999981885,True,False
14,3,1059.4357569999993,cross,"(480.0, -270.0)",0,3015.2259999995294,367.29339999874355,True,False
14,3,1059.4532389999986,cross,"(480.0, -270.0)",0,3032.70799999882,384.7753999980341,True,False
14,3,1059.4694506000014,cross,"(480.0, -270.0)",0,3048.919600001682,400.98700000089593,True,False
14,3,1059.4858255,cross,"(480.0, -270.0)",0,3065.2945000001637,417.3618999993778,True,False
14,3,1059.5026063000005,cross,"(480.0, -270.0)",0,3082.0753000007244,434.1426999999385,True,False
14,3,1059.5197129000007,cross,"(480.0, -270.0)",0,3099.1819000009855,451.2493000001996,True,False
14,3,1059.535918900001,cross,"(480.0, -270.0)",0,3115.387900001224,467.455300000438,True,False
14,3,1059.5524618000018,cross,"(480.0, -270.0)",0,3131.93080000201,483.9982000012242,True,False
14,3,1059.569161800002,cross,"(480.0, -270.0)",0,3148.630800002138,500.69820000135223,True,False
14,3,1059.5859697999986,cross,"(480.0, -270.0)",0,3165.4387999988103,517.5061999980244,True,False
14,3,1059.6023478999996,cross,"(480.0, -270.0)",0,3181.8168999998306,533.8842999990447,True,False
14,3,1059.6192169999995,cross,"(480.0, -270.0)",0,3198.685999999725,550.7533999989391,True,False
14,3,1059.6362169999993,cross,"(480.0, -270.0)",0,3215.6859999995504,567.7533999987645,True,False
14,3,1059.6524892999987,cross,"(480.0, -270.0)",0,3231.9582999989507,584.0256999981648,True,False
14,3,1059.6694410000018,cross,"(480.0, -270.0)",0,3248.91000000207,600.977400001284,True,False
14,3,1059.686026899999,cross,"(480.0, -270.0)",0,3265.495899999223,617.5632999984373,True,False
14,3,1059.7024114999986,cross,"(480.0, -270.0)",0,3281.880499998806,633.9478999980201,True,False
14,3,1059.7193512999984,cross,"(480.0, -270.0)",0,3298.8202999986243,650.8876999978384,True,False
14,3,1059.7358547000003,cross,"(480.0, -270.0)",0,3315.32370000059,667.3910999998043,True,False
14,3,1059.7524864000006,cross,"(480.0, -270.0)",0,3331.9554000008793,684.0228000000934,True,False
14,3,1059.7686828000005,cross,"(480.0, -270.0)",0,3348.151800000778,700.2191999999923,True,False
14,3,1059.7857829999994,cross,"(480.0, -270.0)",0,3365.2519999996002,717.3193999988143,True,False
14,3,1059.8026185000017,cross,"(480.0, -270.0)",0,3382.087500001944,734.1549000011582,True,False
14,3,1059.8191852000018,cross,"(480.0, -270.0)",0,3398.6542000020563,750.7216000012704,True,False
14,3,1059.8357576999988,cross,"(480.0, -270.0)",0,3415.226699999039,767.2940999982529,True,False
14,3,1059.8524346000013,cross,"(480.0, -270.0)",0,3431.903600001533,783.9710000007472,True,False
14,3,1059.8690887999983,cross,"(480.0, -270.0)",0,3448.5577999985253,800.6251999977394,True,False
14,3,1059.8858446000013,cross,"(480.0, -270.0)",0,3465.3136000015365,817.3810000007506,True,False
