trial_num,selection_num,timestamp,shape,position,fixation_duration_ms,rt_from_trial_start_ms,rt_from_previous_selection_ms,queued_selection,was_executed
13,2,184.96519210003316,circle,"(-480.0, -270.0)",0,614.2024000873789,614.1874000895768,True,False
13,2,184.9796296999557,circle,"(-480.0, -270.0)",0,628.6400000099093,628.6250000121072,True,False
13,2,184.99830029997975,circle,"(-480.0, -270.0)",0,647.3106000339612,647.2956000361592,True,False
13,2,185.0138658999931,circle,"(-480.0, -270.0)",0,662.8762000473216,662.8612000495195,True,False
13,2,185.03199389996007,circle,"(-480.0, -270.0)",0,681.0042000142857,680.9892000164837,True,False
13,2,185.04665709997062,circle,"(-480.0, -270.0)",0,695.6674000248313,695.6524000270292,True,False
13,2,185.0647868999513,circle,"(-480.0, -270.0)",0,713.7972000055015,713.7822000076994,True,False
13,2,185.08006199996453,circle,"(-480.0, -270.0)",0,729.0723000187427,729.0573000209406,True,False
13,2,185.09787429997232,circle,"(-480.0, -270.0)",0,746.884600026533,746.8696000287309,True,False
13,2,185.11263170000166,circle,"(-480.0, -270.0)",0,761.6420000558719,761.6270000580698,True,False
13,2,185.13038089999463,circle,"(-480.0, -270.0)",0,779.391200048849,779.3762000510469,True,False
13,2,185.1467813999625,circle,"(-480.0, -270.0)",0,795.7917000167072,795.7767000189051,True,False
13,2,185.16429450002033,circle,"(-480.0, -270.0)",0,813.3048000745475,813.2898000767455,True,False
13,2,185.18008459999692,circle,"(-480.0, -270.0)",0,829.0949000511318,829.0799000533298,True,False
13,2,185.1974845000077,circle,"(-480.0, -270.0)",0,846.4948000619188,846.4798000641167,True,False
13,2,185.21276439994108,circle,"(-480.0, -270.0)",0,861.7746999952942,861.7596999974921,True,False
13,2,185.23138270003255,circle,"(-480.0, -270.0)",0,880.3930000867695,880.3780000889674,True,False
13,2,185.24660019995645,circle,"(-480.0, -270.0)",0,895.6105000106618,895.5955000128597,True,False
13,2,185.26412730000447,circle,"(-480.0, -270.0)",0,913.1376000586897,913.1226000608876,True,False
13,2,185.2802614000393,circle,"(-480.0, -270.0)",0,929.2717000935227,929.2567000957206,True,False
13,2,185.2990214000456,circle,"(-480.0, -270.0)",0,948.0317000998184,948.0167001020163,True,False
13,2,185.31319989997428,circle,"(-480.0, -270.0)",0,962.210200028494,962.1952000306919,True,False
13,2,185.33146410004701,circle,"(-480.0, -270.0)",0,980.4744001012295,980.4594001034275,True,False
13,2,185.34692209993955,circle,"(-480.0, -270.0)",0,995.9323999937624,995.9173999959603,True,False
13,2,185.36563839996234,circle,"(-480.0, -270.0)",0,1014.6487000165507,1014.6337000187486,True,False
13,2,185.3802806000458,circle,"(-480.0, -270.0)",0,1029.2909001000226,1029.2759001022205,True,False
13,2,185.39849429996684,circle,"(-480.0, -270.0)",0,1047.5046000210568,1047.4896000232548,True,False
13,2,185.41366439999547,circle,"(-480.0, -270.0)",0,1062.6747000496835,1062.6597000518814,True,False
13,2,185.43171579996124,circle,"(-480.0, -270.0)",0,1080.726100015454,1080.711100017652,True,False
13,2,185.448551199981,circle,"(-480.0, -270.0)",0,1097.5615000352263,1097.5465000374243,True,False
13,2,185.4657916999422,circle,"(-480.0, -270.0)",0,1114.8019999964163,1114.7869999986142,True,False
13,2,185.47993839997798,circle,"(-480.0, -270.0)",0,1128.948700032197,1128.9337000343949,True,False
13,2,185.49864550004713,circle,"(-480.0, -270.0)",0,1147.6558001013473,1147.6408001035452,True,False
13,2,185.51271879998967,circle,"(-480.0, -270.0)",0,1161.7291000438854,1161.7141000460833,True,False
13,2,185.53165789996274,circle,"(-480.0, -270.0)",0,1180.668200016953,1180.653200019151,True,False
13,2,185.5457599000074,circle,"(-480.0, -270.0)",0,1194.7702000616118,1194.7552000638098,True,False
13,2,185.564937200048,circle,"(-480.0, -270.0)",0,1213.947500102222,1213.93250010442,True,False
13,2,185.58040470001288,circle,"(-480.0, -270.0)",0,1229.4150000670925,1229.4000000692904,True,False
13,2,185.5976671000244,circle,"(-480.0, -270.0)",0,1246.6774000786245,1246.6624000808224,True,False
13,2,185.6138987999875,circle,"(-480.0, -270.0)",0,1262.9091000417247,1262.8941000439227,True,False
13,2,185.63188390003052,circle,"(-480.0, -270.0)",0,1280.894200084731,1280.879200086929,True,False
13,2,185.64740889996756,circle,"(-480.0, -270.0)",0,1296.4192000217736,1296.4042000239715,True,False
13,2,185.66451659996528,circle,"(-480.0, -270.0)",0,1313.5269000194967,1313.5119000216946,True,False
13,2,185.68124199996237,circle,"(-480.0, -270.0)",0,1330.252300016582,1330.23730001878,True,False
13,2,185.69803059997503,circle,"(-480.0, -270.0)",0,1347.040900029242,1347.02590003144,True,False
13,2,185.71364850003738,circle,"(-480.0, -270.0)",0,1362.6588000915945,1362.6438000937924,True,False
13,2,185.7318866000278,circle,"(-480.0, -270.0)",0,1380.896900082007,1380.881900084205,True,False
13,2,185.74676460004412,circle,"(-480.0, -270.0)",0,1395.7749000983313,1395.7599001005292,True,False
13,2,185.76436999998987,circle,"(-480.0, -270.0)",0,1413.380300044082,1413.36530004628,True,False
13,2,185.78026110003702,circle,"(-480.0, -270.0)",0,1429.2714000912383,1429.2564000934362,True,False
13,2,185.79706869996153,circle,"(-480.0, -270.0)",0,1446.079000015743,1446.064000017941,True,False
13,2,185.81384369998705,circle,"(-480.0, -270.0)",0,1462.8540000412613,1462.8390000434592,True,False
13,2,185.83103380003013,circle,"(-480.0, -270.0)",0,1480.044100084342,1480.02910008654,True,False
13,2,185.84592989995144,circle,"(-480.0, -270.0)",0,1494.940200005658,1494.925200007856,True,False
13,2,185.8642180999741,circle,"(-480.0, -270.0)",0,1513.2284000283107,1513.2134000305086,True,False
13,2,185.88011619995814,circle,"(-480.0, -270.0)",0,1529.126500012353,1529.111500014551,True,False
13,2,185.8975903999526,circle,"(-480.0, -270.0)",0,1546.6007000068203,1546.5857000090182,True,False
13,2,185.9141056999797,circle,"(-480.0, -270.0)",0,1563.116000033915,1563.101000036113,True,False
13,2,185.93208779999986,circle,"(-480.0, -270.0)",0,1581.0981000540778,1581.0831000562757,True,False
13,2,185.94606600003317,circle,"(-480.0, -270.0)",0,1595.0763000873849,1595.0613000895828,True,False
13,2,185.96530829998665,circle,"(-480.0, -270.0)",0,1614.3186000408605,1614.3036000430584,True,False
13,2,185.97974490001798,circle,"(-480.0, -270.0)",0,1628.7552000721917,1628.7402000743896,True,False
13,2,185.99821200000588,circle,"(-480.0, -270.0)",0,1647.2223000600934,1647.2073000622913,True,False
13,2,186.01232280000113,circle,"(-480.0, -270.0)",0,1661.3331000553444,1661.3181000575423,True,False
13,2,186.02932239999063,circle,"(-480.0, -270.0)",0,1678.332700044848,1678.317700047046,True,False
13,2,186.04654519993346,circle,"(-480.0, -270.0)",0,1695.5554999876767,1695.5404999898747,True,False
13,2,186.06438769993838,circle,"(-480.0, -270.0)",0,1713.3979999925941,1713.382999994792,True,False
13,2,186.08013310004026,circle,"(-480.0, -270.0)",0,1729.1434000944719,1729.1284000966698,True,False
13,2,186.0977256000042,circle,"(-480.0, -270.0)",0,1746.735900058411,1746.720900060609,True,False
13,2,186.11332669993863,circle,"(-480.0, -270.0)",0,1762.33699999284,1762.321999995038,True,False
13,2,186.1310326999519,circle,"(-480.0, -270.0)",0,1780.043000006117,1780.0280000083148,True,False
14,1,191.66195450001396,circle,"(-480.0, -270.0)",0,0.018200022168457508,0.018200022168457508,False,True
14,2,193.11014430003706,circle,"(-480.0, -270.0)",261.39470003545284,1448.2080000452697,1448.1898000231013,True,False
14,2,193.1290940999752,circle,"(-480.0, -270.0)",0,1467.1577999833971,1467.1395999612287,True,False
14,2,193.14601949998178,circle,"(-480.0, -270.0)",0,1484.083199989982,1484.0649999678135,True,False
14,2,193.1593965999782,circle,"(-480.0, -270.0)",0,1497.4602999864146,1497.4420999642462,True,False
14,2,193.17700050002895,circle,"(-480.0, -270.0)",0,1515.064200037159,1515.0460000149906,True,False
14,2,193.1932189000072,circle,"(-480.0, -270.0)",0,1531.2826000154018,1531.2643999932334,True,False
14,2,193.21004509995691,circle,"(-480.0, -270.0)",0,1548.1087999651209,1548.0905999429524,True,False
14,2,193.2265559999505,circle,"(-480.0, -270.0)",0,1564.6196999587119,1564.6014999365434,True,False
14,2,193.24374419997912,circle,"(-480.0, -270.0)",0,1581.807899987325,1581.7896999651566,True,False
14,2,193.2596716999542,circle,"(-480.0, -270.0)",0,1597.7353999624029,1597.7171999402344,True,False
14,2,193.27667659998406,circle,"(-480.0, -270.0)",0,1614.7402999922633,1614.7220999700949,True,False
14,2,193.29223739996087,circle,"(-480.0, -270.0)",0,1630.3010999690741,1630.2828999469057,True,False
14,2,193.30993470002431,circle,"(-480.0, -270.0)",0,1647.9984000325203,1647.9802000103518,True,False
14,2,193.32656940002926,circle,"(-480.0, -270.0)",0,1664.633100037463,1664.6149000152946,True,False
14,2,193.34374129993375,circle,"(-480.0, -270.0)",0,1681.80499994196,1681.7867999197915,True,False
14,2,193.36017340002581,circle,"(-480.0, -270.0)",0,1698.2371000340208,1698.2189000118524,True,False
14,2,193.37718920002226,circle,"(-480.0, -270.0)",0,1715.252900030464,1715.2347000082955,True,False
14,2,193.39336500002537,circle,"(-480.0, -270.0)",0,1731.4287000335753,1731.4105000114068,True,False
14,2,193.41114029998425,circle,"(-480.0, -270.0)",0,1749.20399999246,1749.1857999702916,True,False
14,2,193.42665769997984,circle,"(-480.0, -270.0)",0,1764.7213999880478,1764.7031999658793,True,False
14,2,196.49322850001045,cross,"(480.0, -270.0)",250.43939996976405,4831.292200018652,4831.273999996483,False,True
14,3,197.87618010002188,cross,"(480.0, -270.0)",266.42900006845593,6214.24380003009,1382.9516000114381,True,False
14,3,197.8984312999528,cross,"(480.0, -270.0)",0,6236.494999960996,1405.2027999423444,True,False
14,3,197.9095128000481,cross,"(480.0, -270.0)",0,6247.5765000563115,1416.2843000376597,True,False
14,3,197.92617210000753,cross,"(480.0, -270.0)",0,6264.23580001574,1432.9435999970883,True,False
14,3,197.94188299996313,cross,"(480.0, -270.0)",0,6279.946699971333,1448.6544999526814,True,False
14,3,197.9593739999691,cross,"(480.0, -270.0)",0,6297.4376999773085,1466.1454999586567,True,False
14,3,197.97637149994262,cross,"(480.0, -270.0)",0,6314.435199950822,1483.14299993217,True,False
14,3,197.9929918999551,cross,"(480.0, -270.0)",0,6331.0555999632925,1499.7633999446407,True,False
14,3,198.00931999995373,cross,"(480.0, -270.0)",0,6347.383699961938,1516.0914999432862,True,False
14,3,198.02491959999315,cross,"(480.0, -270.0)",0,6362.9833000013605,1531.6910999827087,True,False
14,3,198.0428565000184,cross,"(480.0, -270.0)",0,6380.920200026594,1549.6280000079423,True,False
14,3,198.05755739996675,cross,"(480.0, -270.0)",0,6395.62109997496,1564.3288999563083,True,False
14,3,198.0757147000404,cross,"(480.0, -270.0)",0,6413.778400048614,1582.4862000299618,True,False
14,3,198.0909410000313,cross,"(480.0, -270.0)",0,6429.004700039513,1597.7125000208616,True,False
14,3,198.10729049996007,cross,"(480.0, -270.0)",0,6445.354199968278,1614.0619999496266,True,False
14,3,198.12508649996016,cross,"(480.0, -270.0)",0,6463.150199968368,1631.857999949716,True,False
14,3,198.14120630000252,cross,"(480.0, -270.0)",0,6479.270000010729,1647.977799992077,True,False
14,3,198.1589657999575,cross,"(480.0, -270.0)",0,6497.02949996572,1665.737299947068,True,False
14,3,198.17479850002564,cross,"(480.0, -270.0)",0,6512.862200033851,1681.5700000151992,True,False
14,3,198.19278249994386,cross,"(480.0, -270.0)",0,6530.846199952066,1699.5539999334142,True,False
14,3,198.20874519995414,cross,"(480.0, -270.0)",0,6546.808899962343,1715.5166999436915,True,False
14,3,198.22539619996678,cross,"(480.0, -270.0)",0,6563.459899974987,1732.1676999563351,True,False
14,3,198.24265309993643,cross,"(480.0, -270.0)",0,6580.716799944639,1749.4245999259874,True,False
14,3,198.2588354999898,cross,"(480.0, -270.0)",0,6596.899199998006,1765.6069999793544,True,False
14,3,198.27598649996798,cross,"(480.0, -270.0)",0,6614.050199976191,1782.7579999575391,True,False
14,3,199.3609340999974,circle,"(-480.0, -270.0)",252.68639996647835,7698.9978000056,2867.705599986948,False,True
14,4,202.84193979995325,star,"(-480.0, 270.0)",250.64639991614968,11180.003499961458,3481.0056999558583,False,True
15,1,206.97838400001638,circle,"(-480.0, -270.0)",0,0.018200022168457508,0.018200022168457508,False,True
15,2,207.24050409998745,circle,"(-480.0, -270.0)",259.84539999626577,262.13829999323934,262.1200999710709,True,False
15,2,207.2677265999373,circle,"(-480.0, -270.0)",0,289.36079994309694,289.3425999209285,True,False
15,2,207.27873629995156,circle,"(-480.0, -270.0)",0,300.3704999573529,300.3522999351844,True,False
15,2,207.29262820002623,circle,"(-480.0, -270.0)",0,314.2624000320211,314.24420000985265,True,False
15,2,207.30779769993387,circle,"(-480.0, -270.0)",0,329.4318999396637,329.41369991749525,True,False
15,2,207.32537800003774,circle,"(-480.0, -270.0)",0,347.0122000435367,346.99400002136827,True,False
15,2,207.33974510000553,circle,"(-480.0, -270.0)",0,361.3793000113219,361.36109998915344,True,False
15,2,207.3585891999537,circle,"(-480.0, -270.0)",0,380.2233999595046,380.20519993733615,True,False
15,2,207.37213469995186,circle,"(-480.0, -270.0)",0,393.7688999576494,393.75069993548095,True,False
15,2,207.3897349999752,circle,"(-480.0, -270.0)",0,411.36919998098165,411.3509999588132,True,False
15,2,207.4059883999871,circle,"(-480.0, -270.0)",0,427.6225999929011,427.60439997073263,True,False
15,2,207.42339869996067,circle,"(-480.0, -270.0)",0,445.03289996646345,445.014699944295,True,False
15,2,207.4386780000059,circle,"(-480.0, -270.0)",0,460.3122000116855,460.29399998951703,True,False
15,2,207.45661510003265,circle,"(-480.0, -270.0)",0,478.249300038442,478.23110001627356,True,False
15,2,207.47227569995448,circle,"(-480.0, -270.0)",0,493.909899960272,493.89169993810356,True,False
15,2,207.49002929998096,circle,"(-480.0, -270.0)",0,511.66349998675287,511.6452999645844,True,False
15,2,207.5054404999828,circle,"(-480.0, -270.0)",0,527.0746999885887,527.0564999664202,True,False
15,2,207.52341719996184,circle,"(-480.0, -270.0)",0,545.0513999676332,545.0331999454647,True,False
15,2,207.53982379997615,circle,"(-480.0, -270.0)",0,561.4579999819398,561.4397999597713,True,False
15,2,207.5585054999683,circle,"(-480.0, -270.0)",0,580.1396999740973,580.1214999519289,True,False
15,2,207.57339359994512,circle,"(-480.0, -270.0)",0,595.0277999509126,595.0095999287441,True,False
15,2,207.5901320000412,circle,"(-480.0, -270.0)",0,611.7662000469863,611.7480000248179,True,False
15,2,207.6064810999669,circle,"(-480.0, -270.0)",0,628.1152999727055,628.0970999505371,True,False
15,2,207.6240667999955,circle,"(-480.0, -270.0)",0,645.7010000012815,645.682799979113,True,False
15,2,207.641150200041,circle,"(-480.0, -270.0)",0,662.7844000468031,662.7662000246346,True,False
15,2,207.65869009995367,circle,"(-480.0, -270.0)",0,680.3242999594659,680.3060999372974,True,False
15,2,207.6751403999515,circle,"(-480.0, -270.0)",0,696.7745999572799,696.7563999351114,True,False
15,2,207.69172150001395,circle,"(-480.0, -270.0)",0,713.355700019747,713.3374999975786,True,False
15,2,207.70808150002267,circle,"(-480.0, -270.0)",0,729.7157000284642,729.6975000062957,True,False
15,2,207.7260321000358,circle,"(-480.0, -270.0)",0,747.6663000416011,747.6481000194326,True,False
15,2,207.74078100000042,circle,"(-480.0, -270.0)",0,762.4152000062168,762.3969999840483,True,False
15,2,207.75772859994322,circle,"(-480.0, -270.0)",0,779.3627999490127,779.3445999268442,True,False
15,2,207.77541010000277,circle,"(-480.0, -270.0)",0,797.0443000085652,797.0260999863967,True,False
15,2,207.79269799997564,circle,"(-480.0, -270.0)",0,814.3321999814361,814.3139999592677,True,False
15,2,207.80684440000914,circle,"(-480.0, -270.0)",0,828.4786000149325,828.460399992764,True,False
15,2,207.82450069999322,circle,"(-480.0, -270.0)",0,846.134899999015,846.1166999768466,True,False
15,2,207.84123020002153,circle,"(-480.0, -270.0)",0,862.8644000273198,862.8462000051513,True,False
15,2,207.86031320004258,circle,"(-480.0, -270.0)",0,881.9474000483751,881.9292000262067,True,False
15,2,207.8738272000337,circle,"(-480.0, -270.0)",0,895.461400039494,895.4432000173256,True,False
15,2,207.89101449993905,circle,"(-480.0, -270.0)",0,912.6486999448389,912.6304999226704,True,False
15,2,207.90758849994745,circle,"(-480.0, -270.0)",0,929.2226999532431,929.2044999310747,True,False
15,2,207.9242878999794,circle,"(-480.0, -270.0)",0,945.9220999851823,945.9038999630138,True,False
15,2,207.94083570002113,circle,"(-480.0, -270.0)",0,962.4699000269175,962.451700004749,True,False
15,2,207.95770609995816,circle,"(-480.0, -270.0)",0,979.3402999639511,979.3220999417827,True,False
15,2,207.97314899996854,circle,"(-480.0, -270.0)",0,994.7831999743357,994.7649999521673,True,False
15,2,207.99188340001274,circle,"(-480.0, -270.0)",0,1013.5176000185311,1013.4993999963626,True,False
15,2,208.00698489998467,circle,"(-480.0, -270.0)",0,1028.6190999904647,1028.6008999682963,True,False
15,2,208.02541689993814,circle,"(-480.0, -270.0)",0,1047.0510999439284,1047.03289992176,True,False
15,2,208.0396343000466,circle,"(-480.0, -270.0)",0,1061.2685000523925,1061.250300030224,True,False
15,2,208.0579109999817,circle,"(-480.0, -270.0)",0,1079.5451999874786,1079.52699996531,True,False
15,2,208.07252479996532,circle,"(-480.0, -270.0)",0,1094.158999971114,1094.1407999489456,True,False
15,2,208.09143989998847,circle,"(-480.0, -270.0)",0,1113.0740999942645,1113.055899972096,True,False
15,2,208.10481759998947,circle,"(-480.0, -270.0)",0,1126.451799995266,1126.4335999730974,True,False
15,2,208.12426179996692,circle,"(-480.0, -270.0)",0,1145.8959999727085,1145.87779995054,True,False
15,2,208.14041630004067,circle,"(-480.0, -270.0)",0,1162.0505000464618,1162.0323000242934,True,False
15,2,208.15833899995778,circle,"(-480.0, -270.0)",0,1179.9731999635696,1179.9549999414012,True,False
15,2,208.17401950003114,circle,"(-480.0, -270.0)",0,1195.653700036928,1195.6355000147596,True,False
15,2,208.1900776999537,circle,"(-480.0, -270.0)",0,1211.7118999594823,1211.6936999373138,True,False
15,2,208.2062447000062,circle,"(-480.0, -270.0)",0,1227.8789000120014,1227.860699989833,True,False
15,2,208.22304660000373,circle,"(-480.0, -270.0)",0,1244.6808000095189,1244.6625999873504,True,False
15,2,208.23959939996712,circle,"(-480.0, -270.0)",0,1261.2335999729112,1261.2153999507427,True,False
15,2,208.25647779996507,circle,"(-480.0, -270.0)",0,1278.1119999708608,1278.0937999486923,True,False
15,2,208.2732396000065,circle,"(-480.0, -270.0)",0,1294.873800012283,1294.8555999901146,True,False
15,2,208.28974589996506,circle,"(-480.0, -270.0)",0,1311.3800999708474,1311.361899948679,True,False
15,2,208.30771209998056,circle,"(-480.0, -270.0)",0,1329.346299986355,1329.3280999641865,True,False
15,2,208.32273509993684,circle,"(-480.0, -270.0)",0,1344.3692999426275,1344.351099920459,True,False
15,2,208.33888779999688,circle,"(-480.0, -270.0)",0,1360.5220000026748,1360.5037999805063,True,False
15,2,208.35692789999302,circle,"(-480.0, -270.0)",0,1378.5620999988168,1378.5438999766484,True,False
15,2,208.37306979997084,circle,"(-480.0, -270.0)",0,1394.7039999766275,1394.685799954459,True,False
15,2,208.39071599999443,circle,"(-480.0, -270.0)",0,1412.350200000219,1412.3319999780506,True,False
15,2,208.40588969993405,circle,"(-480.0, -270.0)",0,1427.5238999398425,1427.505699917674,True,False
15,2,208.42410659999587,circle,"(-480.0, -270.0)",0,1445.7408000016585,1445.72259997949,True,False
15,2,208.43941160000395,circle,"(-480.0, -270.0)",0,1461.0458000097424,1461.027599987574,True,False
15,2,208.45716079999693,circle,"(-480.0, -270.0)",0,1478.7950000027195,1478.776799980551,True,False
15,2,208.4733561000321,circle,"(-480.0, -270.0)",0,1494.9903000378981,1494.9721000157297,True,False
15,2,208.49003510002512,circle,"(-480.0, -270.0)",0,1511.669300030917,1511.6511000087485,True,False
15,2,208.5054144000169,circle,"(-480.0, -270.0)",0,1527.048600022681,1527.0304000005126,True,False
15,2,208.5234446999384,circle,"(-480.0, -270.0)",0,1545.078899944201,1545.0606999220327,True,False
15,2,208.5399401000468,circle,"(-480.0, -270.0)",0,1561.5743000525981,1561.5561000304297,True,False
15,2,208.55707780004013,circle,"(-480.0, -270.0)",0,1578.7120000459254,1578.693800023757,True,False
15,2,208.57302150002215,circle,"(-480.0, -270.0)",0,1594.6557000279427,1594.6375000057742,True,False
15,2,208.5907978999894,circle,"(-480.0, -270.0)",0,1612.4320999952033,1612.4138999730349,True,False
15,2,208.6061360000167,circle,"(-480.0, -270.0)",0,1627.7702000224963,1627.7520000003278,True,False
15,2,208.62409489997663,circle,"(-480.0, -270.0)",0,1645.7290999824181,1645.7108999602497,True,False
15,2,208.63924719998613,circle,"(-480.0, -270.0)",0,1660.881399991922,1660.8631999697536,True,False
15,2,208.65709700004663,circle,"(-480.0, -270.0)",0,1678.7312000524253,1678.7130000302568,True,False
15,2,208.67378039995674,circle,"(-480.0, -270.0)",0,1695.4145999625325,1695.396399940364,True,False
15,2,208.69019720004871,circle,"(-480.0, -270.0)",0,1711.831400054507,1711.8132000323385,True,False
15,2,208.7066257999977,circle,"(-480.0, -270.0)",0,1728.2600000035018,1728.2417999813333,True,False
15,2,208.72351949999575,circle,"(-480.0, -270.0)",0,1745.1537000015378,1745.1354999793693,True,False
15,2,208.73998670000583,circle,"(-480.0, -270.0)",0,1761.6209000116214,1761.602699989453,True,False
15,2,208.75639729993418,circle,"(-480.0, -270.0)",0,1778.0314999399707,1778.0132999178022,True,False
16,1,214.28791780001484,circle,"(-480.0, -270.0)",0,0.01910002902150154,0.01910002902150154,False,True
16,2,215.50329070002772,circle,"(-480.0, -270.0)",267.0243000611663,1215.392000041902,1215.3729000128806,True,False
16,2,215.53039910004009,circle,"(-480.0, -270.0)",0,1242.5004000542685,1242.481300025247,True,False
16,2,215.54201850004029,circle,"(-480.0, -270.0)",0,1254.1198000544682,1254.1007000254467,True,False
16,2,215.55241030000616,circle,"(-480.0, -270.0)",0,1264.5116000203416,1264.49249999132,True,False
16,2,215.5695419999538,circle,"(-480.0, -270.0)",0,1281.6432999679819,1281.6241999389604,True,False
16,2,215.58554300002288,circle,"(-480.0, -270.0)",0,1297.6443000370637,1297.6252000080422,True,False
16,2,215.60323030001018,circle,"(-480.0, -270.0)",0,1315.331600024365,1315.3124999953434,True,False
16,2,215.6188721000217,circle,"(-480.0, -270.0)",0,1330.973400035873,1330.9543000068516,True,False
16,2,215.636299100006,circle,"(-480.0, -270.0)",0,1348.4004000201821,1348.3812999911606,True,False
16,2,215.65252749994397,circle,"(-480.0, -270.0)",0,1364.6287999581546,1364.609699929133,True,False
16,2,215.6698956999462,circle,"(-480.0, -270.0)",0,1381.9969999603927,1381.9778999313712,True,False
16,2,215.68570499995258,circle,"(-480.0, -270.0)",0,1397.80629996676,1397.7871999377385,True,False
16,2,215.70325479994062,circle,"(-480.0, -270.0)",0,1415.3560999548063,1415.3369999257848,True,False
16,2,215.71915150003042,circle,"(-480.0, -270.0)",0,1431.2528000446036,1431.2337000155821,True,False
16,2,215.73624600004405,circle,"(-480.0, -270.0)",0,1448.3473000582308,1448.3282000292093,True,False
16,2,215.7519283000147,circle,"(-480.0, -270.0)",0,1464.02960002888,1464.0104999998584,True,False
16,2,215.76968140003737,circle,"(-480.0, -270.0)",0,1481.7827000515535,1481.763600022532,True,False
16,2,215.78546970000025,circle,"(-480.0, -270.0)",0,1497.5710000144318,1497.5518999854103,True,False
16,2,215.80325530003756,circle,"(-480.0, -270.0)",0,1515.3566000517458,1515.3375000227243,True,False
16,2,215.81873950001318,circle,"(-480.0, -270.0)",0,1530.840800027363,1530.8216999983415,True,False
16,2,215.83617849997245,circle,"(-480.0, -270.0)",0,1548.2797999866307,1548.2606999576092,True,False
16,2,215.85244849999435,circle,"(-480.0, -270.0)",0,1564.5498000085354,1564.5306999795139,True,False
16,2,215.86979809997138,circle,"(-480.0, -270.0)",0,1581.8993999855593,1581.8802999565378,True,False
16,2,215.88560849998612,circle,"(-480.0, -270.0)",0,1597.7098000003025,1597.690699971281,True,False
16,2,215.90306010004133,circle,"(-480.0, -270.0)",0,1615.1614000555128,1615.1423000264913,True,False
16,2,215.91896619996987,circle,"(-480.0, -270.0)",0,1631.0674999840558,1631.0483999550343,True,False
16,2,215.93642619997263,circle,"(-480.0, -270.0)",0,1648.5274999868125,1648.508399957791,True,False
16,2,215.95190220000222,circle,"(-480.0, -270.0)",0,1664.0035000164062,1663.9843999873847,True,False
16,2,215.96986579999793,circle,"(-480.0, -270.0)",0,1681.9671000121161,1681.9479999830946,True,False
16,2,215.98632799996994,circle,"(-480.0, -270.0)",0,1698.4292999841273,1698.4101999551058,True,False
16,2,216.00394279998727,circle,"(-480.0, -270.0)",0,1716.0441000014544,1716.0249999724329,True,False
16,2,216.0190419999417,circle,"(-480.0, -270.0)",0,1731.1432999558747,1731.1241999268532,True,False
16,2,216.03651310002897,circle,"(-480.0, -270.0)",0,1748.6144000431523,1748.5953000141308,True,False
16,2,216.05238889995962,circle,"(-480.0, -270.0)",0,1764.4901999738067,1764.4710999447852,True,False
16,2,216.0694574000081,circle,"(-480.0, -270.0)",0,1781.5587000222877,1781.5395999932662,True,False
16,2,216.36987960000988,star,"(-480.0, 270.0)",266.4951999904588,2081.980900024064,2081.9617999950424,False,True
