trial_num,selection_num,timestamp,shape,position,fixation_duration_ms,rt_from_trial_start_ms,rt_from_previous_selection_ms,queued_selection,was_executed
3,3,33.01085359998979,t,"(480.0, 270.0)",0,3199.9802000354975,1100.2052000258118,True,False
3,3,33.0263372999616,t,"(480.0, 270.0)",0,3215.4639000073075,1115.6888999976218,True,False
3,3,33.04368409997551,t,"(480.0, 270.0)",0,3232.8107000212185,1133.0357000115328,True,False
3,3,33.05905260000145,t,"(480.0, 270.0)",0,3248.1792000471614,1148.4042000374757,True,False
3,3,33.0764751000097,t,"(480.0, 270.0)",0,3265.601700055413,1165.8267000457272,True,False
3,3,33.09008920000633,t,"(480.0, 270.0)",0,3279.215800052043,1179.4408000423573,True,False
3,3,33.10669729998335,t,"(480.0, 270.0)",0,3295.823900029063,1196.0489000193775,True,False
3,3,33.123218399996404,t,"(480.0, 270.0)",0,3312.3450000421144,1212.5700000324287,True,False
3,3,33.13997219997691,t,"(480.0, 270.0)",0,3329.0988000226207,1229.323800012935,True,False
3,3,33.160273399960715,t,"(480.0, 270.0)",0,3349.400000006426,1249.6249999967404,True,False
3,3,33.17603499995312,t,"(480.0, 270.0)",0,3365.161599998828,1265.3865999891423,True,False
3,3,33.193542499968316,t,"(480.0, 270.0)",0,3382.669100014027,1282.8941000043415,True,False
3,3,33.209072300000116,t,"(480.0, 270.0)",0,3398.198900045827,1298.4239000361413,True,False
3,3,33.22682799998438,t,"(480.0, 270.0)",0,3415.9546000300907,1316.179600020405,True,False
3,3,33.243149299989454,t,"(480.0, 270.0)",0,3432.2759000351653,1332.5009000254795,True,False
3,3,33.259650599968154,t,"(480.0, 270.0)",0,3448.777200013865,1349.002200004179,True,False
3,3,33.275031099969056,t,"(480.0, 270.0)",0,3464.1577000147663,1364.3827000050806,True,False
3,3,33.289785699977074,t,"(480.0, 270.0)",0,3478.9123000227846,1379.1373000130989,True,False
3,3,33.306581899989396,t,"(480.0, 270.0)",0,3495.708500035107,1395.9335000254214,True,False
3,3,33.32320379995508,t,"(480.0, 270.0)",0,3512.330400000792,1412.5553999911062,True,False
3,3,33.339961599966045,t,"(480.0, 270.0)",0,3529.0882000117563,1429.3132000020705,True,False
3,3,33.36182059999555,t,"(480.0, 270.0)",0,3550.9472000412643,1451.1722000315785,True,False
3,3,33.3746431999607,t,"(480.0, 270.0)",0,3563.769800006412,1463.9947999967262,True,False
3,3,33.39396419998957,t,"(480.0, 270.0)",0,3583.0908000352792,1483.3158000255935,True,False
3,3,33.40924489998724,t,"(480.0, 270.0)",0,3598.371500032954,1498.5965000232682,True,False
3,3,33.42733420000877,t,"(480.0, 270.0)",0,3616.460800054483,1516.6858000447974,True,False
3,3,33.44280939997407,t,"(480.0, 270.0)",0,3631.9360000197776,1532.1610000100918,True,False
3,3,33.460337099968456,t,"(480.0, 270.0)",0,3649.4637000141665,1549.6887000044808,True,False
3,3,33.4756924000103,t,"(480.0, 270.0)",0,3664.8190000560135,1565.0440000463277,True,False
3,3,33.492327699961606,t,"(480.0, 270.0)",0,3681.454300007317,1581.6792999976315,True,False
3,3,33.50648049998563,t,"(480.0, 270.0)",0,3695.6071000313386,1595.8321000216529,True,False
3,3,33.523132500005886,t,"(480.0, 270.0)",0,3712.2591000515968,1612.484100041911,True,False
3,3,33.53976509999484,t,"(480.0, 270.0)",0,3728.891700040549,1629.1167000308633,True,False
3,3,33.55672059999779,t,"(480.0, 270.0)",0,3745.8472000434995,1646.0722000338137,True,False
3,3,33.57679929997539,t,"(480.0, 270.0)",0,3765.9259000211023,1666.1509000114165,True,False
3,3,33.59258090000367,t,"(480.0, 270.0)",0,3781.7075000493787,1681.932500039693,True,False
3,3,33.61098229995696,t,"(480.0, 270.0)",0,3800.1089000026695,1700.3338999929838,True,False
3,3,33.626179999962915,t,"(480.0, 270.0)",0,3815.3066000086255,1715.5315999989398,True,False
3,3,33.64333729998907,t,"(480.0, 270.0)",0,3832.4639000347815,1732.6889000250958,True,False
3,3,33.65988719998859,t,"(480.0, 270.0)",0,3849.0138000342995,1749.2388000246137,True,False
3,3,33.67653399996925,t,"(480.0, 270.0)",0,3865.6606000149623,1765.8856000052765,True,False
3,3,33.69203269999707,t,"(480.0, 270.0)",0,3881.159300042782,1781.3843000330962,True,False
3,3,33.706441599992104,t,"(480.0, 270.0)",0,3895.5682000378147,1795.793200028129,True,False
3,3,34.21055620000698,t,"(480.0, 270.0)",1781.969300005585,4399.6828000526875,2299.9078000430018,False,True
3,4,36.43871749995742,star,"(-480.0, 270.0)",330.1430999999866,6627.844100003131,2228.161299950443,False,True
4,1,40.1241800999851,t,"(480.0, 270.0)",331.57400001073256,331.6484999959357,331.6484999959357,False,True
4,2,40.64250749995699,t,"(480.0, 270.0)",514.5440999767743,849.9758999678306,518.3273999718949,True,False
4,2,40.659400999953505,t,"(480.0, 270.0)",0,866.8693999643438,535.220899968408,True,False
4,2,40.675386199960485,t,"(480.0, 270.0)",0,882.8545999713242,551.2060999753885,True,False
4,2,40.689919299969915,t,"(480.0, 270.0)",0,897.3876999807544,565.7391999848187,True,False
4,2,40.70748739998089,t,"(480.0, 270.0)",0,914.9557999917306,583.3072999957949,True,False
4,2,40.723621299955994,t,"(480.0, 270.0)",0,931.089699966833,599.4411999708973,True,False
4,2,40.740405299991835,t,"(480.0, 270.0)",0,947.873700002674,616.2252000067383,True,False
4,2,40.75597289996222,t,"(480.0, 270.0)",0,963.4412999730557,631.79279997712,True,False
4,2,40.771022800006904,t,"(480.0, 270.0)",0,978.4912000177428,646.8427000218071,True,False
4,2,40.789158699975815,t,"(480.0, 270.0)",0,996.6270999866538,664.9785999907181,True,False
4,2,40.80416659999173,t,"(480.0, 270.0)",0,1011.6350000025705,679.9865000066347,True,False
4,2,40.82074499997543,t,"(480.0, 270.0)",0,1028.2133999862708,696.5648999903351,True,False
4,2,40.83825589995831,t,"(480.0, 270.0)",0,1045.7242999691516,714.0757999732159,True,False
4,2,40.85798309999518,t,"(480.0, 270.0)",0,1065.45150000602,733.8030000100844,True,False
4,2,40.87336430000141,t,"(480.0, 270.0)",0,1080.8327000122517,749.184200016316,True,False
4,2,40.891030099999625,t,"(480.0, 270.0)",0,1098.4985000104643,766.8500000145286,True,False
4,2,40.90679439995438,t,"(480.0, 270.0)",0,1114.2627999652177,782.614299969282,True,False
4,2,40.92469279997749,t,"(480.0, 270.0)",0,1132.1611999883316,800.5126999923959,True,False
4,2,40.93956739996793,t,"(480.0, 270.0)",0,1147.0357999787666,815.3872999828309,True,False
4,2,40.95654409995768,t,"(480.0, 270.0)",0,1164.0124999685213,832.3639999725856,True,False
4,2,40.971150400000624,t,"(480.0, 270.0)",0,1178.6188000114635,846.9703000155278,True,False
4,2,40.989039599953685,t,"(480.0, 270.0)",0,1196.507999964524,864.8594999685884,True,False
4,2,41.00401360000251,t,"(480.0, 270.0)",0,1211.4820000133477,879.833500017412,True,False
4,2,41.02068539999891,t,"(480.0, 270.0)",0,1228.1538000097498,896.5053000138141,True,False
4,2,41.04075419995934,t,"(480.0, 270.0)",0,1248.2225999701768,916.5740999742411,True,False
4,2,41.056761499959975,t,"(480.0, 270.0)",0,1264.2298999708146,932.5813999748789,True,False
4,2,41.07462009997107,t,"(480.0, 270.0)",0,1282.08849998191,950.4399999859743,True,False
4,2,41.090512199967634,t,"(480.0, 270.0)",0,1297.980599978473,966.3320999825373,True,False
4,2,41.10761259996798,t,"(480.0, 270.0)",0,1315.080999978818,983.4324999828823,True,False
4,2,41.12348519999068,t,"(480.0, 270.0)",0,1330.9536000015214,999.3051000055857,True,False
4,2,41.140422499971464,t,"(480.0, 270.0)",0,1347.8908999823034,1016.2423999863677,True,False
4,2,41.15633569995407,t,"(480.0, 270.0)",0,1363.8040999649093,1032.1555999689735,True,False
4,2,41.17083859996637,t,"(480.0, 270.0)",0,1378.3069999772124,1046.6584999812767,True,False
4,2,41.18777989997761,t,"(480.0, 270.0)",0,1395.2482999884523,1063.5997999925166,True,False
4,2,41.20510560000548,t,"(480.0, 270.0)",0,1412.5740000163205,1080.9255000203848,True,False
4,2,41.22066739998991,t,"(480.0, 270.0)",0,1428.1358000007458,1096.48730000481,True,False
4,2,41.239012699981686,t,"(480.0, 270.0)",0,1446.4810999925248,1114.8325999965891,True,False
4,2,41.25837249995675,t,"(480.0, 270.0)",0,1465.8408999675885,1134.1923999716528,True,False
4,2,41.272456699982285,t,"(480.0, 270.0)",0,1479.9250999931246,1148.276599997189,True,False
4,2,41.29102419997798,t,"(480.0, 270.0)",0,1498.492599988822,1166.8440999928862,True,False
4,2,41.307454099995084,t,"(480.0, 270.0)",0,1514.9225000059232,1183.2740000099875,True,False
4,2,41.32403540000087,t,"(480.0, 270.0)",0,1531.5038000117056,1199.85530001577,True,False
4,2,41.339960099954624,t,"(480.0, 270.0)",0,1547.4284999654628,1215.7799999695271,True,False
4,2,41.35627029999159,t,"(480.0, 270.0)",0,1563.7387000024319,1232.0902000064962,True,False
4,2,41.37070259999018,t,"(480.0, 270.0)",0,1578.1710000010207,1246.522500005085,True,False
4,2,41.387317699962296,t,"(480.0, 270.0)",0,1594.7860999731347,1263.137599977199,True,False
4,2,41.403752799960785,t,"(480.0, 270.0)",0,1611.2211999716237,1279.572699975688,True,False
4,2,41.42101980000734,t,"(480.0, 270.0)",0,1628.4882000181824,1296.8397000222467,True,False
4,2,41.43716629996197,t,"(480.0, 270.0)",0,1644.634699972812,1312.9861999768764,True,False
4,2,41.45422769995639,t,"(480.0, 270.0)",0,1661.69609996723,1330.0475999712944,True,False
4,2,41.47401419997914,t,"(480.0, 270.0)",0,1681.4825999899767,1349.834099994041,True,False
4,2,41.48946089996025,t,"(480.0, 270.0)",0,1696.9292999710888,1365.280799975153,True,False
4,2,41.50757539999904,t,"(480.0, 270.0)",0,1715.0438000098802,1383.3953000139445,True,False
4,2,41.52341460000025,t,"(480.0, 270.0)",0,1730.8830000110902,1399.2345000151545,True,False
4,2,41.540680399979465,t,"(480.0, 270.0)",0,1748.1487999903038,1416.500299994368,True,False
4,2,41.555799199966714,t,"(480.0, 270.0)",0,1763.267599977553,1431.6190999816172,True,False
4,2,41.57304960000329,t,"(480.0, 270.0)",0,1780.5180000141263,1448.8695000181906,True,False
4,2,41.58731189998798,t,"(480.0, 270.0)",0,1794.7802999988198,1463.1318000028841,True,False
4,2,41.60383340000408,t,"(480.0, 270.0)",0,1811.3018000149168,1479.653300018981,True,False
4,2,41.620704900007695,t,"(480.0, 270.0)",0,1828.173300018534,1496.5248000225984,True,False
4,2,41.63742149999598,t,"(480.0, 270.0)",0,1844.8899000068195,1513.2414000108838,True,False
4,2,41.65416719997302,t,"(480.0, 270.0)",0,1861.635599983856,1529.9870999879204,True,False
4,2,41.67444539995631,t,"(480.0, 270.0)",0,1881.9137999671511,1550.2652999712154,True,False
4,2,41.691443099989556,t,"(480.0, 270.0)",0,1898.9115000003949,1567.2630000044592,True,False
4,2,41.707275499997195,t,"(480.0, 270.0)",0,1914.743900008034,1583.0954000120983,True,False
4,2,41.723597200005315,t,"(480.0, 270.0)",0,1931.0656000161543,1599.4171000202186,True,False
4,2,41.7413217999856,t,"(480.0, 270.0)",0,1948.7901999964379,1617.1417000005022,True,False
4,2,41.7572331999545,t,"(480.0, 270.0)",0,1964.7015999653377,1633.053099969402,True,False
4,2,41.77387649996672,t,"(480.0, 270.0)",0,1981.3448999775574,1649.6963999816217,True,False
4,2,41.789456099970266,t,"(480.0, 270.0)",0,1996.9244999811053,1665.2759999851696,True,False
4,2,41.80407839996042,t,"(480.0, 270.0)",0,2011.5467999712564,1679.8982999753207,True,False
4,2,41.820530399971176,t,"(480.0, 270.0)",0,2027.998799982015,1696.3502999860793,True,False
4,2,41.83728360000532,t,"(480.0, 270.0)",0,2044.7520000161603,1713.1035000202246,True,False
4,2,41.85399159998633,t,"(480.0, 270.0)",0,2061.459999997169,1729.811500001233,True,False
4,2,41.871210099954624,t,"(480.0, 270.0)",0,2078.678499965463,1747.0299999695271,True,False
4,2,41.89173929998651,t,"(480.0, 270.0)",0,2099.2076999973506,1767.5592000014149,True,False
4,2,41.90649069997016,t,"(480.0, 270.0)",0,2113.9590999810025,1782.3105999850668,True,False
4,2,50.50085059995763,cross,"(480.0, -270.0)",330.52999997744337,10708.31899996847,10376.670499972533,False,True
4,3,52.53375409997534,circle,"(-480.0, -270.0)",332.7143000205979,12741.22249998618,2032.90350001771,False,True
