trial_num,selection_num,timestamp,shape,position,fixation_duration_ms,rt_from_trial_start_ms,rt_from_previous_selection_ms,queued_selection,was_executed
7,3,87.54192769998917,t,"(480.0, 270.0)",0,2951.6118000028655,686.2793000182137,True,False
7,3,87.55934849998448,t,"(480.0, 270.0)",0,2969.0325999981724,703.7001000135206,True,False
7,3,87.57441909995396,t,"(480.0, 270.0)",0,2984.103199967649,718.770699982997,True,False
7,3,87.59182049997617,t,"(480.0, 270.0)",0,3001.5045999898575,736.1721000052057,True,False
7,3,87.60760509996908,t,"(480.0, 270.0)",0,3017.28919998277,751.956699998118,True,False
7,3,87.62472209997941,t,"(480.0, 270.0)",0,3034.4061999931,769.0737000084482,True,False
7,3,87.63886690000072,t,"(480.0, 270.0)",0,3048.551000014413,783.2185000297613,True,False
7,3,87.65500969998538,t,"(480.0, 270.0)",0,3064.693799999077,799.3613000144251,True,False
7,3,87.67658119997941,t,"(480.0, 270.0)",0,3086.2652999931015,820.9328000084497,True,False
7,3,87.6882489999989,t,"(480.0, 270.0)",0,3097.9331000125967,832.6006000279449,True,False
7,3,87.70516259997385,t,"(480.0, 270.0)",0,3114.846699987538,849.5142000028864,True,False
7,3,87.72239159996388,t,"(480.0, 270.0)",0,3132.0756999775767,866.7431999929249,True,False
7,3,87.74207449995447,t,"(480.0, 270.0)",0,3151.7585999681614,886.4260999835096,True,False
7,3,87.75807119999081,t,"(480.0, 270.0)",0,3167.755300004501,902.4228000198491,True,False
7,3,87.77622179995524,t,"(480.0, 270.0)",0,3185.9058999689296,920.5733999842778,True,False
7,3,87.79113569995388,t,"(480.0, 270.0)",0,3200.819799967576,935.487299982924,True,False
7,3,87.80877799994778,t,"(480.0, 270.0)",0,3218.462099961471,953.129599976819,True,False
7,3,87.82374520000303,t,"(480.0, 270.0)",0,3233.4293000167236,968.0968000320718,True,False
7,3,87.84093419997953,t,"(480.0, 270.0)",0,3250.6182999932207,985.2858000085689,True,False
7,3,87.85509839997394,t,"(480.0, 270.0)",0,3264.782499987632,999.4500000029802,True,False
7,3,87.87164019996999,t,"(480.0, 270.0)",0,3281.3242999836802,1015.9917999990284,True,False
7,3,87.88828109996393,t,"(480.0, 270.0)",0,3297.965199977625,1032.6326999929734,True,False
7,3,87.90508239995688,t,"(480.0, 270.0)",0,3314.766499970574,1049.4339999859221,True,False
7,3,87.9222035999992,t,"(480.0, 270.0)",0,3331.887700012885,1066.5552000282332,True,False
7,3,87.94154410000192,t,"(480.0, 270.0)",0,3351.228200015612,1085.8957000309601,True,False
7,3,87.95790479995776,t,"(480.0, 270.0)",0,3367.5888999714516,1102.2563999867998,True,False
7,3,87.97600679995958,t,"(480.0, 270.0)",0,3385.6908999732696,1120.3583999886177,True,False
7,3,87.99124770000344,t,"(480.0, 270.0)",0,3400.9318000171334,1135.5993000324816,True,False
7,3,88.00883469998371,t,"(480.0, 270.0)",0,3418.5187999974005,1153.1863000127487,True,False
7,3,88.02385309996316,t,"(480.0, 270.0)",0,3433.537199976854,1168.2046999922022,True,False
7,3,88.04080389998853,t,"(480.0, 270.0)",0,3450.488000002224,1185.1555000175722,True,False
7,3,88.05487900000298,t,"(480.0, 270.0)",0,3464.563100016676,1199.230600032024,True,False
7,3,88.07154109998373,t,"(480.0, 270.0)",0,3481.225199997425,1215.8927000127733,True,False
7,3,88.08856919995742,t,"(480.0, 270.0)",0,3498.253299971111,1232.9207999864593,True,False
7,3,88.10487149999244,t,"(480.0, 270.0)",0,3514.5556000061333,1249.2231000214815,True,False
7,3,88.12483950000023,t,"(480.0, 270.0)",0,3534.5236000139266,1269.1911000292748,True,False
7,3,88.14088500000071,t,"(480.0, 270.0)",0,3550.5691000143997,1285.236600029748,True,False
7,3,88.158340999973,t,"(480.0, 270.0)",0,3568.0250999866985,1302.6926000020467,True,False
7,3,88.17425519996323,t,"(480.0, 270.0)",0,3583.939299976919,1318.606799992267,True,False
7,3,88.19152910000412,t,"(480.0, 270.0)",0,3601.21320001781,1335.880700033158,True,False
7,3,88.20747459999984,t,"(480.0, 270.0)",0,3617.1587000135332,1351.8262000288814,True,False
7,3,88.22678440000163,t,"(480.0, 270.0)",0,3636.468500015326,1371.136000030674,True,False
7,3,88.24808399996255,t,"(480.0, 270.0)",0,3657.768099976238,1392.435599991586,True,False
7,3,88.26998549996642,t,"(480.0, 270.0)",0,3679.669599980116,1414.337099995464,True,False
7,3,88.28809929999989,t,"(480.0, 270.0)",0,3697.783400013577,1432.4509000289254,True,False
7,3,88.30475439998554,t,"(480.0, 270.0)",0,3714.4384999992326,1449.1060000145808,True,False
7,3,88.32137339998735,t,"(480.0, 270.0)",0,3731.057500001043,1465.7250000163913,True,False
7,3,88.3389544999809,t,"(480.0, 270.0)",0,3748.6385999945924,1483.3061000099406,True,False
7,3,88.35831039998448,t,"(480.0, 270.0)",0,3767.994499998167,1502.6620000135154,True,False
7,3,88.37491319997935,t,"(480.0, 270.0)",0,3784.597299993038,1519.2648000083864,True,False
7,3,88.39153979998082,t,"(480.0, 270.0)",0,3801.223899994511,1535.8914000098594,True,False
7,3,88.40733649994945,t,"(480.0, 270.0)",0,3817.0205999631435,1551.6880999784917,True,False
7,3,88.42558809998445,t,"(480.0, 270.0)",0,3835.272199998144,1569.9397000134923,True,False
7,3,88.4407130999607,t,"(480.0, 270.0)",0,3850.3971999743953,1585.0646999897435,True,False
7,3,88.45742289995542,t,"(480.0, 270.0)",0,3867.10699996911,1601.774499984458,True,False
7,3,88.47148139995988,t,"(480.0, 270.0)",0,3881.1654999735765,1615.8329999889247,True,False
7,3,88.4880445000017,t,"(480.0, 270.0)",0,3897.728600015398,1632.3961000307463,True,False
7,3,88.5048893999774,t,"(480.0, 270.0)",0,3914.573499991093,1649.241000006441,True,False
7,3,88.52142299996922,t,"(480.0, 270.0)",0,3931.10709998291,1665.774599998258,True,False
7,3,88.54032339999685,t,"(480.0, 270.0)",0,3950.0075000105426,1684.6750000258908,True,False
7,3,88.5583357999567,t,"(480.0, 270.0)",0,3968.019899970386,1702.6873999857344,True,False
7,3,88.57379049999872,t,"(480.0, 270.0)",0,3983.474600012414,1718.1421000277624,True,False
7,3,88.59189789998345,t,"(480.0, 270.0)",0,4001.5819999971427,1736.249500012491,True,False
7,3,88.60803909995593,t,"(480.0, 270.0)",0,4017.7231999696232,1752.3906999849714,True,False
7,3,88.62507149996236,t,"(480.0, 270.0)",0,4034.7555999760516,1769.4230999913998,True,False
7,3,89.1383520999807,t,"(480.0, 270.0)",1760.3471000329591,4548.036199994385,2282.7037000097334,False,True
7,4,90.92468019999797,star,"(-480.0, 270.0)",501.9965000101365,6334.364300011657,1786.328100017272,False,True
