trial_num,phase,timestamp,event_type,shape,position,additional_info
15,AG,1245.380064600031,videoStart,all,center,video=kangaroo_5
15,AG,1250.5586314999964,videoEnd,all,center,"video=kangaroo_5, duration=5.17s"
16,gaze_triggered,1253.0953917999868,trial_start,all,,shape_order=circle-cross-star-t
16,gaze_triggered,1253.3623412000015,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=264ms, rt=264ms"
16,gaze_triggered,1253.6954734000028,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=250ms, rt=580ms"
16,gaze_triggered,1253.6971875000163,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=600ms"
16,gaze_triggered,1253.7113925000303,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=613ms"
16,gaze_triggered,1253.7284497999935,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=631ms"
16,gaze_triggered,1253.7450716000167,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=647ms"
16,gaze_triggered,1253.7621204999741,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=665ms"
16,gaze_triggered,1253.7780893000308,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=680ms"
16,gaze_triggered,1253.794976199977,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=697ms"
16,gaze_triggered,1253.8108593000215,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=713ms"
16,gaze_triggered,1253.8280618999852,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=730ms"
16,gaze_triggered,1253.8444364999887,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=747ms"
16,gaze_triggered,1253.8618249000283,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=764ms"
16,gaze_triggered,1253.8779328999808,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=780ms"
16,gaze_triggered,1253.8946281999815,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=797ms"
16,gaze_triggered,1253.9119720000308,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=814ms"
16,gaze_triggered,1253.9287057999754,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=831ms"
16,gaze_triggered,1253.944808500004,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=847ms"
16,gaze_triggered,1253.9617828999762,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=864ms"
16,gaze_triggered,1253.9775518000242,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=880ms"
16,gaze_triggered,1253.9952320000157,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=898ms"
16,gaze_triggered,1254.0113253999734,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=913ms"
16,gaze_triggered,1254.0288048000075,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=931ms"
16,gaze_triggered,1254.0446795999887,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=947ms"
16,gaze_triggered,1254.0617621000274,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=964ms"
16,gaze_triggered,1254.0776857999736,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=980ms"
16,gaze_triggered,1254.0940813000198,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=996ms"
16,gaze_triggered,1254.1108933999785,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1013ms"
16,gaze_triggered,1254.1282645000028,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1031ms"
16,gaze_triggered,1254.1447252000216,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1046ms"
16,gaze_triggered,1254.16088879999,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1063ms"
16,gaze_triggered,1254.1774138999754,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1080ms"
16,gaze_triggered,1254.1951396000222,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1098ms"
16,gaze_triggered,1254.2113018999808,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1113ms"
16,gaze_triggered,1254.227525299997,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1129ms"
16,gaze_triggered,1254.2443442000076,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1146ms"
16,gaze_triggered,1254.2613546000211,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1164ms"
16,gaze_triggered,1254.2777400999912,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1180ms"
16,gaze_triggered,1254.295264800021,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1198ms"
16,gaze_triggered,1254.311176599993,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1213ms"
16,gaze_triggered,1254.3273218999966,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1230ms"
16,gaze_triggered,1254.3442210999783,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1246ms"
16,gaze_triggered,1254.3611067999736,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1263ms"
16,gaze_triggered,1254.3772921999916,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1280ms"
16,gaze_triggered,1254.3941270000068,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1296ms"
16,gaze_triggered,1254.4109736999962,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1313ms"
16,gaze_triggered,1254.4278875999735,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=250ms, rt=1316ms"
16,gaze_triggered,1254.4302268999745,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1333ms"
16,gaze_triggered,1254.4442924999748,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1346ms"
16,gaze_triggered,1254.4614509000094,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1364ms"
16,gaze_triggered,1254.4773485999904,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1380ms"
16,gaze_triggered,1254.4946575000067,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1397ms"
16,gaze_triggered,1254.5107174000004,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1413ms"
16,gaze_triggered,1254.5288108999957,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1431ms"
16,gaze_triggered,1254.544051099976,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1446ms"
16,gaze_triggered,1254.5608054000186,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1463ms"
16,gaze_triggered,1254.577652900014,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1480ms"
16,gaze_triggered,1254.594326600025,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1496ms"
16,gaze_triggered,1254.6106308000162,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1513ms"
16,gaze_triggered,1254.627899700019,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1530ms"
16,gaze_triggered,1254.6438787999796,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1546ms"
16,gaze_triggered,1254.6614755999763,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1563ms"
16,gaze_triggered,1254.6764658999746,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1578ms"
16,gaze_triggered,1254.6943720999989,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1596ms"
16,gaze_triggered,1254.7103822000208,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1613ms"
16,gaze_triggered,1254.7283152000164,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1631ms"
16,gaze_triggered,1254.744195599982,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1646ms"
16,gaze_triggered,1254.7614812999964,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1664ms"
16,gaze_triggered,1254.7776101999916,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1680ms"
16,gaze_triggered,1254.7951042000204,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1698ms"
16,gaze_triggered,1254.8108463999815,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1713ms"
16,gaze_triggered,1254.827262100007,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1730ms"
16,gaze_triggered,1254.8437609000248,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1746ms"
16,gaze_triggered,1254.8612483000034,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1764ms"
16,gaze_triggered,1254.8770394999883,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1779ms"
16,gaze_triggered,1254.89410819998,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1796ms"
16,gaze_triggered,1254.9108162000193,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1813ms"
16,gaze_triggered,1254.9269559999811,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1829ms"
16,gaze_triggered,1254.9445370999747,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1847ms"
16,gaze_triggered,1254.961170500028,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1863ms"
16,gaze_triggered,1254.9774875000003,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1880ms"
16,gaze_triggered,1254.9948343000142,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1897ms"
16,gaze_triggered,1255.0107396999956,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1913ms"
16,gaze_triggered,1255.0278753999737,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1930ms"
16,gaze_triggered,1255.0441524999915,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1946ms"
16,gaze_triggered,1255.0606196000008,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1963ms"
16,gaze_triggered,1255.077024600003,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1979ms"
16,gaze_triggered,1255.094210100011,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1996ms"
16,gaze_triggered,1255.1107495999895,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2013ms"
16,gaze_triggered,1255.1273975999793,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2030ms"
16,gaze_triggered,1255.1438681000145,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2046ms"
16,gaze_triggered,1255.2959293000167,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=265ms, rt=2197ms"
16,gaze_triggered,1256.7435081999865,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=250ms, rt=3630ms"
16,gaze_triggered,1256.7455959999934,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3648ms"
16,gaze_triggered,1256.7609859000077,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3663ms"
16,gaze_triggered,1256.7764470999828,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3678ms"
16,gaze_triggered,1256.79442749999,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3697ms"
16,gaze_triggered,1256.8102259000298,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3712ms"
16,gaze_triggered,1256.82770850003,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3730ms"
16,gaze_triggered,1256.8432540000067,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3745ms"
16,gaze_triggered,1256.8613353000255,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3764ms"
16,gaze_triggered,1256.8769125000108,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3779ms"
16,gaze_triggered,1256.8945225999923,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3797ms"
16,gaze_triggered,1256.9104764999938,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3813ms"
16,gaze_triggered,1256.9272077999776,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3830ms"
16,gaze_triggered,1256.9430034999968,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3845ms"
16,gaze_triggered,1256.9608444999903,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3863ms"
16,gaze_triggered,1256.9768992000027,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3879ms"
16,gaze_triggered,1256.9942189999856,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3897ms"
16,gaze_triggered,1257.0095986999804,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3911ms"
16,gaze_triggered,1257.0276592000155,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3930ms"
16,gaze_triggered,1257.0427295999834,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3944ms"
16,gaze_triggered,1257.0611108000157,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3963ms"
16,gaze_triggered,1258.8603256000206,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=250ms, rt=5761ms"
16,gaze_triggered,1260.674597300007,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=485ms, rt=7561ms"
16,gaze_triggered,1262.4902557000169,trial_end,all,,"selections=4, shapes=circle,star,t,star, positions=(-480.0, -270.0),(-480.0, 270.0),(480.0, 270.0),(-480.0, 270.0), timings=264,1933,3563,1800"
17,gaze_triggered,1264.5241087999893,trial_start,all,,shape_order=circle-cross-star-t
17,gaze_triggered,1264.8404717000085,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=266ms, rt=313ms"
17,gaze_triggered,1266.4558076999965,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=250ms, rt=1913ms"
17,gaze_triggered,1266.4573495999794,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1931ms"
17,gaze_triggered,1266.4721881999867,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1946ms"
17,gaze_triggered,1266.4888541999971,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1962ms"
17,gaze_triggered,1266.50563889998,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1979ms"
17,gaze_triggered,1266.522164999973,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1996ms"
17,gaze_triggered,1266.5391354999738,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2013ms"
17,gaze_triggered,1266.555697600008,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2029ms"
17,gaze_triggered,1266.5728436000063,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2046ms"
17,gaze_triggered,1266.5885808999883,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2062ms"
17,gaze_triggered,1266.6057029999793,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2079ms"
17,gaze_triggered,1267.4394587000133,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=266ms, rt=2912ms"
17,gaze_triggered,1268.3898092000163,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=250ms, rt=3846ms"
17,gaze_triggered,1268.3915994000272,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3865ms"
17,gaze_triggered,1268.4054276000243,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3879ms"
17,gaze_triggered,1268.4212251999998,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3895ms"
17,gaze_triggered,1268.4383990999777,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3912ms"
17,gaze_triggered,1268.4548115999787,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3929ms"
17,gaze_triggered,1268.4716792000108,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3945ms"
17,gaze_triggered,1268.488137200009,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3962ms"
17,gaze_triggered,1268.5051880999818,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3979ms"
17,gaze_triggered,1268.521199300012,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3995ms"
17,gaze_triggered,1268.5386607000255,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4012ms"
17,gaze_triggered,1268.5547544999863,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4028ms"
17,gaze_triggered,1268.572076899989,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4046ms"
17,gaze_triggered,1268.588080400019,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4062ms"
17,gaze_triggered,1268.6052310999949,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4079ms"
17,gaze_triggered,1268.6215882999822,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4095ms"
17,gaze_triggered,1268.6378597000148,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4112ms"
17,gaze_triggered,1268.6544976999867,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4128ms"
17,gaze_triggered,1268.6719630000298,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4146ms"
17,gaze_triggered,1268.6877903999994,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4162ms"
17,gaze_triggered,1268.7050881999894,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4179ms"
17,gaze_triggered,1268.7214355000178,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4195ms"
17,gaze_triggered,1268.7382992000203,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4212ms"
17,gaze_triggered,1268.7548493000213,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4229ms"
17,gaze_triggered,1268.7715620999807,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4245ms"
17,gaze_triggered,1268.7883087000228,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4262ms"
17,gaze_triggered,1268.8051383999991,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4279ms"
17,gaze_triggered,1268.8215068000136,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4295ms"
17,gaze_triggered,1268.8385772000183,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4312ms"
17,gaze_triggered,1268.854702599987,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4328ms"
17,gaze_triggered,1268.8717290000059,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4345ms"
17,gaze_triggered,1268.8877661000006,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4361ms"
17,gaze_triggered,1268.9048880999908,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4379ms"
17,gaze_triggered,1268.921461299993,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4395ms"
17,gaze_triggered,1268.9384974000277,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4412ms"
17,gaze_triggered,1268.9546157000004,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4428ms"
17,gaze_triggered,1268.971565200016,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4445ms"
17,gaze_triggered,1268.9880333999754,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4462ms"
17,gaze_triggered,1269.0050718000275,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4479ms"
17,gaze_triggered,1269.0209578999784,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4495ms"
17,gaze_triggered,1269.038562599977,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4512ms"
17,gaze_triggered,1269.0554881999851,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4529ms"
17,gaze_triggered,1269.0717434000107,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4545ms"
17,gaze_triggered,1269.087959699973,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4562ms"
17,gaze_triggered,1269.1052958000218,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4579ms"
17,gaze_triggered,1269.1213909999933,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4595ms"
17,gaze_triggered,1269.139233599999,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4613ms"
17,gaze_triggered,1269.1543848000001,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4628ms"
17,gaze_triggered,1269.1713579000207,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4645ms"
17,gaze_triggered,1269.187902799982,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4662ms"
17,gaze_triggered,1269.205139000027,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4679ms"
17,gaze_triggered,1269.2210523000103,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4695ms"
17,gaze_triggered,1269.238239999977,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4712ms"
17,gaze_triggered,1269.9065165999928,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=251ms, rt=5379ms"
17,gaze_triggered,1274.921026600001,trial_end,all,,"selections=3, shapes=circle,t,cross, positions=(-480.0, -270.0),(480.0, 270.0),(480.0, -270.0), timings=313,2599,2466"
18,gaze_triggered,1276.9712176999892,trial_start,all,,shape_order=circle-cross-star-t
18,gaze_triggered,1277.4034298000042,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=250ms, rt=429ms"
18,gaze_triggered,1278.4529026999953,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=266ms, rt=1462ms"
18,gaze_triggered,1278.4549635000294,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1482ms"
18,gaze_triggered,1278.4696036999812,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1496ms"
18,gaze_triggered,1278.4849739000201,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1512ms"
18,gaze_triggered,1278.5019789999933,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1529ms"
18,gaze_triggered,1278.5185013000155,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1545ms"
18,gaze_triggered,1278.5362961000064,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1562ms"
18,gaze_triggered,1278.551828800002,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1578ms"
18,gaze_triggered,1278.5694562999997,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1596ms"
18,gaze_triggered,1278.585214700026,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1612ms"
18,gaze_triggered,1278.6025951000047,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1629ms"
18,gaze_triggered,1278.6186688999878,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1645ms"
18,gaze_triggered,1278.636151499988,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1663ms"
18,gaze_triggered,1278.652172000031,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1679ms"
18,gaze_triggered,1278.6691126999795,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1696ms"
18,gaze_triggered,1278.6853230000124,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1712ms"
18,gaze_triggered,1278.7022846000036,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1729ms"
18,gaze_triggered,1278.718483900011,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1745ms"
18,gaze_triggered,1278.7369302000152,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1763ms"
18,gaze_triggered,1278.7532698999858,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1780ms"
18,gaze_triggered,1278.7754396999953,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1799ms"
18,gaze_triggered,1278.8077465000097,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1833ms"
18,gaze_triggered,1278.8330628999975,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1857ms"
18,gaze_triggered,1278.8567129999865,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1882ms"
18,gaze_triggered,1278.8717536000186,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1898ms"
18,gaze_triggered,1278.886120399984,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1912ms"
