trial_num,phase,timestamp,event_type,shape,position,additional_info
14,gaze_triggered,2262.212288599985,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2512ms"
14,gaze_triggered,2262.230407199997,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2530ms"
14,gaze_triggered,2262.2453309999837,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2545ms"
14,gaze_triggered,2262.2635365999886,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2563ms"
14,gaze_triggered,2262.279182600003,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2579ms"
14,gaze_triggered,2262.2968379000085,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2596ms"
14,gaze_triggered,2262.3122300000105,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2612ms"
14,gaze_triggered,2262.3301049,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2629ms"
14,gaze_triggered,2262.345770199987,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2645ms"
14,gaze_triggered,2262.364690599992,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2664ms"
14,gaze_triggered,2262.3769142999954,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2676ms"
14,gaze_triggered,2262.402014499996,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2701ms"
14,gaze_triggered,2262.4298123999906,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2726ms"
14,gaze_triggered,2262.450236500008,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2749ms"
14,gaze_triggered,2262.501171000011,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2780ms"
14,gaze_triggered,2262.519350699993,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2819ms"
14,gaze_triggered,2262.537358500005,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2836ms"
14,gaze_triggered,2262.5641249000037,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2864ms"
14,gaze_triggered,2262.579525500012,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2879ms"
14,gaze_triggered,2262.597147399996,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2897ms"
14,gaze_triggered,2262.6129168999905,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2912ms"
14,gaze_triggered,2262.6304194999975,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2930ms"
14,gaze_triggered,2262.6460369999986,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2945ms"
14,gaze_triggered,2262.664324799989,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2964ms"
14,gaze_triggered,2262.6796295999957,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2979ms"
14,gaze_triggered,2262.6968013999867,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2996ms"
14,gaze_triggered,2262.7124282000004,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3012ms"
14,gaze_triggered,2262.730254299997,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3030ms"
14,gaze_triggered,2262.745647500007,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3045ms"
14,gaze_triggered,2262.76407189999,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3064ms"
14,gaze_triggered,2262.7791573999857,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3079ms"
14,gaze_triggered,2262.7960603999963,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3095ms"
14,gaze_triggered,2262.8122233999893,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3112ms"
14,gaze_triggered,2262.8299690999847,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3129ms"
14,gaze_triggered,2262.845458900003,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3145ms"
14,gaze_triggered,2262.8632552000054,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3163ms"
14,gaze_triggered,2262.879940599989,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3179ms"
14,gaze_triggered,2262.897319999989,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3196ms"
14,gaze_triggered,2262.9129702000064,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3212ms"
14,gaze_triggered,2262.9307984999905,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3230ms"
14,gaze_triggered,2262.9464342999854,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3246ms"
14,gaze_triggered,2262.963712500001,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3263ms"
14,gaze_triggered,2262.979228899989,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3279ms"
14,gaze_triggered,2262.996451299987,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3296ms"
14,gaze_triggered,2263.0133600000117,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3313ms"
14,gaze_triggered,2263.030639500008,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3330ms"
14,gaze_triggered,2263.0515412999957,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3346ms"
14,gaze_triggered,2263.064989800012,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3364ms"
14,gaze_triggered,2263.0799482,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3379ms"
14,gaze_triggered,2263.0970501999836,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3396ms"
14,gaze_triggered,2263.112715199997,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3412ms"
14,gaze_triggered,2263.130422199989,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3430ms"
14,gaze_triggered,2263.863518500002,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=266ms, rt=4162ms"
14,gaze_triggered,2264.1458774000057,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=264ms, rt=4429ms"
14,gaze_triggered,2264.147679899994,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4447ms"
14,gaze_triggered,2264.163425100007,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4463ms"
14,gaze_triggered,2264.1789852000074,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4478ms"
14,gaze_triggered,2264.1966522999865,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4496ms"
14,gaze_triggered,2264.2118132000032,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4511ms"
14,gaze_triggered,2264.2300411000033,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4529ms"
14,gaze_triggered,2264.245820299984,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4545ms"
14,gaze_triggered,2264.263684800011,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4563ms"
14,gaze_triggered,2264.280104800011,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4579ms"
14,gaze_triggered,2264.2993582999916,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4599ms"
14,gaze_triggered,2264.312227199989,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4612ms"
14,gaze_triggered,2264.3301532999903,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4629ms"
14,gaze_triggered,2264.345565800002,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4645ms"
14,gaze_triggered,2264.363067099999,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4662ms"
14,gaze_triggered,2264.3789625999925,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4678ms"
14,gaze_triggered,2264.396207999991,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4696ms"
14,gaze_triggered,2264.412403800001,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4712ms"
14,gaze_triggered,2264.4299141000083,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4729ms"
14,gaze_triggered,2264.445429399988,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4745ms"
14,gaze_triggered,2264.463190599985,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4763ms"
14,gaze_triggered,2264.4790516000066,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4779ms"
14,gaze_triggered,2264.496892199997,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4796ms"
14,gaze_triggered,2264.513095400005,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4812ms"
14,gaze_triggered,2264.5308502000116,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4830ms"
14,gaze_triggered,2264.5464009999996,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4846ms"
14,gaze_triggered,2264.563328499993,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4863ms"
14,gaze_triggered,2264.579114299995,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4879ms"
14,gaze_triggered,2264.596018899989,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4895ms"
14,gaze_triggered,2264.612324499991,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4912ms"
14,gaze_triggered,2264.6295013999916,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4929ms"
14,gaze_triggered,2264.6453545000113,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4945ms"
14,gaze_triggered,2264.6632009999885,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4963ms"
14,gaze_triggered,2264.6789295999915,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4978ms"
14,gaze_triggered,2264.696559700009,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4996ms"
14,gaze_triggered,2264.7121923000086,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5012ms"
14,gaze_triggered,2264.7297280000057,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5029ms"
14,gaze_triggered,2264.7454347999883,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5045ms"
14,gaze_triggered,2264.76293669999,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5062ms"
14,gaze_triggered,2264.7802739999897,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5080ms"
14,gaze_triggered,2264.796986500005,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5096ms"
14,gaze_triggered,2264.8126722000015,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5112ms"
14,gaze_triggered,2264.8301274999976,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5130ms"
14,gaze_triggered,2264.8459037999855,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5145ms"
14,gaze_triggered,2264.8633869999903,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5163ms"
14,gaze_triggered,2264.8790612999874,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5179ms"
14,gaze_triggered,2264.895479300001,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5195ms"
14,gaze_triggered,2264.911968900007,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5211ms"
14,gaze_triggered,2264.9306671000086,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5230ms"
14,gaze_triggered,2264.9456181999994,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5245ms"
14,gaze_triggered,2264.9630562000093,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5262ms"
14,gaze_triggered,2264.978773300012,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5278ms"
14,gaze_triggered,2264.9966498999856,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5296ms"
14,gaze_triggered,2265.0121962999983,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5312ms"
14,gaze_triggered,2265.029924900009,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5329ms"
14,gaze_triggered,2265.0451501999923,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5345ms"
14,gaze_triggered,2265.0635247000027,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5363ms"
14,gaze_triggered,2265.078924900008,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5378ms"
14,gaze_triggered,2265.096178500011,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5396ms"
14,gaze_triggered,2265.1119532999874,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5411ms"
14,gaze_triggered,2265.1299109999964,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5429ms"
14,gaze_triggered,2265.1454677,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5445ms"
14,gaze_triggered,2265.163280000008,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5463ms"
14,gaze_triggered,2265.1797730000108,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5479ms"
14,gaze_triggered,2265.1964015999984,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5496ms"
14,gaze_triggered,2265.212381599995,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5512ms"
14,gaze_triggered,2265.2300270000123,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5529ms"
14,gaze_triggered,2265.245805099985,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5545ms"
14,gaze_triggered,2265.2635433000105,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5563ms"
14,gaze_triggered,2265.279576300003,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5579ms"
14,gaze_triggered,2265.2974538999842,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5597ms"
14,gaze_triggered,2265.3126234000083,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5612ms"
14,gaze_triggered,2265.3303546000097,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5630ms"
14,gaze_triggered,2265.345354099991,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5645ms"
14,gaze_triggered,2265.362625000009,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5662ms"
14,gaze_triggered,2265.379085499997,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5679ms"
14,gaze_triggered,2265.396023100009,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5695ms"
14,gaze_triggered,2265.412191599986,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5712ms"
14,gaze_triggered,2265.430089900008,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5729ms"
14,gaze_triggered,2265.4450959000096,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5745ms"
14,gaze_triggered,2265.462598299986,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5762ms"
14,gaze_triggered,2265.4783113999874,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5778ms"
14,gaze_triggered,2265.4964833999984,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5796ms"
14,gaze_triggered,2265.512624199997,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5812ms"
14,gaze_triggered,2265.530167799996,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5829ms"
14,gaze_triggered,2265.550224000006,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5845ms"
14,gaze_triggered,2265.5634913000104,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5863ms"
14,gaze_triggered,2265.5794328000047,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5879ms"
14,gaze_triggered,2265.5965777999954,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5896ms"
14,gaze_triggered,2265.6128929000115,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5912ms"
14,gaze_triggered,2265.630220799998,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5930ms"
14,gaze_triggered,2268.195440999989,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=266ms, rt=8494ms"
14,gaze_triggered,2271.361346199992,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=250ms, rt=11660ms"
14,gaze_triggered,2273.159286799986,trial_end,all,,"selections=4, shapes=star,circle,cross,t, positions=(-480.0, 270.0),(-480.0, -270.0),(480.0, -270.0),(480.0, 270.0), timings=1629,2533,4331,3165"
15,gaze_triggered,2275.1932596999977,trial_start,all,,shape_order=circle-cross-star-t
16,gaze_triggered,2282.2409824999922,trial_start,all,,shape_order=circle-cross-star-t
16,gaze_triggered,2283.0406903999974,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=251ms, rt=797ms"
16,gaze_triggered,2283.3231518999964,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=264ms, rt=1063ms"
16,gaze_triggered,2283.3248180999944,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1082ms"
16,gaze_triggered,2283.3404133000004,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1097ms"
16,gaze_triggered,2283.355846099992,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1113ms"
16,gaze_triggered,2283.3737385999993,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1130ms"
16,gaze_triggered,2283.3890269999974,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1146ms"
16,gaze_triggered,2283.4073549000022,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1164ms"
16,gaze_triggered,2283.4227827999857,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1180ms"
16,gaze_triggered,2283.440177599987,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1197ms"
16,gaze_triggered,2283.4562753000064,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1213ms"
16,gaze_triggered,2283.473288599984,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1230ms"
16,gaze_triggered,2283.4896358000115,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1246ms"
16,gaze_triggered,2283.5071092,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1264ms"
16,gaze_triggered,2283.5227812000085,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1280ms"
16,gaze_triggered,2283.540022500005,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1297ms"
16,gaze_triggered,2283.556643499993,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1313ms"
16,gaze_triggered,2283.574349100003,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1331ms"
16,gaze_triggered,2283.590061900002,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1347ms"
16,gaze_triggered,2283.606865699985,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1364ms"
16,gaze_triggered,2283.6227727000078,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1380ms"
16,gaze_triggered,2283.640188499994,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1397ms"
16,gaze_triggered,2283.656316799985,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1413ms"
16,gaze_triggered,2283.673437099991,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1430ms"
16,gaze_triggered,2283.691524199996,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1448ms"
16,gaze_triggered,2283.706689999992,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1463ms"
16,gaze_triggered,2283.7227010999923,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1479ms"
16,gaze_triggered,2283.7409023999935,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1498ms"
16,gaze_triggered,2283.7559402000043,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1513ms"
16,gaze_triggered,2283.774100599985,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1531ms"
16,gaze_triggered,2283.7896465999947,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1546ms"
16,gaze_triggered,2283.8079708000005,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1565ms"
16,gaze_triggered,2283.822673799994,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1580ms"
16,gaze_triggered,2283.840186699992,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1597ms"
16,gaze_triggered,2283.855981700006,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1613ms"
16,gaze_triggered,2283.8732564999955,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1630ms"
16,gaze_triggered,2283.8891627999838,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1646ms"
16,gaze_triggered,2283.9065415000077,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1663ms"
16,gaze_triggered,2283.922096800001,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1679ms"
16,gaze_triggered,2283.940006399993,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1697ms"
16,gaze_triggered,2283.956007200002,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1713ms"
16,gaze_triggered,2283.9739943000022,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1731ms"
16,gaze_triggered,2283.9895262999926,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1746ms"
16,gaze_triggered,2284.0068791999947,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1764ms"
16,gaze_triggered,2284.0223138,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1779ms"
16,gaze_triggered,2284.039858700009,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1797ms"
16,gaze_triggered,2284.0628801999846,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1820ms"
16,gaze_triggered,2284.076414499985,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1833ms"
16,gaze_triggered,2284.0900874999934,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1847ms"
16,gaze_triggered,2284.107801999984,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1864ms"
16,gaze_triggered,2284.1232842000027,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1880ms"
16,gaze_triggered,2284.141532300011,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1898ms"
16,gaze_triggered,2284.155205999996,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1912ms"
16,gaze_triggered,2284.1732835999865,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1930ms"
16,gaze_triggered,2284.189074599999,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1946ms"
16,gaze_triggered,2284.206619400007,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1963ms"
16,gaze_triggered,2284.2226217999996,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1979ms"
16,gaze_triggered,2284.2403182999988,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1997ms"
16,gaze_triggered,2284.2557774999877,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2013ms"
16,gaze_triggered,2284.273193400004,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2030ms"
16,gaze_triggered,2284.2893151000026,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2046ms"
16,gaze_triggered,2284.306499099999,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2063ms"
16,gaze_triggered,2284.3223609999986,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2079ms"
16,gaze_triggered,2284.3405700000003,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2097ms"
16,gaze_triggered,2284.357630399987,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2113ms"
16,gaze_triggered,2284.3741160999925,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2131ms"
