trial_num,phase,timestamp,event_type,shape,position,additional_info
13,gaze_triggered,856.1375694000162,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5360ms"
13,gaze_triggered,856.1550839999982,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5378ms"
13,gaze_triggered,856.1705069000018,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5393ms"
13,gaze_triggered,856.1886077999952,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5411ms"
13,gaze_triggered,856.2043285999971,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5427ms"
13,gaze_triggered,856.2218999000033,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5445ms"
13,gaze_triggered,856.237348900002,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5460ms"
13,gaze_triggered,856.255040899996,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5478ms"
13,gaze_triggered,856.2707614999963,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5493ms"
13,gaze_triggered,856.2886817000108,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5511ms"
13,gaze_triggered,856.3040519000206,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5527ms"
13,gaze_triggered,856.322021800006,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5545ms"
13,gaze_triggered,859.4550977000035,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=250ms, rt=8677ms"
13,gaze_triggered,861.8536142999947,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=250ms, rt=11076ms"
13,gaze_triggered,863.6696188000205,trial_end,all,,"selections=4, shapes=star,circle,cross,t, positions=(-480.0, 270.0),(-480.0, -270.0),(480.0, -270.0),(480.0, 270.0), timings=1112,2665,4898,2399"
14,gaze_triggered,865.7058621000033,trial_start,all,,shape_order=circle-cross-star-t
15,gaze_triggered,872.7497390000208,trial_start,all,,shape_order=circle-cross-star-t
15,gaze_triggered,873.016150600015,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=264ms, rt=264ms"
15,gaze_triggered,873.8310778000159,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=250ms, rt=1063ms"
15,gaze_triggered,873.8325470999989,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1081ms"
15,gaze_triggered,873.8489731000154,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1097ms"
15,gaze_triggered,873.8642061999999,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1112ms"
15,gaze_triggered,873.8822723000194,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1130ms"
15,gaze_triggered,873.8972422000079,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1145ms"
15,gaze_triggered,873.9154682000226,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1164ms"
15,gaze_triggered,873.9308030999964,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1179ms"
15,gaze_triggered,873.9492433000123,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1197ms"
15,gaze_triggered,873.9647715000028,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1213ms"
15,gaze_triggered,873.9821825000108,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1230ms"
15,gaze_triggered,873.9977364000224,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1246ms"
15,gaze_triggered,874.0156578000169,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1264ms"
15,gaze_triggered,874.0310084999946,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1279ms"
15,gaze_triggered,874.0492911000038,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1297ms"
15,gaze_triggered,874.0643090000085,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1312ms"
15,gaze_triggered,874.0822718999989,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1330ms"
15,gaze_triggered,874.0977561000036,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1346ms"
15,gaze_triggered,874.1157056000084,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1364ms"
15,gaze_triggered,874.1306085000106,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1378ms"
15,gaze_triggered,874.1490766000061,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1397ms"
15,gaze_triggered,874.1648138000164,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1413ms"
15,gaze_triggered,874.1827479000203,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1431ms"
15,gaze_triggered,874.1976951000106,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1446ms"
15,gaze_triggered,874.2157369000197,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1464ms"
15,gaze_triggered,874.2312169000215,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1479ms"
15,gaze_triggered,874.2489250000217,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1497ms"
15,gaze_triggered,874.2626584999962,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1511ms"
15,gaze_triggered,874.2821672999999,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1530ms"
15,gaze_triggered,874.2972635000187,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1545ms"
15,gaze_triggered,874.3155624000065,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1564ms"
15,gaze_triggered,874.3306788000045,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1579ms"
15,gaze_triggered,874.3493955000013,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1597ms"
15,gaze_triggered,874.3642693000147,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1612ms"
15,gaze_triggered,874.3822099000099,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1630ms"
15,gaze_triggered,874.3977793999948,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1646ms"
15,gaze_triggered,874.4156046000135,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1664ms"
15,gaze_triggered,874.4324230000202,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1681ms"
15,gaze_triggered,874.4490379000199,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1697ms"
15,gaze_triggered,874.4643074000196,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1712ms"
15,gaze_triggered,874.4820211000042,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1730ms"
15,gaze_triggered,874.4975654000009,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1746ms"
15,gaze_triggered,874.5124838000047,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1761ms"
15,gaze_triggered,874.5319797999982,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1780ms"
15,gaze_triggered,874.5471046000021,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1795ms"
15,gaze_triggered,874.5653849000228,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1813ms"
15,gaze_triggered,874.5810053000168,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1829ms"
15,gaze_triggered,874.5985714000126,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1847ms"
15,gaze_triggered,874.6142303000088,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1862ms"
15,gaze_triggered,874.6318354000105,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1880ms"
15,gaze_triggered,874.6473363999976,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1895ms"
15,gaze_triggered,874.6622835000162,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1910ms"
15,gaze_triggered,874.6820849000069,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1930ms"
15,gaze_triggered,874.6976921000169,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1946ms"
15,gaze_triggered,874.715569299995,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1964ms"
15,gaze_triggered,874.7391385000083,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1979ms"
15,gaze_triggered,874.7505872000183,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1999ms"
15,gaze_triggered,874.7641244000115,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2012ms"
15,gaze_triggered,874.7832727000059,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2031ms"
15,gaze_triggered,875.5153606999957,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=251ms, rt=2763ms"
15,gaze_triggered,875.7986748999974,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=263ms, rt=3028ms"
15,gaze_triggered,875.80028950001,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3048ms"
15,gaze_triggered,875.813808100007,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3062ms"
15,gaze_triggered,875.8316189000034,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3080ms"
15,gaze_triggered,875.847138800018,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3095ms"
15,gaze_triggered,875.8650022000074,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3113ms"
15,gaze_triggered,875.8803151000175,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3128ms"
15,gaze_triggered,875.898479800002,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3147ms"
15,gaze_triggered,875.9136942000187,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3162ms"
15,gaze_triggered,875.9325918999966,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3181ms"
15,gaze_triggered,875.9472922999994,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3195ms"
15,gaze_triggered,875.9711103000154,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3219ms"
15,gaze_triggered,875.9813902000024,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3229ms"
15,gaze_triggered,875.9984393000195,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3247ms"
15,gaze_triggered,876.0119910000067,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3260ms"
15,gaze_triggered,876.0315890000202,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3280ms"
15,gaze_triggered,876.0469313000212,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3295ms"
15,gaze_triggered,876.0649817000085,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3313ms"
15,gaze_triggered,876.080440699996,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3328ms"
15,gaze_triggered,876.0983711000008,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3346ms"
15,gaze_triggered,876.1137102000066,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3362ms"
15,gaze_triggered,876.1319513000199,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3380ms"
15,gaze_triggered,876.1453781000164,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3393ms"
15,gaze_triggered,876.1653355000017,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3413ms"
15,gaze_triggered,876.1805318999977,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3428ms"
15,gaze_triggered,876.1990503999987,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3447ms"
15,gaze_triggered,876.2136816999991,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3462ms"
15,gaze_triggered,876.2317029999977,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3480ms"
15,gaze_triggered,876.2470417000004,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3495ms"
15,gaze_triggered,876.2649687000085,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3513ms"
15,gaze_triggered,876.2818874999939,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3530ms"
15,gaze_triggered,876.2983189000224,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3546ms"
15,gaze_triggered,876.3137337999942,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3562ms"
15,gaze_triggered,876.3316194000072,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3580ms"
15,gaze_triggered,876.3473733999999,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3595ms"
15,gaze_triggered,876.3654810000153,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3614ms"
15,gaze_triggered,876.380506800022,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3628ms"
15,gaze_triggered,876.3987011999998,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3647ms"
15,gaze_triggered,876.4137177999946,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3662ms"
15,gaze_triggered,876.4318081999954,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3680ms"
15,gaze_triggered,876.4478768999979,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3696ms"
15,gaze_triggered,876.4650340000226,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3713ms"
15,gaze_triggered,876.4808080000221,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3729ms"
15,gaze_triggered,876.4951102000196,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3743ms"
15,gaze_triggered,876.5150461000158,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3763ms"
15,gaze_triggered,876.5301926000102,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3778ms"
15,gaze_triggered,876.5484381999995,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3797ms"
15,gaze_triggered,876.5635608000157,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3811ms"
15,gaze_triggered,876.5816124000121,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3830ms"
15,gaze_triggered,876.5950672000181,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3843ms"
15,gaze_triggered,876.6149269000161,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3863ms"
15,gaze_triggered,876.6303853999998,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3878ms"
15,gaze_triggered,876.6485284999944,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3897ms"
15,gaze_triggered,876.6636871999945,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3912ms"
15,gaze_triggered,876.6820257000218,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3930ms"
15,gaze_triggered,876.6951163000194,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3943ms"
15,gaze_triggered,876.7150975000113,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3963ms"
15,gaze_triggered,876.7303514000087,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3978ms"
15,gaze_triggered,876.7482396000123,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3996ms"
15,gaze_triggered,876.763841500011,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4012ms"
15,gaze_triggered,876.7815141000028,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4030ms"
15,gaze_triggered,876.7969118000183,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4045ms"
15,gaze_triggered,876.8150016000145,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4063ms"
15,gaze_triggered,876.8303024000197,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4078ms"
15,gaze_triggered,876.8482072000043,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4096ms"
15,gaze_triggered,876.8636714000022,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4112ms"
15,gaze_triggered,876.8814432000217,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4130ms"
15,gaze_triggered,876.8950878000178,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4143ms"
15,gaze_triggered,876.9152706000023,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4163ms"
15,gaze_triggered,876.9302321000141,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4178ms"
15,gaze_triggered,876.9485479000141,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4197ms"
15,gaze_triggered,876.9708525000024,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4212ms"
15,gaze_triggered,876.9821631000086,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4230ms"
15,gaze_triggered,876.9970885000075,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4245ms"
15,gaze_triggered,877.0150203999947,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4263ms"
15,gaze_triggered,877.0301314000099,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4278ms"
15,gaze_triggered,877.048024400021,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4296ms"
15,gaze_triggered,877.0634302000108,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4311ms"
15,gaze_triggered,877.0813919000211,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4329ms"
15,gaze_triggered,877.0968291000172,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4345ms"
15,gaze_triggered,877.1148666000227,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4363ms"
15,gaze_triggered,877.1301246999938,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4378ms"
15,gaze_triggered,877.1482023000135,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4396ms"
15,gaze_triggered,877.1637034000014,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4412ms"
15,gaze_triggered,877.181209900009,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4429ms"
15,gaze_triggered,877.1969850000169,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4445ms"
15,gaze_triggered,877.2148950000119,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4463ms"
15,gaze_triggered,877.2301368000044,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4478ms"
15,gaze_triggered,877.2479448000086,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4496ms"
15,gaze_triggered,877.2640091000067,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4512ms"
15,gaze_triggered,877.2817762000195,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4530ms"
15,gaze_triggered,878.280986800004,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=266ms, rt=5528ms"
15,gaze_triggered,880.2138606999943,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=250ms, rt=7461ms"
15,gaze_triggered,882.0457745000022,trial_end,all,,"selections=4, shapes=star,circle,cross,t, positions=(-480.0, 270.0),(-480.0, -270.0),(480.0, -270.0),(480.0, 270.0), timings=264,2499,2765,1932"
16,gaze_triggered,884.0805680000049,trial_start,all,,shape_order=circle-cross-star-t
16,gaze_triggered,884.3458594999975,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=263ms, rt=263ms"
16,gaze_triggered,884.8275930999953,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=251ms, rt=729ms"
16,gaze_triggered,884.829141299997,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=747ms"
16,gaze_triggered,884.8460461000213,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=763ms"
16,gaze_triggered,884.8609485000197,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=778ms"
16,gaze_triggered,884.8787011000095,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=796ms"
16,gaze_triggered,884.8962051999988,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=814ms"
16,gaze_triggered,884.9126089000201,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=830ms"
16,gaze_triggered,884.9279191000096,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=845ms"
16,gaze_triggered,884.9456597999961,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=863ms"
16,gaze_triggered,884.9614577000029,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=879ms"
16,gaze_triggered,884.9788727000123,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=896ms"
16,gaze_triggered,884.9943497000204,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=912ms"
16,gaze_triggered,885.011908800021,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=929ms"
16,gaze_triggered,885.0275455000228,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=945ms"
16,gaze_triggered,885.0455771000125,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=963ms"
16,gaze_triggered,885.061134699994,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=978ms"
16,gaze_triggered,885.0790070999938,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=996ms"
16,gaze_triggered,885.0939745000214,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1011ms"
16,gaze_triggered,885.112700800004,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1030ms"
16,gaze_triggered,885.1283499000128,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1046ms"
16,gaze_triggered,885.1455238000199,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1063ms"
16,gaze_triggered,885.1611298000207,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1078ms"
16,gaze_triggered,885.1789469000068,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1096ms"
16,gaze_triggered,885.1945323999971,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1112ms"
16,gaze_triggered,885.2123462000163,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1130ms"
16,gaze_triggered,885.2272677000146,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1144ms"
16,gaze_triggered,885.2454564000072,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1163ms"
16,gaze_triggered,885.2611230000039,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1178ms"
16,gaze_triggered,885.2788272000034,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1196ms"
16,gaze_triggered,885.2938908000069,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1211ms"
16,gaze_triggered,885.3121361999947,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1229ms"
16,gaze_triggered,885.327488800016,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=266ms, rt=1231ms"
16,gaze_triggered,885.3289949000173,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1246ms"
16,gaze_triggered,885.3453293000057,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1263ms"
16,gaze_triggered,885.3610942999949,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1278ms"
16,gaze_triggered,885.3786765999976,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1296ms"
16,gaze_triggered,885.3942896999943,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1312ms"
16,gaze_triggered,885.412521899998,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1330ms"
16,gaze_triggered,885.427552100009,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1345ms"
16,gaze_triggered,885.4456400000199,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1363ms"
16,gaze_triggered,885.4615400000184,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1379ms"
16,gaze_triggered,885.4788587999938,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1396ms"
