trial_num,phase,timestamp,event_type,shape,position,additional_info
13,gaze_triggered,1400.986950999999,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1197ms"
13,gaze_triggered,1401.0036314000026,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1213ms"
13,gaze_triggered,1401.0199953999836,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1230ms"
13,gaze_triggered,1401.033368400007,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1243ms"
13,gaze_triggered,1401.0530762999551,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1263ms"
13,gaze_triggered,1401.069114599959,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1279ms"
13,gaze_triggered,1401.0834453999996,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1293ms"
13,gaze_triggered,1401.1031624999596,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1313ms"
13,gaze_triggered,1401.1198946000077,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1329ms"
13,gaze_triggered,1401.133657999977,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1344ms"
13,gaze_triggered,1401.1538924999768,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1364ms"
13,gaze_triggered,1401.1705889999866,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1381ms"
13,gaze_triggered,1401.1869891000097,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1397ms"
13,gaze_triggered,1401.2038674000069,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1413ms"
13,gaze_triggered,1401.2204168000026,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1430ms"
13,gaze_triggered,1401.2353119999752,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1445ms"
13,gaze_triggered,1401.2505458999658,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1461ms"
13,gaze_triggered,1401.269833999977,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1480ms"
13,gaze_triggered,1401.286486099998,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1496ms"
13,gaze_triggered,1401.3029848999577,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1513ms"
13,gaze_triggered,1401.3190633999766,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1529ms"
13,gaze_triggered,1401.3331685999874,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1543ms"
13,gaze_triggered,1401.3535144999623,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1564ms"
13,gaze_triggered,1401.3711707000039,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1580ms"
13,gaze_triggered,1401.3873566999682,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=250ms, rt=1584ms"
13,gaze_triggered,1401.389443699969,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1600ms"
13,gaze_triggered,1401.4031610999955,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1613ms"
13,gaze_triggered,1401.4207390999654,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1631ms"
13,gaze_triggered,1401.4341017999686,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1644ms"
13,gaze_triggered,1401.453424300009,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1663ms"
13,gaze_triggered,1401.4696196999867,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1680ms"
13,gaze_triggered,1401.488530099974,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1698ms"
13,gaze_triggered,1401.5034614999895,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1713ms"
13,gaze_triggered,1401.519715500006,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1730ms"
13,gaze_triggered,1401.5352456999826,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1745ms"
13,gaze_triggered,1401.5530611999566,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1763ms"
13,gaze_triggered,1401.5700437999913,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1780ms"
13,gaze_triggered,1401.5865353000117,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1797ms"
13,gaze_triggered,1401.60214979999,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1812ms"
13,gaze_triggered,1401.6206157999695,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1830ms"
13,gaze_triggered,1401.6363561999751,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1846ms"
13,gaze_triggered,1401.6505545999971,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1861ms"
13,gaze_triggered,1401.670173899969,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1880ms"
13,gaze_triggered,1401.687085099984,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1897ms"
13,gaze_triggered,1401.703761599958,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1914ms"
13,gaze_triggered,1401.7195110999746,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1930ms"
13,gaze_triggered,1401.7369744000025,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1947ms"
13,gaze_triggered,1401.7530486999894,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1963ms"
13,gaze_triggered,1401.7710639999714,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1981ms"
13,gaze_triggered,1401.7856373999966,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1996ms"
13,gaze_triggered,1401.8038560999557,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2014ms"
13,gaze_triggered,1401.8189454000094,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2029ms"
13,gaze_triggered,1401.8364284999552,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2047ms"
13,gaze_triggered,1401.8498305999674,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2060ms"
13,gaze_triggered,1401.869898199977,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2080ms"
13,gaze_triggered,1401.8869320999947,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2097ms"
13,gaze_triggered,1401.9033324999618,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2113ms"
13,gaze_triggered,1401.919679499988,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2130ms"
13,gaze_triggered,1401.9335568000097,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2144ms"
13,gaze_triggered,1401.954003299994,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2164ms"
13,gaze_triggered,1401.9702438999666,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2180ms"
13,gaze_triggered,1401.9869144000113,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2197ms"
13,gaze_triggered,1402.0006653000019,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2211ms"
13,gaze_triggered,1402.0199831000064,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2230ms"
13,gaze_triggered,1402.0356116999756,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2246ms"
13,gaze_triggered,1402.0529713999713,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2263ms"
13,gaze_triggered,1402.0688676999998,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2279ms"
13,gaze_triggered,1402.087003499968,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2297ms"
13,gaze_triggered,1402.101968700008,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2312ms"
13,gaze_triggered,1402.1196385999792,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2330ms"
13,gaze_triggered,1402.1363593999995,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2346ms"
13,gaze_triggered,1402.1533241999568,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2363ms"
13,gaze_triggered,1402.1707146000117,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2381ms"
13,gaze_triggered,1402.1870971999597,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2397ms"
13,gaze_triggered,1402.2030981999706,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2412ms"
13,gaze_triggered,1402.2203313999926,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2430ms"
13,gaze_triggered,1402.2365363999852,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2447ms"
13,gaze_triggered,1402.2506779999821,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2461ms"
13,gaze_triggered,1402.2701230999664,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2480ms"
13,gaze_triggered,1402.2862957000034,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2496ms"
13,gaze_triggered,1402.3028803999769,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2513ms"
13,gaze_triggered,1402.3187642999692,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2529ms"
13,gaze_triggered,1402.3331303999876,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2543ms"
13,gaze_triggered,1402.352985000005,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2563ms"
13,gaze_triggered,1403.352370699984,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=265ms, rt=3562ms"
13,gaze_triggered,1403.6350268999813,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=264ms, rt=3829ms"
13,gaze_triggered,1403.6368572000065,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3847ms"
13,gaze_triggered,1403.649244899978,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3859ms"
13,gaze_triggered,1403.6687586999615,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3879ms"
13,gaze_triggered,1403.6859852999914,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3895ms"
13,gaze_triggered,1403.7024564999738,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3913ms"
13,gaze_triggered,1403.7184215000016,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3928ms"
13,gaze_triggered,1403.7356652999879,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3946ms"
13,gaze_triggered,1403.7516232999624,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3962ms"
13,gaze_triggered,1403.7675622999668,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3977ms"
13,gaze_triggered,1403.786028500006,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3996ms"
13,gaze_triggered,1403.801144099969,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4011ms"
13,gaze_triggered,1403.818704699981,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4029ms"
13,gaze_triggered,1403.8344758999883,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4045ms"
13,gaze_triggered,1403.8492792999605,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4059ms"
13,gaze_triggered,1403.8687018000055,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4079ms"
13,gaze_triggered,1403.8875020999694,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4098ms"
13,gaze_triggered,1403.9037491999916,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4114ms"
13,gaze_triggered,1403.9194580999902,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4130ms"
13,gaze_triggered,1403.941432499967,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4151ms"
13,gaze_triggered,1403.9582698000013,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4167ms"
13,gaze_triggered,1403.9756170999608,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4185ms"
13,gaze_triggered,1403.991365499969,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4201ms"
13,gaze_triggered,1404.019064299995,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4229ms"
13,gaze_triggered,1404.0360320999753,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4246ms"
13,gaze_triggered,1404.053354899981,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4263ms"
13,gaze_triggered,1404.069062399969,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4279ms"
13,gaze_triggered,1404.0881706000073,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4298ms"
13,gaze_triggered,1404.1024971999577,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4313ms"
13,gaze_triggered,1404.1207149999682,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4330ms"
13,gaze_triggered,1404.1332466999884,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4343ms"
13,gaze_triggered,1404.1527142999694,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4363ms"
13,gaze_triggered,1404.1697998999734,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4380ms"
13,gaze_triggered,1404.1857874999987,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4396ms"
13,gaze_triggered,1404.2025049999938,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4412ms"
13,gaze_triggered,1404.219710299978,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4430ms"
13,gaze_triggered,1404.234368400008,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4445ms"
13,gaze_triggered,1404.2530340999947,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4463ms"
13,gaze_triggered,1404.2687117999885,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4479ms"
13,gaze_triggered,1404.2869960999815,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4497ms"
13,gaze_triggered,1404.3018637999776,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4512ms"
13,gaze_triggered,1404.319823800004,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4530ms"
13,gaze_triggered,1404.3335803999798,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4544ms"
