trial_num,phase,timestamp,event_type,shape,position,additional_info
20,gaze_triggered,246.89648920000764,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4996ms"
20,gaze_triggered,246.9102106000064,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5010ms"
20,gaze_triggered,246.9288054999779,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5028ms"
20,gaze_triggered,246.9440322999726,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5044ms"
20,gaze_triggered,246.96153349999804,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5061ms"
20,gaze_triggered,246.97696899995208,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5077ms"
20,gaze_triggered,246.9949154999922,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5094ms"
20,gaze_triggered,247.0106985999737,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5110ms"
20,gaze_triggered,247.02819629997248,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5128ms"
20,gaze_triggered,247.0453660999774,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5145ms"
20,gaze_triggered,247.06265819998225,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5162ms"
20,gaze_triggered,247.07789570000023,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5178ms"
20,gaze_triggered,247.09549269999843,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5195ms"
20,gaze_triggered,247.1114530999912,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5211ms"
20,gaze_triggered,247.12850170000456,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5228ms"
20,gaze_triggered,247.1449663999956,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5244ms"
20,gaze_triggered,247.16212769999402,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5261ms"
20,gaze_triggered,247.1769224999589,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5277ms"
20,gaze_triggered,247.19523169996683,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5295ms"
20,gaze_triggered,247.21068069996545,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5310ms"
20,gaze_triggered,247.22860430000583,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5328ms"
20,gaze_triggered,247.24414639995666,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5344ms"
20,gaze_triggered,247.26236880000215,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5362ms"
20,gaze_triggered,247.27732120000292,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5377ms"
20,gaze_triggered,247.29590799997095,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5396ms"
20,gaze_triggered,247.3122238999931,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5412ms"
20,gaze_triggered,247.32863579998957,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5428ms"
20,gaze_triggered,247.34459489997244,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5444ms"
20,gaze_triggered,247.36495149997063,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5464ms"
20,gaze_triggered,247.37704349996056,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5477ms"
20,gaze_triggered,247.39502910000738,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5495ms"
20,gaze_triggered,247.41136169998208,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5511ms"
20,gaze_triggered,247.42836059996625,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5528ms"
20,gaze_triggered,247.44371679995675,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5543ms"
20,gaze_triggered,247.4615416000015,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5561ms"
20,gaze_triggered,247.47717009996995,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5577ms"
20,gaze_triggered,247.49475600000005,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5594ms"
20,gaze_triggered,247.5103171999799,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5610ms"
20,gaze_triggered,247.52833509998163,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5628ms"
20,gaze_triggered,252.77737619995605,trial_end,all,,"selections=1, shapes=circle, positions=(-480.0, -270.0), timings=3861"
20,AG,253.7945660999976,videoStart,all,center,video=balloons_5
20,AG,258.9703479000018,videoEnd,all,center,"video=balloons_5, duration=5.14s"
21,gaze_triggered,261.5064688999555,trial_start,all,,shape_order=circle-cross-star-t
21,gaze_triggered,262.40596269996604,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=265ms, rt=896ms"
21,gaze_triggered,262.6902502999874,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=266ms, rt=1166ms"
21,gaze_triggered,262.6920478999964,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1183ms"
21,gaze_triggered,262.7060245999601,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1197ms"
21,gaze_triggered,262.72330599999987,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1215ms"
21,gaze_triggered,262.7394563999842,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1231ms"
21,gaze_triggered,262.75642789999256,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1248ms"
21,gaze_triggered,262.77201409998816,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1263ms"
21,gaze_triggered,262.79014459997416,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1282ms"
21,gaze_triggered,262.8061257000081,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1297ms"
21,gaze_triggered,262.82325560000027,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1315ms"
21,gaze_triggered,262.83882139995694,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1330ms"
21,gaze_triggered,262.8568187999772,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1348ms"
21,gaze_triggered,262.87246099999174,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1364ms"
21,gaze_triggered,262.8902097999817,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1382ms"
21,gaze_triggered,262.90648740000324,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1398ms"
21,gaze_triggered,262.9238789000083,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1415ms"
21,gaze_triggered,262.9397611999884,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1431ms"
21,gaze_triggered,262.9566604999709,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1448ms"
21,gaze_triggered,262.9730847000028,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1464ms"
21,gaze_triggered,262.9901455999934,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1481ms"
21,gaze_triggered,263.00521009997465,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1496ms"
21,gaze_triggered,263.0230176000041,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1514ms"
21,gaze_triggered,263.0387454999727,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1530ms"
21,gaze_triggered,263.05639749998227,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1548ms"
21,gaze_triggered,263.0725657999865,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1564ms"
21,gaze_triggered,263.0899331999826,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1581ms"
21,gaze_triggered,263.10551049996866,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1597ms"
21,gaze_triggered,263.1234317999915,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1615ms"
21,gaze_triggered,263.1395057999762,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1631ms"
21,gaze_triggered,263.1564955000067,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1648ms"
21,gaze_triggered,263.1728775000083,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1664ms"
21,gaze_triggered,263.18988249998074,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1681ms"
21,gaze_triggered,263.2062603000086,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1698ms"
21,gaze_triggered,263.2231878999737,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1715ms"
21,gaze_triggered,263.23819309996907,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1729ms"
21,gaze_triggered,263.2562489999691,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1748ms"
21,gaze_triggered,263.2716036000056,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1763ms"
21,gaze_triggered,263.2896717999829,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1781ms"
21,gaze_triggered,263.305341099971,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1797ms"
21,gaze_triggered,263.3230115000042,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1814ms"
21,gaze_triggered,263.33867440000176,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1830ms"
21,gaze_triggered,263.35618709999835,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1848ms"
21,gaze_triggered,263.37281929998426,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1864ms"
21,gaze_triggered,263.3896502999705,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1881ms"
21,gaze_triggered,263.40610629995354,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1898ms"
21,gaze_triggered,263.4231939999736,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1915ms"
21,gaze_triggered,263.4396551999962,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1931ms"
21,gaze_triggered,263.45637009997154,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1948ms"
21,gaze_triggered,263.4725036000018,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1964ms"
21,gaze_triggered,263.4895588000072,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1981ms"
21,gaze_triggered,263.50474669999676,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1996ms"
21,gaze_triggered,263.52290669997456,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2014ms"
21,gaze_triggered,263.53816609998466,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2030ms"
21,gaze_triggered,263.55683809996117,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2048ms"
21,gaze_triggered,263.57180109998444,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2063ms"
21,gaze_triggered,263.58958589995746,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2081ms"
21,gaze_triggered,263.60540369997034,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2097ms"
21,gaze_triggered,263.622771299968,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2114ms"
21,gaze_triggered,263.63872689998243,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2130ms"
21,gaze_triggered,263.6562175999861,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2148ms"
21,gaze_triggered,263.6727271999698,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2164ms"
21,gaze_triggered,263.6893739000079,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2181ms"
21,gaze_triggered,263.7060011999565,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2197ms"
21,gaze_triggered,263.7258215000038,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2217ms"
21,gaze_triggered,263.7384085999802,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2230ms"
21,gaze_triggered,263.75617439998314,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2248ms"
21,gaze_triggered,263.7727130999556,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2264ms"
21,gaze_triggered,263.7895651999861,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2281ms"
21,gaze_triggered,263.8050369999837,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2296ms"
21,gaze_triggered,263.8228921999689,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2314ms"
21,gaze_triggered,263.8386142999516,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2330ms"
21,gaze_triggered,263.8563672999735,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2348ms"
21,gaze_triggered,263.8732204999542,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2365ms"
21,gaze_triggered,263.8899916000082,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2381ms"
21,gaze_triggered,263.9061779999756,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2398ms"
21,gaze_triggered,263.92295679997187,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2414ms"
21,gaze_triggered,263.93935519998195,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2431ms"
21,gaze_triggered,263.9561388999573,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2447ms"
21,gaze_triggered,263.9726957999519,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2464ms"
21,gaze_triggered,263.98934889998054,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2480ms"
21,gaze_triggered,264.00579279998783,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2497ms"
21,gaze_triggered,264.0228177999961,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2514ms"
21,gaze_triggered,264.0385134999524,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2530ms"
21,gaze_triggered,264.05597009998746,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2547ms"
21,gaze_triggered,264.07176999998046,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2563ms"
21,gaze_triggered,264.0896269999794,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2581ms"
21,gaze_triggered,264.10514359996887,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2596ms"
21,gaze_triggered,264.1230264999904,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2614ms"
21,gaze_triggered,264.1394336000085,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2631ms"
21,gaze_triggered,264.1564396999893,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2648ms"
21,gaze_triggered,264.17274439998437,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2664ms"
21,gaze_triggered,264.18978159996914,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2681ms"
21,gaze_triggered,264.20582829997875,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2697ms"
21,gaze_triggered,265.4065237999894,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=266ms, rt=3896ms"
21,gaze_triggered,265.6890571999829,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=263ms, rt=4163ms"
21,gaze_triggered,265.69106099999044,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4182ms"
21,gaze_triggered,265.70439859997714,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4196ms"
21,gaze_triggered,265.72218109999085,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4213ms"
21,gaze_triggered,265.73785219999263,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4229ms"
21,gaze_triggered,265.75524639996,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4246ms"
21,gaze_triggered,265.7719756999868,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4263ms"
21,gaze_triggered,265.78896739997435,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4280ms"
21,gaze_triggered,265.8053733999841,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4297ms"
21,gaze_triggered,265.82234600000083,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4314ms"
21,gaze_triggered,265.8386797999847,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4330ms"
21,gaze_triggered,265.85574490000727,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4347ms"
21,gaze_triggered,265.87060069997096,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4362ms"
21,gaze_triggered,265.89458699995885,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4386ms"
21,gaze_triggered,265.90636679995805,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4398ms"
21,gaze_triggered,265.92247539997334,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4414ms"
21,gaze_triggered,265.9378011999652,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4429ms"
21,gaze_triggered,265.95553279999876,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4447ms"
21,gaze_triggered,265.97208919998957,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4463ms"
21,gaze_triggered,265.9891507999855,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4480ms"
21,gaze_triggered,266.00539690000005,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4497ms"
21,gaze_triggered,266.02233569999225,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4513ms"
21,gaze_triggered,266.0386909999652,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4530ms"
21,gaze_triggered,266.05507679999573,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4546ms"
21,gaze_triggered,266.0712299000006,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4563ms"
21,gaze_triggered,266.08893569995416,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4580ms"
21,gaze_triggered,266.10413150000386,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4596ms"
21,gaze_triggered,266.1222714000032,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4613ms"
21,gaze_triggered,266.13774779997766,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4629ms"
21,gaze_triggered,266.15599169995403,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4647ms"
21,gaze_triggered,266.17184999998426,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4663ms"
21,gaze_triggered,266.18900569999823,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4680ms"
21,gaze_triggered,266.20516779995523,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4696ms"
21,gaze_triggered,266.2223804999958,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4713ms"
21,gaze_triggered,266.2368421999854,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4728ms"
21,gaze_triggered,266.25552469998365,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4747ms"
21,gaze_triggered,266.2711058999994,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4763ms"
21,gaze_triggered,266.2886578000034,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4780ms"
21,gaze_triggered,266.3040911999997,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4795ms"
21,gaze_triggered,266.321859699965,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4813ms"
21,gaze_triggered,266.33831379999174,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4830ms"
21,gaze_triggered,266.3556630999665,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4847ms"
21,gaze_triggered,266.37170209997566,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4863ms"
21,gaze_triggered,266.3887716999743,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4880ms"
21,gaze_triggered,266.4047681999509,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4896ms"
21,gaze_triggered,266.4221993999672,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4913ms"
21,gaze_triggered,266.436997999961,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4928ms"
21,gaze_triggered,266.4552001999691,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4946ms"
21,gaze_triggered,266.4707066999981,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4962ms"
21,gaze_triggered,266.48822499997914,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4980ms"
21,gaze_triggered,266.50374779995764,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4995ms"
21,gaze_triggered,266.52181000000564,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5013ms"
21,gaze_triggered,266.5374185999972,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5029ms"
21,gaze_triggered,266.555530899961,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5047ms"
21,gaze_triggered,266.5715165999718,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5063ms"
21,gaze_triggered,266.58878160000313,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5080ms"
21,gaze_triggered,266.6049481999944,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5096ms"
21,gaze_triggered,266.62198779999744,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5113ms"
21,gaze_triggered,266.63791419996414,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5129ms"
21,gaze_triggered,266.65542579995235,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5147ms"
21,gaze_triggered,266.67040709999856,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5162ms"
21,gaze_triggered,266.6884813999641,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5180ms"
21,gaze_triggered,266.7040486999904,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5195ms"
21,gaze_triggered,266.7220745999948,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5213ms"
21,gaze_triggered,266.737209599989,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5229ms"
21,gaze_triggered,266.7551154999528,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5246ms"
21,gaze_triggered,266.77070599998115,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5262ms"
21,gaze_triggered,266.7883794999798,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5280ms"
21,gaze_triggered,266.8036747999722,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5295ms"
21,gaze_triggered,266.821535199997,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5313ms"
21,gaze_triggered,266.8383930999553,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5330ms"
21,gaze_triggered,266.8552245000028,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5346ms"
21,gaze_triggered,266.87142270000186,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5363ms"
21,gaze_triggered,266.88859749998664,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5380ms"
21,gaze_triggered,266.90489730000263,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5396ms"
21,gaze_triggered,266.9221471999772,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5413ms"
21,gaze_triggered,266.93686239997623,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5428ms"
21,gaze_triggered,266.9552403999842,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5446ms"
21,gaze_triggered,266.97049989999505,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5462ms"
