trial_num,phase,timestamp,event_type,shape,position,additional_info
3,gaze_triggered,31.3618967999937,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1549ms"
3,gaze_triggered,31.377158499963116,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1565ms"
3,gaze_triggered,31.3940168999834,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1582ms"
3,gaze_triggered,31.407699799980037,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1596ms"
3,gaze_triggered,31.4244756999542,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1612ms"
3,gaze_triggered,31.441150999977253,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1629ms"
3,gaze_triggered,31.45800220000092,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1646ms"
3,gaze_triggered,31.474894299986772,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1663ms"
3,gaze_triggered,31.492353999987245,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1680ms"
3,gaze_triggered,31.511668499966618,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1699ms"
3,gaze_triggered,31.52797759999521,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1716ms"
3,gaze_triggered,31.545429299992975,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1733ms"
3,gaze_triggered,31.5612254999578,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1749ms"
3,gaze_triggered,31.578800899966154,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1767ms"
3,gaze_triggered,31.594064500008244,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1782ms"
3,gaze_triggered,31.61060069996165,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1798ms"
3,gaze_triggered,31.62464519997593,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1813ms"
3,gaze_triggered,31.64126949995989,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1829ms"
3,gaze_triggered,31.65800749999471,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1846ms"
3,gaze_triggered,31.674722199968528,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1863ms"
3,gaze_triggered,31.692144299973734,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1880ms"
3,gaze_triggered,31.71150919998763,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1899ms"
3,gaze_triggered,31.727325099986047,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1915ms"
3,gaze_triggered,31.745315699954517,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1933ms"
3,gaze_triggered,31.76044230000116,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1948ms"
3,gaze_triggered,31.778099999995902,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1966ms"
3,gaze_triggered,31.79344629996922,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1981ms"
3,gaze_triggered,31.81057069997769,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1998ms"
3,gaze_triggered,31.824517900007777,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2012ms"
3,gaze_triggered,31.84118759998819,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2029ms"
3,gaze_triggered,31.857742699969094,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2045ms"
3,gaze_triggered,31.87461199995596,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2062ms"
3,gaze_triggered,31.891298300004564,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2079ms"
3,gaze_triggered,31.90958400000818,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2097ms"
3,gaze_triggered,31.928713499975856,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=813ms, rt=2099ms"
3,gaze_triggered,31.930486599972937,trial_end,all,,"selections=1, shapes=t, positions=(480.0, 270.0), timings=2099"
3,gaze_triggered,32.426398399984464,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=479ms, rt=2599ms"
3,gaze_triggered,32.427724799956195,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2616ms"
3,gaze_triggered,32.44370959996013,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2632ms"
3,gaze_triggered,32.45733439998003,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2645ms"
3,gaze_triggered,32.4743773000082,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2662ms"
3,gaze_triggered,32.498856199963484,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2679ms"
3,gaze_triggered,32.50760909996461,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2695ms"
3,gaze_triggered,32.524728399992455,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2712ms"
3,gaze_triggered,32.545481999986805,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2733ms"
3,gaze_triggered,32.56089939997764,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2749ms"
3,gaze_triggered,32.57884069997817,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2766ms"
3,gaze_triggered,32.59371099999407,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2781ms"
3,gaze_triggered,32.611359899980016,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2799ms"
3,gaze_triggered,32.62606350000715,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2814ms"
3,gaze_triggered,32.6437040999881,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2832ms"
3,gaze_triggered,32.65751170000294,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2845ms"
3,gaze_triggered,32.674249699979555,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2862ms"
3,gaze_triggered,32.69090499996673,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2879ms"
3,gaze_triggered,32.707446399959736,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2895ms"
3,gaze_triggered,32.724159999983385,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2912ms"
3,gaze_triggered,32.74136089999229,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2929ms"
3,gaze_triggered,32.770308499981184,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2949ms"
3,gaze_triggered,32.779106699978,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2967ms"
3,gaze_triggered,32.794719099998474,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2982ms"
3,gaze_triggered,32.81085720000556,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2998ms"
3,gaze_triggered,32.827876599971205,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3016ms"
3,gaze_triggered,32.842613699962385,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3030ms"
3,gaze_triggered,32.86010859999806,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3048ms"
3,gaze_triggered,32.87413369998103,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3062ms"
3,gaze_triggered,32.89060369995423,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3078ms"
3,gaze_triggered,32.90740359999472,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3095ms"
3,gaze_triggered,32.92396509996615,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3112ms"
3,gaze_triggered,32.94101809995482,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3129ms"
3,gaze_triggered,32.95833259995561,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3146ms"
3,gaze_triggered,32.97820859996136,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3166ms"
3,gaze_triggered,32.994156699976884,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3182ms"
3,gaze_triggered,33.01166279998142,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3199ms"
3,gaze_triggered,33.02726080000866,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3215ms"
3,gaze_triggered,33.044584599963855,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3232ms"
3,gaze_triggered,33.05978099995991,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3248ms"
3,gaze_triggered,33.077241699968,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3265ms"
3,gaze_triggered,33.09084709995659,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3279ms"
3,gaze_triggered,33.10746009997092,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3295ms"
3,gaze_triggered,33.12397680000868,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3312ms"
3,gaze_triggered,33.140769999998156,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3329ms"
3,gaze_triggered,33.16115609998815,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3349ms"
3,gaze_triggered,33.176957899995614,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3365ms"
3,gaze_triggered,33.194408499985,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3382ms"
3,gaze_triggered,33.21005769999465,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3398ms"
3,gaze_triggered,33.228064199967775,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3415ms"
3,gaze_triggered,33.2441162999603,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3432ms"
3,gaze_triggered,33.2604202000075,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3448ms"
3,gaze_triggered,33.27579569997033,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3464ms"
3,gaze_triggered,33.29054889996769,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3478ms"
3,gaze_triggered,33.307348100002855,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3495ms"
3,gaze_triggered,33.32406119996449,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3512ms"
3,gaze_triggered,33.34077499998966,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3529ms"
3,gaze_triggered,33.36288669996429,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3550ms"
3,gaze_triggered,33.37544979999075,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3563ms"
3,gaze_triggered,33.39499209995847,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3583ms"
3,gaze_triggered,33.410173999960534,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3598ms"
3,gaze_triggered,33.42819969996344,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3616ms"
3,gaze_triggered,33.44353819999378,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3631ms"
3,gaze_triggered,33.46120919997338,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3649ms"
3,gaze_triggered,33.47641099995235,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3664ms"
3,gaze_triggered,33.49309139995603,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3681ms"
3,gaze_triggered,33.507252699986566,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3695ms"
3,gaze_triggered,33.5239045000053,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3712ms"
3,gaze_triggered,33.540502599964384,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3728ms"
3,gaze_triggered,33.55771550000645,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3745ms"
3,gaze_triggered,33.577817799989134,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3765ms"
3,gaze_triggered,33.59363219997613,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3781ms"
3,gaze_triggered,33.61186559998896,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3800ms"
3,gaze_triggered,33.62707049999153,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3815ms"
3,gaze_triggered,33.644142500008456,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3832ms"
3,gaze_triggered,33.66075679997448,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3849ms"
3,gaze_triggered,33.67731699999422,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3865ms"
3,gaze_triggered,33.69282880000537,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3881ms"
3,gaze_triggered,33.70720219996292,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3895ms"
3,gaze_triggered,34.21195929998066,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=1781ms, rt=4399ms"
3,gaze_triggered,34.21339920000173,trial_end,all,,"selections=1, shapes=t, positions=(480.0, 270.0), timings=4399"
3,gaze_triggered,36.43977379996795,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=330ms, rt=6627ms"
3,gaze_triggered,36.44091639999533,trial_end,all,,"selections=1, shapes=star, positions=(-480.0, 270.0), timings=6627"
4,gaze_triggered,39.78957729996182,trial_start,all,,shape_order=circle-cross-star-t
4,gaze_triggered,40.125599599967245,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=331ms, rt=331ms"
4,gaze_triggered,40.127074699965306,trial_end,all,,"selections=1, shapes=t, positions=(480.0, 270.0), timings=331"
4,gaze_triggered,40.65844249998918,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=514ms, rt=849ms"
4,gaze_triggered,40.660152399970684,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=866ms"
4,gaze_triggered,40.676359299977776,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=882ms"
4,gaze_triggered,40.69068050000351,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=897ms"
4,gaze_triggered,40.70824079995509,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=914ms"
4,gaze_triggered,40.72438599995803,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=931ms"
4,gaze_triggered,40.74116370000411,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=947ms"
4,gaze_triggered,40.75676169997314,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=963ms"
4,gaze_triggered,40.77186569996411,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=978ms"
4,gaze_triggered,40.789928999962285,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=996ms"
4,gaze_triggered,40.804977099993266,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1011ms"
4,gaze_triggered,40.82157319999533,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1028ms"
4,gaze_triggered,40.83910669997567,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1045ms"
4,gaze_triggered,40.85890469996957,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1065ms"
4,gaze_triggered,40.874154299963266,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1080ms"
4,gaze_triggered,40.89201710000634,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1098ms"
4,gaze_triggered,40.90773769997759,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1114ms"
4,gaze_triggered,40.925593699968886,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1132ms"
4,gaze_triggered,40.94033539999509,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1147ms"
4,gaze_triggered,40.957303199975286,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1164ms"
4,gaze_triggered,40.97213249997003,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1178ms"
4,gaze_triggered,40.98981959995581,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1196ms"
4,gaze_triggered,41.00482249999186,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1211ms"
4,gaze_triggered,41.02149879996432,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1228ms"
4,gaze_triggered,41.041693300008774,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1248ms"
4,gaze_triggered,41.05755119997775,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1264ms"
4,gaze_triggered,41.075467699964065,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1282ms"
4,gaze_triggered,41.09148569998797,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1297ms"
4,gaze_triggered,41.108554199978244,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1315ms"
4,gaze_triggered,41.124482699960936,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1330ms"
4,gaze_triggered,41.141173199983314,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1347ms"
4,gaze_triggered,41.15710459998809,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1363ms"
4,gaze_triggered,41.171622699999716,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1378ms"
4,gaze_triggered,41.18862169998465,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1395ms"
4,gaze_triggered,41.20606709999265,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1412ms"
4,gaze_triggered,41.221549100009724,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1428ms"
4,gaze_triggered,41.23991619999288,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1446ms"
4,gaze_triggered,41.25955570000224,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1465ms"
4,gaze_triggered,41.2732643999625,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1479ms"
4,gaze_triggered,41.29190730000846,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1498ms"
4,gaze_triggered,41.30847659998108,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1514ms"
4,gaze_triggered,41.32478219998302,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1531ms"
4,gaze_triggered,41.3407114999718,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1547ms"
4,gaze_triggered,41.35703369998373,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1563ms"
4,gaze_triggered,41.371438000001945,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1578ms"
4,gaze_triggered,41.388159599970095,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1594ms"
4,gaze_triggered,41.412476899975445,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1611ms"
4,gaze_triggered,41.42184059997089,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1628ms"
4,gaze_triggered,41.437960999959614,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1644ms"
4,gaze_triggered,41.455180199991446,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1661ms"
4,gaze_triggered,41.475031699985266,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1681ms"
4,gaze_triggered,41.49039289995562,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1696ms"
4,gaze_triggered,41.508543799980544,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1715ms"
4,gaze_triggered,41.52416729996912,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1730ms"
4,gaze_triggered,41.54161299997941,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1748ms"
4,gaze_triggered,41.55656589998398,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1763ms"
4,gaze_triggered,41.57386279996717,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1780ms"
4,gaze_triggered,41.588087199954316,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1794ms"
4,gaze_triggered,41.604683899960946,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1811ms"
4,gaze_triggered,41.621595499978866,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1828ms"
4,gaze_triggered,41.63842699996894,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1844ms"
4,gaze_triggered,41.655438099987805,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1861ms"
4,gaze_triggered,41.67562719999114,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1881ms"
4,gaze_triggered,41.69263669999782,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1898ms"
4,gaze_triggered,41.70812429999933,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1914ms"
4,gaze_triggered,41.72435420000693,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1931ms"
4,gaze_triggered,41.742248700000346,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1948ms"
4,gaze_triggered,41.75814369996078,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1964ms"
4,gaze_triggered,41.774676400003955,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1981ms"
4,gaze_triggered,41.790212099964265,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1996ms"
4,gaze_triggered,41.804871700005606,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2011ms"
4,gaze_triggered,41.82134079997195,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2027ms"
4,gaze_triggered,41.8382305999985,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2044ms"
4,gaze_triggered,41.85492499999236,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2061ms"
4,gaze_triggered,41.87228069995763,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2078ms"
4,gaze_triggered,41.892870599986054,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2099ms"
4,gaze_triggered,41.90748519997578,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2113ms"
4,gaze_triggered,50.50199069996597,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=330ms, rt=10708ms"
4,gaze_triggered,50.50320259999717,trial_end,all,,"selections=1, shapes=cross, positions=(480.0, -270.0), timings=10708"
4,gaze_triggered,52.53486829996109,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=332ms, rt=12741ms"
4,gaze_triggered,52.53612669999711,trial_end,all,,"selections=1, shapes=circle, positions=(-480.0, -270.0), timings=12741"
